Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=1, seed=1234",30,1.0027841801732394e-77,7.094620810672408e-10,7.841190630305445e-12,5.714679530686234e-11
"pop=300, k=50, n=1, seed=1234",31,2.3871827387994855e-82,5.941716960361222e-10,6.56596501942974e-12,4.5397340065479283e-11
"pop=300, k=50, n=1, seed=1234",32,1.1434360521557527e-82,1.1612991432692901e-09,7.534875046934278e-12,7.215945357190907e-11
"pop=300, k=50, n=1, seed=1234",33,3.0384838446992802e-80,2.6719003493817433e-10,3.7222123409708925e-12,2.222918318332221e-11
"pop=300, k=50, n=1, seed=1234",34,3.0976520588394396e-80,2.731937601137745e-10,5.321097836853878e-12,2.5435079451663272e-11
"pop=300, k=50, n=1, seed=1234",35,3.7328789543877195e-81,3.377455028953823e-09,1.6696734859908682e-11,1.9793095299131877e-10
"pop=300, k=50, n=1, seed=1234",36,7.23458549284016e-86,2.152197247270119e-09,1.7991354080484076e-11,1.4109207998077455e-10
"pop=300, k=50, n=1, seed=1234",37,5.552610643025418e-91,9.003792045438339e-10,7.091050892062562e-12,6.157223401071314e-11
"pop=300, k=50, n=1, seed=1234",38,4.3281806030245077e-97,4.691432091641939e-10,7.925456276354678e-12,4.634878391081911e-11
"pop=300, k=50, n=1, seed=1234",39,4.763194839540573e-100,5.338238155675614e-10,6.4435997735424855e-12,4.3049495253519544e-11
"pop=300, k=50, n=1, seed=1234",40,4.763194839540573e-100,6.71463231299286e-09,6.926695798535514e-11,5.629884525579627e-10
"pop=300, k=50, n=1, seed=1234",41,4.3281806030245077e-97,5.743655078342932e-10,6.759926983185387e-12,4.7880863597107816e-11
"pop=300, k=50, n=1, seed=1234",42,1.5971193893252695e-108,8.110454093412714e-10,7.974658517913668e-12,5.4329267039390694e-11
"pop=300, k=50, n=1, seed=1234",43,1.5971193893252695e-108,8.751254252903823e-10,1.5512162600048262e-11,8.220670905034434e-11
"pop=300, k=50, n=1, seed=1234",44,1.5971193893252695e-108,1.2223031500601846e-09,1.624858894318578e-11,1.0771259740121526e-10
"pop=300, k=50, n=1, seed=1234",45,6.511811863491186e-116,1.2788939629963486e-09,7.922063370831136e-12,8.457394382409963e-11
"pop=300, k=50, n=1, seed=1234",46,6.511811863491186e-116,6.656475226960097e-10,7.273639104983633e-12,5.3333870399363106e-11
"pop=300, k=50, n=1, seed=1234",47,6.511811863491186e-116,6.4544315695733495e-09,3.5121519180591915e-11,3.87012380022027e-10
"pop=300, k=50, n=1, seed=1234",48,3.8158262696651164e-111,3.3044532612563393e-10,3.908640609776782e-12,2.4756106105852702e-11
"pop=300, k=50, n=1, seed=1234",49,3.8769646535227016e-114,1.9533305632548566e-10,2.878618135366032e-12,1.939968473938567e-11
"pop=300, k=50, n=1, seed=1234",50,3.872591914849318e-113,8.424193195753799e-10,8.870633881263588e-12,6.006454438428641e-11
"pop=300, k=50, n=1, seed=1234",51,3.872591914849318e-113,2.651087944373792e-10,2.656493058595936e-12,1.859990377682974e-11
"pop=300, k=50, n=1, seed=1234",52,2.5379418373156492e-116,1.0996012570953758e-09,1.8027460165838425e-11,1.0808986048047178e-10
"pop=300, k=50, n=1, seed=1234",53,2.308244654446434e-120,8.703546591913755e-10,7.616209744993731e-12,6.443309921064672e-11
"pop=300, k=50, n=1, seed=1234",54,0.0,1.5150199596754723e-09,1.777561943373004e-11,1.4358799409701266e-10
"pop=300, k=50, n=1, seed=1234",55,0.0,1.3601530076380207e-08,4.760824427007319e-11,7.839173009887986e-10
"pop=300, k=50, n=1, seed=1234",56,0.0,8.204470282008843e-09,3.580936458133076e-11,4.747726135964282e-10
"pop=300, k=50, n=1, seed=1234",57,0.0,1.9305407896839614e-09,1.267242344974588e-11,1.1749679157138677e-10
"pop=300, k=50, n=1, seed=1234",58,0.0,7.298131337329695e-09,2.968776467436731e-11,4.210972028105369e-10
"pop=300, k=50, n=1, seed=1234",59,0.0,1.4222200867851227e-09,8.748277309424627e-12,8.645604363265342e-11
"pop=300, k=50, n=1, seed=1234",60,0.0,6.302905092613384e-09,3.614899760955389e-11,3.798074725043663e-10
"pop=300, k=50, n=1, seed=1234",61,0.0,4.2756723069136e-10,3.978803631281803e-12,2.8775449307025577e-11
"pop=300, k=50, n=1, seed=1234",62,0.0,7.599976384735816e-10,6.620281814341447e-12,5.0500955270021584e-11
"pop=300, k=50, n=1, seed=1234",63,0.0,6.930029127927438e-10,7.091683512656989e-12,5.405894574224856e-11
"pop=300, k=50, n=1, seed=1234",64,0.0,2.2024122218683128e-10,3.1989633129668298e-12,1.9097925913076002e-11
"pop=300, k=50, n=1, seed=1234",65,0.0,5.247323147225731e-10,8.990179835887122e-12,5.24292213622496e-11
"pop=300, k=50, n=1, seed=1234",66,0.0,2.765548105605065e-09,1.2277270222225887e-11,1.6007179026469532e-10
"pop=300, k=50, n=1, seed=1234",67,0.0,1.2680931867001743e-09,8.938767577051287e-12,8.223615076332273e-11
"pop=300, k=50, n=1, seed=1234",68,0.0,7.391136233274497e-09,5.0867368034379546e-11,4.729111262932974e-10
"pop=300, k=50, n=1, seed=1234",69,0.0,4.011249192475082e-09,3.079744270558117e-11,2.533906247502361e-10
"pop=300, k=50, n=1, seed=1234",70,0.0,2.2008937870558946e-10,2.2349052703732e-12,1.6014756431038224e-11
"pop=300, k=50, n=1, seed=1234",71,0.0,2.867704581215447e-09,1.8721938971454946e-11,1.8065197064809607e-10
"pop=300, k=50, n=1, seed=1234",72,0.0,1.5376157149416738e-09,1.1246964833664985e-11,9.776817376450541e-11
"pop=300, k=50, n=1, seed=1234",73,0.0,1.101444455067504e-09,1.2669768459783755e-11,8.822880318656427e-11
"pop=300, k=50, n=1, seed=1234",74,0.0,6.278451148609552e-10,8.563069352267364e-12,5.428856981422795e-11
"pop=300, k=50, n=1, seed=1234",75,0.0,3.532170499523542e-09,2.2481651483387647e-11,2.143894859248054e-10
"pop=300, k=50, n=1, seed=1234",76,0.0,1.8494623178375313e-10,2.335917273544152e-12,1.412571226876743e-11
"pop=300, k=50, n=1, seed=1234",77,0.0,1.7759240106815898e-08,7.310151533318941e-11,1.0284567835778071e-09
"pop=300, k=50, n=1, seed=1234",78,0.0,1.6064413346994008e-09,1.219037442002471e-11,1.080521250311867e-10
"pop=300, k=50, n=1, seed=1234",79,0.0,4.350238306430233e-09,2.161670193029671e-11,2.5393463147833163e-10
"pop=300, k=50, n=1, seed=1234",80,0.0,4.491746745448536e-10,5.916484230445079e-12,3.9001449365825386e-11
"pop=300, k=50, n=1, seed=1234",81,0.0,1.0096562879577356e-09,5.678840917683837e-12,5.907956289038047e-11
"pop=300, k=50, n=1, seed=1234",82,0.0,6.523611074420343e-09,3.177639934400671e-11,3.875136568582125e-10
"pop=300, k=50, n=1, seed=1234",83,0.0,2.1106406993657724e-09,1.1396928155512482e-11,1.256237934172209e-10
"pop=300, k=50, n=1, seed=1234",84,0.0,2.362106040459423e-09,1.8604235943609687e-11,1.6717645281148326e-10
"pop=300, k=50, n=1, seed=1234",85,0.0,2.6085988632480328e-09,1.7938687284907052e-11,1.6091940467889677e-10
"pop=300, k=50, n=1, seed=1234",86,0.0,7.370555513407356e-10,1.1372916412359156e-11,7.018817506688375e-11
"pop=300, k=50, n=1, seed=1234",87,0.0,4.916710131188882e-10,5.90260172398798e-12,3.662585842002075e-11
"pop=300, k=50, n=1, seed=1234",88,0.0,1.8049235066763063e-09,1.2444589775876474e-11,1.118577790878103e-10
"pop=300, k=50, n=1, seed=1234",89,0.0,2.482882226694659e-09,1.4860772005275222e-11,1.5770676681137546e-10
"pop=300, k=50, n=1, seed=1234",90,0.0,1.2104890427089699e-09,8.460989923650572e-12,7.44311365399245e-11
"pop=300, k=50, n=1, seed=1234",91,0.0,2.853325911774347e-10,4.094917562029147e-12,2.7381912399656848e-11
"pop=300, k=50, n=1, seed=1234",92,0.0,6.705521606037754e-10,7.1235026184754194e-12,5.231627902702808e-11
"pop=300, k=50, n=1, seed=1234",93,0.0,7.927832557079493e-10,1.1311162088601792e-11,7.378820361973999e-11
"pop=300, k=50, n=1, seed=1234",94,0.0,7.243567816414408e-09,5.513682052693409e-11,5.873482494825888e-10
"pop=300, k=50, n=1, seed=1234",95,0.0,6.706193493905016e-10,1.0028715000505202e-11,6.468839924621637e-11
"pop=300, k=50, n=1, seed=1234",96,0.0,3.1125792573405986e-09,2.366740083082432e-11,2.1763995329461436e-10
"pop=300, k=50, n=1, seed=1234",97,0.0,1.0539077044961467e-09,1.1244121331308347e-11,7.672201285697597e-11
"pop=300, k=50, n=1, seed=1234",98,0.0,9.193511523687508e-10,9.819331496010863e-12,7.581921493943439e-11
"pop=300, k=50, n=1, seed=1234",99,0.0,5.57764703459584e-10,7.65341883769853e-12,4.4313897477513726e-11
"pop=300, k=50, n=1, seed=1234",100,0.0,4.0321901377367174e-10,3.8784006034127134e-12,2.696087020668831e-11
