Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=300, seed=1234",66,10320.823738480494,9940.395066861398,10875.485000356799,45362.623684904065
"pop=300, k=100, n=300, seed=1234",67,10321.490648012148,9944.572609104087,10797.091961972823,45358.02531641897
"pop=300, k=100, n=300, seed=1234",68,10327.409715800402,9941.503149153346,11134.804294632344,45344.2035570578
"pop=300, k=100, n=300, seed=1234",69,10343.985835281523,10018.00052004465,11311.301154951054,45320.85234857413
"pop=300, k=100, n=300, seed=1234",70,10348.60904283908,10021.530982083894,11327.378933773018,45289.74445723477
"pop=300, k=100, n=300, seed=1234",71,10368.675591168085,9842.567359347811,11324.632527022115,45253.89863593861
"pop=300, k=100, n=300, seed=1234",72,10333.589159656727,9836.955341062017,11221.025648916435,45211.53573691854
"pop=300, k=100, n=300, seed=1234",73,10383.58656957162,9657.064805221144,11309.182850324767,45165.352915575306
"pop=300, k=100, n=300, seed=1234",74,10418.4299291418,9648.632496582339,13111.900584822126,45113.62057351121
"pop=300, k=100, n=300, seed=1234",75,10353.367635048098,9924.221238661228,11953.109692912923,45053.46864891769
"pop=300, k=100, n=300, seed=1234",76,10325.917665136405,9902.11430768327,11263.942538630115,44988.96961319058
"pop=300, k=100, n=300, seed=1234",77,10352.801431290496,9918.27606105715,11801.861103920393,44920.06485898625
"pop=300, k=100, n=300, seed=1234",78,10353.699647027686,9847.799192905708,12054.02088182907,44848.06474125789
"pop=300, k=100, n=300, seed=1234",79,10394.407202737752,9696.257433999423,12991.820149969039,44774.10836065867
"pop=300, k=100, n=300, seed=1234",80,10404.579503354418,9742.147479665186,12028.188697448797,44696.3314724319
"pop=300, k=100, n=300, seed=1234",81,10342.142495291057,9772.505042909213,11696.692046044638,44615.20845210747
"pop=300, k=100, n=300, seed=1234",82,10316.952159693736,9810.66026200788,11012.726637740761,44530.94290368231
"pop=300, k=100, n=300, seed=1234",83,10333.2106537562,9884.807381861807,11394.645253815966,44443.45016120732
"pop=300, k=100, n=300, seed=1234",84,10301.437612920443,9929.336036154955,11061.109541982312,44353.27947904599
"pop=300, k=100, n=300, seed=1234",85,10325.919449563078,9745.932810347636,11130.84289531603,44262.781511534464
"pop=300, k=100, n=300, seed=1234",86,10300.25593285175,10012.717481330801,11151.034557975403,44167.93436551456
"pop=300, k=100, n=300, seed=1234",87,10293.6431662196,9945.04120310384,10952.169219106609,44072.04530687043
"pop=300, k=100, n=300, seed=1234",88,10301.81194358146,10053.765330135173,11392.578359660109,43973.69913133023
"pop=300, k=100, n=300, seed=1234",89,10284.628919420258,10006.846708790934,11119.292151678088,43874.42859694169
"pop=300, k=100, n=300, seed=1234",90,10288.65469681741,10042.263246580724,11025.428910849627,43773.656750385744
"pop=300, k=100, n=300, seed=1234",91,10283.865811183437,9617.389196038703,11283.382764120703,43675.322653573545
"pop=300, k=100, n=300, seed=1234",92,10257.079719080224,9646.733863970678,10853.36819349656,43575.664758671155
"pop=300, k=100, n=300, seed=1234",93,10279.933940903757,9637.292436224829,11517.849469668094,43475.120948268646
"pop=300, k=100, n=300, seed=1234",94,10276.52910323579,9643.777733563833,12245.588170823215,43373.668327307074
"pop=300, k=100, n=300, seed=1234",95,10242.830977292775,9745.47876829661,11531.658141122083,43270.677518902
"pop=300, k=100, n=300, seed=1234",96,10245.067657830627,9580.424663692593,10841.955343870664,43168.29490455089
"pop=300, k=100, n=300, seed=1234",97,10256.527479984676,9559.638436325446,11306.704224803985,43065.468842917624
"pop=300, k=100, n=300, seed=1234",98,10236.4126102991,9896.55380027229,10925.245578295546,42959.67248952666
"pop=300, k=100, n=300, seed=1234",99,10221.894859418495,9936.708730248496,10918.488758633013,42853.2285929975
"pop=300, k=100, n=300, seed=1234",100,10225.650816977204,9955.756002876606,10876.166460699102,42746.36509560883
"pop=300, k=100, n=300, seed=1234",101,10243.463429605266,9940.372366100873,12335.35701244601,42639.385372985256
"pop=300, k=100, n=300, seed=1234",102,10213.231371899876,9915.532492167387,11109.45328280312,42532.404305559714
"pop=300, k=100, n=300, seed=1234",103,10218.303233475577,9921.930678198174,10715.75435408844,42425.25932014512
"pop=300, k=100, n=300, seed=1234",104,10209.042145885447,9848.286479208871,10697.219998451275,42318.523748412656
"pop=300, k=100, n=300, seed=1234",105,10224.685363341063,9746.935236717865,11189.587509527524,42212.39955195234
"pop=300, k=100, n=300, seed=1234",106,10217.381969593536,9806.47039677504,10977.968894048256,42105.87942036958
"pop=300, k=100, n=300, seed=1234",107,10183.59763858895,9808.721602854848,10730.782463232266,41999.379582131
"pop=300, k=100, n=300, seed=1234",108,10179.127468102814,9909.300384516795,10578.011342244481,41892.33673195055
"pop=300, k=100, n=300, seed=1234",109,10217.042604212622,9897.506235558947,11073.095742668334,41785.49145496264
"pop=300, k=100, n=300, seed=1234",110,10242.585303330778,9834.845712030747,12280.329909486078,41679.17397792449
"pop=300, k=100, n=300, seed=1234",111,10257.299918205148,9596.683839102017,13173.19675770095,41574.42922122103
"pop=300, k=100, n=300, seed=1234",112,10270.869199823894,9597.61476431183,12766.898376713678,41469.83927170775
"pop=300, k=100, n=300, seed=1234",113,10281.129842167895,9912.443164966999,12424.890480061717,41363.64701291159
"pop=300, k=100, n=300, seed=1234",114,10242.147415531537,9893.443459164402,12924.583855731362,41257.827213875535
"pop=300, k=100, n=300, seed=1234",115,10209.17059868747,9787.396902404545,12585.90145438997,41152.87633416324
"pop=300, k=100, n=300, seed=1234",116,10191.772247982371,9949.690807906365,11404.056950038072,41047.33499155621
"pop=300, k=100, n=300, seed=1234",117,10204.466899571478,9835.45256646333,11030.188678112032,40942.73653773852
"pop=300, k=100, n=300, seed=1234",118,10203.743163498555,9843.523707615122,11528.005957825935,40838.42876915682
"pop=300, k=100, n=300, seed=1234",119,10220.102660019666,9731.459894210584,11807.04520818051,40735.05522632546
"pop=300, k=100, n=300, seed=1234",120,10200.612057428389,9917.919266365592,11908.800971907025,40631.07561810107
"pop=300, k=100, n=300, seed=1234",121,10194.99732159086,9817.03768549579,11080.370325728893,40527.995706964335
"pop=300, k=100, n=300, seed=1234",122,10177.684787613223,9802.954829230715,10747.044487979902,40425.37520132296
"pop=300, k=100, n=300, seed=1234",123,10190.559015165873,9842.965583152767,11016.185307910147,40322.95710207141
"pop=300, k=100, n=300, seed=1234",124,10191.070420388825,9837.863732532358,11306.675379643448,40220.979277980674
"pop=300, k=100, n=300, seed=1234",125,10194.917987688534,9797.936102535914,11264.46092202668,40119.61749694044
"pop=300, k=100, n=300, seed=1234",126,10187.402809513527,9844.01444950331,11120.57916716475,40018.466932432064
"pop=300, k=100, n=300, seed=1234",127,10195.032778875135,9799.535828546219,10906.060734786399,39917.966909898656
"pop=300, k=100, n=300, seed=1234",128,10230.27148991506,9780.882201825836,11630.46797240122,39817.99818942542
"pop=300, k=100, n=300, seed=1234",129,10208.33561940951,9824.199146131888,11589.084254528274,39718.282690066946
"pop=300, k=100, n=300, seed=1234",130,10228.94992057409,9745.829521098593,11522.610823078607,39619.38091473225
"pop=300, k=100, n=300, seed=1234",131,10239.19423176855,9791.8432008116,11598.180892902143,39520.73335021364
"pop=300, k=100, n=300, seed=1234",132,10255.244830682006,9838.628184622108,11872.488090684563,39422.35008531837
"pop=300, k=100, n=300, seed=1234",133,10257.807152641188,9920.651360018643,12203.731565611186,39324.092179375046
"pop=300, k=100, n=300, seed=1234",134,10232.615247003081,9833.40109609354,11556.057495363739,39226.69695686574
"pop=300, k=100, n=300, seed=1234",135,10246.976160344791,9860.895219775202,11196.095058350387,39129.67160770873
"pop=300, k=100, n=300, seed=1234",136,10255.652196156318,9780.314528883935,11593.05793590298,39033.47320234556
"pop=300, k=100, n=300, seed=1234",137,10226.98732852283,9813.162604748282,11268.51602307304,38937.62558594231
"pop=300, k=100, n=300, seed=1234",138,10243.736419998002,9695.573135163006,11209.199627582157,38842.7489595162
"pop=300, k=100, n=300, seed=1234",139,10214.79709579846,9967.632897346559,10957.800024418875,38747.26275886502
"pop=300, k=100, n=300, seed=1234",140,10230.028355312104,9877.13249646984,11262.541802159583,38652.64396699094
"pop=300, k=100, n=300, seed=1234",141,10207.896802628795,9906.098577733257,10783.426583285684,38558.41440549984
"pop=300, k=100, n=300, seed=1234",142,10237.718943891168,9909.903799155429,11095.862180512368,38464.676071605965
"pop=300, k=100, n=300, seed=1234",143,10213.13487327059,9923.01086441809,11006.124080087984,38371.39445248231
"pop=300, k=100, n=300, seed=1234",144,10218.038580004744,9911.662632320125,10731.548292050365,38278.66371632581
"pop=300, k=100, n=300, seed=1234",145,10237.045850383261,9713.803322184813,11035.74261553148,38187.18171428327
"pop=300, k=100, n=300, seed=1234",146,10253.017681373249,9744.514426945037,11170.899731680287,38096.0755868836
"pop=300, k=100, n=300, seed=1234",147,10261.52560764769,9844.914113641136,11020.449777687109,38005.09383564794
"pop=300, k=100, n=300, seed=1234",148,10244.780885070788,9995.131433052107,10936.583461565857,37914.070897502235
"pop=300, k=100, n=300, seed=1234",149,10287.899017579784,9967.222659787874,10987.792129476213,37823.65882432721
"pop=300, k=100, n=300, seed=1234",150,10255.657521771129,9961.882773445977,10686.780242328168,37733.773788128026
"pop=300, k=100, n=300, seed=1234",151,10245.468854634868,9929.007758391832,10637.047152956553,37644.50985275563
"pop=300, k=100, n=300, seed=1234",152,10240.144401450987,9982.318524731174,10531.846097867287,37555.56476936717
"pop=300, k=100, n=300, seed=1234",153,10272.032936101248,9944.023338193912,10944.325152082809,37467.255189280666
"pop=300, k=100, n=300, seed=1234",154,10277.403046474745,9936.21260447472,11000.126249296403,37379.472427809684
"pop=300, k=100, n=300, seed=1234",155,10261.715657391773,9932.687664184976,11067.419018331897,37292.19952673629
"pop=300, k=100, n=300, seed=1234",156,10260.735818691002,9851.81651341999,10761.476416473179,37205.690622078975
"pop=300, k=100, n=300, seed=1234",157,10285.670610512048,9906.11879489475,11111.80222574687,37119.4918351342
"pop=300, k=100, n=300, seed=1234",158,10298.28863764007,9879.442507150343,11241.753415728092,37033.86973553891
"pop=300, k=100, n=300, seed=1234",159,10280.408167798694,9962.816510376453,11175.725016710596,36948.46625169127
"pop=300, k=100, n=300, seed=1234",160,10266.632423198087,9987.423947472307,10826.637216597092,36863.47420469642
"pop=300, k=100, n=300, seed=1234",161,10261.788963489736,9984.575259424348,10643.548772377753,36778.9796270393
"pop=300, k=100, n=300, seed=1234",162,10259.423068534776,9956.53989996336,10576.070419290776,36695.057956375895
"pop=300, k=100, n=300, seed=1234",163,10257.720116470538,9958.588781388933,10599.171441392808,36611.61153517785
"pop=300, k=100, n=300, seed=1234",164,10280.892367545297,9965.695740817353,11013.675270079682,36528.62255945981
"pop=300, k=100, n=300, seed=1234",165,10266.259894443416,9981.356783450487,10922.99476439622,36446.06325187616
"pop=300, k=100, n=300, seed=1234",166,10265.725176247553,10032.922018390538,10603.64492507374,36363.82540383495
"pop=300, k=100, n=300, seed=1234",167,10269.697213848127,9984.83643743618,10906.031285190586,36282.20469712641
"pop=300, k=100, n=300, seed=1234",168,10271.541075870937,10001.636446161634,10776.023332165643,36201.00453745831
"pop=300, k=100, n=300, seed=1234",169,10263.833297112942,10090.166430138952,10540.415197290777,36120.016456882535
"pop=300, k=100, n=300, seed=1234",170,10264.649130197784,10062.862016239551,10664.586760861905,36039.57605333168
"pop=300, k=100, n=300, seed=1234",171,10265.90103082798,10025.710390133609,10744.954475698334,35959.70613396161
"pop=300, k=100, n=300, seed=1234",172,10265.312957836986,10047.748082296463,10600.289402185332,35880.234498998965
"pop=300, k=100, n=300, seed=1234",173,10293.335753851637,9982.54363619957,11161.491877776367,35801.40287803454
"pop=300, k=100, n=300, seed=1234",174,10260.051813092925,9998.10857354182,10981.505097192112,35722.9801548273
"pop=300, k=100, n=300, seed=1234",175,10240.801893174626,9990.289928334412,10629.826785974157,35645.0285727289
"pop=300, k=100, n=300, seed=1234",176,10239.287073903182,9989.968680274751,10587.806560254541,35567.52418042236
"pop=300, k=100, n=300, seed=1234",177,10257.371524212273,10027.485192856835,10944.764534462083,35490.36226784301
"pop=300, k=100, n=300, seed=1234",178,10242.584981389455,10001.281656691694,10886.154391173404,35413.712162782555
"pop=300, k=100, n=300, seed=1234",179,10240.52419763595,10016.797757771865,10848.531942448657,35337.4588465096
"pop=300, k=100, n=300, seed=1234",180,10232.20771906778,9991.968740661576,10606.792452860229,35261.70588595018
"pop=300, k=100, n=300, seed=1234",181,10232.980285957894,9894.867436278255,10600.504405976106,35186.6367921467
"pop=300, k=100, n=300, seed=1234",182,10238.032217886013,9964.430725172831,10986.618746226859,35111.81180055391
"pop=300, k=100, n=300, seed=1234",183,10245.876207925698,9842.990235708827,11036.923736119714,35037.72192519566
"pop=300, k=100, n=300, seed=1234",184,10243.561341594412,9777.20677044836,11055.913575294993,34964.21555765273
"pop=300, k=100, n=300, seed=1234",185,10227.58589056345,10038.553106968624,10732.626948555102,34890.460757196284
"pop=300, k=100, n=300, seed=1234",186,10224.768059838096,10026.633170064379,10548.919803322478,34817.15356910003
"pop=300, k=100, n=300, seed=1234",187,10222.832569204667,9969.841454838606,10605.339876381191,34744.40066506388
"pop=300, k=100, n=300, seed=1234",188,10219.34419472526,10042.355389272037,10435.008977224465,34671.87992764517
"pop=300, k=100, n=300, seed=1234",189,10232.014178933368,9932.014318935087,10646.826734955086,34600.035431020326
"pop=300, k=100, n=300, seed=1234",190,10236.71213951484,9849.098305380034,10857.844453047343,34528.79273141234
"pop=300, k=100, n=300, seed=1234",191,10227.319839258118,9939.641865813539,10862.237361872676,34457.72835643123
"pop=300, k=100, n=300, seed=1234",192,10257.032033978026,10010.825714394092,11044.693107149957,34386.891672412814
"pop=300, k=100, n=300, seed=1234",193,10270.791486568278,9988.38559696631,11833.250107174803,34316.50323606662
"pop=300, k=100, n=300, seed=1234",194,10241.02220172229,10001.173338796683,11400.939208913876,34246.476999059814
"pop=300, k=100, n=300, seed=1234",195,10231.711767831657,10032.893837064868,11169.151419159609,34176.76724022492
"pop=300, k=100, n=300, seed=1234",196,10228.27363905461,10022.988999759258,10544.161050360057,34107.46769474087
"pop=300, k=100, n=300, seed=1234",197,10226.278065667037,10072.46400585832,10460.74295380493,34038.44076204463
"pop=300, k=100, n=300, seed=1234",198,10224.956766880072,10062.525736737642,10467.202481037115,33969.81922106674
"pop=300, k=100, n=300, seed=1234",199,10226.235793517324,10021.524786164266,10511.953768808537,33901.66865381528
