Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=150, seed=1234",14,3.0008098061372934e+17,5.1698583190271443e+17,4.0788311022135616e+17,3.0362258373737144e+16
"pop=300, k=50, n=150, seed=1234",15,2.5026112103808803e+17,6.114205043556024e+17,3.855180137019696e+17,4.327184351649649e+16
"pop=300, k=50, n=150, seed=1234",16,2.3742120392547792e+17,5.2230833397149523e+17,3.528911208362545e+17,4.630776314755526e+16
"pop=300, k=50, n=150, seed=1234",17,1.637597666891179e+17,5.2940256948559654e+17,3.212663071576129e+17,5.542968018306152e+16
"pop=300, k=50, n=150, seed=1234",18,1.3903307052330091e+17,5.564630199487071e+17,2.8597412512435395e+17,6.466303286347629e+16
"pop=300, k=50, n=150, seed=1234",19,1.3903307052330091e+17,9.957799903495885e+17,2.4697648905048096e+17,8.151770314091864e+16
"pop=300, k=50, n=150, seed=1234",20,9.437034864364802e+16,5.706657482273337e+17,2.1079032848742736e+17,6.322061684169134e+16
"pop=300, k=50, n=150, seed=1234",21,8.026801500208904e+16,7.122308409938579e+17,1.95453478129957e+17,7.699272712856858e+16
"pop=300, k=50, n=150, seed=1234",22,8.2432018892402e+16,7.628749864103196e+17,1.815331631923504e+17,9.078860383784128e+16
"pop=300, k=50, n=150, seed=1234",23,7.758625009742149e+16,1.0236359752613458e+18,1.6411988469841178e+17,1.0040723765755962e+17
"pop=300, k=50, n=150, seed=1234",24,4.642432187113079e+16,5.6939088278049254e+17,1.4341953142533778e+17,7.726169976611413e+16
"pop=300, k=50, n=150, seed=1234",25,4.640590755596122e+16,7.144511024134079e+17,1.328822231232255e+17,8.282946804863992e+16
"pop=300, k=50, n=150, seed=1234",26,4.336617836944842e+16,8.401499702239571e+17,1.23014195371439e+17,8.182788594922723e+16
"pop=300, k=50, n=150, seed=1234",27,4.310555476412925e+16,6.75208187911399e+17,1.1789576544062112e+17,8.371550665915573e+16
"pop=300, k=50, n=150, seed=1234",28,4.28502912597819e+16,6.128561129125068e+17,1.1293102668666549e+17,8.658997026358806e+16
"pop=300, k=50, n=150, seed=1234",29,3.0343367190041268e+16,5.205391172184286e+17,9.546775627357406e+16,6.737233350657427e+16
"pop=300, k=50, n=150, seed=1234",30,2.980709672035505e+16,5.627963232572324e+17,9.002360367697587e+16,6.957735631193132e+16
"pop=300, k=50, n=150, seed=1234",31,2.963964571568402e+16,6.60406756151788e+17,7.74104120926164e+16,6.865895992943067e+16
"pop=300, k=50, n=150, seed=1234",32,2.963964571568402e+16,3.740004089661564e+17,6.592458944051784e+16,4.502771001200065e+16
"pop=300, k=50, n=150, seed=1234",33,2.9302531372031644e+16,3.2724906567734355e+17,6.068699827447168e+16,3.7890615637875544e+16
"pop=300, k=50, n=150, seed=1234",34,2.9302531372031644e+16,3.0301542029779174e+17,6.117792179609221e+16,4.667232179420337e+16
"pop=300, k=50, n=150, seed=1234",35,2.6066253703547572e+16,2.358585522117163e+17,4.562078010232731e+16,3.548677160152642e+16
"pop=300, k=50, n=150, seed=1234",36,2.2368854213537256e+16,2.2384341558066995e+17,3.877081922476028e+16,2.7683539461306816e+16
"pop=300, k=50, n=150, seed=1234",37,1.937169334246044e+16,2.3969541889106592e+17,4.7946691302474024e+16,3.7707198733593624e+16
"pop=300, k=50, n=150, seed=1234",38,1.6674994463890776e+16,3.5913900807291117e+17,4.514362593090077e+16,3.893249616388176e+16
"pop=300, k=50, n=150, seed=1234",39,1.6674994463890776e+16,2.0432640702999158e+17,4.270782741358068e+16,3.0964076395630292e+16
"pop=300, k=50, n=150, seed=1234",40,1.2850022271784616e+16,2.5763847778102026e+17,3.647637040989545e+16,2.8606713366230544e+16
"pop=300, k=50, n=150, seed=1234",41,1.2850022271784616e+16,1.641761535468248e+17,2.74921305232225e+16,1.4097533224682834e+16
"pop=300, k=50, n=150, seed=1234",42,1.2242600080980558e+16,1.0236609095600098e+17,2.3734922932846284e+16,1.1372252217271448e+16
"pop=300, k=50, n=150, seed=1234",43,1.1912699882730306e+16,1.1989858913080416e+17,2.2552469430621252e+16,1.0872535372073394e+16
"pop=300, k=50, n=150, seed=1234",44,1.1719328211088308e+16,9.296757074537106e+16,2.008586160158561e+16,9807292548001066.0
"pop=300, k=50, n=150, seed=1234",45,9659712679052488.0,1.552598032321279e+17,2.1246058624183564e+16,1.4408429022194534e+16
"pop=300, k=50, n=150, seed=1234",46,9554302818867300.0,6.986795707461678e+16,1.874406393393612e+16,9338832369803518.0
"pop=300, k=50, n=150, seed=1234",47,8065449102851894.0,1.0629386103637512e+17,1.8752667054593556e+16,1.192730707444297e+16
"pop=300, k=50, n=150, seed=1234",48,9161950116875700.0,1.0799359607366947e+17,1.7536359825858472e+16,1.2355367129729048e+16
"pop=300, k=50, n=150, seed=1234",49,9160272169673372.0,6.696826237002416e+16,1.5610602835346446e+16,7976848901104707.0
"pop=300, k=50, n=150, seed=1234",50,9102567436874004.0,4.786337178109756e+16,1.475947279651034e+16,6484404378406169.0
"pop=300, k=50, n=150, seed=1234",51,9218110269055496.0,1.3836026574123838e+17,1.4181039103600814e+16,1.0734833859887646e+16
"pop=300, k=50, n=150, seed=1234",52,7797983917706217.0,5.7620280316163656e+16,1.140651526682071e+16,5342957985939484.0
"pop=300, k=50, n=150, seed=1234",53,7710733038513470.0,4.054238363759631e+16,1.0671691640523642e+16,4523992062541362.0
"pop=300, k=50, n=150, seed=1234",54,7366672741665174.0,3.672175752049392e+16,1.0289251598699382e+16,3668526626905799.5
"pop=300, k=50, n=150, seed=1234",55,6501071471078937.0,1.952272857828676e+16,9471665476674368.0,1751867472347274.2
"pop=300, k=50, n=150, seed=1234",56,5760129082924344.0,1.822808636230157e+16,9651240403812398.0,2401121754379602.0
"pop=300, k=50, n=150, seed=1234",57,5983788663591410.0,3.2528370398056656e+16,9479316481546316.0,2991467395644314.5
"pop=300, k=50, n=150, seed=1234",58,5930188517382272.0,2.3382409109470148e+16,9459520161981452.0,3190891546782745.5
"pop=300, k=50, n=150, seed=1234",59,5465899402938064.0,2.4645132054718748e+16,8975064156463314.0,3197357896224475.0
"pop=300, k=50, n=150, seed=1234",60,5465899402938064.0,3.0514918692725444e+16,8499019238691164.0,3446849866796048.5
"pop=300, k=50, n=150, seed=1234",61,4851398339494883.0,2.449589383643261e+16,8182329369205685.0,3143601172339164.0
"pop=300, k=50, n=150, seed=1234",62,4008855320423995.5,4.903526135624742e+16,7597765264981621.0,3836382997565668.0
"pop=300, k=50, n=150, seed=1234",63,3976682888890350.5,1.914184543757563e+16,7359342497596397.0,2618754188050065.0
"pop=300, k=50, n=150, seed=1234",64,3914803019124657.5,1.9988660124249364e+16,6772604515219193.0,2347562330683090.0
"pop=300, k=50, n=150, seed=1234",65,3832972177840613.5,2.8189681566115056e+16,7052116264523279.0,2925403984874830.5
"pop=300, k=50, n=150, seed=1234",66,2712504710221317.0,2.7248240902778036e+16,6702050079394384.0,3131400672324242.5
"pop=300, k=50, n=150, seed=1234",67,2680263219895840.5,2.4506763369361904e+16,6435923682645902.0,3213785102589348.0
"pop=300, k=50, n=150, seed=1234",68,2330182914735152.5,1.7447868093856828e+16,5878083575673082.0,2907742018864369.5
"pop=300, k=50, n=150, seed=1234",69,2329858216763165.0,2.4004370732186692e+16,5202304392781721.0,3018625833331552.0
"pop=300, k=50, n=150, seed=1234",70,2075885320728114.8,2.02374345391304e+16,4905408099286621.0,2608040332847117.0
"pop=300, k=50, n=150, seed=1234",71,1345989234381828.5,2.7744031187730708e+16,4129973746701324.0,2890399541498350.5
"pop=300, k=50, n=150, seed=1234",72,1345989234381828.5,1.1586398085608232e+16,3344603738981845.0,1565246191038357.5
"pop=300, k=50, n=150, seed=1234",73,1345989234381828.5,6491401407932495.0,2811888430141621.5,818907611811314.9
"pop=300, k=50, n=150, seed=1234",74,1336366794432866.5,8708358521521011.0,2538134791821018.5,797964725290276.9
"pop=300, k=50, n=150, seed=1234",75,1330599473495851.0,6812800045161671.0,2478372408863059.0,915215508110081.2
"pop=300, k=50, n=150, seed=1234",76,1320963219119657.5,7947998337735937.0,2290825581898822.0,916245483183896.4
"pop=300, k=50, n=150, seed=1234",77,1190368380411175.2,5464775677152313.0,1994041900254364.2,816792077599529.4
"pop=300, k=50, n=150, seed=1234",78,1190368380411175.2,6217897060734948.0,1642693274706373.8,647345838609355.1
"pop=300, k=50, n=150, seed=1234",79,1041183792329312.1,2432753760425872.0,1372620040995355.8,168000059454408.7
"pop=300, k=50, n=150, seed=1234",80,1041183792329312.1,2563564344156142.0,1354783506997085.5,178207159547379.44
"pop=300, k=50, n=150, seed=1234",81,1031902053338579.0,2753527665515487.0,1353880258333865.5,249132069501666.03
"pop=300, k=50, n=150, seed=1234",82,1027602532361220.5,2182555645722032.5,1334847698020651.0,252386422336434.12
"pop=300, k=50, n=150, seed=1234",83,955984594567521.4,7227047774446251.0,1323914974965995.0,451685122715738.56
"pop=300, k=50, n=150, seed=1234",84,855904703175631.8,2435581173572056.0,1230479554756578.2,259301221426994.84
"pop=300, k=50, n=150, seed=1234",85,855904703175631.8,3230341429243181.5,1208529677568218.5,297424043895216.1
"pop=300, k=50, n=150, seed=1234",86,786930224739718.0,2777225866965126.0,1151095866443933.8,277368585013574.84
"pop=300, k=50, n=150, seed=1234",87,788884367838231.2,2634313339828294.0,1092108785711116.6,269096006479805.38
"pop=300, k=50, n=150, seed=1234",88,626193744935155.0,2286684334303944.0,1033597547727540.9,241309630302077.75
"pop=300, k=50, n=150, seed=1234",89,626243861247748.6,2196953188099462.8,954179249366813.2,209377647417117.34
"pop=300, k=50, n=150, seed=1234",90,618900921448042.0,2090608497347904.5,900011610434779.2,167738656778144.62
"pop=300, k=50, n=150, seed=1234",91,615852803169411.0,2590411401333262.0,887651538130451.2,215725373734062.56
"pop=300, k=50, n=150, seed=1234",92,576635928250155.8,1603458078776945.8,842756552166611.2,186808007657842.75
"pop=300, k=50, n=150, seed=1234",93,521308545535076.06,2407797192540344.5,839968739721917.0,285692927229466.44
"pop=300, k=50, n=150, seed=1234",94,489122374531776.3,3354005903867758.5,751399379890092.0,237155958665090.94
"pop=300, k=50, n=150, seed=1234",95,489122374531776.3,3090109786926924.5,718394283872788.9,251245333405220.12
"pop=300, k=50, n=150, seed=1234",96,478615463787711.44,1197022068075865.0,642461255515325.1,111830032004623.34
"pop=300, k=50, n=150, seed=1234",97,416421053316224.44,1476718343249797.8,617107450382561.4,132611067459807.77
"pop=300, k=50, n=150, seed=1234",98,410901907224671.06,1471517669488282.5,610502588947864.5,177885703103223.47
"pop=300, k=50, n=150, seed=1234",99,398537115201251.8,2120512737954438.0,579359651036989.5,167495079920835.47
"pop=300, k=50, n=150, seed=1234",100,398126861933327.0,1761445589356085.0,549802121761057.8,164412817276792.7
"pop=300, k=50, n=150, seed=1234",101,391145813934139.94,1647981870283387.0,551502001206187.5,153740629432647.16
"pop=300, k=50, n=150, seed=1234",102,366572764252220.1,1718278536490363.8,541836880639042.75,183424147246361.9
"pop=300, k=50, n=150, seed=1234",103,304393100950917.8,1471629173736890.5,547769562427428.25,195764272390833.72
"pop=300, k=50, n=150, seed=1234",104,304294826997945.5,1586638087004436.0,526830579417778.1,210019791045061.12
"pop=300, k=50, n=150, seed=1234",105,304294826997945.5,2108479270151915.5,490800026677759.1,203288296319025.62
"pop=300, k=50, n=150, seed=1234",106,301623449874611.0,1429619328887930.2,519164660532985.5,218828506086618.7
"pop=300, k=50, n=150, seed=1234",107,300053688706978.7,2140086418199791.2,516151205416666.44,235756461243888.0
"pop=300, k=50, n=150, seed=1234",108,300779382143421.75,1568226067219567.5,485235700641754.1,211090272233724.16
"pop=300, k=50, n=150, seed=1234",109,248147587643283.28,2325566351437716.0,465713993294863.25,222374699985428.56
"pop=300, k=50, n=150, seed=1234",110,266732571400751.72,1568642834062028.2,422642362629865.8,179379779494846.53
"pop=300, k=50, n=150, seed=1234",111,266732571400751.72,2041188189329735.2,364378053270755.0,143116118541449.88
"pop=300, k=50, n=150, seed=1234",112,267267792235899.12,1330801254151597.2,333080641829777.9,93573878795547.05
"pop=300, k=50, n=150, seed=1234",113,249323832664167.28,621111578485302.8,314299128409484.06,53210658564045.67
"pop=300, k=50, n=150, seed=1234",114,235990129653842.53,589231606373014.8,305620712714167.06,50173302511707.23
"pop=300, k=50, n=150, seed=1234",115,224401107473463.97,636383828602586.9,297221141574230.2,48043180555379.67
"pop=300, k=50, n=150, seed=1234",116,222667251393875.12,533079873493604.6,288744054318962.4,51242441983689.93
"pop=300, k=50, n=150, seed=1234",117,210680932030093.84,441243374380024.0,277160256399764.97,42577649667606.0
"pop=300, k=50, n=150, seed=1234",118,202774804765136.03,464767351259211.5,269070407118419.53,45233843436285.31
"pop=300, k=50, n=150, seed=1234",119,202774804765136.03,506483230166247.44,257105637191096.22,37209150995472.83
"pop=300, k=50, n=150, seed=1234",120,200429282772819.56,438192625261319.2,247449045138849.06,36390515399951.95
"pop=300, k=50, n=150, seed=1234",121,198735345099546.4,450231520896792.06,246824288452041.88,43129211698141.59
"pop=300, k=50, n=150, seed=1234",122,197280568450054.06,464653771289523.4,238246751909892.78,41472529523229.73
"pop=300, k=50, n=150, seed=1234",123,171327543331430.8,447479236505633.75,234981505014768.6,43138424732773.69
"pop=300, k=50, n=150, seed=1234",124,169795787572967.66,710962542959927.5,242602292435332.3,62795308736827.73
"pop=300, k=50, n=150, seed=1234",125,169911752191644.88,528187978086791.1,237750234099618.5,61593340411224.53
"pop=300, k=50, n=150, seed=1234",126,168028725504948.0,510981957012885.94,229543983770179.78,56436729915511.04
"pop=300, k=50, n=150, seed=1234",127,167971647516457.47,565323245313823.1,223848992522458.25,56442036916799.43
"pop=300, k=50, n=150, seed=1234",128,161617096964490.44,491018747789119.94,221948872571548.56,58819457211347.48
"pop=300, k=50, n=150, seed=1234",129,162175093057035.4,500914013413271.44,207312453536879.88,51435961720586.88
"pop=300, k=50, n=150, seed=1234",130,154186362085206.03,455977258822130.4,198098740188861.9,52119426287227.02
"pop=300, k=50, n=150, seed=1234",131,154186362085206.03,538222398078153.94,193618664168925.88,53285021087774.08
"pop=300, k=50, n=150, seed=1234",132,154186362085206.03,530156213717974.06,195281305543992.97,58502857678511.375
"pop=300, k=50, n=150, seed=1234",133,142393272947730.75,422200045422765.75,184459414734483.2,45343749752474.81
"pop=300, k=50, n=150, seed=1234",134,142197868185622.34,475825929676497.94,189503615291667.47,54565346342898.06
"pop=300, k=50, n=150, seed=1234",135,137961627469458.12,523541834517922.6,183819363831006.2,52723868190164.76
"pop=300, k=50, n=150, seed=1234",136,136947927555723.06,444080717055918.7,183274994676110.12,49408207589869.836
"pop=300, k=50, n=150, seed=1234",137,131028323820618.69,503653715442660.94,184894188455292.9,57079476774037.81
"pop=300, k=50, n=150, seed=1234",138,125968157348060.67,778412846371563.2,182074193041246.66,63514112512239.32
"pop=300, k=50, n=150, seed=1234",139,125249854552852.47,398921303786698.0,173589324494626.34,49843505054071.945
"pop=300, k=50, n=150, seed=1234",140,116398703526464.36,571050786686162.2,172816195429622.03,58332605095723.61
"pop=300, k=50, n=150, seed=1234",141,116398703526464.36,381776996192303.56,162072632771864.5,45828082124496.805
"pop=300, k=50, n=150, seed=1234",142,115364869398575.3,407512748551162.25,160801630383636.62,50451055905790.95
"pop=300, k=50, n=150, seed=1234",143,115364869398575.3,671675641676883.6,157883249317059.34,62061998688858.48
"pop=300, k=50, n=150, seed=1234",144,109196012251240.39,460330164303416.3,161985826872347.4,58567627278160.695
"pop=300, k=50, n=150, seed=1234",145,109196012251240.39,610827555588881.9,159679878663257.38,59164768574678.83
"pop=300, k=50, n=150, seed=1234",146,107106700603403.3,504135927909103.5,156809684629816.66,55563654430025.336
"pop=300, k=50, n=150, seed=1234",147,105381206748545.77,326259312897925.4,152344425824767.47,45126122068311.6
"pop=300, k=50, n=150, seed=1234",148,104965218716311.44,397468204192551.0,148555069676786.03,51084556782735.734
"pop=300, k=50, n=150, seed=1234",149,103276006143412.97,454707202782120.8,142388636988758.8,51234614159877.31
"pop=300, k=50, n=150, seed=1234",150,102463677964970.66,305484854078633.25,130036326563685.36,38434490437487.82
"pop=300, k=50, n=150, seed=1234",151,102463677964970.66,391966708908019.25,126319642221675.86,43707810661937.84
"pop=300, k=50, n=150, seed=1234",152,100475052524936.14,354263517037563.2,115204351524502.27,30693261981484.25
"pop=300, k=50, n=150, seed=1234",153,94857347851426.75,326752305730864.9,107878849007985.73,22961381682714.555
"pop=300, k=50, n=150, seed=1234",154,95285719490229.31,114310587378264.3,102700181111143.14,2934980561478.3306
"pop=300, k=50, n=150, seed=1234",155,90017134479946.12,118044562787884.56,101042965477735.77,3721135633941.4204
"pop=300, k=50, n=150, seed=1234",156,87341904906460.78,117170111779368.92,99483480515945.77,4889584965922.532
"pop=300, k=50, n=150, seed=1234",157,82889530094581.28,122664681838788.94,97272245379447.38,5967743834663.736
"pop=300, k=50, n=150, seed=1234",158,81630933709341.14,113852203991597.02,94804272690415.42,5860305615542.313
"pop=300, k=50, n=150, seed=1234",159,78223894896779.03,118037573007689.2,92526283792519.14,6289520629101.477
"pop=300, k=50, n=150, seed=1234",160,77964154487041.05,138929506242599.72,90994798647095.08,7251670667254.159
"pop=300, k=50, n=150, seed=1234",161,68347416270476.96,132294847903830.36,89143165760832.8,8576565669702.596
"pop=300, k=50, n=150, seed=1234",162,68347416270476.96,143670084469508.9,88399846242326.11,10452691462268.354
"pop=300, k=50, n=150, seed=1234",163,68347416270476.96,151719167055107.34,87882556625654.77,13115450240300.836
"pop=300, k=50, n=150, seed=1234",164,66180549075502.89,163949321540147.5,86315135107416.03,14510950873935.197
"pop=300, k=50, n=150, seed=1234",165,63345971065566.82,161689116734351.5,85274615336363.86,16131944942867.395
"pop=300, k=50, n=150, seed=1234",166,63261382601672.67,169311091886292.6,84976226573406.17,19279815184442.043
"pop=300, k=50, n=150, seed=1234",167,56380572709971.45,231273466102445.06,82940525912092.05,20001691298251.887
"pop=300, k=50, n=150, seed=1234",168,56396918927276.914,216634507679059.56,77861691665248.9,17528201599716.195
"pop=300, k=50, n=150, seed=1234",169,56189779369549.125,182220403691403.66,77551672214329.69,17702132739053.96
"pop=300, k=50, n=150, seed=1234",170,53134198694329.79,167670152578348.84,73427040052924.8,17069613649479.549
"pop=300, k=50, n=150, seed=1234",171,50969379881538.19,169001148636693.2,72982360653135.5,17694073829021.16
"pop=300, k=50, n=150, seed=1234",172,50969379881538.19,184577024501083.75,72468114966922.77,19258800265242.15
"pop=300, k=50, n=150, seed=1234",173,48901525754687.16,155266276642932.66,70926160359705.17,18815330069218.977
"pop=300, k=50, n=150, seed=1234",174,42182152980391.26,170463813285928.53,66562931396195.2,18624466091246.188
"pop=300, k=50, n=150, seed=1234",175,42182152980391.26,169860904853528.4,66673278730575.07,21599258335488.793
"pop=300, k=50, n=150, seed=1234",176,42090784653834.21,209554136881553.06,62968292137595.79,22480823714602.76
"pop=300, k=50, n=150, seed=1234",177,41625344656497.61,137719460086027.55,59553441935286.5,16794433529316.666
"pop=300, k=50, n=150, seed=1234",178,41861734855516.84,156616376076268.62,59527697751730.7,19758232415827.344
"pop=300, k=50, n=150, seed=1234",179,38817805798397.33,166730069444199.66,57668806403862.89,20894443077321.184
"pop=300, k=50, n=150, seed=1234",180,38817805798397.33,145006555931768.84,50310990100029.76,16199321428564.38
"pop=300, k=50, n=150, seed=1234",181,37995151251058.14,110097603205271.64,43597798617054.414,6705472246304.254
"pop=300, k=50, n=150, seed=1234",182,35640286996742.25,70941050879732.08,42283173010945.76,3830338926351.1177
"pop=300, k=50, n=150, seed=1234",183,33471907553978.277,75100129718734.05,41608519724885.625,4195393524205.1406
"pop=300, k=50, n=150, seed=1234",184,33471907553978.277,70309522367433.26,40693045889473.93,5235084814077.391
"pop=300, k=50, n=150, seed=1234",185,28323267583184.168,72964699865293.47,39634557279660.59,5655831359969.618
"pop=300, k=50, n=150, seed=1234",186,27951513900267.273,66275912030311.52,37937178175280.38,5556959021356.215
"pop=300, k=50, n=150, seed=1234",187,27811295275196.414,63612610926678.99,36393402089520.8,5749142537261.312
"pop=300, k=50, n=150, seed=1234",188,27604004899456.13,74236514710634.62,35489620924310.91,6658233029801.768
"pop=300, k=50, n=150, seed=1234",189,26915215089376.574,70962817803963.83,34945990115364.83,6943546269220.306
"pop=300, k=50, n=150, seed=1234",190,26302475968264.516,73395228611760.22,34578495337249.28,7808095831823.581
"pop=300, k=50, n=150, seed=1234",191,25503815035792.957,104403305002536.7,32296203543771.86,7047570544736.256
"pop=300, k=50, n=150, seed=1234",192,23364099445224.434,53781051431954.54,30303535802844.86,4498766564420.873
"pop=300, k=50, n=150, seed=1234",193,23362163807158.312,68180966073611.05,29046822156769.91,4547877242648.222
"pop=300, k=50, n=150, seed=1234",194,23202472719084.46,51617553046483.055,27690428886230.953,3595863378535.547
"pop=300, k=50, n=150, seed=1234",195,22520976581482.21,57589489888434.27,27802628606211.36,4995987373349.231
"pop=300, k=50, n=150, seed=1234",196,22094704949430.906,52124426644701.42,27792440340937.17,5244291840814.469
"pop=300, k=50, n=150, seed=1234",197,21108098034159.86,55055776227353.12,26968375183204.14,5363398684114.426
"pop=300, k=50, n=150, seed=1234",198,20442555135298.133,60285295315568.484,26672286932863.965,5519575885512.955
"pop=300, k=50, n=150, seed=1234",199,20381718266486.766,49848432463983.93,25457112372089.754,4918671272590.686
"pop=300, k=50, n=150, seed=1234",200,19463271597308.9,46637270678745.516,25698450766716.51,5418297693995.149
