Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=100, seed=1234",20,14700.26154573588,7236.653175022542,30072.52366127008,6651.251108551047
"pop=300, k=100, n=100, seed=1234",21,13763.707161952248,6458.267825114235,28471.92673629564,6866.780009713715
"pop=300, k=100, n=100, seed=1234",22,12396.532702424112,5681.2872381611405,27889.14138505959,7077.114772901826
"pop=300, k=100, n=100, seed=1234",23,11587.297657334684,5148.066305815033,25983.288321074575,7268.651749492696
"pop=300, k=100, n=100, seed=1234",24,10167.021782364196,4207.7350922616315,23649.264604974564,7468.963051309287
"pop=300, k=100, n=100, seed=1234",25,9240.672638013235,3908.911918420909,22766.658301114385,7640.861980571376
"pop=300, k=100, n=100, seed=1234",26,8231.097441833972,3301.9574165426975,22198.466203366366,7806.023214758046
"pop=300, k=100, n=100, seed=1234",27,7266.083892951642,2889.395892994843,19782.76870011541,7956.052765110236
"pop=300, k=100, n=100, seed=1234",28,5817.2629357847145,2725.5444157361753,14679.802011351574,8082.066247951355
"pop=300, k=100, n=100, seed=1234",29,4812.533662025465,2362.925084845868,12525.141223728422,8197.130061935779
"pop=300, k=100, n=100, seed=1234",30,3809.158032973332,2392.113901264919,9787.368996910513,8286.89469323072
"pop=300, k=100, n=100, seed=1234",31,3437.90310638472,2694.350914671426,8990.552800157491,8345.678423328623
"pop=300, k=100, n=100, seed=1234",32,3233.4740587581664,2349.234131243589,8431.225890604463,8401.685844222284
"pop=300, k=100, n=100, seed=1234",33,3061.164237853611,2564.2340136831176,6289.464800621824,8436.6551824461
"pop=300, k=100, n=100, seed=1234",34,3000.772031597791,2651.968127465305,5214.136773225231,8458.069485783248
"pop=300, k=100, n=100, seed=1234",35,2974.7171206822004,2592.1754899763114,4291.0571980285185,8472.336661057065
"pop=300, k=100, n=100, seed=1234",36,2959.2323706612447,2425.7294674564628,3624.7045985027157,8483.502127026584
"pop=300, k=100, n=100, seed=1234",37,3037.272457790252,2417.6745574848474,4294.145747138809,8487.853602607292
"pop=300, k=100, n=100, seed=1234",38,2996.7963544617614,2343.297566148761,4363.255273204469,8488.064946502403
"pop=300, k=100, n=100, seed=1234",39,2983.839049376231,2553.542972343986,3652.2357623293324,8477.94468949359
"pop=300, k=100, n=100, seed=1234",40,3034.806105273562,2519.616467409004,4033.5735841962132,8464.488868929635
"pop=300, k=100, n=100, seed=1234",41,3001.6654462740184,2595.4504911527365,4126.446893479683,8445.836829067977
"pop=300, k=100, n=100, seed=1234",42,3023.662760845204,2505.8688917065638,4032.3246842688127,8426.09985892291
"pop=300, k=100, n=100, seed=1234",43,3042.6681808772196,2563.8275314673565,4454.369484217717,8402.574507510388
"pop=300, k=100, n=100, seed=1234",44,3024.813466184777,2588.007180054525,5152.879453740022,8376.42194311043
"pop=300, k=100, n=100, seed=1234",45,3069.3102655611283,2596.9450894300667,4634.603865162515,8348.290958907408
"pop=300, k=100, n=100, seed=1234",46,3024.4332571720774,2703.8878105476124,3670.026351978705,8316.797492140566
"pop=300, k=100, n=100, seed=1234",47,3027.0716914704435,2614.19284355572,3817.447451736064,8285.621218050168
"pop=300, k=100, n=100, seed=1234",48,3066.28609918823,2633.663810834375,4557.44251421678,8253.060117349936
"pop=300, k=100, n=100, seed=1234",49,3036.556424163519,2643.9451788277042,4430.973131772375,8219.466030754927
"pop=300, k=100, n=100, seed=1234",50,3024.652434270894,2582.90707948901,4008.7974055984114,8186.066845658689
"pop=300, k=100, n=100, seed=1234",51,3058.5675904002787,2576.217722887504,4666.763258783363,8152.122762957143
"pop=300, k=100, n=100, seed=1234",52,2996.6834934296135,2634.9378954692456,3861.5967289054693,8116.836238067043
"pop=300, k=100, n=100, seed=1234",53,2990.8334697814116,2632.9932782541714,3847.8523075881435,8081.2081511944525
"pop=300, k=100, n=100, seed=1234",54,2998.1128330036845,2608.2100815300446,3740.6296486824185,8045.621583859509
"pop=300, k=100, n=100, seed=1234",55,2988.9544137355088,2657.429838137875,3737.9574928484376,8009.195417524845
"pop=300, k=100, n=100, seed=1234",56,2992.097209741543,2625.447555888282,3739.0121265131643,7973.043634080947
"pop=300, k=100, n=100, seed=1234",57,3003.46449322447,2507.3227373499935,3916.4489354541693,7938.22452809575
"pop=300, k=100, n=100, seed=1234",58,3014.1930406472975,2402.878373289786,4195.125392554746,7904.532763590294
"pop=300, k=100, n=100, seed=1234",59,3042.9401894633975,2483.4839490394606,4618.1072668571505,7869.786915796646
"pop=300, k=100, n=100, seed=1234",60,3059.646400281312,2499.4886484758626,4299.606055271685,7834.841179498896
"pop=300, k=100, n=100, seed=1234",61,3051.01191454659,2424.0715909174355,4307.959648010478,7800.742148421518
"pop=300, k=100, n=100, seed=1234",62,3045.8993008047414,2416.3589267552106,3802.0205084678782,7766.746000769713
"pop=300, k=100, n=100, seed=1234",63,3030.6445712234454,2712.130534549286,3463.2292762468524,7729.826616950102
"pop=300, k=100, n=100, seed=1234",64,3034.189616892798,2691.0638133977704,3523.646384014218,7693.345652036736
"pop=300, k=100, n=100, seed=1234",65,3046.125882232259,2634.7858766908375,3714.6386227711782,7657.636328492781
"pop=300, k=100, n=100, seed=1234",66,3065.3674624817595,2547.9139214704937,4097.75428535141,7622.965582893688
"pop=300, k=100, n=100, seed=1234",67,3057.172646130566,2660.568904086442,3906.384630533085,7587.488540907578
"pop=300, k=100, n=100, seed=1234",68,3054.532623758312,2710.574497871254,3625.98917977057,7551.852733419312
"pop=300, k=100, n=100, seed=1234",69,3095.0779561747004,2653.1955446895613,4523.005162182822,7517.005373774068
"pop=300, k=100, n=100, seed=1234",70,3146.758023320464,2601.1368274238303,5009.108701181058,7482.8810772120805
"pop=300, k=100, n=100, seed=1234",71,3157.993320934959,2666.934470935492,4452.856373484448,7448.497254902075
"pop=300, k=100, n=100, seed=1234",72,3116.4634770202993,2748.6142204392654,3776.736064590143,7413.782217366702
"pop=300, k=100, n=100, seed=1234",73,3091.347604024383,2677.5440671364527,3510.7406859049133,7379.950544179761
"pop=300, k=100, n=100, seed=1234",74,3086.5000922653558,2739.1253637749446,3682.426069735384,7345.977248471287
"pop=300, k=100, n=100, seed=1234",75,3101.818819330696,2728.039214812283,4127.783754855556,7312.425811723524
"pop=300, k=100, n=100, seed=1234",76,3083.2193676587053,2654.17463970843,4318.816311940209,7279.743902572394
"pop=300, k=100, n=100, seed=1234",77,3079.0999511268406,2750.4732602482272,4142.125980898149,7246.702657621437
"pop=300, k=100, n=100, seed=1234",78,3067.032013102466,2733.653881572939,3706.11003172466,7214.121182023056
"pop=300, k=100, n=100, seed=1234",79,3057.494797489806,2639.2864204450893,3482.2143949841466,7182.51710101162
"pop=300, k=100, n=100, seed=1234",80,3066.333733601157,2528.958238210776,3677.324348567428,7151.975137667497
"pop=300, k=100, n=100, seed=1234",81,3085.215292095777,2672.7002349010068,4238.4829619458,7120.762182917626
"pop=300, k=100, n=100, seed=1234",82,3065.4548716352215,2716.180762803994,3798.8043985115314,7089.59370586175
"pop=300, k=100, n=100, seed=1234",83,3060.92818502453,2791.9288998971447,3574.308254717873,7058.290908820777
"pop=300, k=100, n=100, seed=1234",84,3061.367670687577,2606.0008894855823,3432.0495208400607,7028.46642735462
"pop=300, k=100, n=100, seed=1234",85,3054.2331582187526,2624.9853362280446,3392.3332248840507,6998.824200463564
"pop=300, k=100, n=100, seed=1234",86,3084.5381077701177,2488.3915910155033,3933.2542021256613,6970.315883684601
"pop=300, k=100, n=100, seed=1234",87,3091.195465691701,2540.9373460728257,4048.4216775046093,6941.757796520687
"pop=300, k=100, n=100, seed=1234",88,3080.759996861459,2718.0238765284216,3941.392749911165,6912.459471948141
"pop=300, k=100, n=100, seed=1234",89,3090.1915440726066,2492.3127479430714,4351.681072112303,6884.760118106952
"pop=300, k=100, n=100, seed=1234",90,3087.793287528192,2650.6998875331224,4030.2653118320827,6856.432071354634
"pop=300, k=100, n=100, seed=1234",91,3085.7076818033,2749.496129907293,3851.675856527218,6827.871190398321
"pop=300, k=100, n=100, seed=1234",92,3084.580227369629,2808.736262035217,3701.180422398837,6799.31675253401
"pop=300, k=100, n=100, seed=1234",93,3096.8920305793677,2730.92068020702,3732.0918267681323,6771.472165052659
"pop=300, k=100, n=100, seed=1234",94,3090.121872043015,2744.643247457835,3716.8138215708686,6743.8576025555385
"pop=300, k=100, n=100, seed=1234",95,3095.1029924411546,2775.874204015431,3863.5750193232857,6716.387383430595
"pop=300, k=100, n=100, seed=1234",96,3090.0300975857217,2811.9230818037045,3464.078232582078,6689.043771056087
"pop=300, k=100, n=100, seed=1234",97,3132.3213132270944,2696.7696757900067,4044.402915178483,6662.546914442764
"pop=300, k=100, n=100, seed=1234",98,3164.989121931146,2637.6652939910095,4289.025156297919,6636.611690665406
"pop=300, k=100, n=100, seed=1234",99,3161.1301085117575,2760.9955779390575,4216.86191663164,6610.364796297878
"pop=300, k=100, n=100, seed=1234",100,3149.310141430007,2820.513411629461,4134.1173071416115,6584.13212812575
"pop=300, k=100, n=100, seed=1234",101,3154.6136040494803,2816.844104890278,3706.240985527833,6558.1998857216895
"pop=300, k=100, n=100, seed=1234",102,3150.225468650511,2762.4193395662433,3527.474849748269,6532.7830645286695
"pop=300, k=100, n=100, seed=1234",103,3156.520581864261,2659.1795554204487,3857.316625403808,6508.086662500938
"pop=300, k=100, n=100, seed=1234",104,3171.5958853151024,2632.708974977309,3843.5371575666277,6483.757461147736
"pop=300, k=100, n=100, seed=1234",105,3153.8244485490104,2813.3943955997142,3599.7670654638728,6458.907901801065
"pop=300, k=100, n=100, seed=1234",106,3152.9860747833504,2840.1636924032277,3539.956229556637,6434.21408254343
"pop=300, k=100, n=100, seed=1234",107,3164.932105040379,2843.867600094988,3641.9522483481596,6409.768135187957
"pop=300, k=100, n=100, seed=1234",108,3166.8271167226335,2754.933360067363,3583.110402350943,6385.931471493452
"pop=300, k=100, n=100, seed=1234",109,3168.6662393900947,2887.0884308923846,3465.736415738782,6361.830341176272
"pop=300, k=100, n=100, seed=1234",110,3176.8538970099203,2896.9381525890803,3634.7754357503045,6337.948412243557
"pop=300, k=100, n=100, seed=1234",111,3180.2990828273464,2814.8395585693215,3766.5278559617777,6314.622624359019
"pop=300, k=100, n=100, seed=1234",112,3193.3339506399707,2753.1274171124232,3787.5063477693006,6291.7680347565365
"pop=300, k=100, n=100, seed=1234",113,3187.077936614247,2889.9648231868823,3600.4107697247655,6268.645301218446
"pop=300, k=100, n=100, seed=1234",114,3186.789313568996,2855.9607814921847,3533.537796244834,6245.882615666035
"pop=300, k=100, n=100, seed=1234",115,3186.6227638966084,2724.651248907245,3740.8743612160915,6223.824059957919
"pop=300, k=100, n=100, seed=1234",116,3192.5512342863803,2651.2398965835887,4171.526671326285,6202.2523070042225
"pop=300, k=100, n=100, seed=1234",117,3188.2752532107506,2824.313686701375,3558.14897411889,6180.2712564457215
"pop=300, k=100, n=100, seed=1234",118,3210.0156235972154,2664.268800775887,4122.804247686587,6159.071024935489
"pop=300, k=100, n=100, seed=1234",119,3247.4482284895494,2850.056076535581,4794.309427141075,6137.433906806762
"pop=300, k=100, n=100, seed=1234",120,3242.3528109814592,2867.9613397819076,5079.524165096401,6115.954337243995
"pop=300, k=100, n=100, seed=1234",121,3239.4571342794898,2606.109368826184,4593.95242320944,6095.573754527603
"pop=300, k=100, n=100, seed=1234",122,3263.519949232237,2791.05332667574,4126.401255612749,6074.755170968585
"pop=300, k=100, n=100, seed=1234",123,3290.5742635134384,2405.6725479715,4594.000878890234,6055.477477554586
"pop=300, k=100, n=100, seed=1234",124,3287.699192975749,2597.7161650560424,4503.157299910827,6035.681464971232
"pop=300, k=100, n=100, seed=1234",125,3264.2754623515652,2650.036168650497,4494.777906330877,6015.890027540053
"pop=300, k=100, n=100, seed=1234",126,3256.6819476037276,2474.5621821752184,3889.3724251027616,5996.875547219273
"pop=300, k=100, n=100, seed=1234",127,3264.9181088683044,2452.302857111106,4218.319530718018,5978.103137674238
"pop=300, k=100, n=100, seed=1234",128,3257.829606233941,2905.735995942116,4204.734685832896,5958.061100065806
"pop=300, k=100, n=100, seed=1234",129,3262.5433988742197,2889.05020042336,4306.55353730086,5938.2600724262065
"pop=300, k=100, n=100, seed=1234",130,3254.7383405596584,2860.3768868314305,4443.429059376461,5918.7298611737615
"pop=300, k=100, n=100, seed=1234",131,3260.2203930950122,3015.899991920413,4079.9199365056716,5898.961549875452
"pop=300, k=100, n=100, seed=1234",132,3258.0210331655003,2981.4924512142134,3871.1685256033265,5879.475051268677
"pop=300, k=100, n=100, seed=1234",133,3251.3430353429776,2933.080425584967,3637.940088166705,5860.302919054257
"pop=300, k=100, n=100, seed=1234",134,3269.626605064389,2887.345269257007,3752.9832986543297,5841.433606129529
"pop=300, k=100, n=100, seed=1234",135,3250.2465890877897,2952.1053279367,3528.240242134045,5822.570274744556
"pop=300, k=100, n=100, seed=1234",136,3248.074466490483,2837.46769860882,3649.5013999486023,5804.18420513042
"pop=300, k=100, n=100, seed=1234",137,3247.735111675025,2930.4410693948475,3629.875837384133,5785.723473903016
"pop=300, k=100, n=100, seed=1234",138,3254.7876353060715,2870.9291070611234,3769.283657735578,5767.58519932
"pop=300, k=100, n=100, seed=1234",139,3254.6913860550976,2924.126730587123,3652.8093103559345,5749.476919933712
"pop=300, k=100, n=100, seed=1234",140,3256.8044723378725,2992.7351246861704,3646.333319550665,5731.367294875001
"pop=300, k=100, n=100, seed=1234",141,3255.8485405089,2824.2613359288225,3656.6501387368044,5713.8388059552635
"pop=300, k=100, n=100, seed=1234",142,3259.106672182407,2650.917234833238,4033.322845213581,5696.923239038291
"pop=300, k=100, n=100, seed=1234",143,3259.320293883144,2955.9942590299897,4061.2821003274457,5679.377764511698
"pop=300, k=100, n=100, seed=1234",144,3260.432433438743,2964.167989211412,3733.3770348187954,5661.970920204956
"pop=300, k=100, n=100, seed=1234",145,3275.008715278383,2764.9540063247305,3877.8446423368923,5645.199478506087
"pop=300, k=100, n=100, seed=1234",146,3283.463866426042,2759.690546750274,4121.062908907761,5628.584506019507
"pop=300, k=100, n=100, seed=1234",147,3269.010808972953,2763.2802975019317,4081.393365367714,5612.101716336263
"pop=300, k=100, n=100, seed=1234",148,3267.1826225258133,2871.2412303714154,3596.0876842226535,5595.500683519767
"pop=300, k=100, n=100, seed=1234",149,3279.1045479788204,2998.9005818167543,3798.8952702511574,5578.758843684225
"pop=300, k=100, n=100, seed=1234",150,3293.1982233601248,2891.609608855985,4015.587610979747,5562.398482356642
"pop=300, k=100, n=100, seed=1234",151,3285.1899883517185,2967.401866622338,4064.9682190704993,5546.0124878472
"pop=300, k=100, n=100, seed=1234",152,3280.7716634242747,2970.7857828984115,3846.989429945457,5529.7606404497155
"pop=300, k=100, n=100, seed=1234",153,3281.5304431026675,2907.4771625782964,3912.9786667537032,5513.783062716125
"pop=300, k=100, n=100, seed=1234",154,3282.0867670200314,2904.6753812948386,3816.7340659418905,5497.946343838515
"pop=300, k=100, n=100, seed=1234",155,3272.3936086984822,2938.406458971806,3641.93143675112,5482.171456484685
"pop=300, k=100, n=100, seed=1234",156,3276.112225834102,2970.5486748648336,3899.3225810365507,5466.4632446044325
"pop=300, k=100, n=100, seed=1234",157,3290.523682460636,2856.7240536309214,4111.656291792315,5451.123220429036
"pop=300, k=100, n=100, seed=1234",158,3296.3455147812856,2804.878394347201,4251.375449652512,5436.0202284514
"pop=300, k=100, n=100, seed=1234",159,3299.597501608702,2796.678141548246,4054.3818858318446,5421.056739818846
"pop=300, k=100, n=100, seed=1234",160,3279.2718030465953,2969.081341926766,3780.9837669438407,5405.8599893723995
"pop=300, k=100, n=100, seed=1234",161,3276.6229489766683,2932.5503129055132,3715.9668116146904,5390.859628597658
"pop=300, k=100, n=100, seed=1234",162,3267.2350880657154,3057.121773679694,3569.263721544699,5375.7467030870075
"pop=300, k=100, n=100, seed=1234",163,3270.1141994012987,2988.696769954894,3753.5266471999594,5360.88416537209
"pop=300, k=100, n=100, seed=1234",164,3267.9160502340646,3066.4830296094024,3623.8492423785206,5346.001532291816
"pop=300, k=100, n=100, seed=1234",165,3273.659979507419,3056.0459362266856,3921.4850369220776,5331.259096438681
"pop=300, k=100, n=100, seed=1234",166,3278.682445754813,3010.720799336358,4549.011419430454,5316.716880116385
"pop=300, k=100, n=100, seed=1234",167,3273.6475924959336,3083.863589722048,4788.039012045053,5302.164183040875
"pop=300, k=100, n=100, seed=1234",168,3273.1816351983416,3042.728850429831,4354.877682103305,5287.799314801287
"pop=300, k=100, n=100, seed=1234",169,3272.4360528614693,2946.276914742981,3939.2699340460736,5273.71972683853
"pop=300, k=100, n=100, seed=1234",170,3260.798510806745,2969.5148235699335,3662.562105664815,5259.708708613416
"pop=300, k=100, n=100, seed=1234",171,3254.603226581325,2984.736916911903,3654.275317387888,5245.780534111287
"pop=300, k=100, n=100, seed=1234",172,3254.8016408162694,3026.7272216976135,4041.2103554191585,5231.889288991469
"pop=300, k=100, n=100, seed=1234",173,3250.00349672229,2974.1210829558336,4000.3260688699747,5218.195917642852
"pop=300, k=100, n=100, seed=1234",174,3239.80028715485,2925.866406782559,3957.8485775164954,5204.691994427568
"pop=300, k=100, n=100, seed=1234",175,3221.584620320941,2940.3958885129764,3870.2969579731525,5191.265535809643
"pop=300, k=100, n=100, seed=1234",176,3218.536440024872,2956.6395142936976,3571.414239429233,5177.913243270106
"pop=300, k=100, n=100, seed=1234",177,3217.4228091969253,2979.0959110121657,3815.6845541161256,5164.624518708882
"pop=300, k=100, n=100, seed=1234",178,3203.459711959627,3000.4904059409246,3637.930941903725,5151.401349969726
"pop=300, k=100, n=100, seed=1234",179,3204.0331224342585,2894.0591081444313,3515.9280721099344,5138.455573019982
"pop=300, k=100, n=100, seed=1234",180,3202.2272235668474,2814.56058438046,3609.2784344945685,5125.744776694682
"pop=300, k=100, n=100, seed=1234",181,3197.74860926705,2762.0250377859625,3534.589337466356,5113.221093789691
"pop=300, k=100, n=100, seed=1234",182,3194.3991967379666,3000.8420900958804,3421.2126491615195,5100.382467110531
"pop=300, k=100, n=100, seed=1234",183,3197.6069760681776,2932.8749253401306,3552.29102370342,5087.747052618372
"pop=300, k=100, n=100, seed=1234",184,3197.775055374202,2987.163192224508,3566.4157369164814,5075.117956308519
"pop=300, k=100, n=100, seed=1234",185,3211.9338072944643,2901.7623070668974,3583.6185605858996,5062.716914128478
"pop=300, k=100, n=100, seed=1234",186,3208.047176842815,2969.630373834774,3455.198100758998,5050.29771792252
"pop=300, k=100, n=100, seed=1234",187,3210.552200058837,3019.049852128893,3544.0840068697307,5037.893946026291
"pop=300, k=100, n=100, seed=1234",188,3224.846456797265,2989.1675149588573,3613.4585100429085,5025.624660809915
"pop=300, k=100, n=100, seed=1234",189,3221.633624994082,2993.896584439193,3547.7848135345153,5013.436647417113
"pop=300, k=100, n=100, seed=1234",190,3218.9305990924804,3028.3939693280226,3455.0316437223137,5001.285840515743
"pop=300, k=100, n=100, seed=1234",191,3222.203983902701,3009.138234476939,3511.030068161423,4989.249812718839
"pop=300, k=100, n=100, seed=1234",192,3228.2045323789284,3045.1064190062298,3677.9611696761476,4977.248586683843
"pop=300, k=100, n=100, seed=1234",193,3223.3563573243728,3021.580123916298,3455.3066721690843,4965.3657209635285
"pop=300, k=100, n=100, seed=1234",194,3228.5477017730464,2961.75936712252,3525.126472060694,4953.652312309051
"pop=300, k=100, n=100, seed=1234",195,3230.8305331763736,2963.468669782556,3741.5288004634067,4942.018087440095
"pop=300, k=100, n=100, seed=1234",196,3232.3470741415636,3022.6220208026425,3732.645468784963,4930.381515318609
"pop=300, k=100, n=100, seed=1234",197,3227.8741726631206,3016.355653021367,3777.989346933395,4918.834646311759
"pop=300, k=100, n=100, seed=1234",198,3228.051705998022,2934.2522517346492,3682.9717730923126,4907.482937094262
"pop=300, k=100, n=100, seed=1234",199,3223.4113599440434,2953.0074902663364,3554.0967832612396,4896.181934680818
