Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=200, seed=1234",80,12566.375795776888,11904.826731920952,14109.734630995965,30672.5113775079
"pop=300, k=150, n=200, seed=1234",81,12523.82078839561,11830.231535784964,13253.932820251492,30573.163524219406
"pop=300, k=150, n=200, seed=1234",82,12516.171666103699,11768.140349798856,14084.7768840227,30474.300081528094
"pop=300, k=150, n=200, seed=1234",83,12514.535327904041,11453.451309429132,15430.646866917474,30377.99820455463
"pop=300, k=150, n=200, seed=1234",84,12476.18400531882,11859.16253164192,13930.812927289486,30278.46876137565
"pop=300, k=150, n=200, seed=1234",85,12492.700993987048,11613.702156897676,13979.818653749713,30180.993972699645
"pop=300, k=150, n=200, seed=1234",86,12484.104947487915,11830.790794891902,14301.85909088052,30082.01301722663
"pop=300, k=150, n=200, seed=1234",87,12563.333043265626,11946.37286942023,14574.92330428883,29982.427995489652
"pop=300, k=150, n=200, seed=1234",88,12558.795243365337,11914.010888635627,14511.550119801454,29883.393816846226
"pop=300, k=150, n=200, seed=1234",89,12575.20235117434,11813.52595655461,13815.394835709432,29785.415198252424
"pop=300, k=150, n=200, seed=1234",90,12614.192545146863,11789.486380616474,14219.853405654416,29687.952744376358
"pop=300, k=150, n=200, seed=1234",91,12611.949013843509,11869.60693698647,13941.28957276971,29590.314412587137
"pop=300, k=150, n=200, seed=1234",92,12588.920750992973,12069.727135413234,13676.708813512709,29491.761626926218
"pop=300, k=150, n=200, seed=1234",93,12596.145073837684,11832.055207369565,13798.993990214103,29395.256711569324
"pop=300, k=150, n=200, seed=1234",94,12555.619881976041,12065.441524881302,13366.406863336882,29297.70448366846
"pop=300, k=150, n=200, seed=1234",95,12556.957038220022,11892.007229427221,13377.355877255612,29201.774185203154
"pop=300, k=150, n=200, seed=1234",96,12562.038394627309,12114.652472600088,13620.089329288303,29104.968979226353
"pop=300, k=150, n=200, seed=1234",97,12583.376276302239,11935.421118745113,14083.923309158845,29009.82076629983
"pop=300, k=150, n=200, seed=1234",98,12611.746576129168,11879.622359811245,14018.99743823978,28915.55005472001
"pop=300, k=150, n=200, seed=1234",99,12601.117040239218,11860.94137558352,14255.710797403355,28821.932229148926
"pop=300, k=150, n=200, seed=1234",100,12564.912235407937,12001.880820106499,13929.014802520533,28728.044285681288
"pop=300, k=150, n=200, seed=1234",101,12549.755395177011,11838.141614161408,13291.263120112077,28635.678874835827
"pop=300, k=150, n=200, seed=1234",102,12536.588355139605,11978.24862352652,13253.573420879704,28543.08677020074
"pop=300, k=150, n=200, seed=1234",103,12567.25435976408,11874.981908329113,13686.467546384074,28451.66182781346
"pop=300, k=150, n=200, seed=1234",104,12547.247712928456,11908.041256826953,13772.565088407817,28360.638994123186
"pop=300, k=150, n=200, seed=1234",105,12543.932694649626,12022.634747581955,13751.32023706645,28269.596427419176
"pop=300, k=150, n=200, seed=1234",106,12588.911861373645,11700.869014936157,13779.270825597001,28180.87695017542
"pop=300, k=150, n=200, seed=1234",107,12601.00238416705,11713.716652652993,14355.611634643568,28092.65676619145
"pop=300, k=150, n=200, seed=1234",108,12575.157331426559,12037.5271642207,14261.421488968488,28003.346161631365
"pop=300, k=150, n=200, seed=1234",109,12563.760477522279,12181.780466755812,13942.684940715666,27913.942502399663
"pop=300, k=150, n=200, seed=1234",110,12626.567347527376,11742.17440654722,14191.209331980559,27827.366842079235
"pop=300, k=150, n=200, seed=1234",111,12633.579909375974,11886.472871408381,14247.41725240819,27740.66268994945
"pop=300, k=150, n=200, seed=1234",112,12610.334774130459,12090.759785150663,14099.469823382946,27653.581992932206
"pop=300, k=150, n=200, seed=1234",113,12596.181346390242,12016.749831400199,13563.352443779517,27567.48368587332
"pop=300, k=150, n=200, seed=1234",114,12624.08238626447,11793.958981169237,13567.839434026868,27483.05328920109
"pop=300, k=150, n=200, seed=1234",115,12579.606777727098,11806.301722676,13583.082251505759,27399.156081050318
"pop=300, k=150, n=200, seed=1234",116,12570.107404407,11825.240586572354,13598.847931201595,27315.763406819908
"pop=300, k=150, n=200, seed=1234",117,12568.240102747885,11974.195280483475,13851.82998117794,27232.29285309833
"pop=300, k=150, n=200, seed=1234",118,12578.788897970491,12111.623551386472,13974.87378795674,27148.827555376458
"pop=300, k=150, n=200, seed=1234",119,12578.00052406069,11883.039154205198,13329.576687708286,27066.979867203107
"pop=300, k=150, n=200, seed=1234",120,12577.609746342721,12065.547722220386,13258.570583233282,26984.94069392085
"pop=300, k=150, n=200, seed=1234",121,12601.935487709288,11890.148858403316,13820.065967915352,26904.256453030022
"pop=300, k=150, n=200, seed=1234",122,12583.684626262198,11825.492894737921,13947.322689813049,26824.43294854116
"pop=300, k=150, n=200, seed=1234",123,12565.349625916308,11816.05452444735,13782.741215514598,26745.226447161203
"pop=300, k=150, n=200, seed=1234",124,12582.894686730782,11786.884781207034,13786.471446304558,26666.713792316063
"pop=300, k=150, n=200, seed=1234",125,12568.971441374357,11907.091910094081,14892.29542621567,26588.28028858152
"pop=300, k=150, n=200, seed=1234",126,12563.961254128702,11652.089750283107,14012.243690385845,26511.450185515263
"pop=300, k=150, n=200, seed=1234",127,12527.636556076972,11888.414697045708,13892.314463980283,26434.22622352645
"pop=300, k=150, n=200, seed=1234",128,12520.790436607424,11929.563332999942,13164.019909933397,26357.409251788296
"pop=300, k=150, n=200, seed=1234",129,12524.525740578649,11963.925041750455,13556.442649733113,26281.027695161087
"pop=300, k=150, n=200, seed=1234",130,12522.072936652528,11979.962428772897,13631.878136424253,26205.151633090478
"pop=300, k=150, n=200, seed=1234",131,12507.56548077575,11967.629403028906,13091.967455260046,26129.884665794274
"pop=300, k=150, n=200, seed=1234",132,12498.855114616543,11995.448818288183,13151.957807147643,26055.07280868894
"pop=300, k=150, n=200, seed=1234",133,12491.955113123939,11872.949399708852,13279.103070327363,25981.263447527286
"pop=300, k=150, n=200, seed=1234",134,12485.865358476896,11873.390385231014,12966.580700908673,25907.992578821857
"pop=300, k=150, n=200, seed=1234",135,12485.583570810284,11881.128591527997,13552.154237137122,25835.229777757555
"pop=300, k=150, n=200, seed=1234",136,12486.90698359903,12039.91713367409,13253.036387856064,25762.441120560805
"pop=300, k=150, n=200, seed=1234",137,12501.563474681705,11978.244228841239,13592.21281775936,25690.406345753607
"pop=300, k=150, n=200, seed=1234",138,12501.624993064586,11849.810384136565,14399.728834184623,25619.34479583687
"pop=300, k=150, n=200, seed=1234",139,12494.964509422394,11901.527522170256,14612.924661535384,25548.62241448114
"pop=300, k=150, n=200, seed=1234",140,12490.127793573589,11946.823824212026,13576.877482896016,25478.263083748505
"pop=300, k=150, n=200, seed=1234",141,12490.979320286486,12090.197802375735,13161.30451591284,25407.94494219905
"pop=300, k=150, n=200, seed=1234",142,12490.328279743615,12080.314708264315,13173.78418653482,25338.179076787943
"pop=300, k=150, n=200, seed=1234",143,12485.86578298051,12010.177374375018,13098.156255932896,25269.15351210862
"pop=300, k=150, n=200, seed=1234",144,12488.044069535505,11979.414630966108,13037.10741879328,25200.730868520848
"pop=300, k=150, n=200, seed=1234",145,12485.97743468256,11944.580810817779,13145.005290056064,25132.916289942135
"pop=300, k=150, n=200, seed=1234",146,12470.522137389638,12079.822726413715,13157.503931473593,25065.1698478883
"pop=300, k=150, n=200, seed=1234",147,12489.22509341063,11945.434845562095,13396.294929324062,24998.33352078963
"pop=300, k=150, n=200, seed=1234",148,12477.346381367388,11996.009279209347,13617.96001181099,24931.823274915307
"pop=300, k=150, n=200, seed=1234",149,12470.019406532183,11843.248655818777,13660.500719024447,24866.258520062907
"pop=300, k=150, n=200, seed=1234",150,12483.617263785467,11778.065142605721,13358.372501265203,24801.357557797583
"pop=300, k=150, n=200, seed=1234",151,12466.828642182589,11687.34103152016,13236.826975010754,24737.188524774254
"pop=300, k=150, n=200, seed=1234",152,12457.960710629592,11892.519059517275,13141.318856312011,24672.85365877907
"pop=300, k=150, n=200, seed=1234",153,12462.662114742016,11905.742404264898,13342.835953436841,24608.93552861101
"pop=300, k=150, n=200, seed=1234",154,12471.502332580098,11857.873609848006,14444.63394598192,24545.60808427583
"pop=300, k=150, n=200, seed=1234",155,12483.278389626017,11252.730292511622,14290.697939596655,24484.51390594998
"pop=300, k=150, n=200, seed=1234",156,12504.523347373644,11288.95601591863,13411.021220972243,24423.71489013813
"pop=300, k=150, n=200, seed=1234",157,12479.887276514717,11508.846551835704,13274.403556477098,24362.673138072678
"pop=300, k=150, n=200, seed=1234",158,12484.267407552124,12046.630004572138,13099.94691986541,24300.53336610562
"pop=300, k=150, n=200, seed=1234",159,12517.722920902095,11947.554662699902,13409.301913052575,24239.102291004754
"pop=300, k=150, n=200, seed=1234",160,12542.428116378294,11867.885835430543,13698.139920864138,24178.316918121567
"pop=300, k=150, n=200, seed=1234",161,12515.580572849247,12026.007863044208,13179.595489650917,24117.527614242932
"pop=300, k=150, n=200, seed=1234",162,12528.05914540775,11686.662183903334,13565.366893941013,24058.072566902254
"pop=300, k=150, n=200, seed=1234",163,12527.767857342556,11557.340109639934,14742.509898556295,23999.37105998199
"pop=300, k=150, n=200, seed=1234",164,12519.857672945425,11747.646873129608,15364.172593482159,23940.551673821494
"pop=300, k=150, n=200, seed=1234",165,12534.176124067832,11838.411291201588,15290.123965951383,23881.89280200391
"pop=300, k=150, n=200, seed=1234",166,12498.812865701191,11803.813039976123,14989.719894778485,23823.72231075493
"pop=300, k=150, n=200, seed=1234",167,12495.76173809531,11888.51437578852,14355.807836599333,23765.72859822716
"pop=300, k=150, n=200, seed=1234",168,12474.010073446369,11922.117471798783,13044.439882024066,23708.04380386892
"pop=300, k=150, n=200, seed=1234",169,12479.389636102924,11892.619360340124,13241.517086187174,23650.823753226177
"pop=300, k=150, n=200, seed=1234",170,12462.303826007488,11798.488017675334,13400.69135989197,23594.223594860905
"pop=300, k=150, n=200, seed=1234",171,12437.791090923529,11788.957765593004,13088.569841965325,23538.02481685025
"pop=300, k=150, n=200, seed=1234",172,12415.994458989442,11913.663472782142,12993.960231852045,23481.895635934026
"pop=300, k=150, n=200, seed=1234",173,12415.179997455632,12047.530185929187,12905.515010596158,23425.82279711042
"pop=300, k=150, n=200, seed=1234",174,12409.100494170223,11849.827967017429,12745.89257011305,23370.596337266008
"pop=300, k=150, n=200, seed=1234",175,12400.81885559616,11952.311282043564,12877.582085757036,23315.49328107368
"pop=300, k=150, n=200, seed=1234",176,12394.868968746641,12014.621694396252,12775.931540382544,23260.61177049546
"pop=300, k=150, n=200, seed=1234",177,12387.107878950483,11880.581333880205,12845.494291291192,23206.404687440212
"pop=300, k=150, n=200, seed=1234",178,12388.111085210498,12089.104777504941,12825.572365735617,23152.07833559161
"pop=300, k=150, n=200, seed=1234",179,12404.700933029108,11880.859063537739,13352.613078170818,23098.583137584035
"pop=300, k=150, n=200, seed=1234",180,12395.238120011874,12046.50868774706,13340.130197308477,23045.06510201419
"pop=300, k=150, n=200, seed=1234",181,12399.162890942145,12005.654125037474,12859.89444595988,22991.98927510077
"pop=300, k=150, n=200, seed=1234",182,12428.094257425639,11868.324410586341,13647.93348224721,22939.564051178426
"pop=300, k=150, n=200, seed=1234",183,12412.189532281915,11909.059509592646,13476.453292621052,22887.387215023125
"pop=300, k=150, n=200, seed=1234",184,12412.458891139,11933.125066143542,13039.115166765678,22835.494380114647
"pop=300, k=150, n=200, seed=1234",185,12416.243465089161,11852.7951175591,13251.272474849602,22784.10954219624
"pop=300, k=150, n=200, seed=1234",186,12410.463702344232,11892.767688827931,13052.577464698326,22732.966463763114
"pop=300, k=150, n=200, seed=1234",187,12408.581216444147,12043.21169620254,12904.966103511579,22681.831694930697
"pop=300, k=150, n=200, seed=1234",188,12416.652131008479,12090.376909398874,13156.235066759353,22630.927407515992
"pop=300, k=150, n=200, seed=1234",189,12434.26863395668,12051.426040799734,13928.680217274825,22580.42967181788
"pop=300, k=150, n=200, seed=1234",190,12455.207177509797,11720.885007191673,13879.7935801227,22530.941228472682
"pop=300, k=150, n=200, seed=1234",191,12452.947907141253,12077.384350642313,13658.225806518776,22481.026307037893
"pop=300, k=150, n=200, seed=1234",192,12446.570551652709,12117.473407818155,13348.6032523189,22431.347960887117
"pop=300, k=150, n=200, seed=1234",193,12463.628097966519,11817.392557093272,13085.766345642483,22382.587737949976
"pop=300, k=150, n=200, seed=1234",194,12468.29287218334,11702.487719046867,13241.703138802595,22334.364054333837
"pop=300, k=150, n=200, seed=1234",195,12449.841746340819,11959.406969145753,13096.799318343106,22285.91960042127
"pop=300, k=150, n=200, seed=1234",196,12463.558766629038,11904.659188033513,13616.2832190619,22237.883809852203
"pop=300, k=150, n=200, seed=1234",197,12452.532560592705,11935.883606569601,13425.98816254807,22190.083118289032
"pop=300, k=150, n=200, seed=1234",198,12465.411068950394,12135.536151724282,12993.312409874425,22142.194345214655
"pop=300, k=150, n=200, seed=1234",199,12472.130360785242,12051.380016143676,12985.039782642094,22094.761950455773
