Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=100, seed=1234",50,5474.124716742531,4580.808065428919,7383.397449108457,14407.960917197264
"pop=300, k=200, n=100, seed=1234",51,5535.68451338388,4574.886634329736,8636.915115143463,14347.953851459433
"pop=300, k=200, n=100, seed=1234",52,5420.632650500455,4709.946159596676,7101.426513266729,14285.167016574715
"pop=300, k=200, n=100, seed=1234",53,5409.095928962626,4680.499948026553,7140.76147066202,14222.16997852481
"pop=300, k=200, n=100, seed=1234",54,5422.0604147835,4610.12142065015,6796.363816148181,14159.611298049456
"pop=300, k=200, n=100, seed=1234",55,5405.998270927274,4752.078802051982,6827.302431528948,14094.880135538844
"pop=300, k=200, n=100, seed=1234",56,5411.424002080263,4723.531539204216,6895.91857717692,14030.330508722172
"pop=300, k=200, n=100, seed=1234",57,5433.51348010568,4419.474228103595,7108.017163996002,13969.320801412014
"pop=300, k=200, n=100, seed=1234",58,5456.797543090198,4107.488210487547,7782.297271426227,13911.827261814742
"pop=300, k=200, n=100, seed=1234",59,5512.832392610997,4168.658308469838,8593.072754039335,13853.289879419342
"pop=300, k=200, n=100, seed=1234",60,5546.146741920564,4189.708726565066,7878.8069100627545,13794.326075348208
"pop=300, k=200, n=100, seed=1234",61,5533.215433163999,4113.2539693942,7913.560229949736,13736.11783670869
"pop=300, k=200, n=100, seed=1234",62,5523.6516331356515,4165.311896289994,6914.27303955583,13677.285817271371
"pop=300, k=200, n=100, seed=1234",63,5495.889411668016,4865.429959550051,6380.08211536346,13611.444264064876
"pop=300, k=200, n=100, seed=1234",64,5502.957095489067,4787.612056610657,6534.995278270358,13546.800259519943
"pop=300, k=200, n=100, seed=1234",65,5526.127423055069,4701.280738913601,6811.987344737651,13483.411533672837
"pop=300, k=200, n=100, seed=1234",66,5561.344202057233,4500.582584355927,7585.521958257232,13422.31301188066
"pop=300, k=200, n=100, seed=1234",67,5547.045241571692,4755.601648347537,7111.586580845812,13359.296074519794
"pop=300, k=200, n=100, seed=1234",68,5542.158268817494,4831.920278983993,6656.130973667692,13296.132058943642
"pop=300, k=200, n=100, seed=1234",69,5616.757666098471,4685.046577208364,8361.021021923383,13234.759373172446
"pop=300, k=200, n=100, seed=1234",70,5712.858837093303,4584.481136373761,9276.379319180536,13174.735203920995
"pop=300, k=200, n=100, seed=1234",71,5735.451458140351,4746.081348759144,8237.125477272537,13113.881891451836
"pop=300, k=200, n=100, seed=1234",72,5658.84405833367,4938.309807456983,6981.1504099309595,13052.093553064045
"pop=300, k=200, n=100, seed=1234",73,5613.377642129989,4780.304867664703,6433.356622500614,12992.130249108151
"pop=300, k=200, n=100, seed=1234",74,5602.055471246558,4915.689747956856,6798.3993052463275,12931.742617194548
"pop=300, k=200, n=100, seed=1234",75,5626.345141288856,4755.30302817556,7673.6402206611865,12873.145760044908
"pop=300, k=200, n=100, seed=1234",76,5590.546442096001,4727.3324056749025,7741.686676536076,12815.326274862671
"pop=300, k=200, n=100, seed=1234",77,5582.175396924979,4945.455011719771,7530.29886799878,12756.558821345843
"pop=300, k=200, n=100, seed=1234",78,5562.034449812393,4893.220275455366,6799.417303011227,12698.77578829516
"pop=300, k=200, n=100, seed=1234",79,5543.568784232701,4675.4859059664095,6393.707909620613,12643.072039108054
"pop=300, k=200, n=100, seed=1234",80,5558.408247851294,4429.562751228156,6735.414591801916,12589.595927492821
"pop=300, k=200, n=100, seed=1234",81,5589.9490588364315,4797.289408268684,7803.583433158552,12534.172660806656
"pop=300, k=200, n=100, seed=1234",82,5556.466327522864,4894.68434296687,6973.681958444012,12478.721955016312
"pop=300, k=200, n=100, seed=1234",83,5547.615680076661,5010.4622112090665,6563.694738190069,12423.17417727642
"pop=300, k=200, n=100, seed=1234",84,5547.9957872079,4615.912985970095,6329.791920271341,12370.641095606681
"pop=300, k=200, n=100, seed=1234",85,5533.805638669355,4636.012319790402,6171.736598980278,12318.511722933674
"pop=300, k=200, n=100, seed=1234",86,5587.774474940749,4358.286396131677,7235.846933610508,12268.610550035788
"pop=300, k=200, n=100, seed=1234",87,5602.419389158959,4363.923973094597,7164.018725371632,12219.136469245286
"pop=300, k=200, n=100, seed=1234",88,5584.684659625325,4888.418076840804,7246.354746881512,12167.095029139065
"pop=300, k=200, n=100, seed=1234",89,5597.150506452136,4368.401576516055,7997.324467740588,12118.573341755591
"pop=300, k=200, n=100, seed=1234",90,5585.567154946448,4713.9289829471645,7324.11364232227,12068.558363150605
"pop=300, k=200, n=100, seed=1234",91,5579.693177942258,4912.791591114062,6988.817623947339,12018.01260790031
"pop=300, k=200, n=100, seed=1234",92,5577.29912869698,5034.4598034688415,6715.94755809932,11967.404978806057
"pop=300, k=200, n=100, seed=1234",93,5599.8710111038845,4864.410031254298,6823.981911343346,11918.218151737909
"pop=300, k=200, n=100, seed=1234",94,5592.219587371669,4978.302895435607,6792.728492155949,11868.999900079958
"pop=300, k=200, n=100, seed=1234",95,5604.081440832877,4906.728049324373,7119.547492981425,11820.672457822346
"pop=300, k=200, n=100, seed=1234",96,5587.670179143678,4994.884092793218,6477.08958726391,11772.450052004686
"pop=300, k=200, n=100, seed=1234",97,5662.986751253155,4803.076875673596,7386.005552595257,11725.665272605083
"pop=300, k=200, n=100, seed=1234",98,5724.091595792008,4564.462068601624,8055.064682949927,11680.527573765887
"pop=300, k=200, n=100, seed=1234",99,5709.810968587705,4921.542808851761,7529.451278521788,11634.16042411061
"pop=300, k=200, n=100, seed=1234",100,5688.008238822526,5052.527627575229,7383.752487647538,11587.712146884454
"pop=300, k=200, n=100, seed=1234",101,5693.839194742625,5053.932236059326,6742.500743525948,11541.767158965671
"pop=300, k=200, n=100, seed=1234",102,5685.65199846447,4970.1247391049565,6460.1403008831385,11496.681551869993
"pop=300, k=200, n=100, seed=1234",103,5690.0633945267755,4636.000011615349,6864.481432848383,11453.541098632373
"pop=300, k=200, n=100, seed=1234",104,5715.942345584901,4566.611163791796,6899.979762248237,11411.142247591404
"pop=300, k=200, n=100, seed=1234",105,5690.701157226748,4995.661568614724,6615.9125003835925,11367.332297149786
"pop=300, k=200, n=100, seed=1234",106,5692.556873373335,5048.957779133778,6457.945475887612,11323.774779030922
"pop=300, k=200, n=100, seed=1234",107,5717.766190671785,5062.277666713608,6717.319103420995,11280.629891934783
"pop=300, k=200, n=100, seed=1234",108,5722.908673186231,4979.727156507753,6548.489479194617,11238.264841486978
"pop=300, k=200, n=100, seed=1234",109,5733.548031911213,5120.756275119254,6439.326052448538,11195.805588019983
"pop=300, k=200, n=100, seed=1234",110,5745.231218404764,5192.093014352954,6568.316120047153,11153.535845792818
"pop=300, k=200, n=100, seed=1234",111,5737.02477906839,5020.61529413009,6704.1829598488,11112.344397833027
"pop=300, k=200, n=100, seed=1234",112,5757.461515477697,4779.749943845677,6933.725040207306,11072.48689758319
"pop=300, k=200, n=100, seed=1234",113,5742.93355851447,5112.691559468503,6571.390205840201,11031.79958846162
"pop=300, k=200, n=100, seed=1234",114,5749.617090863726,5257.278040487142,6440.536828412042,10991.037498812235
"pop=300, k=200, n=100, seed=1234",115,5758.204531979923,5058.5031253400575,6873.115997185621,10951.384181415648
"pop=300, k=200, n=100, seed=1234",116,5767.824513426292,4956.8682831290325,7711.216405261418,10912.489569262312
"pop=300, k=200, n=100, seed=1234",117,5754.14659273221,5167.464371608573,6926.043309250951,10873.268173719476
"pop=300, k=200, n=100, seed=1234",118,5786.071998068326,4560.329182842657,7043.14780642952,10836.57670513992
"pop=300, k=200, n=100, seed=1234",119,5832.884129147816,4573.978639658359,8196.414467016997,10800.174240032666
"pop=300, k=200, n=100, seed=1234",120,5825.725673303898,4598.919468264653,8513.26283648017,10764.017700043049
"pop=300, k=200, n=100, seed=1234",121,5815.245169781072,4310.452710626427,7760.368929972214,10729.254847273209
"pop=300, k=200, n=100, seed=1234",122,5845.210402395526,4937.549405785443,9363.841222314231,10692.601545959411
"pop=300, k=200, n=100, seed=1234",123,5882.509357812975,4515.274801412802,9400.813182812251,10657.729413010793
"pop=300, k=200, n=100, seed=1234",124,5867.884815060869,4565.630965116518,8590.821571837378,10622.996070769572
"pop=300, k=200, n=100, seed=1234",125,5822.859473369727,4598.672313780303,8971.795998060708,10588.464496946382
"pop=300, k=200, n=100, seed=1234",126,5806.252161655888,4479.9581902972195,7617.726846542996,10554.647667728575
"pop=300, k=200, n=100, seed=1234",127,5823.18453884532,4683.3541211072015,6994.590132932079,10520.45560099925
"pop=300, k=200, n=100, seed=1234",128,5807.413193556669,5068.22438743764,7107.538231760345,10485.398214759465
"pop=300, k=200, n=100, seed=1234",129,5808.68682369492,5162.469791639214,6990.256735114861,10450.408169454142
"pop=300, k=200, n=100, seed=1234",130,5805.035959832812,5050.227038994791,6875.772711008119,10416.071641539093
"pop=300, k=200, n=100, seed=1234",131,5811.491431317757,5121.958994618261,6651.167833804038,10381.858615274123
"pop=300, k=200, n=100, seed=1234",132,5793.739810403393,4938.793254446499,6905.7247084799665,10348.484235145732
"pop=300, k=200, n=100, seed=1234",133,5782.268884191906,5242.720683429336,6539.221318040905,10314.587172183006
"pop=300, k=200, n=100, seed=1234",134,5812.581005031353,5117.815441933371,6932.619687198506,10281.341695674833
"pop=300, k=200, n=100, seed=1234",135,5774.459740107664,5207.487312042204,6627.09061477425,10248.171221500344
"pop=300, k=200, n=100, seed=1234",136,5772.704256232519,5324.7656081947325,6464.583069537763,10215.016300540483
"pop=300, k=200, n=100, seed=1234",137,5774.669062117725,5203.146066998858,6402.300343363663,10182.476719260156
"pop=300, k=200, n=100, seed=1234",138,5782.595673999961,5226.556178688118,6449.835565006602,10150.179814120858
"pop=300, k=200, n=100, seed=1234",139,5775.642896079668,5313.442066993491,6325.598585604029,10117.969791819409
"pop=300, k=200, n=100, seed=1234",140,5778.261047504976,5423.79385732619,6532.527640696563,10085.800425398174
"pop=300, k=200, n=100, seed=1234",141,5781.3740168437835,5154.667468382945,6974.253612887243,10054.566621555085
"pop=300, k=200, n=100, seed=1234",142,5786.623248795562,4872.450395576425,6769.0182940872,10024.327400226297
"pop=300, k=200, n=100, seed=1234",143,5785.172869972771,4862.271028070099,6491.482380062002,9994.376197368709
"pop=300, k=200, n=100, seed=1234",144,5791.179413554397,5035.372598647402,6380.183867016224,9964.246760518956
"pop=300, k=200, n=100, seed=1234",145,5822.61661927578,4802.901818961741,7089.792681522119,9934.964249470055
"pop=300, k=200, n=100, seed=1234",146,5830.748525278656,4872.1347609746235,7307.900751928717,9905.753169364263
"pop=300, k=200, n=100, seed=1234",147,5799.123603813937,5077.487043055395,6680.913026033978,9876.293004099543
"pop=300, k=200, n=100, seed=1234",148,5788.761486698803,5232.320176790177,6384.774342259686,9846.73576295015
"pop=300, k=200, n=100, seed=1234",149,5799.086311501166,5241.633857985568,6704.805190165323,9817.416619222431
"pop=300, k=200, n=100, seed=1234",150,5820.607652708785,5124.0059315995,7237.155717706978,9788.6124731353
"pop=300, k=200, n=100, seed=1234",151,5789.657749447068,5125.536459890966,7332.245356784058,9760.051334727827
"pop=300, k=200, n=100, seed=1234",152,5776.930743994993,5128.08099668241,6895.634476328587,9731.727693432636
"pop=300, k=200, n=100, seed=1234",153,5777.246597026853,5174.761846187692,6589.613248028595,9703.54304390502
"pop=300, k=200, n=100, seed=1234",154,5773.196131554205,5060.801245852517,6828.296866515794,9675.843413353443
"pop=300, k=200, n=100, seed=1234",155,5760.768932813755,5210.976235299554,6694.088768603644,9648.054639862545
"pop=300, k=200, n=100, seed=1234",156,5770.521122438754,4946.256188300466,6597.59402071824,9621.067463136718
"pop=300, k=200, n=100, seed=1234",157,5784.268963736138,4777.505596612054,7665.610177064308,9594.68195069806
"pop=300, k=200, n=100, seed=1234",158,5781.373110486455,4859.731188102634,8747.362454570059,9568.318706809858
"pop=300, k=200, n=100, seed=1234",159,5774.0071400038605,4942.4216246964825,8801.078504124873,9541.98395945102
"pop=300, k=200, n=100, seed=1234",160,5733.094193960947,5130.517639441046,8000.83449233755,9515.467618257631
"pop=300, k=200, n=100, seed=1234",161,5725.412797289821,5057.229426488469,7074.845731440047,9489.31576855064
"pop=300, k=200, n=100, seed=1234",162,5717.533386136886,5184.05556031957,6662.965175601237,9463.121175159207
"pop=300, k=200, n=100, seed=1234",163,5741.891951880939,5269.870057469015,6713.444936497647,9436.975091923112
"pop=300, k=200, n=100, seed=1234",164,5750.969174216197,5392.558063801546,6716.764975003905,9410.817854712952
"pop=300, k=200, n=100, seed=1234",165,5767.767377900867,5354.458730064572,6638.379493341326,9384.94211493317
"pop=300, k=200, n=100, seed=1234",166,5779.600144179426,5068.275875653721,6620.947345091232,9359.8097431713
"pop=300, k=200, n=100, seed=1234",167,5780.570307766771,5017.705070006034,6435.605184471283,9334.973225669908
"pop=300, k=200, n=100, seed=1234",168,5787.182565889272,5060.23328375828,6466.246105570065,9310.247004602877
"pop=300, k=200, n=100, seed=1234",169,5797.69329181866,5193.473595445904,6468.827482281889,9285.464049203785
"pop=300, k=200, n=100, seed=1234",170,5794.6885478489385,5336.634745216752,6597.3343927140695,9260.622736920783
"pop=300, k=200, n=100, seed=1234",171,5803.344399429925,5160.199519037949,6769.457501171345,9236.2874071583
"pop=300, k=200, n=100, seed=1234",172,5818.2095686240755,5125.89053958094,6743.556327680343,9212.201984768843
"pop=300, k=200, n=100, seed=1234",173,5822.536215386274,5031.977577924841,7055.092857082215,9188.4729262014
"pop=300, k=200, n=100, seed=1234",174,5817.6252215722025,4917.007668677847,6795.798159381344,9165.138996480688
"pop=300, k=200, n=100, seed=1234",175,5781.272917480032,5033.6332363443635,6674.58168676741,9141.761097594766
"pop=300, k=200, n=100, seed=1234",176,5791.70697291326,5105.314296228829,6866.934913903362,9118.42993803655
"pop=300, k=200, n=100, seed=1234",177,5801.704439919108,5176.18662222266,7599.40041552868,9095.151265034154
"pop=300, k=200, n=100, seed=1234",178,5780.439655954449,5176.006724662595,7004.869778457487,9072.047851582169
"pop=300, k=200, n=100, seed=1234",179,5775.959906295437,5080.401510031225,6684.9215786835675,9049.280403138415
"pop=300, k=200, n=100, seed=1234",180,5789.867339559025,5254.975801790158,6440.732065864579,9026.389713332945
"pop=300, k=200, n=100, seed=1234",181,5809.5245818304065,5421.009881350003,6914.14014950403,9003.41239810985
"pop=300, k=200, n=100, seed=1234",182,5803.055413464306,5402.742880215693,6267.67487257635,8980.63544313311
"pop=300, k=200, n=100, seed=1234",183,5815.92601180743,5052.6224655510405,6509.09846323734,8958.586319414535
"pop=300, k=200, n=100, seed=1234",184,5816.014676196252,5206.551960143968,6539.510271943532,8936.444328694904
"pop=300, k=200, n=100, seed=1234",185,5845.276655753591,5254.153877700031,6878.7679347490875,8914.389351459233
"pop=300, k=200, n=100, seed=1234",186,5828.5137305819135,5271.405180166844,6515.271654262242,8892.468690887166
"pop=300, k=200, n=100, seed=1234",187,5824.781796167921,5085.108902742667,6478.0601669199,8870.999565690181
"pop=300, k=200, n=100, seed=1234",188,5849.112835196815,5000.338473101148,7748.012803746831,8849.821743229035
"pop=300, k=200, n=100, seed=1234",189,5836.353568763749,5180.868849663397,7211.820399219739,8828.504613549461
"pop=300, k=200, n=100, seed=1234",190,5822.874624315896,5205.392239295853,6360.115183639952,8807.30169495578
"pop=300, k=200, n=100, seed=1234",191,5821.137624311668,4997.792394931982,6390.740067804083,8786.57365112762
"pop=300, k=200, n=100, seed=1234",192,5823.181766696117,4845.694175500286,7118.875422987115,8766.240913976193
"pop=300, k=200, n=100, seed=1234",193,5808.855768201068,5120.082560456813,6436.831328031031,8745.605099376993
"pop=300, k=200, n=100, seed=1234",194,5806.236822665498,4965.68668686061,6388.311827391995,8725.353320409993
"pop=300, k=200, n=100, seed=1234",195,5801.15951946868,4572.83411707486,6954.359974595699,8705.909723891064
"pop=300, k=200, n=100, seed=1234",196,5789.477125622375,4620.398839455448,6881.263951694747,8686.506623104113
"pop=300, k=200, n=100, seed=1234",197,5778.537048536184,4664.267971127582,6341.401019761642,8667.152469249977
"pop=300, k=200, n=100, seed=1234",198,5776.452204089981,4792.85612777964,6437.578531778976,8647.706896584787
"pop=300, k=200, n=100, seed=1234",199,5763.898681336305,4922.718511877636,6527.03279608355,8628.18116632217
