Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=100, seed=1234",48,4659.088861719035,4036.233378356893,5798.373888776631,10426.00159980602
"pop=300, k=150, n=100, seed=1234",49,4633.656513122877,3998.482027132417,5948.646826738223,10384.434341528493
"pop=300, k=150, n=100, seed=1234",50,4620.013418486676,3876.297582219109,5969.851890014082,10343.739607467909
"pop=300, k=150, n=100, seed=1234",51,4638.947967399476,4060.435587887342,6032.662871106723,10299.475350153692
"pop=300, k=150, n=100, seed=1234",52,4601.891521157074,4134.60138000984,5572.537819825045,10253.618822704744
"pop=300, k=150, n=100, seed=1234",53,4606.917038974482,4194.255877149259,5226.269393132582,10206.595383636091
"pop=300, k=150, n=100, seed=1234",54,4613.212888915042,4112.673500873122,5792.181830878028,10160.387089060792
"pop=300, k=150, n=100, seed=1234",55,4603.086597282682,4111.40023953689,5189.822306963077,10113.992669133284
"pop=300, k=150, n=100, seed=1234",56,4593.023378326784,4051.6682889466097,5435.395591702938,10068.201544001951
"pop=300, k=150, n=100, seed=1234",57,4577.021144293784,4097.5088308900595,5415.1524012709715,10021.780111670258
"pop=300, k=150, n=100, seed=1234",58,4563.48720629263,4016.755590636363,5599.442651254267,9976.290535848473
"pop=300, k=150, n=100, seed=1234",59,4570.92106055599,4043.975445765514,5975.663146350536,9930.507319661205
"pop=300, k=150, n=100, seed=1234",60,4576.797010578137,4049.8140341605745,6017.019249651037,9884.741174077872
"pop=300, k=150, n=100, seed=1234",61,4566.039693777457,4200.033609100629,5749.19312192746,9837.54101107719
"pop=300, k=150, n=100, seed=1234",62,4564.1398156290925,4174.110681712997,5489.832008458745,9790.853316663099
"pop=300, k=150, n=100, seed=1234",63,4547.915426046086,4140.678463565103,4962.902551141301,9744.761138942542
"pop=300, k=150, n=100, seed=1234",64,4541.553575717905,4020.2240434296937,5181.007265452909,9700.110583229618
"pop=300, k=150, n=100, seed=1234",65,4546.309017717868,4019.7458592889247,5196.581276274826,9655.704537542255
"pop=300, k=150, n=100, seed=1234",66,4557.146968029222,4130.581413016493,5627.46651585785,9610.542924560688
"pop=300, k=150, n=100, seed=1234",67,4548.033860464737,4127.831075606604,5792.559608553569,9565.740345062677
"pop=300, k=150, n=100, seed=1234",68,4546.595590935821,4210.5310407100405,5290.490166818108,9520.57366786003
"pop=300, k=150, n=100, seed=1234",69,4556.674531202392,3977.710528809121,5255.72960616736,9477.785381363128
"pop=300, k=150, n=100, seed=1234",70,4579.273231826743,4048.1886048844776,5772.592510850737,9434.71268062732
"pop=300, k=150, n=100, seed=1234",71,4562.718712689628,4118.485915984791,6154.069752606623,9391.417911704044
"pop=300, k=150, n=100, seed=1234",72,4538.626848999698,3983.5504380590646,5619.713989900708,9349.587800116127
"pop=300, k=150, n=100, seed=1234",73,4522.504605741065,3965.0376750669616,5456.24823788931,9308.246996117927
"pop=300, k=150, n=100, seed=1234",74,4515.038567825606,3898.950456882104,4889.106730867124,9267.765885253311
"pop=300, k=150, n=100, seed=1234",75,4533.211228089113,3963.709459717075,5274.317676693774,9227.11712499075
"pop=300, k=150, n=100, seed=1234",76,4522.719703748194,3889.0295220888624,5389.971052549324,9187.38232142511
"pop=300, k=150, n=100, seed=1234",77,4519.480572582063,3898.845960814084,5003.777561554907,9147.910590288835
"pop=300, k=150, n=100, seed=1234",78,4510.773358770594,3970.3233818847734,4970.101356835697,9108.270036891005
"pop=300, k=150, n=100, seed=1234",79,4505.6500793510295,4067.1504613802076,4924.561708551185,9068.328959962151
"pop=300, k=150, n=100, seed=1234",80,4509.530316136013,4142.033674403735,5123.192057732468,9028.286375920137
"pop=300, k=150, n=100, seed=1234",81,4515.434774333317,4049.1818152347146,5603.969493283703,8989.264841129258
"pop=300, k=150, n=100, seed=1234",82,4503.124619004203,4254.991975313806,5322.987906365695,8949.332039222318
"pop=300, k=150, n=100, seed=1234",83,4501.708327643023,4191.715027031967,4834.4332447669085,8910.224101834536
"pop=300, k=150, n=100, seed=1234",84,4503.9509252301505,4055.8080299870817,4901.787702213979,8872.36728503174
"pop=300, k=150, n=100, seed=1234",85,4497.231571138762,4036.3393832843844,4810.447402716463,8835.01376492248
"pop=300, k=150, n=100, seed=1234",86,4504.436637304222,4026.770254512616,5090.871904166433,8798.095364575283
"pop=300, k=150, n=100, seed=1234",87,4501.69583090196,4106.016627980428,5158.909077323191,8761.086428526245
"pop=300, k=150, n=100, seed=1234",88,4494.0337801087035,4204.532912122556,5062.768930997228,8723.910103155373
"pop=300, k=150, n=100, seed=1234",89,4490.04066814755,4226.95684009668,5018.320906085334,8687.015138408113
"pop=300, k=150, n=100, seed=1234",90,4495.969680767874,4148.581926318753,5449.4985308625955,8650.946140790013
"pop=300, k=150, n=100, seed=1234",91,4485.865552289729,4172.4036161004005,5446.771631547154,8615.133665082778
"pop=300, k=150, n=100, seed=1234",92,4481.821797024675,4207.093986530138,5494.587633202247,8579.52425889878
"pop=300, k=150, n=100, seed=1234",93,4486.734772706107,4198.385046600688,5075.395040102783,8544.344354410963
"pop=300, k=150, n=100, seed=1234",94,4481.671325884376,4198.492739292173,5022.97546529696,8509.542555409615
"pop=300, k=150, n=100, seed=1234",95,4477.3929615132,4223.775241811568,5094.4216250416885,8474.990181901985
"pop=300, k=150, n=100, seed=1234",96,4469.659788022176,4247.5253160897555,5085.979369263783,8440.69658655346
"pop=300, k=150, n=100, seed=1234",97,4480.174646491109,4083.550612813772,5071.075859774289,8407.563643377807
"pop=300, k=150, n=100, seed=1234",98,4489.267838779834,4109.720724384244,5112.556452741991,8374.645420196272
"pop=300, k=150, n=100, seed=1234",99,4481.940865740155,4005.3508800114746,5054.0380183606285,8342.567113550505
