Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=150, seed=1234",32,1678.7310824833135,619.4829895549354,4309.645793407524,2823.6281526253097
"pop=300, k=10, n=150, seed=1234",33,1552.0147938837147,612.7025622271152,4233.183794431957,2866.4972002357154
"pop=300, k=10, n=150, seed=1234",34,1387.8388093263168,612.6448786422258,3891.2077650432343,2901.767176478412
"pop=300, k=10, n=150, seed=1234",35,1145.0991598936905,604.1381528315832,3277.165886040717,2930.9560394967784
"pop=300, k=10, n=150, seed=1234",36,983.9539550721826,595.1096105906038,3016.119569985483,2955.009952078645
"pop=300, k=10, n=150, seed=1234",37,883.8852758610886,612.0221986331569,2938.7601094755532,2973.8673676172516
"pop=300, k=10, n=150, seed=1234",38,816.2549313010276,614.8872079862067,2571.205788995944,2988.7086953150047
"pop=300, k=10, n=150, seed=1234",39,735.8777148810439,600.9964297059071,2082.842349289453,3000.571153833305
"pop=300, k=10, n=150, seed=1234",40,697.2180683637523,600.900277817352,1762.4928828037014,3009.4876534916157
"pop=300, k=10, n=150, seed=1234",41,682.5053034898895,604.1516205756249,1470.0291584030645,3015.767623693842
"pop=300, k=10, n=150, seed=1234",42,665.1369374464272,605.1217165594377,1175.2569773367065,3019.8137591055233
"pop=300, k=10, n=150, seed=1234",43,650.8588537839028,613.9677858065422,1126.1451340833012,3021.733001932116
"pop=300, k=10, n=150, seed=1234",44,643.1604575801116,607.2334299529331,1075.0776157035887,3022.141352938252
"pop=300, k=10, n=150, seed=1234",45,642.1958619451074,606.5375757210918,857.1236185154482,3021.101251215425
"pop=300, k=10, n=150, seed=1234",46,641.8536782280864,607.9031605466012,729.104471888776,3018.751394078544
"pop=300, k=10, n=150, seed=1234",47,641.1315065778784,614.4764395048427,709.3009827659664,3015.1524014956317
"pop=300, k=10, n=150, seed=1234",48,641.3475234540308,620.0749862625959,752.2494805017085,3010.4755684958186
"pop=300, k=10, n=150, seed=1234",49,640.8138339876873,616.6097616211878,718.4265770039435,3005.0149502904287
"pop=300, k=10, n=150, seed=1234",50,639.5412532606999,608.15752817345,680.5678538327379,2998.954233670403
"pop=300, k=10, n=150, seed=1234",51,639.1973815879043,610.2414360395973,700.7088777030716,2992.193652441853
"pop=300, k=10, n=150, seed=1234",52,640.8689129279646,609.1870720844853,720.1737977622462,2984.8693812553333
"pop=300, k=10, n=150, seed=1234",53,639.1570544322728,610.968179195973,735.3318295345138,2977.0076397140515
"pop=300, k=10, n=150, seed=1234",54,641.0056056716439,609.2578854522418,718.6749391104385,2968.72764541132
"pop=300, k=10, n=150, seed=1234",55,642.56059988117,607.2040767457597,777.5717053769665,2960.0883891836884
"pop=300, k=10, n=150, seed=1234",56,639.0519919328583,611.4433810458505,776.8022353554559,2951.0485471349803
"pop=300, k=10, n=150, seed=1234",57,641.4616935005849,610.9257798871224,796.6415294992662,2941.7235530079674
"pop=300, k=10, n=150, seed=1234",58,647.4465069324476,608.0078474292866,862.5119776799344,2932.1842283759956
"pop=300, k=10, n=150, seed=1234",59,652.0088849840122,590.2618279803472,870.6429333883984,2922.6540794404814
"pop=300, k=10, n=150, seed=1234",60,649.136501095814,594.3185748424982,904.5798365938712,2912.8714496895027
"pop=300, k=10, n=150, seed=1234",61,644.9304854198001,615.5419140163892,938.3674732059715,2902.66202391073
"pop=300, k=10, n=150, seed=1234",62,642.3103439320587,613.7170414135036,905.6877419063928,2892.345385904652
"pop=300, k=10, n=150, seed=1234",63,639.9098824761912,610.8846842225905,723.0578948369109,2881.9536617672943
"pop=300, k=10, n=150, seed=1234",64,640.2164108499197,615.4738205110206,708.862571526626,2871.4217721150026
"pop=300, k=10, n=150, seed=1234",65,641.119522798857,612.4970473868705,753.0265866730173,2860.8538116556892
"pop=300, k=10, n=150, seed=1234",66,641.4883215441888,610.4344163176866,719.2253703923647,2850.2537354625197
"pop=300, k=10, n=150, seed=1234",67,641.3346163990649,619.5925261561231,694.8754263599558,2839.519162649964
"pop=300, k=10, n=150, seed=1234",68,644.9014891175655,609.0742819406438,760.3233621458816,2828.8672670564365
"pop=300, k=10, n=150, seed=1234",69,646.9432903256823,618.5853517252282,812.1505054911448,2818.1060892848654
"pop=300, k=10, n=150, seed=1234",70,643.1886503795358,621.4150814610482,798.6605345465626,2807.3167566733287
"pop=300, k=10, n=150, seed=1234",71,642.5348104457692,624.5782429106837,753.8342911255053,2796.507384216131
"pop=300, k=10, n=150, seed=1234",72,641.9624025588978,619.7843356494152,688.6725619639635,2785.760213303382
"pop=300, k=10, n=150, seed=1234",73,645.4442233141674,614.1353074264028,717.9676338039822,2775.0872041532552
"pop=300, k=10, n=150, seed=1234",74,639.7564354827462,619.6665947987157,688.2583409796932,2764.394713364058
"pop=300, k=10, n=150, seed=1234",75,639.907490030774,618.0028241916557,673.5335773322283,2753.7529119234187
"pop=300, k=10, n=150, seed=1234",76,641.4636658843627,615.9568460569528,732.825175847704,2743.1693287894027
"pop=300, k=10, n=150, seed=1234",77,639.1818928677608,609.4580929710482,671.2413635954432,2732.683803905145
"pop=300, k=10, n=150, seed=1234",78,639.6958219589586,607.7445601787172,702.7722748635363,2722.2592136384405
"pop=300, k=10, n=150, seed=1234",79,639.6315983711471,620.1675727816181,681.1758966595335,2711.7886775964885
"pop=300, k=10, n=150, seed=1234",80,644.768701356467,615.2485710037118,748.2702359573923,2701.4136444190794
"pop=300, k=10, n=150, seed=1234",81,642.1421459580966,622.1797407597657,725.3539457543222,2691.0465912758696
"pop=300, k=10, n=150, seed=1234",82,644.4066563399016,603.918794640036,712.4262674052561,2680.8772500990603
"pop=300, k=10, n=150, seed=1234",83,647.6955895695031,604.9903043729277,826.8597643547165,2670.7613027989937
"pop=300, k=10, n=150, seed=1234",84,646.7327338017604,610.6234181886277,792.720410810172,2660.6692761063014
"pop=300, k=10, n=150, seed=1234",85,642.5358673085981,624.1007236660233,715.3707707325472,2650.5517532930935
"pop=300, k=10, n=150, seed=1234",86,641.4722905501354,616.5629779998245,684.0991311412893,2640.5570792268954
"pop=300, k=10, n=150, seed=1234",87,645.0409261490153,611.3075569884666,734.4874989227297,2630.668659275434
"pop=300, k=10, n=150, seed=1234",88,647.0802355939073,614.4266439406218,876.5812833839302,2620.8311944603843
"pop=300, k=10, n=150, seed=1234",89,647.5944052947171,619.2836258773937,954.5280327951284,2611.035768134499
"pop=300, k=10, n=150, seed=1234",90,644.503063048251,610.4447843978402,934.0492399077967,2601.370529759761
"pop=300, k=10, n=150, seed=1234",91,645.3320706062104,607.049701837129,864.2413888836743,2591.799693122871
"pop=300, k=10, n=150, seed=1234",92,645.9743339443387,603.9681421167382,812.5287194853923,2582.320814027645
"pop=300, k=10, n=150, seed=1234",93,642.2047098969008,607.5181890942447,749.7338060027712,2572.893771764858
"pop=300, k=10, n=150, seed=1234",94,641.2311726029355,612.7557169375425,709.1081971251193,2563.5102254573444
"pop=300, k=10, n=150, seed=1234",95,641.3034612752516,627.2751158850125,666.6096199138149,2554.119216187193
"pop=300, k=10, n=150, seed=1234",96,641.0719752164957,619.6056397812257,677.9878115944193,2544.8493986699223
"pop=300, k=10, n=150, seed=1234",97,641.0720432003918,616.1694375984941,666.8882441637952,2535.6752786775237
"pop=300, k=10, n=150, seed=1234",98,640.4512283462308,615.2165469017461,670.1346785210598,2526.582300278282
"pop=300, k=10, n=150, seed=1234",99,640.27140223928,621.375307994524,667.9407742597576,2517.5320405961074
