Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=1, seed=1234",99,0.0,5.079650850174474e-07,6.97008886803348e-09,4.035736316765816e-08
"pop=300, k=350, n=1, seed=1234",100,0.0,3.672178955422957e-07,3.5321204085246352e-09,2.45536883953746e-08
"pop=300, k=350, n=1, seed=1234",101,0.0,4.768598411850781e-06,3.6468387439695055e-08,3.511902297918845e-07
"pop=300, k=350, n=1, seed=1234",102,0.0,1.9659312948931953e-06,1.6139340517884728e-08,1.562284110637103e-07
"pop=300, k=350, n=1, seed=1234",103,0.0,1.1900133343622903e-06,9.03346175876891e-09,7.836436885482094e-08
"pop=300, k=350, n=1, seed=1234",104,0.0,9.737771455268648e-07,6.207336795905902e-09,5.939077923153539e-08
"pop=300, k=350, n=1, seed=1234",105,0.0,2.933593057920247e-06,3.427477167090479e-08,2.738628778621999e-07
"pop=300, k=350, n=1, seed=1234",106,0.0,8.940976975649554e-07,1.1187149857102974e-08,7.743857318377588e-08
"pop=300, k=350, n=1, seed=1234",107,0.0,4.486112275463885e-06,2.969773618206263e-08,3.0740673297815013e-07
"pop=300, k=350, n=1, seed=1234",108,0.0,3.872942233389244e-07,5.3433599237328855e-09,3.2731918109226465e-08
"pop=300, k=350, n=1, seed=1234",109,0.0,4.0413664635339144e-07,4.832028052885186e-09,3.050433762083678e-08
"pop=300, k=350, n=1, seed=1234",110,0.0,1.437020853906844e-06,8.900871445618222e-09,9.336074175234202e-08
"pop=300, k=350, n=1, seed=1234",111,0.0,1.760483328250278e-06,1.799986336121238e-08,1.3781809787676905e-07
"pop=300, k=350, n=1, seed=1234",112,0.0,2.40919755131022e-07,3.3990026389497992e-09,2.1375545616509072e-08
"pop=300, k=350, n=1, seed=1234",113,0.0,1.4589997956600044e-07,3.620887122079706e-09,1.6145026813227126e-08
"pop=300, k=350, n=1, seed=1234",114,0.0,9.774644849150777e-07,7.0763867836254e-09,6.88158188428726e-08
"pop=300, k=350, n=1, seed=1234",115,0.0,1.2859549626791037e-05,5.973136109576013e-08,7.4982008250074e-07
"pop=300, k=350, n=1, seed=1234",116,0.0,6.848481670756877e-06,4.187470116046892e-08,4.39596214243616e-07
"pop=300, k=350, n=1, seed=1234",117,0.0,3.86744791777795e-06,2.262699735805474e-08,2.3871553305278366e-07
"pop=300, k=350, n=1, seed=1234",118,0.0,4.7037044107472727e-07,4.544694196388923e-09,3.153158559660133e-08
"pop=300, k=350, n=1, seed=1234",119,0.0,2.636421269642307e-07,3.57076340669791e-09,2.0295713278819426e-08
"pop=300, k=350, n=1, seed=1234",120,0.0,7.549411819052721e-07,8.330952334546386e-09,6.251553082225152e-08
"pop=300, k=350, n=1, seed=1234",121,0.0,7.426003113038998e-07,9.133726460824296e-09,6.486811157485265e-08
"pop=300, k=350, n=1, seed=1234",122,0.0,1.8994258331422597e-07,3.6638492105133664e-09,1.8888982912104667e-08
"pop=300, k=350, n=1, seed=1234",123,0.0,7.64419117617429e-07,9.646347775736201e-09,6.58246865311399e-08
"pop=300, k=350, n=1, seed=1234",124,0.0,2.804651975909203e-06,1.3489073011411805e-08,1.64524057238667e-07
"pop=300, k=350, n=1, seed=1234",125,0.0,1.3352409793451827e-06,1.1950844190850101e-08,9.192498348890087e-08
"pop=300, k=350, n=1, seed=1234",126,0.0,1.489593347337783e-06,9.04114179134797e-09,9.207935124634822e-08
"pop=300, k=350, n=1, seed=1234",127,0.0,1.8561737160483974e-06,1.2872895487228515e-08,1.173598641098254e-07
"pop=300, k=350, n=1, seed=1234",128,0.0,1.165976116718271e-06,1.0042102433294128e-08,9.327883158292792e-08
"pop=300, k=350, n=1, seed=1234",129,0.0,3.2689736433734663e-06,1.3830924994503748e-08,1.8938291487101166e-07
"pop=300, k=350, n=1, seed=1234",130,0.0,1.1678431231383055e-07,1.8567813441262942e-09,1.0460291013182732e-08
"pop=300, k=350, n=1, seed=1234",131,0.0,1.2755146027631696e-06,8.65061734957481e-09,7.769635930647721e-08
"pop=300, k=350, n=1, seed=1234",132,0.0,2.180347194072173e-06,2.6495253851170972e-08,1.780594810076902e-07
"pop=300, k=350, n=1, seed=1234",133,0.0,8.212223443811748e-07,6.411972154339685e-09,5.600233576659657e-08
"pop=300, k=350, n=1, seed=1234",134,0.0,2.1547725810272506e-05,7.964457232951305e-08,1.2436616778964675e-06
"pop=300, k=350, n=1, seed=1234",135,0.0,3.69026024457986e-07,5.788614104672298e-09,3.344235066932628e-08
"pop=300, k=350, n=1, seed=1234",136,0.0,1.083005384091618e-06,1.4521956459123767e-08,9.0953602782963e-08
"pop=300, k=350, n=1, seed=1234",137,0.0,1.3237428616931678e-06,1.1258671172449144e-08,8.7514597363959e-08
"pop=300, k=350, n=1, seed=1234",138,0.0,7.980112861726834e-07,7.807045829938417e-09,5.7110005346067855e-08
"pop=300, k=350, n=1, seed=1234",139,0.0,2.1237306932859227e-06,1.4886016226242712e-08,1.2879772596341294e-07
"pop=300, k=350, n=1, seed=1234",140,0.0,1.6918603905086405e-06,8.157028166922368e-09,9.82348815993508e-08
"pop=300, k=350, n=1, seed=1234",141,0.0,4.1258485898397075e-07,7.1528334526519694e-09,4.015308755275415e-08
"pop=300, k=350, n=1, seed=1234",142,0.0,3.1435347146044952e-06,2.32558602626276e-08,1.9472419909913435e-07
"pop=300, k=350, n=1, seed=1234",143,0.0,4.045805920146058e-07,7.97632004406524e-09,4.5308907466320184e-08
"pop=300, k=350, n=1, seed=1234",144,0.0,1.308466171204262e-07,2.1017259489942277e-09,1.1924533346383365e-08
"pop=300, k=350, n=1, seed=1234",145,0.0,7.577638503397753e-07,8.238101587573979e-09,5.8933275431526355e-08
"pop=300, k=350, n=1, seed=1234",146,0.0,1.5078059685265542e-07,3.078034660818111e-09,1.672111723275639e-08
"pop=300, k=350, n=1, seed=1234",147,0.0,1.845750132753074e-06,1.9037109721402538e-08,1.3560367264877533e-07
"pop=300, k=350, n=1, seed=1234",148,0.0,3.1094917004661324e-06,1.7469486062261417e-08,1.8452127301557085e-07
"pop=300, k=350, n=1, seed=1234",149,0.0,2.651329032635095e-07,4.488414881496073e-09,2.5839724678472874e-08
"pop=300, k=350, n=1, seed=1234",150,0.0,5.418074492664994e-07,4.69607790019266e-09,3.586036171403946e-08
"pop=300, k=350, n=1, seed=1234",151,0.0,1.0408417052650402e-06,1.0387116476557822e-08,6.959430241175106e-08
"pop=300, k=350, n=1, seed=1234",152,0.0,3.728526033774238e-06,1.7049864513896934e-08,2.1974893598692313e-07
"pop=300, k=350, n=1, seed=1234",153,0.0,8.875821317282148e-07,7.98681181143307e-09,6.325423803346645e-08
"pop=300, k=350, n=1, seed=1234",154,0.0,1.4798026520236533e-06,1.0915362985020516e-08,1.0378849188602804e-07
"pop=300, k=350, n=1, seed=1234",155,0.0,6.933900571417728e-07,6.583031288799456e-09,4.7100282655703175e-08
"pop=300, k=350, n=1, seed=1234",156,0.0,3.1568371435372863e-06,1.9759736429749397e-08,1.9423541744380288e-07
"pop=300, k=350, n=1, seed=1234",157,0.0,1.4121798162414561e-06,1.0686811633512473e-08,9.483515935346884e-08
"pop=300, k=350, n=1, seed=1234",158,0.0,3.173568042034688e-07,5.278358515638338e-09,3.403161470397356e-08
"pop=300, k=350, n=1, seed=1234",159,0.0,1.6670629696469387e-06,1.5345082691852904e-08,1.2020247078780752e-07
"pop=300, k=350, n=1, seed=1234",160,0.0,7.061264858373284e-06,2.9040375170263735e-08,4.078443560466422e-07
"pop=300, k=350, n=1, seed=1234",161,0.0,3.1448583193883207e-07,2.7887182757522675e-09,2.0521498495720443e-08
"pop=300, k=350, n=1, seed=1234",162,0.0,2.1562462373044128e-07,2.832141950736573e-09,1.7464002998493437e-08
"pop=300, k=350, n=1, seed=1234",163,0.0,4.430415944339834e-07,6.730630630411426e-09,3.6242587958890325e-08
"pop=300, k=350, n=1, seed=1234",164,0.0,1.66503739975825e-06,1.6269643210993232e-08,1.1164002980595418e-07
"pop=300, k=350, n=1, seed=1234",165,0.0,4.798689742803392e-07,6.064292576964633e-09,3.862505907629924e-08
"pop=300, k=350, n=1, seed=1234",166,0.0,2.636368351217186e-07,4.009066538462997e-09,2.2230866594638225e-08
"pop=300, k=350, n=1, seed=1234",167,0.0,4.5657916548972853e-07,3.0706275809590784e-09,2.7461415450565657e-08
"pop=300, k=350, n=1, seed=1234",168,0.0,1.0841062904317966e-07,1.7951567993523745e-09,1.0020474334573703e-08
"pop=300, k=350, n=1, seed=1234",169,0.0,8.299812672719431e-07,8.097649269666448e-09,5.572823723315498e-08
"pop=300, k=350, n=1, seed=1234",170,0.0,1.4647329411034019e-06,1.1619846600783854e-08,9.843424541510648e-08
"pop=300, k=350, n=1, seed=1234",171,0.0,3.6005884166487675e-07,4.264073837415457e-09,2.9430440331949175e-08
"pop=300, k=350, n=1, seed=1234",172,0.0,1.3019941473691702e-06,1.1822792424048507e-08,9.018885978956702e-08
"pop=300, k=350, n=1, seed=1234",173,0.0,1.3275732115396624e-06,1.0433080071182069e-08,8.758188137657415e-08
"pop=300, k=350, n=1, seed=1234",174,0.0,4.114851226873266e-06,2.7274915645688915e-08,2.9863733623496176e-07
"pop=300, k=350, n=1, seed=1234",175,0.0,1.0950697580441943e-06,8.480886376716838e-09,8.942385559183608e-08
"pop=300, k=350, n=1, seed=1234",176,0.0,1.1677294788942451e-05,7.981906061649655e-08,9.308945719345117e-07
"pop=300, k=350, n=1, seed=1234",177,0.0,3.2790638969873e-07,3.806457690875564e-09,2.4707606487846057e-08
"pop=300, k=350, n=1, seed=1234",178,0.0,5.828162157370855e-06,3.005106576574161e-08,3.423153127674445e-07
"pop=300, k=350, n=1, seed=1234",179,0.0,1.8726392228308286e-06,1.7376727692918085e-08,1.39599178644729e-07
"pop=300, k=350, n=1, seed=1234",180,0.0,6.325426350403313e-07,6.862044579162111e-09,4.1954371147231573e-08
"pop=300, k=350, n=1, seed=1234",181,0.0,2.3629662625714536e-06,2.2708991124252403e-08,1.9003613080385488e-07
"pop=300, k=350, n=1, seed=1234",182,0.0,4.6415735509300145e-07,3.4545602943343718e-09,2.8544290213572847e-08
"pop=300, k=350, n=1, seed=1234",183,0.0,1.1602682730743404e-06,8.586045813870616e-09,8.05840625152818e-08
"pop=300, k=350, n=1, seed=1234",184,0.0,2.0952133129527633e-06,1.4528675995393851e-08,1.3566467280827507e-07
"pop=300, k=350, n=1, seed=1234",185,0.0,1.4275464789205444e-05,5.682655961207491e-08,8.281110723361216e-07
"pop=300, k=350, n=1, seed=1234",186,0.0,2.8107196378977224e-07,6.8850196646566145e-09,3.221089811337703e-08
"pop=300, k=350, n=1, seed=1234",187,0.0,1.7424902791827042e-06,1.076600945588622e-08,1.0426394869369233e-07
"pop=300, k=350, n=1, seed=1234",188,0.0,1.618723047467751e-05,5.834238060356933e-08,9.336662120824151e-07
"pop=300, k=350, n=1, seed=1234",189,0.0,1.222037867634494e-06,1.1063651302687029e-08,8.884275227163625e-08
"pop=300, k=350, n=1, seed=1234",190,0.0,4.604711969396048e-07,8.15838522048601e-09,4.9559365591827076e-08
"pop=300, k=350, n=1, seed=1234",191,0.0,1.3586778977244368e-06,9.034035070541755e-09,8.219903049935898e-08
"pop=300, k=350, n=1, seed=1234",192,0.0,1.4315293317793217e-06,7.499891125714523e-09,8.450944462266694e-08
"pop=300, k=350, n=1, seed=1234",193,0.0,3.028890658596922e-06,2.2216187811744958e-08,1.9851516098132888e-07
"pop=300, k=350, n=1, seed=1234",194,0.0,2.5139147783183076e-07,3.4700757936229896e-09,2.028819194282804e-08
"pop=300, k=350, n=1, seed=1234",195,0.0,4.5240215178833046e-07,6.872729107017116e-09,4.057052688162048e-08
"pop=300, k=350, n=1, seed=1234",196,0.0,2.1956317386699293e-06,2.069815499123872e-08,1.645165824494298e-07
"pop=300, k=350, n=1, seed=1234",197,0.0,3.343491529459764e-06,3.3673840879170724e-08,2.499806224904135e-07
"pop=300, k=350, n=1, seed=1234",198,0.0,8.210475847266825e-06,3.387165931895255e-08,4.743861232359828e-07
"pop=300, k=350, n=1, seed=1234",199,0.0,2.9816729760862262e-06,3.614363091651244e-08,2.6423395924349364e-07
"pop=300, k=350, n=1, seed=1234",200,0.0,1.0116989795658212e-06,8.094668192215225e-09,6.479269203644344e-08
