Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=150, seed=1234",20,95246.523403718,49633.46768626245,158550.61538945543,31767.260847322843
"pop=300, k=300, n=150, seed=1234",21,89383.80587028248,43901.486101071045,149551.83488512726,34105.83619235124
"pop=300, k=300, n=150, seed=1234",22,85919.54367173453,40050.0793912124,148009.727834591,36174.667388760754
"pop=300, k=300, n=150, seed=1234",23,82772.990565603,37990.13836462682,147271.2235369345,37910.54252012136
"pop=300, k=300, n=150, seed=1234",24,78977.50022786649,36740.618972708195,144977.97570375848,39341.42061648641
"pop=300, k=300, n=150, seed=1234",25,73723.94828539733,34520.07481513176,139524.00312896605,40595.15698706203
"pop=300, k=300, n=150, seed=1234",26,68354.31500157178,32405.98242492444,133153.98717386584,41702.00073344882
"pop=300, k=300, n=150, seed=1234",27,62073.83056833353,30018.26592641708,125978.58702286403,42704.8224309252
"pop=300, k=300, n=150, seed=1234",28,55074.59545768239,24608.02613933694,117944.24698582201,43776.57845372295
"pop=300, k=300, n=150, seed=1234",29,49657.40126768241,22274.065401025986,112266.41739344773,44754.59215554016
"pop=300, k=300, n=150, seed=1234",30,41797.58696315289,15927.502878365403,105600.36596706114,45847.68267029246
"pop=300, k=300, n=150, seed=1234",31,35107.122826972736,11910.82650070292,99297.20604880773,46930.5545505252
"pop=300, k=300, n=150, seed=1234",32,31991.393198111982,11259.234971296826,90454.56244858641,47852.38692658137
"pop=300, k=300, n=150, seed=1234",33,29566.264984253645,11200.03508205605,82037.29075470743,48616.085174341075
"pop=300, k=300, n=150, seed=1234",34,26426.19099500297,11253.276970399378,72500.98014465839,49243.8524508579
"pop=300, k=300, n=150, seed=1234",35,21792.643662394017,10805.198485917765,68359.951594291,49775.69427459685
"pop=300, k=300, n=150, seed=1234",36,18718.116131988274,10925.76611834584,58337.310888398715,50206.7014729004
"pop=300, k=300, n=150, seed=1234",37,16805.702063360066,11178.062034695773,53376.56927480076,50547.856221286595
"pop=300, k=300, n=150, seed=1234",38,15502.396393064677,11107.306438748894,46577.28810229979,50822.040767228005
"pop=300, k=300, n=150, seed=1234",39,13959.567008444312,10717.694848235766,39646.978658977714,51047.72336021268
"pop=300, k=300, n=150, seed=1234",40,13206.534276924545,10608.024672657803,33360.03043967347,51223.79286941969
"pop=300, k=300, n=150, seed=1234",41,12907.866899457935,11009.140343214467,27812.15905374242,51343.68046090317
"pop=300, k=300, n=150, seed=1234",42,12562.11207820631,10698.276723352074,23450.87025938512,51432.33896107487
"pop=300, k=300, n=150, seed=1234",43,12285.870822437902,11308.141729734189,22426.427537781376,51472.22689790268
"pop=300, k=300, n=150, seed=1234",44,12142.263145420437,11019.423214188584,21355.32873041031,51489.63512301792
"pop=300, k=300, n=150, seed=1234",45,12118.331236742066,10968.665163269654,17026.87208077927,51482.309486110644
"pop=300, k=300, n=150, seed=1234",46,12106.708166441293,10798.543647205457,13979.884790599872,51455.76823392329
"pop=300, k=300, n=150, seed=1234",47,12105.592080047712,10929.929568450445,13865.178095414372,51406.44511564521
"pop=300, k=300, n=150, seed=1234",48,12111.061160635112,11287.873509807827,14589.687229374385,51332.85229667163
"pop=300, k=300, n=150, seed=1234",49,12104.088523054126,11193.604695331444,13871.670855091128,51246.07386541144
"pop=300, k=300, n=150, seed=1234",50,12064.988738933562,11094.122362776949,13127.50001388066,51147.83436317329
"pop=300, k=300, n=150, seed=1234",51,12054.214690784123,11316.798081915385,13891.335151329858,51034.14893938259
"pop=300, k=300, n=150, seed=1234",52,12081.85977302633,11210.007211845656,14121.85578229719,50912.17341412186
"pop=300, k=300, n=150, seed=1234",53,12047.068573778035,11106.487766435712,14474.391654113506,50782.92314175034
"pop=300, k=300, n=150, seed=1234",54,12093.66650591344,10810.231709819092,14394.471741628964,50650.27979451854
"pop=300, k=300, n=150, seed=1234",55,12140.891825671137,10553.04413488079,15547.549529334729,50514.24180818362
"pop=300, k=300, n=150, seed=1234",56,12077.368806873443,11441.991051601219,15532.982819465295,50359.026252542164
"pop=300, k=300, n=150, seed=1234",57,12121.489588148259,11249.246490012907,16293.753120500669,50201.51599664729
"pop=300, k=300, n=150, seed=1234",58,12232.153725686636,10785.420814564905,17812.065930916484,50045.78278903297
"pop=300, k=300, n=150, seed=1234",59,12323.205248741957,10623.344502563405,17992.551849337862,49887.990667185084
"pop=300, k=300, n=150, seed=1234",60,12267.505065699756,10768.20545012938,17646.397805389166,49724.638381844845
"pop=300, k=300, n=150, seed=1234",61,12173.91551122612,11420.311678825248,18331.27127417939,49550.246422396674
"pop=300, k=300, n=150, seed=1234",62,12120.830106034742,11048.193756573972,17665.544770313645,49378.054401233094
"pop=300, k=300, n=150, seed=1234",63,12080.032630228288,11190.876750556788,14235.276486068971,49202.17009435849
"pop=300, k=300, n=150, seed=1234",64,12089.473842992242,11316.330747979782,13553.061057409885,49023.2825963312
"pop=300, k=300, n=150, seed=1234",65,12104.64761787743,11180.912262376325,14166.738172773688,48844.65132782668
"pop=300, k=300, n=150, seed=1234",66,12109.804789681913,11053.067636138778,13679.508114292792,48666.36403235467
"pop=300, k=300, n=150, seed=1234",67,12116.696435607668,11042.898841942337,13542.151621419365,48487.3534042421
"pop=300, k=300, n=150, seed=1234",68,12190.338869886462,11253.321412720234,14646.154483084532,48305.62125266827
"pop=300, k=300, n=150, seed=1234",69,12225.375594339539,11469.736129990182,15961.860567689168,48121.488379221424
"pop=300, k=300, n=150, seed=1234",70,12150.395923561298,11467.804175191208,14965.016372593398,47937.37039454267
"pop=300, k=300, n=150, seed=1234",71,12143.945017081613,11405.712231630834,14446.910319795685,47753.98097663065
"pop=300, k=300, n=150, seed=1234",72,12131.876783832868,11461.447771573874,13411.309970339367,47570.35211300738
"pop=300, k=300, n=150, seed=1234",73,12196.994392580742,11234.848333598215,14317.901690996632,47389.15140945222
"pop=300, k=300, n=150, seed=1234",74,12086.06563632274,11477.185986654857,13093.53968850876,47206.286273564445
"pop=300, k=300, n=150, seed=1234",75,12093.541298189895,11446.209755683916,13046.208828839799,47024.320414200454
"pop=300, k=300, n=150, seed=1234",76,12121.055747853563,11185.884592839157,14011.735783751874,46845.2318241719
"pop=300, k=300, n=150, seed=1234",77,12066.4739942413,11331.722490860297,12823.355846001892,46665.65820720914
"pop=300, k=300, n=150, seed=1234",78,12062.788431472865,11174.77416367266,14052.196058464568,46488.164279385106
"pop=300, k=300, n=150, seed=1234",79,12066.745495562009,11470.082163372801,13105.817496176733,46309.21531286924
"pop=300, k=300, n=150, seed=1234",80,12175.042324161755,10680.644020590207,15038.633336470102,46137.330550941355
"pop=300, k=300, n=150, seed=1234",81,12132.01138909011,10681.17808237228,13978.619443483709,45966.240537082835
"pop=300, k=300, n=150, seed=1234",82,12178.462555192602,11213.932136980695,13990.19774850463,45792.06193137294
"pop=300, k=300, n=150, seed=1234",83,12253.145521564787,11229.066182484847,16554.84562085299,45618.83735514856
"pop=300, k=300, n=150, seed=1234",84,12238.568975153144,11286.786769415194,16358.935086257718,45446.31026571511
"pop=300, k=300, n=150, seed=1234",85,12156.402745549598,11514.877483341304,13844.255907005554,45273.36901853708
"pop=300, k=300, n=150, seed=1234",86,12133.590767006981,11134.74040278922,13298.129059461777,45104.231240349
"pop=300, k=300, n=150, seed=1234",87,12189.960338716604,10692.702302871981,14458.350338687585,44939.22627011008
"pop=300, k=300, n=150, seed=1234",88,12230.49506413124,11115.639425607176,16340.146556862976,44772.50092091656
"pop=300, k=300, n=150, seed=1234",89,12247.060635848045,11452.47752352243,17504.945626088775,44604.822364890184
"pop=300, k=300, n=150, seed=1234",90,12187.845384790617,11181.194769959766,17147.806158636184,44440.13362722204
"pop=300, k=300, n=150, seed=1234",91,12204.783116084089,10361.118456907432,15919.251427717083,44281.83443084951
"pop=300, k=300, n=150, seed=1234",92,12211.271079929707,10154.559049311862,14905.964188512346,44125.899876515454
"pop=300, k=300, n=150, seed=1234",93,12141.032102431345,11378.725172556347,13828.058116135162,43963.58609881481
"pop=300, k=300, n=150, seed=1234",94,12115.721258191661,11485.189861285067,13151.116612972404,43801.964341712664
"pop=300, k=300, n=150, seed=1234",95,12116.060420918182,11289.980447703156,12792.11680512943,43642.788733878064
"pop=300, k=300, n=150, seed=1234",96,12111.97068091727,11296.982556867277,13183.799943139646,43484.86755035969
"pop=300, k=300, n=150, seed=1234",97,12106.145548336775,11356.702149605775,12838.54184092118,43327.91109029547
"pop=300, k=300, n=150, seed=1234",98,12088.344176385102,11065.957727882294,12896.403016363975,43173.84786860442
"pop=300, k=300, n=150, seed=1234",99,12087.062482585676,11424.683383859208,13155.184247067016,43019.10843352678
