Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=350, seed=1234",78,33182.069421489,31827.927686351493,36114.527139007136,119442.66239772162
"pop=300, k=300, n=350, seed=1234",79,33283.06924443118,31781.912332056283,37405.2929927399,119263.6303770887
"pop=300, k=300, n=350, seed=1234",80,33262.9803014569,31411.53562523361,37589.87461692306,119078.80776777612
"pop=300, k=300, n=350, seed=1234",81,33119.10099294443,32230.54987724604,35200.574611383876,118876.40705224597
"pop=300, k=300, n=350, seed=1234",82,33148.39675535898,32075.67534950202,35115.95438084597,118667.59973054501
"pop=300, k=300, n=350, seed=1234",83,33118.384450653924,32103.190837130045,35116.29178973308,118451.15555215909
"pop=300, k=300, n=350, seed=1234",84,33129.10578394722,31233.82171178832,34559.45139832248,118236.42082928582
"pop=300, k=300, n=350, seed=1234",85,33132.28452580604,32004.67454059303,34358.40245122016,118007.85304790676
"pop=300, k=300, n=350, seed=1234",86,33142.70415767098,32005.869587478996,35695.613389966915,117773.62759856191
"pop=300, k=300, n=350, seed=1234",87,33204.59291815154,31884.45970768732,38024.57748565021,117535.35633930059
"pop=300, k=300, n=350, seed=1234",88,33197.679029634,31669.002436335595,37914.517942457125,117294.27355559774
"pop=300, k=300, n=350, seed=1234",89,33295.66907905511,30916.08468503239,37451.654140324805,117055.42229096111
"pop=300, k=300, n=350, seed=1234",90,33190.249471309435,32220.39407557218,35771.07794759494,116801.14319133082
"pop=300, k=300, n=350, seed=1234",91,33286.53245930456,31908.667890594035,35922.97877660408,116546.05911471421
"pop=300, k=300, n=350, seed=1234",92,33362.52266963282,32136.111723161608,37259.03941894719,116285.93243217618
"pop=300, k=300, n=350, seed=1234",93,33385.49276012128,31432.81334526586,40247.387285436365,116028.70120401145
"pop=300, k=300, n=350, seed=1234",94,33268.78651772058,31422.361991846854,38089.32685833723,115768.84913244125
"pop=300, k=300, n=350, seed=1234",95,33216.48297896196,31972.43335165888,35656.32921093218,115502.29028445084
"pop=300, k=300, n=350, seed=1234",96,33257.633499345415,32228.82678201815,35294.04170452716,115231.77644978362
"pop=300, k=300, n=350, seed=1234",97,33312.049638406905,31927.843135137155,36374.5214789944,114961.81630937215
"pop=300, k=300, n=350, seed=1234",98,33268.202861619786,32400.285715956725,35807.999247808904,114686.83434059762
"pop=300, k=300, n=350, seed=1234",99,33377.44962173716,31548.616369625084,37031.48737501908,114416.77394835067
"pop=300, k=300, n=350, seed=1234",100,33415.57722754254,31473.676881534946,38516.498572665456,114145.99369021191
"pop=300, k=300, n=350, seed=1234",101,33286.70642619936,32419.805955071522,35860.29409521741,113867.52452244108
"pop=300, k=300, n=350, seed=1234",102,33274.459643569775,32148.51600916608,36109.18954914851,113590.21477640049
"pop=300, k=300, n=350, seed=1234",103,33467.53298557615,32589.233034265795,37610.26696965574,113309.34421574083
"pop=300, k=300, n=350, seed=1234",104,33428.79651674758,32251.154239308376,37676.975944578444,113030.33913869807
"pop=300, k=300, n=350, seed=1234",105,33336.09192536634,32109.182366434325,37638.67233874595,112751.95052881565
"pop=300, k=300, n=350, seed=1234",106,33301.73104930006,32502.583935674345,35218.837590906165,112470.83470366505
"pop=300, k=300, n=350, seed=1234",107,33362.86750046753,32572.963205496155,35722.91903025544,112189.26063100914
"pop=300, k=300, n=350, seed=1234",108,33303.36190723847,32148.88947715508,35566.57871046057,111910.41091915531
"pop=300, k=300, n=350, seed=1234",109,33298.231900751525,31754.84106084599,34513.535621707786,111634.08980238193
"pop=300, k=300, n=350, seed=1234",110,33390.77993738708,31692.082517747524,36276.72096489284,111358.28387667243
"pop=300, k=300, n=350, seed=1234",111,33308.70612808953,31607.07672631865,35733.65048844395,111083.19864692372
"pop=300, k=300, n=350, seed=1234",112,33253.65425464082,31656.67941825223,35084.48348478648,110808.10572997361
"pop=300, k=300, n=350, seed=1234",113,33254.17911216305,32069.538783711276,34645.934956179866,110531.00554899061
"pop=300, k=300, n=350, seed=1234",114,33349.95246621414,32185.96697460933,36185.07927210164,110253.76226761413
"pop=300, k=300, n=350, seed=1234",115,33362.52177039206,32117.13373249224,37284.70173045531,109977.50271385386
"pop=300, k=300, n=350, seed=1234",116,33386.8131549434,32396.335768276804,39302.12691781491,109700.36234542764
"pop=300, k=300, n=350, seed=1234",117,33304.25122276961,32335.03506571239,36748.91616552671,109424.30259357789
"pop=300, k=300, n=350, seed=1234",118,33238.54611361796,32419.385636029263,35575.067402520646,109148.58576160001
"pop=300, k=300, n=350, seed=1234",119,33226.70404553198,32030.29767465213,34762.64058689551,108875.7640180889
"pop=300, k=300, n=350, seed=1234",120,33214.901397994065,31936.56767227802,34755.88102072475,108604.26706071688
"pop=300, k=300, n=350, seed=1234",121,33245.1421112387,32382.749361898066,35621.576984522486,108331.35568118276
"pop=300, k=300, n=350, seed=1234",122,33251.94090878304,31966.6306474221,35210.812962481476,108061.51031279235
"pop=300, k=300, n=350, seed=1234",123,33231.53334388408,32022.688714016356,34551.59767545824,107792.33133257773
"pop=300, k=300, n=350, seed=1234",124,33249.60598770124,31699.324425585775,35069.223610941975,107525.73290099621
"pop=300, k=300, n=350, seed=1234",125,33237.34363919568,32350.889860064774,34842.15859554731,107256.94969467953
"pop=300, k=300, n=350, seed=1234",126,33242.85106545118,32277.728687053946,34436.00107254203,106989.60378625533
"pop=300, k=300, n=350, seed=1234",127,33257.44372623662,32487.403587558012,34388.59959694523,106722.37716454844
"pop=300, k=300, n=350, seed=1234",128,33284.88685796602,32388.546625555784,35514.31865136764,106456.76120069802
"pop=300, k=300, n=350, seed=1234",129,33259.53792339166,32427.964949443325,34709.45447040301,106192.12589212439
"pop=300, k=300, n=350, seed=1234",130,33286.48496118218,32465.829371232492,34788.431133019934,105928.50391399507
"pop=300, k=300, n=350, seed=1234",131,33299.09254131829,32709.390694783146,35207.744934630864,105665.00421452307
"pop=300, k=300, n=350, seed=1234",132,33319.12082539721,32675.892158558494,34926.67575461373,105402.8989100176
"pop=300, k=300, n=350, seed=1234",133,33332.833236483384,32248.160806006472,34354.223689536404,105143.90888432608
"pop=300, k=300, n=350, seed=1234",134,33312.00816800384,32529.101298472815,34243.73701094346,104884.93385397707
"pop=300, k=300, n=350, seed=1234",135,33295.48869238655,32343.665173594563,34819.34139060701,104628.00850329662
"pop=300, k=300, n=350, seed=1234",136,33305.197540542125,32623.819354531763,34439.07917103953,104371.1638445925
"pop=300, k=300, n=350, seed=1234",137,33336.78731823734,32467.253237528214,35616.6257472414,104116.25658413196
"pop=300, k=300, n=350, seed=1234",138,33280.031154348195,32571.639745610322,34415.25448402869,103862.20486458486
"pop=300, k=300, n=350, seed=1234",139,33314.10300201022,32057.386061742993,34821.57375693605,103611.53410115767
"pop=300, k=300, n=350, seed=1234",140,33269.09712009992,32254.750536339656,34682.848789654985,103361.32563116401
"pop=300, k=300, n=350, seed=1234",141,33277.657699323114,31938.355272856013,35084.92602807988,103113.6516828189
"pop=300, k=300, n=350, seed=1234",142,33356.72538455955,32473.09859096637,37097.751087191755,102865.13656189934
"pop=300, k=300, n=350, seed=1234",143,33376.76768900517,31987.12487895849,40165.54416375844,102619.8079971961
"pop=300, k=300, n=350, seed=1234",144,33290.92791578949,32120.46999972681,39817.92312806444,102375.23236185207
"pop=300, k=300, n=350, seed=1234",145,33294.006700854785,32233.260700463336,37133.44673267024,102131.50840755094
"pop=300, k=300, n=350, seed=1234",146,33238.63672742644,32378.056716893185,36477.91502989197,101888.53335485533
"pop=300, k=300, n=350, seed=1234",147,33257.55942236079,32291.763179637783,34953.71165121976,101647.17928687307
"pop=300, k=300, n=350, seed=1234",148,33252.84563787267,32518.159885528974,35030.126672908584,101406.29455544711
"pop=300, k=300, n=350, seed=1234",149,33292.21322717567,32332.365172128964,37036.84317024319,101167.39201796892
"pop=300, k=300, n=350, seed=1234",150,33285.012922964415,32298.914602050547,35041.04701659103,100929.90499139865
"pop=300, k=300, n=350, seed=1234",151,33276.3932033308,31964.290283498478,34566.99338397794,100694.89635996659
"pop=300, k=300, n=350, seed=1234",152,33310.772448381904,31981.619713678425,35842.16421342863,100461.09064780173
"pop=300, k=300, n=350, seed=1234",153,33316.41413628957,32257.795680320643,37420.84241931148,100227.58932199607
"pop=300, k=300, n=350, seed=1234",154,33328.87924864061,32308.68587699838,35672.17805466995,99995.19482659035
"pop=300, k=300, n=350, seed=1234",155,33306.192648090364,32589.087024549426,35376.97275636726,99763.13448732502
"pop=300, k=300, n=350, seed=1234",156,33311.86483985214,32233.608679696004,35273.90599831773,99533.56084119843
"pop=300, k=300, n=350, seed=1234",157,33327.144102554266,32438.44550285679,35973.71188878448,99304.57621059538
"pop=300, k=300, n=350, seed=1234",158,33338.60376471791,32655.770192652264,35553.84655345133,99076.15916446282
"pop=300, k=300, n=350, seed=1234",159,33433.73559306535,32420.723735759584,36012.85715816745,98849.79011698875
"pop=300, k=300, n=350, seed=1234",160,33483.546460695536,32327.09859963335,36989.56487351102,98624.98843903899
"pop=300, k=300, n=350, seed=1234",161,33453.95122363583,32371.17187824261,35228.092755790625,98401.30163688376
"pop=300, k=300, n=350, seed=1234",162,33495.33963750731,31827.219739936216,35156.9638592772,98180.58949832425
"pop=300, k=300, n=350, seed=1234",163,33431.240152998485,32675.38491079686,34453.84563991722,97958.43941349527
"pop=300, k=300, n=350, seed=1234",164,33414.18944317324,32618.609582417583,34339.65630730898,97737.72346938959
"pop=300, k=300, n=350, seed=1234",165,33416.56079173208,32630.852473551167,34574.4800630757,97518.22018412122
"pop=300, k=300, n=350, seed=1234",166,33427.59672405038,32729.211078260396,34353.101703082684,97299.66501810732
"pop=300, k=300, n=350, seed=1234",167,33480.7133376047,32416.57393324217,36267.31990377475,97083.2863344246
"pop=300, k=300, n=350, seed=1234",168,33459.39336285344,32564.38984638899,36252.14495343204,96867.68784483202
"pop=300, k=300, n=350, seed=1234",169,33480.442814914,32867.45442222894,35183.19465099515,96652.4240196836
"pop=300, k=300, n=350, seed=1234",170,33463.12665853137,32771.25030926124,34258.63623680891,96438.66734670762
"pop=300, k=300, n=350, seed=1234",171,33499.5472876796,32948.966891794254,34413.62492654935,96225.61969670624
"pop=300, k=300, n=350, seed=1234",172,33552.21573057104,32889.03278789308,35270.89151759759,96013.96022934336
"pop=300, k=300, n=350, seed=1234",173,33539.71046033391,32826.37319923204,35113.877352187155,95803.68433490187
"pop=300, k=300, n=350, seed=1234",174,33541.083272981356,32820.86582471963,34972.98403447673,95594.62064719404
"pop=300, k=300, n=350, seed=1234",175,33549.70327178506,32690.834671809032,35065.91536125569,95387.10457503331
"pop=300, k=300, n=350, seed=1234",176,33531.81726643851,32750.03597473767,35143.60141672759,95180.60116414524
"pop=300, k=300, n=350, seed=1234",177,33530.078848620775,32537.688354686456,34276.91305187336,94975.8442364115
"pop=300, k=300, n=350, seed=1234",178,33529.025880606016,32771.89819764422,34371.478520328696,94771.6090245896
"pop=300, k=300, n=350, seed=1234",179,33524.82509615566,32630.577490577816,34621.82568896592,94568.90570731493
"pop=300, k=300, n=350, seed=1234",180,33567.695056824334,32678.326444302522,35934.89640587645,94367.21720356322
"pop=300, k=300, n=350, seed=1234",181,33558.398144108214,32929.86264724871,34782.06212161085,94166.00764574081
"pop=300, k=300, n=350, seed=1234",182,33559.548495798255,32900.25464069787,34816.489125078064,93966.01381076103
"pop=300, k=300, n=350, seed=1234",183,33572.99635850727,32829.68066663941,34766.2127947701,93767.33067536193
"pop=300, k=300, n=350, seed=1234",184,33566.669126113055,32926.55036138408,34346.385103302295,93569.5204643009
"pop=300, k=300, n=350, seed=1234",185,33575.70703681075,32982.97353904342,34582.59382799965,93372.68364439081
"pop=300, k=300, n=350, seed=1234",186,33577.56729688782,32743.291961459505,35154.23273660379,93177.55450935087
"pop=300, k=300, n=350, seed=1234",187,33586.501601214295,32407.96353675234,34782.09278609045,92984.35179408688
"pop=300, k=300, n=350, seed=1234",188,33555.147706645985,32763.999764759054,34578.81274290633,92791.33936390953
"pop=300, k=300, n=350, seed=1234",189,33553.686053132624,32880.740675649125,34876.92061002121,92599.11931196846
"pop=300, k=300, n=350, seed=1234",190,33557.381911987206,33055.851973268545,34482.70111884192,92407.55150593688
"pop=300, k=300, n=350, seed=1234",191,33566.97770467221,32944.26070346555,34810.57404913355,92217.3224380663
"pop=300, k=300, n=350, seed=1234",192,33580.72934655884,32891.87151234706,34647.53485704335,92028.27773382932
"pop=300, k=300, n=350, seed=1234",193,33606.66400581411,32810.8063308064,34555.114760515906,91840.47409527862
"pop=300, k=300, n=350, seed=1234",194,33580.73078677933,32858.26147372132,34251.92994144068,91653.59902749956
"pop=300, k=300, n=350, seed=1234",195,33595.72451638805,32629.005907789804,34739.17672565484,91468.28941926999
"pop=300, k=300, n=350, seed=1234",196,33559.90620078322,32638.436056473998,34208.545470242374,91283.97511683732
"pop=300, k=300, n=350, seed=1234",197,33568.266462226806,32875.12547943087,34377.11900607718,91100.13050271994
"pop=300, k=300, n=350, seed=1234",198,33553.119326497836,32971.62792334235,34306.75144092854,90917.07937102704
"pop=300, k=300, n=350, seed=1234",199,33546.79120801799,32801.360986431224,34620.564633789836,90735.41638125203
