Key,Iteration,Min,Max,Average,Std. Dev.
"k=1000, n=100, seed=1234",64,24548.570548568783,20704.450339668718,28673.31269106105,44782.466350353425
"k=1000, n=100, seed=1234",65,24563.82016795007,20706.324993295882,28494.167395718545,44582.88640433361
"k=1000, n=100, seed=1234",66,24614.286058328576,21620.37427761309,31277.549831698132,44375.73877633863
"k=1000, n=100, seed=1234",67,24558.17295788696,21637.491441723483,32251.038952056857,44169.91531879844
"k=1000, n=100, seed=1234",68,24546.556037058166,22464.19519494261,29176.99877424949,43958.55700152357
"k=1000, n=100, seed=1234",69,24578.64849223365,20146.305016207352,28169.216336371166,43769.1243659282
"k=1000, n=100, seed=1234",70,24687.43668921333,20790.5464656257,32250.073014356367,43575.15238100133
"k=1000, n=100, seed=1234",71,24588.381959876817,20421.509656941056,35408.10762927275,43385.677576259135
"k=1000, n=100, seed=1234",72,24460.42108738218,19708.153187004475,31071.5825788283,43203.49494862363
"k=1000, n=100, seed=1234",73,24375.392911315645,19994.813860863145,30165.935823085416,43020.02218682672
"k=1000, n=100, seed=1234",74,24337.253576052834,20538.845439834502,26621.552495780554,42833.46736793223
"k=1000, n=100, seed=1234",75,24444.95984336127,20290.265364939078,28718.923768705416,42650.32656307153
"k=1000, n=100, seed=1234",76,24397.66780345337,19206.70996661267,29841.30796487562,42477.04923015668
"k=1000, n=100, seed=1234",77,24383.477650752764,19564.403986958197,27500.842252626062,42302.117903141334
"k=1000, n=100, seed=1234",78,24326.423565152585,20385.172812356985,27531.513614053965,42122.3968844496
"k=1000, n=100, seed=1234",79,24299.972781997472,21376.90578169318,27206.726679902764,41937.32181751022
"k=1000, n=100, seed=1234",80,24332.7302959835,21880.785382681614,28574.339581509317,41750.76433666478
"k=1000, n=100, seed=1234",81,24369.64328948621,20954.03921230208,31298.379145209758,41572.239572322746
"k=1000, n=100, seed=1234",82,24308.75558605373,22583.179392109236,29682.296179912817,41385.16825262686
"k=1000, n=100, seed=1234",83,24322.75304373151,22245.413442052904,26464.544290662365,41202.244876666555
"k=1000, n=100, seed=1234",84,24353.020060179602,21218.3502052965,28008.206582091254,41027.58554450192
"k=1000, n=100, seed=1234",85,24308.18812817032,21047.714858673673,26674.25528470724,40855.73526026402
"k=1000, n=100, seed=1234",86,24325.43155411965,20959.19486195958,27754.09407338674,40686.133947971866
"k=1000, n=100, seed=1234",87,24317.61188190141,21639.62648204776,27898.01885699649,40514.23088257744
"k=1000, n=100, seed=1234",88,24293.2899589373,22683.17571515015,27598.430955027692,40338.39190251407
"k=1000, n=100, seed=1234",89,24264.640761165174,22561.245405172867,27894.900105082666,40165.20540477955
"k=1000, n=100, seed=1234",90,24305.18934478793,22120.52647471333,29602.360356430847,39996.30002372804
"k=1000, n=100, seed=1234",91,24238.235409004377,22172.731368965273,29938.0737191845,39828.9696491324
"k=1000, n=100, seed=1234",92,24211.96877171269,22542.501558802498,29011.108742708777,39661.59251158343
"k=1000, n=100, seed=1234",93,24222.327675584547,22337.74754143737,27936.94662194194,39497.10918236465
"k=1000, n=100, seed=1234",94,24187.516134578083,22293.528359115924,27617.129404945892,39334.6568268651
"k=1000, n=100, seed=1234",95,24181.23604776419,22277.01049278488,27583.353497899017,39174.06510034923
"k=1000, n=100, seed=1234",96,24158.792583976396,22491.426989778207,27536.50484993127,39014.20844351491
"k=1000, n=100, seed=1234",97,24224.88230305234,22013.37843507725,28167.305754602887,38858.3617085995
"k=1000, n=100, seed=1234",98,24267.56446662593,21672.030141461826,29215.673752243365,38705.79300285904
"k=1000, n=100, seed=1234",99,24222.572531488873,21052.333267629638,28965.944152540775,38557.77383020472
