Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=1, seed=1234",21,1.6783543387964324e-62,1.9294529045060907e-07,1.0577516930623623e-09,1.1596990758879328e-08
"pop=300, k=200, n=1, seed=1234",22,1.1071329090899898e-65,3.428587092352196e-07,1.4878143313239186e-09,1.990075536855598e-08
"pop=300, k=200, n=1, seed=1234",23,1.1071329090899898e-65,9.877361556882142e-08,6.532948553602762e-10,5.9407271817766924e-09
"pop=300, k=200, n=1, seed=1234",24,1.5248900765106403e-76,1.5063599176562249e-07,1.5744009729602166e-09,1.0665869920432274e-08
"pop=300, k=200, n=1, seed=1234",25,1.5248900765106403e-76,8.450548897482426e-08,1.6165493237079577e-09,9.251354322069496e-09
"pop=300, k=200, n=1, seed=1234",26,1.5248900765106403e-76,1.0005535240994715e-06,4.825357144539852e-09,5.828176021150178e-08
"pop=300, k=200, n=1, seed=1234",27,1.5248900765106403e-76,1.6162797720962286e-07,1.3323685236748932e-09,1.0859346897939592e-08
"pop=300, k=200, n=1, seed=1234",28,1.5248900765106403e-76,1.4538364007751625e-08,3.083377314066896e-10,1.5582154334803506e-09
"pop=300, k=200, n=1, seed=1234",29,1.5248900765106403e-76,7.448115167917057e-08,6.23866644861232e-10,5.013270362974262e-09
"pop=300, k=200, n=1, seed=1234",30,6.1948551588221955e-90,9.104105743253478e-08,1.006212697935423e-09,7.333311621407235e-09
"pop=300, k=200, n=1, seed=1234",31,1.3156448399719733e-82,7.6246232672456e-08,8.425676805489476e-10,5.825545537671432e-09
"pop=300, k=200, n=1, seed=1234",32,2.2615239472737065e-91,1.490221408127844e-07,9.669026246633239e-10,9.259765787621819e-09
"pop=300, k=200, n=1, seed=1234",33,2.2615239472737065e-91,3.428681293861949e-08,4.77648046163616e-10,2.8525309402705033e-09
"pop=300, k=200, n=1, seed=1234",34,2.2615239472737065e-91,3.505723557196892e-08,6.828230054940046e-10,3.2639238242002566e-09
"pop=300, k=200, n=1, seed=1234",35,2.2615239472737065e-91,4.334081111630142e-07,2.1425887802508012e-09,2.539926547875076e-08
"pop=300, k=200, n=1, seed=1234",36,1.16810637879901e-91,2.761779647862275e-07,2.3087171157264837e-09,1.810545960359762e-08
"pop=300, k=200, n=1, seed=1234",37,4.5304590968367475e-95,1.1553999020105929e-07,9.099498737716731e-10,7.901176786397118e-09
"pop=300, k=200, n=1, seed=1234",38,1.8778899941187052e-97,6.020219113960833e-08,1.017023889838993e-09,5.947647399567389e-09
"pop=300, k=200, n=1, seed=1234",39,1.8778899941187052e-97,6.850224659684144e-08,8.268665649241754e-10,5.524270503085379e-09
"pop=300, k=200, n=1, seed=1234",40,2.4587850909479325e-98,8.616464642356947e-07,8.888592381296158e-09,7.224476151791482e-08
"pop=300, k=200, n=1, seed=1234",41,1.1628753935652023e-103,7.37047063088966e-08,8.674588258036978e-10,6.144249478333563e-09
"pop=300, k=200, n=1, seed=1234",42,1.1628753935652023e-103,1.0407634573138528e-07,1.0233376715663669e-09,6.971732436374249e-09
"pop=300, k=200, n=1, seed=1234",43,2.2324721743315265e-106,1.1229933176735302e-07,1.990578079486083e-09,1.0549068958003676e-08
"pop=300, k=200, n=1, seed=1234",44,4.6312228348926774e-110,1.5685046154684186e-07,2.0850790391453097e-09,1.3822078941051177e-08
"pop=300, k=200, n=1, seed=1234",45,8.096151480600547e-111,1.6411240398525159e-07,1.0165884757934865e-09,1.085284131344136e-08
"pop=300, k=200, n=1, seed=1234",46,2.5408075553326377e-117,8.541835240615165e-08,9.33380275249683e-10,6.843999532980845e-09
"pop=300, k=200, n=1, seed=1234",47,2.5408075553326377e-117,8.28256534174013e-07,4.506923257169163e-09,4.966286017656859e-08
"pop=300, k=200, n=1, seed=1234",48,2.5408075553326377e-117,4.240396657915874e-08,5.015712212348247e-10,3.176795109262959e-09
"pop=300, k=200, n=1, seed=1234",49,5.909106315382871e-126,2.5065860335038194e-08,3.693949272544724e-10,2.4894393059800673e-09
"pop=300, k=200, n=1, seed=1234",50,5.909106315382871e-126,1.0810236321946177e-07,1.1383125523940538e-09,7.70770451592274e-09
"pop=300, k=200, n=1, seed=1234",51,5.909106315382871e-126,3.4019741145923094e-08,3.408910157334047e-10,2.3868084542139636e-09
"pop=300, k=200, n=1, seed=1234",52,5.909106315382871e-126,1.4110490077073767e-07,2.313350372641639e-09,1.3870490724801752e-08
"pop=300, k=200, n=1, seed=1234",53,1.512731216738015e-123,1.1168712933670591e-07,9.773402070776027e-10,8.268293630760664e-09
"pop=300, k=200, n=1, seed=1234",54,5.909106315382871e-126,1.9441296533346053e-07,2.2810332383387226e-09,1.842574253925264e-08
"pop=300, k=200, n=1, seed=1234",55,0.0,1.7453986519065446e-06,6.109266009191837e-09,1.005951677986657e-07
"pop=300, k=200, n=1, seed=1234",56,5.909106315382871e-126,1.0528279752002037e-06,4.595190123118447e-09,6.092457797663134e-08
"pop=300, k=200, n=1, seed=1234",57,0.0,2.4773413526624075e-07,1.6261722527829163e-09,1.5077622918942947e-08
"pop=300, k=200, n=1, seed=1234",58,0.0,9.365232092338248e-07,3.809643779031831e-09,5.403675071704095e-08
"pop=300, k=200, n=1, seed=1234",59,0.0,1.825045423751454e-07,1.1226113045108517e-09,1.1094359322691012e-08
"pop=300, k=200, n=1, seed=1234",60,0.0,8.088120961370796e-07,4.638773089587723e-09,4.873829979207517e-08
"pop=300, k=200, n=1, seed=1234",61,0.0,5.4867008627549525e-08,5.105747996915461e-10,3.692572096410288e-09
"pop=300, k=200, n=1, seed=1234",62,0.0,9.75257082251857e-08,8.495390510564641e-10,6.480469384943454e-09
"pop=300, k=200, n=1, seed=1234",63,0.0,8.892869721013352e-08,9.100310607146603e-10,6.937043883463496e-09
"pop=300, k=200, n=1, seed=1234",64,0.0,2.8262168310537905e-08,4.1050280539040197e-10,2.4507164970219365e-09
"pop=300, k=200, n=1, seed=1234",65,0.0,6.733559162729001e-08,1.153653131511893e-09,6.727911622617842e-09
"pop=300, k=200, n=1, seed=1234",66,0.0,3.548853627646284e-07,1.5754647289423133e-09,2.0541004237581776e-08
"pop=300, k=200, n=1, seed=1234",67,0.0,1.6272640843576234e-07,1.1470557202824273e-09,1.0552847060175404e-08
"pop=300, k=200, n=1, seed=1234",68,0.0,9.484579415097721e-07,6.527488826238744e-09,6.068570503976398e-08
"pop=300, k=200, n=1, seed=1234",69,0.0,5.147383341210898e-07,3.952041768733582e-09,3.251602226820481e-08
"pop=300, k=200, n=1, seed=1234",70,0.0,2.8242683193351127e-08,2.8679131128237856e-10,2.0550727843415207e-09
"pop=300, k=200, n=1, seed=1234",71,0.0,3.6799445959512596e-07,2.402468461885083e-09,2.3181929111144453e-08
"pop=300, k=200, n=1, seed=1234",72,0.0,1.9731253623241104e-07,1.4432521303486874e-09,1.2545973705151322e-08
"pop=300, k=200, n=1, seed=1234",73,0.0,1.413414267535264e-07,1.6258315546496577e-09,1.132184638614455e-08
"pop=300, k=200, n=1, seed=1234",74,0.0,8.056740755868581e-08,1.0988447343580975e-09,6.9665100937669184e-09
"pop=300, k=200, n=1, seed=1234",75,0.0,4.532611841136913e-07,2.8849286787164396e-09,2.751125186762948e-08
"pop=300, k=200, n=1, seed=1234",76,0.0,2.3732984584683695e-08,2.9975354517599503e-10,1.8126636498024066e-09
"pop=300, k=200, n=1, seed=1234",77,0.0,2.2789313825198114e-06,9.380656852464112e-09,1.3197537876416905e-07
"pop=300, k=200, n=1, seed=1234",78,0.0,2.0614449434795556e-07,1.5643139381734712e-09,1.3865648372365984e-08
"pop=300, k=200, n=1, seed=1234",79,0.0,5.582386711556773e-07,2.7739351525869695e-09,3.258583122385181e-08
"pop=300, k=200, n=1, seed=1234",80,0.0,5.76397557494879e-08,7.592251417204428e-10,5.004810250266461e-09
"pop=300, k=200, n=1, seed=1234",81,0.0,1.295628296225493e-07,7.287298727765e-10,7.581308047339643e-09
"pop=300, k=200, n=1, seed=1234",82,0.0,8.371339041215354e-07,4.077665105769172e-09,4.9727185873807283e-08
"pop=300, k=200, n=1, seed=1234",83,0.0,2.708452218719731e-07,1.4624959785274005e-09,1.612050985784086e-08
"pop=300, k=200, n=1, seed=1234",84,0.0,3.0311418461967687e-07,2.387364373964585e-09,2.1452700815966347e-08
"pop=300, k=200, n=1, seed=1234",85,0.0,3.347450554249665e-07,2.301958708193468e-09,2.0649773254565836e-08
"pop=300, k=200, n=1, seed=1234",86,0.0,9.458169474076285e-08,1.4594147028257301e-09,9.006806252950205e-09
"pop=300, k=200, n=1, seed=1234",87,0.0,6.30930431106595e-08,7.574436871400107e-10,4.699965632711681e-09
"pop=300, k=200, n=1, seed=1234",88,0.0,2.3161446084811268e-07,1.5969357929873048e-09,1.435400397815126e-08
"pop=300, k=200, n=1, seed=1234",89,0.0,3.1861263159246416e-07,1.906989234201254e-09,2.023751567975223e-08
"pop=300, k=200, n=1, seed=1234",90,0.0,1.5533443159918879e-07,1.0857455244828021e-09,9.551278764024721e-09
"pop=300, k=200, n=1, seed=1234",91,0.0,3.6614933554525414e-08,5.254749687943006e-10,3.5137482857183575e-09
"pop=300, k=200, n=1, seed=1234",92,0.0,8.604773364317255e-08,9.141142060732198e-10,6.713418444384954e-09
"pop=300, k=200, n=1, seed=1234",93,0.0,1.0173287990378241e-07,1.4514901595699347e-09,9.468775233476947e-09
"pop=300, k=200, n=1, seed=1234",94,0.0,9.295214163978556e-07,7.07536076292854e-09,7.537069999409614e-08
"pop=300, k=200, n=1, seed=1234",95,0.0,8.605635555681772e-08,1.2869218054114124e-09,8.301054675790639e-09
"pop=300, k=200, n=1, seed=1234",96,0.0,3.99417683834972e-07,3.037088421105368e-09,2.7928363864109297e-08
"pop=300, k=200, n=1, seed=1234",97,0.0,1.3524133508020553e-07,1.4428872416080731e-09,9.84525248705589e-09
"pop=300, k=200, n=1, seed=1234",98,0.0,1.1797454058210396e-07,1.2600529395982242e-09,9.72940211879756e-09
"pop=300, k=200, n=1, seed=1234",99,0.0,7.157442993791446e-08,9.821150155014366e-10,5.686523242878588e-09
"pop=300, k=200, n=1, seed=1234",100,0.0,5.174255536783047e-08,4.976907117612986e-10,3.4597185940678086e-09
