Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=50, seed=1234",37,2644.0461650800985,2186.3891106142887,3384.78068760646,6377.495169319457
"pop=300, k=100, n=50, seed=1234",38,2687.220947286918,2222.1256796523626,4136.696184708052,6332.18930386076
"pop=300, k=100, n=50, seed=1234",39,2659.6306272762185,2200.8824056775375,4144.33240610522,6287.383716999992
"pop=300, k=100, n=50, seed=1234",40,2668.3845304345346,1951.9985269087258,4545.588501791158,6246.833059915949
"pop=300, k=100, n=50, seed=1234",41,2663.797060530343,2029.2561713779507,4434.103609073655,6205.035486297049
"pop=300, k=100, n=50, seed=1234",42,2697.2758103246665,2037.4566832095713,4750.326480995359,6163.288573173018
"pop=300, k=100, n=50, seed=1234",43,2728.724725010664,2038.1209131109813,4495.2004469093745,6121.788972388832
"pop=300, k=100, n=50, seed=1234",44,2704.766307258606,2197.9279000487645,4417.072129502679,6078.425025335108
"pop=300, k=100, n=50, seed=1234",45,2631.4159508546118,2279.1484532980758,3602.30297585933,6034.55008027872
"pop=300, k=100, n=50, seed=1234",46,2632.5865025493417,2109.1028415142378,3464.3006175184337,5993.413352618543
"pop=300, k=100, n=50, seed=1234",47,2686.499712121374,2148.234467004375,4221.125182309679,5952.285789558647
"pop=300, k=100, n=50, seed=1234",48,2649.416870523897,2178.976764681471,4277.601950542691,5911.339105751995
"pop=300, k=100, n=50, seed=1234",49,2653.153464710608,2001.0471364500002,3929.660295058768,5873.026729500516
"pop=300, k=100, n=50, seed=1234",50,2667.470346674114,1980.3285943867152,4790.37181976596,5835.403286207146
"pop=300, k=100, n=50, seed=1234",51,2652.543155284843,2003.2364401853042,4307.420990214844,5797.974670881964
"pop=300, k=100, n=50, seed=1234",52,2636.732869193687,2149.8772169700114,3979.370573710593,5759.48194137159
"pop=300, k=100, n=50, seed=1234",53,2624.544620853483,2161.990918183264,5243.142383775832,5721.447993402414
"pop=300, k=100, n=50, seed=1234",54,2592.920332563084,2187.6326417972973,5591.444638972515,5683.752457250392
"pop=300, k=100, n=50, seed=1234",55,2555.4822640465177,2067.2161208478706,4556.036264011406,5647.791308234002
"pop=300, k=100, n=50, seed=1234",56,2526.413435277205,2264.515178631204,3494.5276042550904,5610.563470636709
"pop=300, k=100, n=50, seed=1234",57,2513.8080745578213,1993.4071386523974,2920.5389164936028,5576.379146878456
"pop=300, k=100, n=50, seed=1234",58,2518.85404257755,2121.519993237032,2892.3580178817865,5541.531877299092
"pop=300, k=100, n=50, seed=1234",59,2559.7707701738786,2034.1233983051077,3765.819959247433,5507.9725576304745
"pop=300, k=100, n=50, seed=1234",60,2561.042963981602,2029.164226244265,3808.149694318708,5474.9447777394225
"pop=300, k=100, n=50, seed=1234",61,2524.897742353228,2055.3181226883908,3444.6302712992633,5442.183418582056
"pop=300, k=100, n=50, seed=1234",62,2518.649601681823,2191.437544868738,2942.8058882140226,5408.847628702146
"pop=300, k=100, n=50, seed=1234",63,2526.947180686614,2172.282150242747,3073.872761799152,5376.188976377978
"pop=300, k=100, n=50, seed=1234",64,2539.4678840805,1983.0059916258517,3449.687850950013,5345.4772104820795
"pop=300, k=100, n=50, seed=1234",65,2532.8784324979283,2123.5994002596585,3442.20901130778,5314.1577618238825
"pop=300, k=100, n=50, seed=1234",66,2524.0655692110777,2237.622015754519,3048.325636615335,5282.53282294549
"pop=300, k=100, n=50, seed=1234",67,2522.0801427292895,2084.4487218014624,3094.6169092865407,5252.458950528648
"pop=300, k=100, n=50, seed=1234",68,2536.743676294016,1883.4615875041034,3964.365223961596,5224.266303927292
"pop=300, k=100, n=50, seed=1234",69,2526.5309586334115,1771.013939472341,3910.0725846528617,5197.2788472093225
"pop=300, k=100, n=50, seed=1234",70,2514.9180627312307,1978.864519430115,3659.0604541308035,5169.1543136009805
"pop=300, k=100, n=50, seed=1234",71,2501.6143930951266,2172.898699614374,2870.6410761887637,5140.187360634071
"pop=300, k=100, n=50, seed=1234",72,2510.5338561955627,2039.2185507658864,3160.261391609747,5112.490099043711
"pop=300, k=100, n=50, seed=1234",73,2520.7911725903223,2196.2375104209905,3161.124237083183,5084.249187570766
"pop=300, k=100, n=50, seed=1234",74,2517.6275293299905,2132.6980057750557,3030.9824521771316,5056.806169643116
"pop=300, k=100, n=50, seed=1234",75,2523.984962879251,2029.123283308189,3156.843952874502,5030.376497402211
"pop=300, k=100, n=50, seed=1234",76,2528.3795180444527,1782.7211167740406,3360.1413940699017,5005.842432088173
"pop=300, k=100, n=50, seed=1234",77,2508.4118056184498,1825.9182252952319,3191.609586207055,4981.3396064281
"pop=300, k=100, n=50, seed=1234",78,2508.655669884668,2052.453478199594,3081.8722130909246,4955.825463510185
"pop=300, k=100, n=50, seed=1234",79,2499.0515042147063,2016.2282153939868,3108.648431055906,4930.869198724886
"pop=300, k=100, n=50, seed=1234",80,2486.599687081934,1992.576441084116,3117.7089162240372,4906.386038243359
"pop=300, k=100, n=50, seed=1234",81,2485.026236284239,2106.991793379431,3102.237267351931,4881.63647677308
"pop=300, k=100, n=50, seed=1234",82,2484.540557070081,2111.8860216998737,3017.789596844988,4857.211523308357
"pop=300, k=100, n=50, seed=1234",83,2477.4940214374524,2047.7022721109252,2923.618287249426,4833.448115970809
"pop=300, k=100, n=50, seed=1234",84,2478.5094324909455,2087.878177151701,2853.40527470716,4809.811281822932
"pop=300, k=100, n=50, seed=1234",85,2484.6406635177673,2084.395492250609,3088.1640607014792,4786.515434880565
"pop=300, k=100, n=50, seed=1234",86,2493.8056991097337,2064.2224054743374,3310.104415260429,4763.631753805122
"pop=300, k=100, n=50, seed=1234",87,2475.921813116147,2163.239144374432,3067.5547781809128,4740.606338356575
"pop=300, k=100, n=50, seed=1234",88,2475.3124770492705,2098.3233093952276,2894.5890916390044,4718.184463553609
"pop=300, k=100, n=50, seed=1234",89,2486.3673287126544,2011.2923304939882,3249.610322060126,4696.455675634414
"pop=300, k=100, n=50, seed=1234",90,2476.9277189777345,1980.7123657451841,3366.6322204920157,4675.147110066242
"pop=300, k=100, n=50, seed=1234",91,2473.074590475792,2125.372494388679,3170.990271940281,4653.477896478664
"pop=300, k=100, n=50, seed=1234",92,2470.1904524810802,2130.7155143418213,2908.1816383534174,4632.073202806041
"pop=300, k=100, n=50, seed=1234",93,2486.707989056786,2092.7012637608987,3329.7340766711163,4611.105218504269
"pop=300, k=100, n=50, seed=1234",94,2486.7195760952814,2058.812992352474,3633.3910844656757,4590.546661148925
"pop=300, k=100, n=50, seed=1234",95,2472.2081997584255,2029.6062568372522,3707.052778430078,4570.368501621163
"pop=300, k=100, n=50, seed=1234",96,2490.3944199761913,1964.8232992284613,3440.00124149783,4550.710224897809
"pop=300, k=100, n=50, seed=1234",97,2467.778810881314,2092.047533650063,3185.8151016805923,4530.780677472458
"pop=300, k=100, n=50, seed=1234",98,2471.360030459855,2054.4571513569695,2978.3408006478658,4511.24560224213
"pop=300, k=100, n=50, seed=1234",99,2463.4299742429052,2120.890954553344,2786.854030078048,4491.7019331771035
