Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=150, seed=1234",19,39217.792256261906,19458.932321038337,63695.03979152103,11363.479140867177
"pop=300, k=100, n=150, seed=1234",20,34040.953799743416,17920.6201404042,59972.79762009631,11844.68541702905
"pop=300, k=100, n=150, seed=1234",21,31627.27342499544,16527.79638221028,58638.72491194538,12299.593575219182
"pop=300, k=100, n=150, seed=1234",22,30182.922700880194,15611.112289301866,55147.4135725745,12702.564359579372
"pop=300, k=100, n=150, seed=1234",23,28884.866927634917,14393.717047118562,52661.101568598104,13083.610177430875
"pop=300, k=100, n=150, seed=1234",24,27312.96980306014,14006.2771331293,50003.31924912633,13399.098473733366
"pop=300, k=100, n=150, seed=1234",25,25126.732589005653,13192.511150701775,46519.07758369964,13685.682018685424
"pop=300, k=100, n=150, seed=1234",26,22890.21032594956,10550.958403136767,43793.043870572335,14046.199784659959
"pop=300, k=100, n=150, seed=1234",27,20275.912940369635,8696.082934698507,40591.07741001871,14429.564228039191
"pop=300, k=100, n=150, seed=1234",28,17401.34688858536,7182.691940666831,38992.51462169271,14814.705138445806
"pop=300, k=100, n=150, seed=1234",29,15225.613480152826,5964.530475471596,38349.34165602854,15186.540197885632
"pop=300, k=100, n=150, seed=1234",30,12221.439739853791,4911.476006865302,34606.81217258476,15539.300490354623
"pop=300, k=100, n=150, seed=1234",31,9937.70864255486,5334.569733608923,30631.30398041569,15809.178438736459
"pop=300, k=100, n=150, seed=1234",32,8984.67443010758,5612.940176175451,28467.73593553341,16017.953217079088
"pop=300, k=100, n=150, seed=1234",33,8316.851761096023,5668.8291861315065,27659.936508784278,16184.835956115623
"pop=300, k=100, n=150, seed=1234",34,7547.32843078719,5631.330584135086,24035.226880657472,16319.979164528528
"pop=300, k=100, n=150, seed=1234",35,6800.598007015048,5719.228915955954,18155.67472384097,16424.182682465955
"pop=300, k=100, n=150, seed=1234",36,6466.341305631675,5558.899596514379,15144.592998228014,16509.922459486686
"pop=300, k=100, n=150, seed=1234",37,6288.119235839085,4943.037991634826,14137.34051443519,16593.562393929195
"pop=300, k=100, n=150, seed=1234",38,6200.511267081528,5566.852059281641,13426.867855934217,16639.958778354623
"pop=300, k=100, n=150, seed=1234",39,6225.237874681966,5561.857175428458,11130.588545719687,16671.475621503287
"pop=300, k=100, n=150, seed=1234",40,6249.492873144035,5068.561078258045,12598.096766682562,16702.607611748343
"pop=300, k=100, n=150, seed=1234",41,6175.156858076636,4879.616658346399,13536.602608093432,16726.008342044523
"pop=300, k=100, n=150, seed=1234",42,6146.664949179029,5264.970621978287,12700.419155440602,16729.191788760418
"pop=300, k=100, n=150, seed=1234",43,6132.177638976625,5386.034321589765,10769.220009417599,16720.78001826139
"pop=300, k=100, n=150, seed=1234",44,6119.9059183014515,5643.558466189892,10043.32412375738,16699.459114500107
"pop=300, k=100, n=150, seed=1234",45,6116.463034701278,5585.060635672567,7296.622207622439,16673.18790110365
"pop=300, k=100, n=150, seed=1234",46,6118.700911749128,5458.62243988216,7043.153874680747,16643.93476852355
"pop=300, k=100, n=150, seed=1234",47,6107.773041056997,5707.3721702210605,7202.078660374518,16605.218048819515
"pop=300, k=100, n=150, seed=1234",48,6115.158814575272,5529.818317253074,7739.047855429463,16565.71511480257
"pop=300, k=100, n=150, seed=1234",49,6115.25449261448,5572.174022501421,6913.0404400222105,16521.861155050596
"pop=300, k=100, n=150, seed=1234",50,6110.5968891620805,5563.1307358332515,6735.766199584159,16475.05517835255
"pop=300, k=100, n=150, seed=1234",51,6107.601558161061,5493.740161723554,6648.360694633981,16426.653904402356
"pop=300, k=100, n=150, seed=1234",52,6123.0925264555,5222.040120756527,6788.428891599963,16380.062807721928
"pop=300, k=100, n=150, seed=1234",53,6114.269378349634,5726.44832674072,6840.947560819216,16323.605988461499
"pop=300, k=100, n=150, seed=1234",54,6140.122128725083,5577.718574596897,7603.470940310163,16267.70224580146
"pop=300, k=100, n=150, seed=1234",55,6159.257481601464,5297.0171684957895,8197.933774496358,16214.264673031279
"pop=300, k=100, n=150, seed=1234",56,6137.115167365153,5621.217772477336,8308.186480688855,16154.966793750538
"pop=300, k=100, n=150, seed=1234",57,6165.160874438105,5433.88613351354,7448.478734680294,16097.1117959315
"pop=300, k=100, n=150, seed=1234",58,6226.221455238384,5066.753159162432,8067.637903087678,16043.026398148106
"pop=300, k=100, n=150, seed=1234",59,6269.6852217675405,4924.543821866945,8342.543812229438,15989.668859342526
"pop=300, k=100, n=150, seed=1234",60,6233.820692820307,4947.343040657759,7854.705317041624,15934.995487667215
"pop=300, k=100, n=150, seed=1234",61,6185.14890991178,5137.640559389698,8023.90377259026,15877.1766871598
"pop=300, k=100, n=150, seed=1234",62,6143.608075106058,5492.829215150345,7726.625805402586,15814.711149748995
"pop=300, k=100, n=150, seed=1234",63,6119.514840689648,5743.0013313633435,6986.512324947787,15749.28298008549
"pop=300, k=100, n=150, seed=1234",64,6120.67419666954,5673.961729217984,7145.251807159437,15684.548624908017
"pop=300, k=100, n=150, seed=1234",65,6128.249019252106,5547.3021644510945,7593.141252162799,15621.11776251402
"pop=300, k=100, n=150, seed=1234",66,6133.805021043969,5362.627090906097,7192.4047108341465,15559.56034429373
"pop=300, k=100, n=150, seed=1234",67,6133.559865426329,5421.78247592542,6787.32215806723,15497.381029571226
"pop=300, k=100, n=150, seed=1234",68,6179.39238417442,5569.435118661434,7713.301947871469,15433.839441251304
"pop=300, k=100, n=150, seed=1234",69,6204.654250556417,5508.387849021704,9042.240645078607,15371.043071229964
"pop=300, k=100, n=150, seed=1234",70,6163.601685488112,5600.569816996198,9168.560348973291,15307.59898357699
"pop=300, k=100, n=150, seed=1234",71,6147.515278766518,5670.690438862171,9101.215062167596,15243.805832803968
"pop=300, k=100, n=150, seed=1234",72,6153.981439574454,5630.024863910452,7159.971065803522,15180.690587061865
"pop=300, k=100, n=150, seed=1234",73,6194.525619094276,5087.1985645176965,7901.639492137485,15122.60827577069
"pop=300, k=100, n=150, seed=1234",74,6145.546264385383,5440.579998258262,7037.524261020856,15061.66328680692
"pop=300, k=100, n=150, seed=1234",75,6160.027411734476,5546.759005464576,6842.21823403591,15000.172474239504
"pop=300, k=100, n=150, seed=1234",76,6198.912535958826,5340.774081066114,7405.671660269795,14940.710282901597
"pop=300, k=100, n=150, seed=1234",77,6168.677391140842,5818.541875555472,7094.098682306096,14877.884798685012
"pop=300, k=100, n=150, seed=1234",78,6172.170171243075,5802.229199927015,7567.621918010672,14815.679797092884
"pop=300, k=100, n=150, seed=1234",79,6171.539571990119,5652.314936771586,6776.577572654345,14755.070367525792
"pop=300, k=100, n=150, seed=1234",80,6225.270544557498,5188.647988929702,7530.194845509847,14698.351634922477
"pop=300, k=100, n=150, seed=1234",81,6184.788281509793,5190.895880693214,7200.9211695178465,14641.950985678548
"pop=300, k=100, n=150, seed=1234",82,6211.396053531018,5598.528192766264,7186.440575693798,14583.00349528965
"pop=300, k=100, n=150, seed=1234",83,6253.9468616179265,5667.925124473208,8154.995043493746,14524.062012471895
"pop=300, k=100, n=150, seed=1234",84,6243.5182726815,5619.035711623279,8569.017041279552,14465.944096438814
"pop=300, k=100, n=150, seed=1234",85,6198.102008943425,5613.369049894951,7566.124099538917,14408.352819614365
"pop=300, k=100, n=150, seed=1234",86,6190.522691507955,5420.010909185959,7137.361078737268,14352.505903496318
"pop=300, k=100, n=150, seed=1234",87,6234.964542572404,5576.099995924108,7792.589345378599,14296.109544326944
"pop=300, k=100, n=150, seed=1234",88,6259.210321089567,5204.970657911145,9769.191604643585,14242.552250341603
"pop=300, k=100, n=150, seed=1234",89,6255.264613635235,4958.217965820065,10831.34725283264,14190.989256575147
"pop=300, k=100, n=150, seed=1234",90,6217.448288997943,4975.623560624522,10516.324103776631,14139.660245841775
"pop=300, k=100, n=150, seed=1234",91,6228.196980722695,5117.483936132914,9488.954020628846,14087.80007950219
"pop=300, k=100, n=150, seed=1234",92,6226.661143064878,5551.875444972606,7912.200858177406,14033.75879250192
"pop=300, k=100, n=150, seed=1234",93,6179.708864857789,5651.795663496318,7254.689446006214,13979.640774108539
"pop=300, k=100, n=150, seed=1234",94,6171.191333219869,5757.490232862633,6832.5909800037,13925.449245705207
"pop=300, k=100, n=150, seed=1234",95,6167.882551123231,5615.767203781967,6730.836177344624,13872.537831842948
"pop=300, k=100, n=150, seed=1234",96,6174.896404394186,5758.396555901049,6774.4425341443475,13819.362544123147
"pop=300, k=100, n=150, seed=1234",97,6173.037646556676,5688.07763836756,6638.655329737867,13767.061396704341
"pop=300, k=100, n=150, seed=1234",98,6174.233120188401,5647.186525872134,6837.914795215841,13715.464018098115
"pop=300, k=100, n=150, seed=1234",99,6167.6512878295125,5574.251886175664,6726.257384652615,13664.720390342089
"pop=300, k=100, n=150, seed=1234",100,6165.121884343521,5750.798705344814,6798.963916720509,13613.568162024998
"pop=300, k=100, n=150, seed=1234",101,6176.986351911553,5631.036978013629,7039.123875355165,13563.489439943316
"pop=300, k=100, n=150, seed=1234",102,6179.498740595906,5688.999093016124,6787.50067276541,13513.59987662893
"pop=300, k=100, n=150, seed=1234",103,6207.609226953616,5760.311394384815,7294.834902041011,13463.84807794024
"pop=300, k=100, n=150, seed=1234",104,6235.177652139762,5599.446740181823,8560.969143049275,13415.321250171186
"pop=300, k=100, n=150, seed=1234",105,6215.115871731646,5764.423899314481,8548.101983252804,13366.489113779697
"pop=300, k=100, n=150, seed=1234",106,6205.4378346539,5828.411811497286,8521.804267664922,13317.841294971638
"pop=300, k=100, n=150, seed=1234",107,6237.925605018951,5534.224838077461,7578.283008488351,13270.970327809995
"pop=300, k=100, n=150, seed=1234",108,6199.980039277517,5566.247563508682,6604.11555872615,13224.38265858733
"pop=300, k=100, n=150, seed=1234",109,6216.185840736459,5465.533720910876,7100.043702339398,13178.666406987444
"pop=300, k=100, n=150, seed=1234",110,6181.1452432231345,5724.754518359974,6759.7393707935325,13132.243313767096
"pop=300, k=100, n=150, seed=1234",111,6183.759828309743,5746.356209208661,7026.66462921979,13086.167228297347
"pop=300, k=100, n=150, seed=1234",112,6186.469846360992,5765.338425628097,6736.547016945633,13040.44765931768
"pop=300, k=100, n=150, seed=1234",113,6216.238854801917,5614.237729030952,6886.591029398024,12995.77258590988
"pop=300, k=100, n=150, seed=1234",114,6183.797506251058,5727.04552562265,6640.714007628716,12951.052483844924
"pop=300, k=100, n=150, seed=1234",115,6209.648287725983,5745.354491247826,7313.662494416622,12906.676578002669
"pop=300, k=100, n=150, seed=1234",116,6184.662181156345,5859.82923733303,7065.700411075674,12862.275864228486
"pop=300, k=100, n=150, seed=1234",117,6207.152704070286,5512.335272941769,7082.547915342918,12819.631344548903
"pop=300, k=100, n=150, seed=1234",118,6228.880964053567,5610.063139461272,7721.3098370688995,12776.985938557531
"pop=300, k=100, n=150, seed=1234",119,6190.88595494673,5636.454397622,7305.655286397423,12734.624336871406
"pop=300, k=100, n=150, seed=1234",120,6184.66764552146,5765.027206066148,6900.239083282068,12692.170736183742
"pop=300, k=100, n=150, seed=1234",121,6195.17359078217,5685.288250487489,7453.643599269835,12650.39522155694
"pop=300, k=100, n=150, seed=1234",122,6209.229374815553,5676.404877926227,7275.136465628282,12609.02855099829
"pop=300, k=100, n=150, seed=1234",123,6206.645848506817,5897.409175170102,6833.421854075558,12567.262267678725
"pop=300, k=100, n=150, seed=1234",124,6249.522339700105,5752.319352070568,7356.7785026197735,12526.378448826828
"pop=300, k=100, n=150, seed=1234",125,6260.1707178632705,5732.315282370533,7216.204872593188,12485.931667008443
"pop=300, k=100, n=150, seed=1234",126,6280.206464540274,5756.522453547327,7407.8840608522105,12445.764899727681
"pop=300, k=100, n=150, seed=1234",127,6250.124706296108,5877.862658645027,7340.738468082711,12405.557351276253
"pop=300, k=100, n=150, seed=1234",128,6287.251203335985,5778.840248156649,7366.703602413447,12366.03610468193
"pop=300, k=100, n=150, seed=1234",129,6325.878035718309,5613.017658600777,8685.955271273417,12327.412478033026
"pop=300, k=100, n=150, seed=1234",130,6273.693173808914,5733.9439297651,8217.737627272367,12288.727819836542
"pop=300, k=100, n=150, seed=1234",131,6281.311140819978,5846.265448109635,7813.815115663999,12250.02798648945
"pop=300, k=100, n=150, seed=1234",132,6344.2933998833705,5697.282767463767,10144.962785247331,12212.137617084274
"pop=300, k=100, n=150, seed=1234",133,6384.073686535243,5692.530742058978,11795.791915536855,12174.589854485306
"pop=300, k=100, n=150, seed=1234",134,6326.480322396354,5932.581732047888,10580.497678550882,12136.637791969586
"pop=300, k=100, n=150, seed=1234",135,6294.090351322043,5756.893291859405,9633.029211367866,12099.544616026695
"pop=300, k=100, n=150, seed=1234",136,6292.762718993469,5862.4487092751,8044.182103991114,12062.45806127294
"pop=300, k=100, n=150, seed=1234",137,6275.909452777578,5962.514846377319,7090.215868839992,12025.406930989187
"pop=300, k=100, n=150, seed=1234",138,6292.5106349985,5900.68994672683,7003.545582267877,11988.855018418852
"pop=300, k=100, n=150, seed=1234",139,6320.323666289565,5849.272852010703,7543.420864197526,11952.764703910923
"pop=300, k=100, n=150, seed=1234",140,6297.537074971947,5901.2211782669665,7406.577924949448,11916.838102998347
"pop=300, k=100, n=150, seed=1234",141,6298.555980631239,5915.247117558689,7070.588094950259,11881.181042235874
"pop=300, k=100, n=150, seed=1234",142,6314.135419505842,5813.503759348777,7420.136962669696,11846.107476513087
"pop=300, k=100, n=150, seed=1234",143,6315.587180497169,5778.847729800345,6821.704637747827,11811.423849240027
"pop=300, k=100, n=150, seed=1234",144,6329.61187143314,5851.842332250182,6929.453276913319,11776.831372973516
"pop=300, k=100, n=150, seed=1234",145,6329.222198481419,5948.665822747044,7088.903887967854,11742.273666438728
"pop=300, k=100, n=150, seed=1234",146,6327.6633602443435,6046.93339986954,7183.091576111325,11707.75689322141
"pop=300, k=100, n=150, seed=1234",147,6324.6975666007975,5945.675521786712,6951.653865205297,11673.787795785196
"pop=300, k=100, n=150, seed=1234",148,6326.723712126424,5842.571956617713,6864.359542365942,11640.36502939907
"pop=300, k=100, n=150, seed=1234",149,6334.7052589249315,5912.564428904006,6822.803508338211,11607.038978372526
"pop=300, k=100, n=150, seed=1234",150,6327.4443600696395,5935.298430835123,7025.6836575895295,11573.930776979385
"pop=300, k=100, n=150, seed=1234",151,6324.299840430033,6015.140961138467,6713.457213200988,11540.900699287722
"pop=300, k=100, n=150, seed=1234",152,6324.047012087243,5859.695720249832,6860.113831714704,11508.519694633242
"pop=300, k=100, n=150, seed=1234",153,6328.782527766659,6038.224869142623,6940.363378352339,11475.972772447574
"pop=300, k=100, n=150, seed=1234",154,6339.709479971854,5920.897442778733,7371.536712705039,11443.968170900453
"pop=300, k=100, n=150, seed=1234",155,6349.752725845506,5778.494864594332,7426.746705728428,11412.562778877786
"pop=300, k=100, n=150, seed=1234",156,6337.314513853462,5980.428443651365,7440.241024256836,11380.928411931069
"pop=300, k=100, n=150, seed=1234",157,6348.198269969727,5969.5129566291025,7090.597758175986,11349.572752285298
"pop=300, k=100, n=150, seed=1234",158,6338.9958195025,5936.1862066313715,6999.290581060212,11318.542909115902
"pop=300, k=100, n=150, seed=1234",159,6357.155880980086,5904.874770184091,7251.8718795326895,11287.829518982198
"pop=300, k=100, n=150, seed=1234",160,6369.312025270695,5833.499395684822,7594.359384098676,11257.519441377448
"pop=300, k=100, n=150, seed=1234",161,6368.692451686125,5847.816787806894,7808.699553444712,11227.41173736718
"pop=300, k=100, n=150, seed=1234",162,6345.659044340614,6041.210595085877,7232.751805126177,11197.11315826522
"pop=300, k=100, n=150, seed=1234",163,6353.535594734903,5909.234999631988,6893.949557343464,11167.336487102708
"pop=300, k=100, n=150, seed=1234",164,6338.5739540666655,5898.574707961131,7199.616269787562,11137.812420627437
"pop=300, k=100, n=150, seed=1234",165,6338.105096249278,5932.95561371659,6830.769522779254,11108.440873375526
"pop=300, k=100, n=150, seed=1234",166,6348.712122551429,6010.433299794553,7137.415389044724,11079.131954965898
"pop=300, k=100, n=150, seed=1234",167,6347.402359158472,5950.98111959293,7119.391099348251,11050.171190271454
"pop=300, k=100, n=150, seed=1234",168,6348.014734971991,6023.187041572397,6719.378423812868,11021.28269295349
"pop=300, k=100, n=150, seed=1234",169,6363.91965610023,5856.943807492022,6983.5375933878795,10992.955669514062
"pop=300, k=100, n=150, seed=1234",170,6353.659505675063,6015.848676511443,6804.364563185361,10964.516261197794
"pop=300, k=100, n=150, seed=1234",171,6350.3351346924455,6062.632666316503,6796.734078864228,10936.199531231636
"pop=300, k=100, n=150, seed=1234",172,6359.120139248365,6017.816242447311,6982.2534887572565,10908.183610561962
"pop=300, k=100, n=150, seed=1234",173,6359.84330205352,5965.620007392922,7013.331890871615,10880.479124575106
"pop=300, k=100, n=150, seed=1234",174,6361.5649714572955,6114.086272943915,6747.436459774988,10852.696024074112
"pop=300, k=100, n=150, seed=1234",175,6365.30499066705,6113.6153991500905,6996.569362101559,10825.121493796067
"pop=300, k=100, n=150, seed=1234",176,6370.379362831488,6027.716612768441,7382.026173815617,10797.912089318583
"pop=300, k=100, n=150, seed=1234",177,6381.9117732412105,5867.514505704569,7318.436197505677,10771.20851035123
"pop=300, k=100, n=150, seed=1234",178,6370.303738385347,6025.483832123852,6883.600284899668,10744.398088400756
"pop=300, k=100, n=150, seed=1234",179,6383.578841483991,5874.76931361708,6937.095520509471,10718.065483337467
"pop=300, k=100, n=150, seed=1234",180,6364.30923809306,5954.359614707625,6775.052179737037,10691.771509040604
"pop=300, k=100, n=150, seed=1234",181,6371.4910230991245,5983.307952291979,6858.991835469104,10665.612896498316
"pop=300, k=100, n=150, seed=1234",182,6391.907661422763,5985.956673616836,7137.743817440702,10639.636655218967
"pop=300, k=100, n=150, seed=1234",183,6407.139654890461,5829.0523453910855,8098.34343253996,10614.133248327367
"pop=300, k=100, n=150, seed=1234",184,6393.499928598733,6000.382525196839,7980.48249913279,10588.497068744813
"pop=300, k=100, n=150, seed=1234",185,6392.206434765943,6110.010769877858,7856.287736571664,10562.852706067315
"pop=300, k=100, n=150, seed=1234",186,6408.825613449424,6107.709172999326,7372.046468162572,10537.394617368354
"pop=300, k=100, n=150, seed=1234",187,6429.506977519311,6028.321604421183,7077.647149542071,10512.251235790356
"pop=300, k=100, n=150, seed=1234",188,6432.240124749297,5980.716353933019,7106.08876158355,10487.365295573947
"pop=300, k=100, n=150, seed=1234",189,6430.96264958937,6206.777724202466,6893.386833714888,10462.278243271494
"pop=300, k=100, n=150, seed=1234",190,6453.8231383437,6087.743479729728,7290.643373308216,10437.55999057977
"pop=300, k=100, n=150, seed=1234",191,6481.317833759447,6021.480328575117,7153.250406583651,10413.122452518026
"pop=300, k=100, n=150, seed=1234",192,6467.037686430011,6026.698454123479,7200.688323265847,10388.844246411007
"pop=300, k=100, n=150, seed=1234",193,6466.316671525079,6004.2885741328455,6999.015593434267,10364.768976529562
"pop=300, k=100, n=150, seed=1234",194,6451.481535813109,6078.501978526794,6773.928616289859,10340.737729950968
"pop=300, k=100, n=150, seed=1234",195,6443.06774681977,6005.335697048154,6871.324018132159,10316.987449156364
"pop=300, k=100, n=150, seed=1234",196,6440.595627028605,6183.360012015835,6759.488671150516,10293.119244555593
"pop=300, k=100, n=150, seed=1234",197,6446.35828990509,6201.2107641555785,6801.714259009007,10269.387004291544
"pop=300, k=100, n=150, seed=1234",198,6454.462193179558,6162.167865257278,7179.37373877565,10245.874557765213
"pop=300, k=100, n=150, seed=1234",199,6454.868594775612,6221.920877270761,6740.974648983364,10222.432410124004
