Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=10, seed=1234",19,1.0442014424658958e-05,0.5696414467731383,0.017069828269696087,0.06579704625277158
"k=1, n=10, seed=1234",20,5.0883184121597194e-06,1.079187768295009,0.010284532560615902,0.06671700912707466
"k=1, n=10, seed=1234",21,1.9573788812791702e-06,0.08079342179488243,0.0031384142839616393,0.009398250013163597
"k=1, n=10, seed=1234",22,4.536166339327571e-06,0.03224205178274057,0.0015294060514577461,0.004324253903157089
"k=1, n=10, seed=1234",23,1.605172786468513e-06,0.023354709774502356,0.00047874256695100924,0.001712552278258415
"k=1, n=10, seed=1234",24,4.323882983135203e-07,0.008538988064487583,0.00024623245087251715,0.0008638307242176395
"k=1, n=10, seed=1234",25,3.4767031465620475e-07,0.0019681784119902775,6.260369721576728e-05,0.00017805967045585235
"k=1, n=10, seed=1234",26,4.22493043599949e-08,0.0007856739430043838,3.073506589215555e-05,8.366367929584287e-05
"k=1, n=10, seed=1234",27,7.651105623672368e-09,0.0004516996798934464,1.9327568492207698e-05,5.1608155808197376e-05
"k=1, n=10, seed=1234",28,6.547321756081968e-10,0.0002180688842051,5.170800174815801e-06,1.8278414510813034e-05
"k=1, n=10, seed=1234",29,5.358943937417674e-10,5.81684145072831e-05,1.8162789385799727e-06,5.205189620843471e-06
"k=1, n=10, seed=1234",30,5.168907524076935e-10,3.115174909336827e-05,1.1196977109457006e-06,3.159541294864041e-06
"k=1, n=10, seed=1234",31,3.425478230996525e-11,5.903239120010274e-06,3.452385284853367e-07,8.356764228005329e-07
"k=1, n=10, seed=1234",32,4.408613455194763e-11,2.875112855740466e-06,1.480894376898061e-07,3.729395837705922e-07
"k=1, n=10, seed=1234",33,2.0073863595379653e-11,4.869278736505649e-06,5.902466545613977e-08,3.553937664132484e-07
"k=1, n=10, seed=1234",34,2.9283457449173774e-11,5.199906118258007e-07,1.67138524178731e-08,5.603620933973559e-08
"k=1, n=10, seed=1234",35,8.920394153219503e-12,1.0849408698295818e-06,7.168161004838304e-09,6.339046964910608e-08
"k=1, n=10, seed=1234",36,1.4091470570463425e-12,6.059491759768525e-08,1.3227613482582357e-09,4.6482084620023915e-09
"k=1, n=10, seed=1234",37,1.4771446773713392e-12,4.014666586197078e-08,8.324519968258705e-10,3.3354038560387178e-09
"k=1, n=10, seed=1234",38,1.4771446773713392e-12,1.0857583933449192e-08,3.9981271730260565e-10,1.2665110074386916e-09
"k=1, n=10, seed=1234",39,2.3901487577170634e-13,3.3871924236378694e-09,1.4113193299078462e-10,3.7877259991234706e-10
"k=1, n=10, seed=1234",40,7.041312132910724e-14,2.6719799904952358e-09,1.0376471774933187e-10,3.258503683021953e-10
"k=1, n=10, seed=1234",41,6.427091380750462e-15,1.9003450179288495e-09,5.171302246724413e-11,1.7937875007567691e-10
"k=1, n=10, seed=1234",42,6.427091380750462e-15,1.000711294361551e-09,3.053944225546367e-11,1.0994295781342215e-10
"k=1, n=10, seed=1234",43,2.599776057587733e-15,4.5031673669739906e-10,1.6000045862505095e-11,5.2463291135755324e-11
"k=1, n=10, seed=1234",44,6.521670244866664e-16,2.3064982479255109e-10,5.9356460520044e-12,2.0313294988050692e-11
"k=1, n=10, seed=1234",45,3.443263247227885e-15,8.830102930040643e-11,2.331180027642233e-12,8.582409463557409e-12
"k=1, n=10, seed=1234",46,2.1566216775842274e-16,9.157569410865053e-11,9.965026912030808e-13,5.627816787940423e-12
"k=1, n=10, seed=1234",47,9.882712277760407e-17,2.586733092295217e-11,8.171296809228743e-13,3.12217498416979e-12
"k=1, n=10, seed=1234",48,1.2020364252591736e-16,1.9680745310000963e-11,5.131516764237291e-13,1.804741109828199e-12
"k=1, n=10, seed=1234",49,2.619721154038868e-17,1.0709834848578769e-11,2.8505590179594387e-13,9.631347141620319e-13
"k=1, n=10, seed=1234",50,1.3961140136090275e-17,4.504761290084364e-12,1.6192635385390582e-13,4.655610378838538e-13
"k=1, n=10, seed=1234",51,2.911241226763905e-18,4.405597148360131e-12,1.5065132948952702e-13,4.107118423946124e-13
"k=1, n=10, seed=1234",52,2.911241226763905e-18,8.395114345662052e-12,1.6017551823717152e-13,7.734169163357216e-13
"k=1, n=10, seed=1234",53,2.911241226763905e-18,1.623681801155179e-12,5.538687139742945e-14,1.6640097591501555e-13
"k=1, n=10, seed=1234",54,2.911241226763905e-18,4.637518362141783e-12,5.827561786230808e-14,3.015598463461364e-13
"k=1, n=10, seed=1234",55,2.911241226763905e-18,3.573253228521043e-12,8.695091431399592e-14,3.4114629710004654e-13
"k=1, n=10, seed=1234",56,9.792095939183617e-20,2.4289813492927505e-12,4.237528351113414e-14,1.9434488186148448e-13
"k=1, n=10, seed=1234",57,1.377651627266936e-19,2.6131611746447405e-12,3.669736281785073e-14,1.7066950218674435e-13
"k=1, n=10, seed=1234",58,1.377651627266936e-19,1.0870911883435807e-12,3.989451453190604e-14,1.1692848194581007e-13
"k=1, n=10, seed=1234",59,1.377651627266936e-19,2.714321887127769e-12,5.5193489519547584e-14,2.362468729816071e-13
"k=1, n=10, seed=1234",60,4.740412498906222e-19,2.148855756479663e-12,3.8908303570492435e-14,1.7162378463812216e-13
"k=1, n=10, seed=1234",61,4.740412498906222e-19,9.897911092546714e-13,1.9374349755868193e-14,7.273742485285493e-14
"k=1, n=10, seed=1234",62,5.479193064756243e-19,7.612258096644449e-13,2.4625069734884558e-14,7.941869362537374e-14
"k=1, n=10, seed=1234",63,5.789024009497705e-19,9.28050145892228e-13,2.5112183238456576e-14,8.659656784493017e-14
"k=1, n=10, seed=1234",64,3.1107539520187164e-20,7.447398576147435e-13,2.011901653246392e-14,6.755007825076782e-14
"k=1, n=10, seed=1234",65,3.1107539520187164e-20,1.857533641826854e-12,2.081931822210771e-14,1.1671801882196098e-13
"k=1, n=10, seed=1234",66,3.1107539520187164e-20,6.681589283759719e-13,2.530561117665311e-14,7.966581146489266e-14
"k=1, n=10, seed=1234",67,3.1107539520187164e-20,7.828269376068016e-13,1.736289157467415e-14,6.771912307575575e-14
"k=1, n=10, seed=1234",68,8.887630594456819e-21,2.59664535518754e-12,1.9071469935888184e-14,1.5288093729866688e-13
"k=1, n=10, seed=1234",69,8.887630594456819e-21,4.0976053115326477e-13,1.624325867299006e-14,4.483635424331854e-14
"k=1, n=10, seed=1234",70,4.594760053963759e-19,1.843491784793534e-12,2.5079076259534677e-14,1.4560417890961185e-13
"k=1, n=10, seed=1234",71,6.981960789595605e-20,1.0183631971656139e-12,1.95441936463807e-14,7.731097382867504e-14
"k=1, n=10, seed=1234",72,2.2368706909866255e-19,1.043785910006131e-12,2.2386488355322163e-14,8.332569019471613e-14
"k=1, n=10, seed=1234",73,1.1777728831122495e-20,4.394321619546112e-12,3.094134642980043e-14,2.5720785455871215e-13
"k=1, n=10, seed=1234",74,1.7924370835668225e-20,3.095330553319063e-12,2.4387171566474228e-14,1.8321167809655367e-13
"k=1, n=10, seed=1234",75,1.7924370835668225e-20,2.8946712250859772e-12,2.9555732471268263e-14,1.8776138915361343e-13
"k=1, n=10, seed=1234",76,1.7924370835668225e-20,1.9298166305665443e-12,1.911070719541374e-14,1.161729850143387e-13
"k=1, n=10, seed=1234",77,4.308482579098734e-21,5.079210525945497e-13,1.2335119926166935e-14,4.3694203703351976e-14
"k=1, n=10, seed=1234",78,4.308482579098734e-21,3.378997263043726e-13,9.21658570572061e-15,3.328450279853049e-14
"k=1, n=10, seed=1234",79,1.7924370835668225e-20,8.416362504762313e-13,1.4580492763901576e-14,5.85396389209577e-14
"k=1, n=10, seed=1234",80,1.7924370835668225e-20,6.72105617483849e-13,1.928344863930316e-14,6.652554008186852e-14
"k=1, n=10, seed=1234",81,1.7924370835668225e-20,2.134083221133565e-12,2.301169466853226e-14,1.336208878313007e-13
"k=1, n=10, seed=1234",82,1.0705509335851651e-20,4.937701671506759e-13,1.772446783872303e-14,5.206929894284972e-14
"k=1, n=10, seed=1234",83,8.379307571556943e-21,3.019263615610342e-13,8.835277297282272e-15,2.616772258473169e-14
"k=1, n=10, seed=1234",84,3.048996184364834e-21,2.222733921401842e-13,1.0365268519557011e-14,3.0541761072285224e-14
"k=1, n=10, seed=1234",85,1.683938834566515e-21,5.329192400904374e-13,1.0884063626238224e-14,4.4227962003804745e-14
"k=1, n=10, seed=1234",86,1.683938834566515e-21,1.7773996549547184e-12,1.716517959855995e-14,1.1042526706006631e-13
"k=1, n=10, seed=1234",87,1.683938834566515e-21,5.196004695811496e-13,1.0945573736404166e-14,4.655324801166296e-14
"k=1, n=10, seed=1234",88,8.829060182571646e-22,6.33828346718809e-13,1.2397404221077425e-14,5.1301631245662156e-14
"k=1, n=10, seed=1234",89,5.48474617187139e-22,2.4129242621825166e-13,8.62901377821774e-15,2.828350698504244e-14
"k=1, n=10, seed=1234",90,2.101503739359574e-22,1.3934653782589318e-13,5.4991070973876414e-15,1.513663773129052e-14
"k=1, n=10, seed=1234",91,2.101503739359574e-22,6.007574603206194e-13,1.0243716300806862e-14,5.234548042549804e-14
"k=1, n=10, seed=1234",92,2.101503739359574e-22,2.700491121909356e-13,6.635405552047213e-15,2.4427614879410437e-14
"k=1, n=10, seed=1234",93,1.835427205669799e-22,4.172496248065688e-13,8.805425555458246e-15,3.1365891936407876e-14
"k=1, n=10, seed=1234",94,1.835427205669799e-22,8.841408941757174e-13,1.136269695768084e-14,5.968077499624698e-14
"k=1, n=10, seed=1234",95,9.499847664325126e-23,3.428261450483887e-13,6.8314759001249345e-15,2.905204884765051e-14
"k=1, n=10, seed=1234",96,9.499847664325126e-23,1.0523645954051603e-12,1.1075566895313526e-14,7.703088954493845e-14
"k=1, n=10, seed=1234",97,2.959344727469931e-23,4.610666252540622e-13,8.631230525582842e-15,3.5698669634456405e-14
"k=1, n=10, seed=1234",98,2.959344727469931e-23,3.345834671628116e-13,8.794996704001884e-15,3.210680535140935e-14
"k=1, n=10, seed=1234",99,2.959344727469931e-23,8.348269389977539e-13,8.297444758569075e-15,5.0240908275551465e-14
"k=1, n=10, seed=1234",100,2.959344727469931e-23,2.930526876409392e-13,6.078550791367132e-15,2.272272165361758e-14
