Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=250, seed=1234",31,3.2785191630004045e+17,9.878935542674256e+18,9.150835278249071e+17,7.759841116671871e+17
"pop=300, k=50, n=250, seed=1234",32,3.25567030256608e+17,7.644928899810735e+18,9.159926865153658e+17,6.839574828508471e+17
"pop=300, k=50, n=250, seed=1234",33,3.25567030256608e+17,6.242426500109594e+18,9.979085057710916e+17,8.682479986139858e+17
"pop=300, k=50, n=250, seed=1234",34,3.210460783666933e+17,4.525919961184304e+18,7.625361801834657e+17,5.728911512795685e+17
"pop=300, k=50, n=250, seed=1234",35,3.204614724730198e+17,5.48541334516882e+18,7.805354767537286e+17,6.513278025354666e+17
"pop=300, k=50, n=250, seed=1234",36,3.1706089956692e+17,6.02326465684545e+18,7.813064338802052e+17,6.7435970946156e+17
"pop=300, k=50, n=250, seed=1234",37,3.1319688269135e+17,2.962476081674865e+18,5.3066580559527936e+17,4.153612767573077e+17
"pop=300, k=50, n=250, seed=1234",38,2.674823706543172e+17,1.913989439989675e+18,3.5344309827382957e+17,1.397184521394417e+17
"pop=300, k=50, n=250, seed=1234",39,1.9832655306667613e+17,5.338212104418665e+17,3.211242419423298e+17,1.5582469693521588e+16
"pop=300, k=50, n=250, seed=1234",40,1.9832655306667613e+17,7.43165334260039e+17,3.178478134196495e+17,3.892050837128275e+16
"pop=300, k=50, n=250, seed=1234",41,1.9306339671666256e+17,5.7397333847481965e+17,3.081161769971241e+17,3.998381169706129e+16
"pop=300, k=50, n=250, seed=1234",42,1.9306339671666256e+17,1.0341237491888832e+18,3.1929860301271597e+17,1.1262210552962677e+17
"pop=300, k=50, n=250, seed=1234",43,1.54470113237874e+17,9.801424989521987e+17,3.0640227857970323e+17,1.2436311473552546e+17
"pop=300, k=50, n=250, seed=1234",44,1.3477262612167432e+17,1.1438910176069939e+18,2.6860531121019203e+17,1.1764361308209528e+17
"pop=300, k=50, n=250, seed=1234",45,1.2894096860692306e+17,8.39601155284378e+17,2.2469071265342922e+17,8.765454295767285e+16
"pop=300, k=50, n=250, seed=1234",46,1.2894096860692306e+17,8.724199109608456e+17,2.0192347206830054e+17,6.864791615580137e+16
"pop=300, k=50, n=250, seed=1234",47,1.1035056666741768e+17,9.000979094610967e+17,1.9124351088091722e+17,7.711847162501931e+16
"pop=300, k=50, n=250, seed=1234",48,1.0986981896903651e+17,5.376776660765919e+17,1.778012763245613e+17,6.998133304924157e+16
"pop=300, k=50, n=250, seed=1234",49,8.402532815518934e+16,4.162645864350175e+17,1.616227517537804e+17,4.973156310637686e+16
"pop=300, k=50, n=250, seed=1234",50,8.402532815518934e+16,6.56200565225125e+17,1.5104448660883693e+17,5.199724500203031e+16
"pop=300, k=50, n=250, seed=1234",51,8.284199982785208e+16,4.524434297019197e+17,1.5117009583476374e+17,5.640243059626684e+16
"pop=300, k=50, n=250, seed=1234",52,8.307711742498963e+16,3.318132484723845e+17,1.379660595779154e+17,4.123912194709488e+16
"pop=300, k=50, n=250, seed=1234",53,8.307711742498963e+16,7.19372455936639e+17,1.3013368793299523e+17,5.359775967480553e+16
"pop=300, k=50, n=250, seed=1234",54,7.888163944356291e+16,3.588046939862843e+17,1.2528835740442214e+17,4.1563422011333576e+16
"pop=300, k=50, n=250, seed=1234",55,6.432388626501163e+16,2.9658633853110803e+17,1.1897789704384549e+17,4.123584922960188e+16
"pop=300, k=50, n=250, seed=1234",56,6.381961258791577e+16,2.2739862670787728e+17,1.0522988984236755e+17,2.8511636995478172e+16
"pop=300, k=50, n=250, seed=1234",57,6.043534283347311e+16,4.4946499963084006e+17,1.0354899875393062e+17,3.764609453152285e+16
"pop=300, k=50, n=250, seed=1234",58,5.6816422484599624e+16,2.942769722721008e+17,9.690242949153896e+16,2.950766302650136e+16
"pop=300, k=50, n=250, seed=1234",59,5.6884696754908536e+16,2.1090820058767872e+17,9.168461987239395e+16,2.477632628574989e+16
"pop=300, k=50, n=250, seed=1234",60,5.677164981872401e+16,3.238834158587807e+17,9.543041661787723e+16,4.014655009287794e+16
"pop=300, k=50, n=250, seed=1234",61,4.847299376951844e+16,3.9195220085404563e+17,9.08269405396045e+16,3.908465787598652e+16
"pop=300, k=50, n=250, seed=1234",62,4.8365157810645304e+16,4.3596775088246445e+17,9.044580885008779e+16,4.563317769537256e+16
"pop=300, k=50, n=250, seed=1234",63,4.833806511147414e+16,3.069498428647458e+17,8.980784601891947e+16,4.879156646952163e+16
"pop=300, k=50, n=250, seed=1234",64,3.4595724078890064e+16,4.984470772769231e+17,8.858439933268726e+16,5.294328914171565e+16
"pop=300, k=50, n=250, seed=1234",65,3.4595724078890064e+16,3.1021168611549626e+17,7.665923922717866e+16,3.937203213483523e+16
"pop=300, k=50, n=250, seed=1234",66,3.4595724078890064e+16,2.8151519746742474e+17,7.271895697797637e+16,4.109660446865608e+16
"pop=300, k=50, n=250, seed=1234",67,3.425774319359184e+16,2.7933731205160013e+17,6.457748186252458e+16,3.701744225523689e+16
"pop=300, k=50, n=250, seed=1234",68,3.3012054457539452e+16,3.3824857139877286e+17,5.9311192847423064e+16,3.951215042702586e+16
"pop=300, k=50, n=250, seed=1234",69,3.2666441168349656e+16,3.427050702711387e+17,5.120582423948604e+16,3.544403007285385e+16
"pop=300, k=50, n=250, seed=1234",70,3.1280074383376056e+16,1.2928123502214294e+17,3.809096430947321e+16,1.5358275889342692e+16
"pop=300, k=50, n=250, seed=1234",71,3.1280074383376056e+16,1.7519663046985808e+17,3.766438922989759e+16,1.542441454184193e+16
"pop=300, k=50, n=250, seed=1234",72,2.317734611977698e+16,1.382480689943538e+17,3.9336308045161416e+16,1.6185607692343338e+16
"pop=300, k=50, n=250, seed=1234",73,2.317734611977698e+16,1.7437843529406205e+17,4.227859065658722e+16,2.2909540381826664e+16
"pop=300, k=50, n=250, seed=1234",74,2.301301533470113e+16,1.7386800586396765e+17,4.128078240349332e+16,1.9532885081549264e+16
"pop=300, k=50, n=250, seed=1234",75,2.2671350537540492e+16,1.7967718462409005e+17,4.217638516621289e+16,2.2979276281918516e+16
"pop=300, k=50, n=250, seed=1234",76,2.2071713409329716e+16,1.2398400901731563e+17,3.552063298188512e+16,1.6141895274058346e+16
"pop=300, k=50, n=250, seed=1234",77,1.9940664131544796e+16,8.766274287099997e+16,2.8822476311924236e+16,9652885113447618.0
"pop=300, k=50, n=250, seed=1234",78,1.9069311069576148e+16,4.3438153603347256e+16,2.3740714070209944e+16,2820766588328959.5
"pop=300, k=50, n=250, seed=1234",79,1.8904408121285936e+16,3.278759901062362e+16,2.288516000692779e+16,1738922077818695.0
"pop=300, k=50, n=250, seed=1234",80,1.732088369574187e+16,4.075744410085219e+16,2.2400614146060796e+16,2351286580701283.0
"pop=300, k=50, n=250, seed=1234",81,1.7167017460031686e+16,3.5569970366217692e+16,2.180623177466795e+16,3064706602327860.0
"pop=300, k=50, n=250, seed=1234",82,1.5359564743401586e+16,3.668485421686637e+16,2.0590688688958452e+16,2740836065850300.5
"pop=300, k=50, n=250, seed=1234",83,1.5359564743401586e+16,3.3410488394443556e+16,2.0141208197503936e+16,2874819278807969.0
"pop=300, k=50, n=250, seed=1234",84,1.442083746878531e+16,3.808139938850548e+16,1.9666612640580604e+16,3468294406530804.0
"pop=300, k=50, n=250, seed=1234",85,1.3838102550588674e+16,3.3009688480391132e+16,1.8874759255687444e+16,3033355412316466.0
"pop=300, k=50, n=250, seed=1234",86,1.3107560313789288e+16,3.82532788033085e+16,1.846723174155016e+16,3493617925979282.5
"pop=300, k=50, n=250, seed=1234",87,1.31028513259101e+16,4.478642489670025e+16,1.841575040896694e+16,4513223840824218.0
"pop=300, k=50, n=250, seed=1234",88,1.2145847709002202e+16,6.165701492384422e+16,1.714140832249475e+16,4350080773312756.0
"pop=300, k=50, n=250, seed=1234",89,1.1114562904721046e+16,4.740109337142111e+16,1.6441729892833188e+16,4169270156831495.5
"pop=300, k=50, n=250, seed=1234",90,1.1114562904721046e+16,3.1440136862019416e+16,1.5119297587434418e+16,2807405464068147.5
"pop=300, k=50, n=250, seed=1234",91,1.1023287563753498e+16,4.857015737753365e+16,1.508725699708957e+16,3760346080411436.5
"pop=300, k=50, n=250, seed=1234",92,1.0852080820677568e+16,2.7598055922392736e+16,1.4495762675043304e+16,3003869989033628.0
"pop=300, k=50, n=250, seed=1234",93,1.0040346407731706e+16,2.568795388069576e+16,1.4036255591242302e+16,2895641664865787.5
"pop=300, k=50, n=250, seed=1234",94,9912896081238486.0,3.0041176260161684e+16,1.3666599395527998e+16,3354775901392765.0
"pop=300, k=50, n=250, seed=1234",95,8971508747600330.0,3.21417431409883e+16,1.2761132631626478e+16,3088649792921356.0
"pop=300, k=50, n=250, seed=1234",96,8431925714702263.0,3.5433823560438944e+16,1.2424235010182042e+16,3551518078495317.5
"pop=300, k=50, n=250, seed=1234",97,8431925714702263.0,3.571327767238697e+16,1.2558624319504056e+16,3665057068396158.5
"pop=300, k=50, n=250, seed=1234",98,8336784549948467.0,4.08153532416261e+16,1.201399577797701e+16,3950263530508108.0
"pop=300, k=50, n=250, seed=1234",99,8007138320575569.0,2.795813486994549e+16,1.2145902924660184e+16,3894866934391887.5
"pop=300, k=50, n=250, seed=1234",100,7155762112570100.0,2.8386184651102572e+16,1.1468100867797128e+16,3723111739668147.5
"pop=300, k=50, n=250, seed=1234",101,7224427365824113.0,2.3602217706810356e+16,1.0955878941564586e+16,3508616085880882.0
"pop=300, k=50, n=250, seed=1234",102,6491403526448863.0,3.5095788420934456e+16,9991950378347462.0,3752022324806448.0
"pop=300, k=50, n=250, seed=1234",103,6409539363057663.0,4.441419363264345e+16,1.0280774376457654e+16,4187333686810047.0
"pop=300, k=50, n=250, seed=1234",104,5920971427207979.0,3.2149410068889084e+16,1.019830489746164e+16,3848068481987123.0
"pop=300, k=50, n=250, seed=1234",105,5862694007275499.0,2.5358277465648828e+16,9016020108265036.0,2911563876914919.0
"pop=300, k=50, n=250, seed=1234",106,5732484330972736.0,2.690733428537441e+16,8900674455767479.0,3026419744113482.5
"pop=300, k=50, n=250, seed=1234",107,5649616698675592.0,2.353485919626684e+16,8510044496231791.0,3086398284845356.0
"pop=300, k=50, n=250, seed=1234",108,5010195738488453.0,2.4260419337094868e+16,7860945542793779.0,2941901388455379.5
"pop=300, k=50, n=250, seed=1234",109,5010195738488453.0,1.6214294802080914e+16,6743251217813874.0,1577652128872988.0
"pop=300, k=50, n=250, seed=1234",110,4685950744315979.0,1.0821234356664376e+16,6091798861899562.0,812756144509145.2
"pop=300, k=50, n=250, seed=1234",111,4514896236879500.0,1.7637519992778928e+16,6113678151967365.0,1332838807375364.0
"pop=300, k=50, n=250, seed=1234",112,4514896236879500.0,1.273947994267954e+16,6001381648128236.0,1173142595231125.0
"pop=300, k=50, n=250, seed=1234",113,4185508161547590.5,1.4659683326575756e+16,6088512543015574.0,1577618413948480.0
"pop=300, k=50, n=250, seed=1234",114,3962879682091597.5,1.6671707735991998e+16,6014274254251450.0,1761533829669179.2
"pop=300, k=50, n=250, seed=1234",115,3902887908113693.5,1.3015815966338876e+16,5770237959759890.0,1642795071988131.2
"pop=300, k=50, n=250, seed=1234",116,3699357291120850.0,1.3657878403448824e+16,5525729192696059.0,1614909975955925.5
"pop=300, k=50, n=250, seed=1234",117,3699357291120850.0,1.8023971191489184e+16,5432750721293145.0,1828479899385413.8
"pop=300, k=50, n=250, seed=1234",118,3413950376646698.0,1.2407588955089772e+16,4967082766207136.0,1523397418131236.5
"pop=300, k=50, n=250, seed=1234",119,3425722350122319.0,1.426083233992766e+16,5133498931754175.0,1715359345722459.8
"pop=300, k=50, n=250, seed=1234",120,3412971326444521.0,1.88185913170308e+16,5015205848839588.0,1851686814364305.2
"pop=300, k=50, n=250, seed=1234",121,2572963413174330.5,1.4444608243627764e+16,4709447550907402.0,1737520916265342.0
"pop=300, k=50, n=250, seed=1234",122,2553118050101530.5,1.3647458348347642e+16,4712114871593414.0,1757399939610482.0
"pop=300, k=50, n=250, seed=1234",123,2528544767556411.0,1.7670854264765186e+16,4567434868523477.0,1772855462590290.0
"pop=300, k=50, n=250, seed=1234",124,2500142158558843.5,1.4768385421504428e+16,4350212147644400.5,1670354974683419.0
"pop=300, k=50, n=250, seed=1234",125,2496660955520929.0,1.0542090719981198e+16,4100668027844635.5,1576351045237756.0
"pop=300, k=50, n=250, seed=1234",126,2468149198515712.5,1.0662749027751776e+16,3517040354102360.5,1271123485086276.8
"pop=300, k=50, n=250, seed=1234",127,2427600996687578.0,7827253418076540.0,2862091195669519.0,876864591067735.1
"pop=300, k=50, n=250, seed=1234",128,2313080216120630.5,2667657793227609.0,2508830758574661.0,52553902506582.63
"pop=300, k=50, n=250, seed=1234",129,2304533676193981.5,2649895734656245.0,2464643644461633.0,59560505083195.5
"pop=300, k=50, n=250, seed=1234",130,2226808779025425.8,2701070461162237.5,2418912660614416.0,74556137755130.4
"pop=300, k=50, n=250, seed=1234",131,2087001969253340.2,2831363398068215.0,2362226679381678.0,97911862141361.31
"pop=300, k=50, n=250, seed=1234",132,1920843979620530.0,2818695927071613.0,2291943355954506.0,108551197182314.48
"pop=300, k=50, n=250, seed=1234",133,1916711460346915.2,2594761223728318.0,2224430640887923.8,119974826214136.86
"pop=300, k=50, n=250, seed=1234",134,1678720472677726.5,2882041700156241.5,2169746655477661.5,173780916023632.0
"pop=300, k=50, n=250, seed=1234",135,1574806727895050.0,2798519281747825.5,2087306866708043.0,184830716612046.53
"pop=300, k=50, n=250, seed=1234",136,1557855634130047.5,2816613971342389.0,2046639177781519.0,224551164638168.75
"pop=300, k=50, n=250, seed=1234",137,1547720020898313.0,3184840358543628.0,2001143167895116.8,274462682801459.03
"pop=300, k=50, n=250, seed=1234",138,1514618287268800.8,3236210758687047.0,1941251801019823.8,298613622570975.6
"pop=300, k=50, n=250, seed=1234",139,1424352203547403.0,4392688440249645.0,1868504438131896.5,329858868222406.7
"pop=300, k=50, n=250, seed=1234",140,1386969764676563.2,3905333542275912.5,1842010717410056.5,382544861016071.25
"pop=300, k=50, n=250, seed=1234",141,1232024317825647.8,6366781546931700.0,1768279849328584.0,428895407483929.56
"pop=300, k=50, n=250, seed=1234",142,1232024317825647.8,4281461613041569.5,1710759359346249.8,346955234000117.0
"pop=300, k=50, n=250, seed=1234",143,1214360383276996.5,4432998364121610.0,1684371828025172.2,441408462627829.6
"pop=300, k=50, n=250, seed=1234",144,1208307113936290.8,6106877738422282.0,1706018955027055.2,549441386290867.4
"pop=300, k=50, n=250, seed=1234",145,912956428154687.4,6060768966442407.0,1605591672517484.0,499058414022587.06
"pop=300, k=50, n=250, seed=1234",146,912956428154687.4,3298721662338235.5,1574941512453094.2,443010742713143.7
"pop=300, k=50, n=250, seed=1234",147,912442037043037.5,3410182003400472.5,1491091684298946.5,450867308139237.9
"pop=300, k=50, n=250, seed=1234",148,872694189520171.6,3183919038626206.0,1360386729450946.2,413045196980194.8
"pop=300, k=50, n=250, seed=1234",149,868194082990167.5,3223357415027799.0,1254212945403065.2,399546517326921.56
"pop=300, k=50, n=250, seed=1234",150,874138985066083.6,3607568994787781.5,1096739368307223.0,334418001641712.0
"pop=300, k=50, n=250, seed=1234",151,874138985066083.6,1933185890058752.8,923068708965893.5,89885887475435.78
"pop=300, k=50, n=250, seed=1234",152,839561496923548.2,2171679067442977.5,912697858191124.8,125044834320199.34
"pop=300, k=50, n=250, seed=1234",153,824068708675148.0,1647075105894687.2,888820964419986.4,58566407591969.125
"pop=300, k=50, n=250, seed=1234",154,792010420034871.8,957158477776047.6,869713784705998.2,24997012239153.312
"pop=300, k=50, n=250, seed=1234",155,765628725338791.9,957572569571841.4,853143481772409.0,29901816963438.082
"pop=300, k=50, n=250, seed=1234",156,737684158104768.4,987020261712810.9,834313380568498.8,36931017204984.08
"pop=300, k=50, n=250, seed=1234",157,691087215770085.8,971570947807043.8,813142825195278.9,43084247868102.305
"pop=300, k=50, n=250, seed=1234",158,691087215770085.8,970144137417191.2,788015677672173.9,42819184566459.88
"pop=300, k=50, n=250, seed=1234",159,634014824307212.2,1035780645576747.4,768971031548601.4,51637204021375.19
"pop=300, k=50, n=250, seed=1234",160,634014824307212.2,1039317006601393.4,757763079070644.8,58720171395970.64
"pop=300, k=50, n=250, seed=1234",161,618675266877110.5,1061636593395273.1,743109420402092.9,70540696396216.38
"pop=300, k=50, n=250, seed=1234",162,600959001933954.5,1240624974139468.8,752266542135709.2,103138487144459.8
"pop=300, k=50, n=250, seed=1234",163,540050356310616.7,1295963366595693.5,718519483884450.5,101871512081264.36
"pop=300, k=50, n=250, seed=1234",164,502735702539175.3,1360441181025280.5,722079489467156.0,142550990788428.62
"pop=300, k=50, n=250, seed=1234",165,502735702539175.3,1283424818868989.0,710554663359360.6,136566488691524.61
"pop=300, k=50, n=250, seed=1234",166,502735702539175.3,1541109590202985.8,725866029859333.8,182825861083970.38
"pop=300, k=50, n=250, seed=1234",167,490004739138440.44,1927314134424836.5,715417623013128.4,213307730559102.97
"pop=300, k=50, n=250, seed=1234",168,468393170595219.4,1248280095707370.0,664560086152563.6,170154963426766.53
"pop=300, k=50, n=250, seed=1234",169,460252631643635.44,1218294398439959.0,616234837423190.0,139664855314094.1
"pop=300, k=50, n=250, seed=1234",170,429164909082935.8,1341764588899786.0,607290762462537.6,147132925171081.12
"pop=300, k=50, n=250, seed=1234",171,429164909082935.8,1684401694264063.8,599518778871648.4,180014288073411.72
"pop=300, k=50, n=250, seed=1234",172,424786734346939.75,1571377231261392.0,575118973723595.8,162153064004759.53
"pop=300, k=50, n=250, seed=1234",173,424783669046802.1,1173646100397708.8,573329261679939.6,152433295722957.4
"pop=300, k=50, n=250, seed=1234",174,415641317978088.4,1454831262323298.5,533679351929477.1,135360925018525.1
"pop=300, k=50, n=250, seed=1234",175,411009736543502.7,1404135748215141.5,494532994417889.7,114495833004341.11
"pop=300, k=50, n=250, seed=1234",176,380132429621226.5,945522755280408.6,458192155989760.94,64646701557300.67
"pop=300, k=50, n=250, seed=1234",177,376540156652083.56,885363418112710.4,443607188410019.7,59948985381144.87
"pop=300, k=50, n=250, seed=1234",178,324894429297193.56,611614626802350.2,431981315697646.44,38675735277385.945
"pop=300, k=50, n=250, seed=1234",179,317875306475326.44,676754529393590.6,430196121819328.75,45510837564012.01
"pop=300, k=50, n=250, seed=1234",180,317875306475326.44,651754308965046.8,420244293333525.56,48766311914548.33
"pop=300, k=50, n=250, seed=1234",181,317875306475326.44,805935273044394.1,410844823947425.0,63066178966738.91
"pop=300, k=50, n=250, seed=1234",182,314421717190500.5,652623582671805.4,389661021933439.8,51610156626516.44
"pop=300, k=50, n=250, seed=1234",183,314421717190500.5,597549598051640.2,368122145642579.25,45795089676488.55
"pop=300, k=50, n=250, seed=1234",184,303851979340812.8,473292902537274.56,342149297480925.0,29568488312410.35
"pop=300, k=50, n=250, seed=1234",185,298304589129592.9,405612875878469.25,322792068699540.56,12448291486590.63
"pop=300, k=50, n=250, seed=1234",186,286754792775139.94,390281385027635.94,317028190162532.6,12560482803506.066
"pop=300, k=50, n=250, seed=1234",187,286754792775139.94,386452771064347.5,312017760612578.7,12007610780890.69
"pop=300, k=50, n=250, seed=1234",188,275081292498172.34,367517567506883.8,308018294524258.1,13254203158443.76
"pop=300, k=50, n=250, seed=1234",189,275518531638131.88,410913971402925.2,304662809341156.56,15906596520737.666
"pop=300, k=50, n=250, seed=1234",190,254583431985517.53,382806216944933.25,300682940667547.6,18138615437934.133
"pop=300, k=50, n=250, seed=1234",191,255716247922374.53,380845041369408.1,295282977595893.8,18568592175104.176
"pop=300, k=50, n=250, seed=1234",192,248295366816040.75,372203208974074.06,289616799475214.56,19415618456808.61
"pop=300, k=50, n=250, seed=1234",193,242131316278829.38,448037809563435.4,289429217712555.7,28602018638049.293
"pop=300, k=50, n=250, seed=1234",194,239761449491724.84,425096338453823.44,282277816058133.25,26417070473060.97
"pop=300, k=50, n=250, seed=1234",195,228369277276205.0,431440359384936.5,277159684410135.16,30221331569902.34
"pop=300, k=50, n=250, seed=1234",196,223714732623235.94,428153171533511.94,273784184302948.47,32353055811997.633
"pop=300, k=50, n=250, seed=1234",197,223394915605321.38,469604231262573.3,268819962485341.12,34794710658269.168
"pop=300, k=50, n=250, seed=1234",198,211972440682932.97,411549506474201.44,260294521002404.28,31333786697955.47
"pop=300, k=50, n=250, seed=1234",199,210022363623388.47,392184399302647.94,258437713900398.62,34057809583623.76
"pop=300, k=50, n=250, seed=1234",200,207558443722899.75,398499764909328.75,252554006494540.7,33667844765343.65
