Key,Iteration,Min,Max,Average,Std. Dev.
"k=10, n=1000, seed=1234",72,32665.54893217619,24989.751908455914,40036.258226369435,14735.10969648061
"k=10, n=1000, seed=1234",73,32133.404016891545,24404.218512140997,39436.95148068382,14863.790688604657
"k=10, n=1000, seed=1234",74,31788.263113041954,23932.54888271971,38926.27874939855,14991.34316308439
"k=10, n=1000, seed=1234",75,31523.149130889084,23679.53763690823,38612.64834701177,15113.589276908288
"k=10, n=1000, seed=1234",76,31108.152243708886,23208.332792696172,38118.44846304211,15235.071839303062
"k=10, n=1000, seed=1234",77,30614.458115416342,22879.386189206198,37761.639071306105,15353.17246129056
"k=10, n=1000, seed=1234",78,30100.57407001219,22420.214180849496,37216.416814643315,15470.533426543376
"k=10, n=1000, seed=1234",79,29746.572175072244,21972.220532714866,36763.02378061469,15587.011850724184
"k=10, n=1000, seed=1234",80,29316.848421384337,21423.727509233286,36330.02698795172,15704.498798673187
"k=10, n=1000, seed=1234",81,28750.053821364472,20745.345201107582,35780.359495590696,15825.308043474484
"k=10, n=1000, seed=1234",82,28193.634426219887,20001.300634501527,35233.976241707525,15950.49235462984
"k=10, n=1000, seed=1234",83,27671.421983406217,19504.11571898304,34724.98362546099,16075.441067153219
"k=10, n=1000, seed=1234",84,27355.433882158606,19313.870960461638,34310.79776255974,16194.784803653856
"k=10, n=1000, seed=1234",85,27013.07962107906,19120.6220367878,33832.525363670975,16308.943504900379
"k=10, n=1000, seed=1234",86,26477.249103064954,18893.720270903763,33188.281054491374,16418.81494536298
"k=10, n=1000, seed=1234",87,26202.318373539474,18796.112047327697,33006.19904554263,16522.550806703945
"k=10, n=1000, seed=1234",88,25929.647460092998,18737.676991138887,32913.14935055737,16619.92684151232
"k=10, n=1000, seed=1234",89,25623.033798842425,18658.9500758207,32862.96835357464,16711.672363945687
"k=10, n=1000, seed=1234",90,25286.464527510754,18477.51012554858,32661.997853838493,16799.704788735256
"k=10, n=1000, seed=1234",91,24812.045831002495,18216.98051680322,32409.808753265494,16885.429433691388
"k=10, n=1000, seed=1234",92,24324.0689582702,17859.508065016296,31883.797283394822,16970.414745373968
"k=10, n=1000, seed=1234",93,23972.66362428773,17556.825841019414,31696.561686772533,17053.91025103062
"k=10, n=1000, seed=1234",94,23787.762198440432,17409.891966350922,31474.865459808687,17133.764183306095
"k=10, n=1000, seed=1234",95,23439.38414200519,17139.40722756751,31135.773444112645,17211.9285940806
"k=10, n=1000, seed=1234",96,23222.4957637388,17117.48096790754,30906.70183475504,17285.051812485155
"k=10, n=1000, seed=1234",97,22849.927306094873,16681.398426145577,30560.167326184044,17359.06553005399
"k=10, n=1000, seed=1234",98,22609.973461013404,16525.687469904202,30379.567033379095,17430.15060136518
"k=10, n=1000, seed=1234",99,22394.757848358444,16417.77829777781,30044.692452131858,17497.83547884836
