Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=150, seed=1234",47,6429.7697276623,5861.943592938285,7337.899668157512,27902.01274836167
"pop=300, k=150, n=150, seed=1234",48,6432.660596571019,6023.487045390011,7749.496060782399,27864.16245926691
"pop=300, k=150, n=150, seed=1234",49,6429.080377984383,5980.804533789711,7365.749212670449,27818.84615159364
"pop=300, k=150, n=150, seed=1234",50,6409.389720690973,5925.922511372272,6959.40902663927,27767.195302981592
"pop=300, k=150, n=150, seed=1234",51,6404.3315101014205,6031.549213127722,7339.240193564833,27707.287499765174
"pop=300, k=150, n=150, seed=1234",52,6419.931937760884,5975.182678774969,7481.844715632137,27642.730052429688
"pop=300, k=150, n=150, seed=1234",53,6401.315648715869,5937.766906497042,7667.509526698163,27573.817076889427
"pop=300, k=150, n=150, seed=1234",54,6425.219052100641,5795.483995797435,7591.840861886979,27502.701310891654
"pop=300, k=150, n=150, seed=1234",55,6448.916678125083,5708.242855450437,8217.296904323575,27428.909252629943
"pop=300, k=150, n=150, seed=1234",56,6413.933553362988,6098.386188815031,8209.388541153612,27346.002297031857
"pop=300, k=150, n=150, seed=1234",57,6438.019789458993,6004.040204892056,8586.698068198335,27261.628101676848
"pop=300, k=150, n=150, seed=1234",58,6497.673068673792,5787.827277474532,9383.133723374853,27177.680665134252
"pop=300, k=150, n=150, seed=1234",59,6546.38185096901,5658.14625368,9477.884752153686,27093.126778030448
"pop=300, k=150, n=150, seed=1234",60,6515.9684444987715,5732.701374912943,9365.43803980134,27005.53491653272
"pop=300, k=150, n=150, seed=1234",61,6466.2332699881135,6087.588384413115,9731.871092167465,26911.856305130896
"pop=300, k=150, n=150, seed=1234",62,6437.556018881494,5906.773811146382,9375.756546867611,26819.070987371226
"pop=300, k=150, n=150, seed=1234",63,6414.849701552767,5983.984563671118,7495.829495972773,26724.240288260036
"pop=300, k=150, n=150, seed=1234",64,6419.58250258324,6037.156447643652,7161.5055385220985,26627.905614143754
"pop=300, k=150, n=150, seed=1234",65,6427.734560659137,5971.491179487943,7555.27799727632,26531.583036238615
"pop=300, k=150, n=150, seed=1234",66,6430.687315942856,5921.743736643208,7290.569673036326,26435.20295977406
"pop=300, k=150, n=150, seed=1234",67,6433.448503251491,5924.889034467342,7180.481218509245,26338.316361574605
"pop=300, k=150, n=150, seed=1234",68,6473.0706363294075,5981.227151220729,7791.547890381463,26240.51588684246
"pop=300, k=150, n=150, seed=1234",69,6492.6954910962795,6104.32812561925,8442.482400977144,26141.306231495273
"pop=300, k=150, n=150, seed=1234",70,6452.231531303378,6137.029110432011,8019.799108879738,26041.743469122608
"pop=300, k=150, n=150, seed=1234",71,6448.25883768046,6094.600397123582,7663.47209799346,25942.636575435277
"pop=300, k=150, n=150, seed=1234",72,6442.153879944866,6118.489534258153,7108.078912522603,25843.432448542513
"pop=300, k=150, n=150, seed=1234",73,6477.558047383533,6008.3229846698105,7549.375333772445,25745.410062722058
"pop=300, k=150, n=150, seed=1234",74,6417.345469897394,6107.352691940855,6941.547152967255,25646.744230940258
"pop=300, k=150, n=150, seed=1234",75,6421.193352609434,6105.347815024835,6897.195448592294,25548.411289951466
"pop=300, k=150, n=150, seed=1234",76,6436.7079933566765,5961.816994772065,7465.082768480336,25451.640183071846
"pop=300, k=150, n=150, seed=1234",77,6407.837097344689,6036.350621106783,6795.598417631842,25354.618447801644
"pop=300, k=150, n=150, seed=1234",78,6406.98813541827,5942.845829582542,7411.212976937656,25258.77216451397
"pop=300, k=150, n=150, seed=1234",79,6408.533456373363,6101.8715511289465,6936.380546221023,25162.115742307655
"pop=300, k=150, n=150, seed=1234",80,6466.491370520626,5758.057412796084,7943.32086260858,25068.624768747046
"pop=300, k=150, n=150, seed=1234",81,6442.581203036637,5778.205610750015,7411.205802524108,24975.418404968645
"pop=300, k=150, n=150, seed=1234",82,6467.465280325232,6007.204367382579,7416.361936121735,24880.991603923423
"pop=300, k=150, n=150, seed=1234",83,6506.838248888106,6000.193347835384,8779.580166361106,24787.184285139767
"pop=300, k=150, n=150, seed=1234",84,6498.801568963722,5999.36008570875,8601.104198603396,24693.970081777446
"pop=300, k=150, n=150, seed=1234",85,6454.695606782701,6158.309296501284,7338.090627871711,24600.265844034162
"pop=300, k=150, n=150, seed=1234",86,6442.283125622397,5954.954198232715,7047.387600417835,24508.59994960363
"pop=300, k=150, n=150, seed=1234",87,6473.764180393837,5768.597812988681,7646.402794319154,24418.809335407015
"pop=300, k=150, n=150, seed=1234",88,6495.376767671664,5926.695082511287,8656.441263634424,24328.56088465575
"pop=300, k=150, n=150, seed=1234",89,6503.503658008043,6095.56371973353,9416.563877468745,24237.86762006814
"pop=300, k=150, n=150, seed=1234",90,6471.994621621108,5949.828974110637,9220.835598178732,24148.777380963766
"pop=300, k=150, n=150, seed=1234",91,6481.419845952898,5684.911530896073,8547.974190847159,24062.00662928728
"pop=300, k=150, n=150, seed=1234",92,6484.866973512783,5621.269900025404,8006.424120632211,23976.23802726059
"pop=300, k=150, n=150, seed=1234",93,6446.907816814498,6038.954848137226,7409.403175063208,23888.54596438959
"pop=300, k=150, n=150, seed=1234",94,6433.632924371542,6107.473980961903,7030.749647753047,23801.148289275556
"pop=300, k=150, n=150, seed=1234",95,6432.860059137771,6064.23797683462,6768.19057412472,23714.707450559818
"pop=300, k=150, n=150, seed=1234",96,6429.228465740773,6018.776687301729,6886.608252522674,23629.224593819807
"pop=300, k=150, n=150, seed=1234",97,6424.44534478959,6039.10831194303,6795.188195296326,23544.321389636865
"pop=300, k=150, n=150, seed=1234",98,6413.679206880414,5964.066383936325,6834.688454980973,23460.52514642325
"pop=300, k=150, n=150, seed=1234",99,6412.432775437635,6099.393902406147,6976.325299586034,23376.683024469738
