Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=150, seed=1234",150,3319.8339906773645,3154.433705470428,3672.8781323975504,6575.6860902912895
"pop=300, k=50, n=150, seed=1234",151,3318.3034586162103,3035.422480702915,3508.9359634495063,6557.36559867972
"pop=300, k=50, n=150, seed=1234",152,3317.1790511932013,3121.767804872712,3524.986193528335,6538.9737389216725
"pop=300, k=50, n=150, seed=1234",153,3318.3168583295887,3117.77988982379,3621.581378137239,6520.739878239681
"pop=300, k=50, n=150, seed=1234",154,3322.7266455436406,3142.0005814789124,3698.8089483096874,6502.593770243864
"pop=300, k=50, n=150, seed=1234",155,3327.16362588008,3103.5591461504287,3887.8658529898776,6484.685238079317
"pop=300, k=50, n=150, seed=1234",156,3322.4786244149145,3173.330508971245,3932.074702692886,6466.754196519637
"pop=300, k=50, n=150, seed=1234",157,3332.385826619072,3146.9558679359197,3813.7759684166053,6449.027450983011
"pop=300, k=50, n=150, seed=1234",158,3328.4795280567273,3145.4379707335697,3749.2876520504346,6431.444523856618
"pop=300, k=50, n=150, seed=1234",159,3336.224996864538,2904.8684058907866,3635.1136559947336,6414.576653279106
"pop=300, k=50, n=150, seed=1234",160,3338.2717993252118,2953.4578277373143,3752.1027023631927,6397.714541274342
"pop=300, k=50, n=150, seed=1234",161,3336.684429728818,3088.572246749178,3999.9874713973118,6380.660952490362
"pop=300, k=50, n=150, seed=1234",162,3326.756310248864,3153.488969640233,3721.480713419423,6363.593374307835
"pop=300, k=50, n=150, seed=1234",163,3337.5422876026473,3171.450542431425,3612.9836540618767,6346.619017677131
"pop=300, k=50, n=150, seed=1234",164,3329.1295869850255,3197.629454264097,3652.325085856497,6329.720212226175
"pop=300, k=50, n=150, seed=1234",165,3330.4995976285977,3182.215129868754,3556.3126919263177,6312.98471263802
"pop=300, k=50, n=150, seed=1234",166,3333.956425856102,3231.5196768897963,3570.5230234912983,6296.275642353567
"pop=300, k=50, n=150, seed=1234",167,3335.793726405033,3190.2560409392795,3545.682861998479,6279.78003822486
"pop=300, k=50, n=150, seed=1234",168,3332.9737778595436,3140.899462960569,3567.6711850003735,6263.512492001349
"pop=300, k=50, n=150, seed=1234",169,3340.4744175696947,3170.9629461911377,3798.7512992192947,6247.305280869597
"pop=300, k=50, n=150, seed=1234",170,3332.3129755673426,3192.282741594015,3799.870059472071,6231.177013259461
"pop=300, k=50, n=150, seed=1234",171,3331.5418160582913,3234.60937838419,3516.886704000339,6215.086589965555
"pop=300, k=50, n=150, seed=1234",172,3337.9920394321684,3025.761452126601,3663.371217882013,6199.5418370341995
"pop=300, k=50, n=150, seed=1234",173,3334.3794642975417,3073.5713000477167,3767.2887788064454,6184.009573481644
"pop=300, k=50, n=150, seed=1234",174,3333.2317037464627,3205.111674198062,3758.6668755843375,6168.328829862565
"pop=300, k=50, n=150, seed=1234",175,3335.3970073203095,3215.316633571359,3679.277519632677,6152.7447615798255
"pop=300, k=50, n=150, seed=1234",176,3337.1956538004574,3172.1756295275554,3882.3180030782596,6137.3578242874055
"pop=300, k=50, n=150, seed=1234",177,3343.8487674126777,3137.526795297576,3843.620794199288,6122.149710503103
"pop=300, k=50, n=150, seed=1234",178,3335.453858156428,3211.125261504529,3491.2230255046825,6106.912536752265
"pop=300, k=50, n=150, seed=1234",179,3342.7378471642064,3071.390676237888,3571.5901799682965,6092.051836708652
"pop=300, k=50, n=150, seed=1234",180,3333.612934014493,3108.8264873889048,3525.0623111454624,6077.223935718664
"pop=300, k=50, n=150, seed=1234",181,3340.0679286612485,3194.1064217857715,3644.061838938195,6062.342664640131
"pop=300, k=50, n=150, seed=1234",182,3352.1200272813244,3156.9492507144732,3875.435401772653,6047.635659696303
"pop=300, k=50, n=150, seed=1234",183,3362.4722838527696,3087.2486394563416,4299.361566227946,6033.162066719721
"pop=300, k=50, n=150, seed=1234",184,3356.96837581338,3161.2537287133705,4213.954751537339,6018.653482571107
"pop=300, k=50, n=150, seed=1234",185,3352.158915851038,3183.5545703198286,4148.488655336249,6004.207263365487
"pop=300, k=50, n=150, seed=1234",186,3353.117090651941,3198.5564113810833,3889.632469235605,5989.836355578322
"pop=300, k=50, n=150, seed=1234",187,3360.0231007076595,3216.750028972149,3863.9159380526744,5975.534993406906
"pop=300, k=50, n=150, seed=1234",188,3358.6029307593826,3105.9596824565256,3912.575283896162,5961.527038362482
"pop=300, k=50, n=150, seed=1234",189,3354.5499686072353,3239.0197976050677,3771.1561850337066,5947.386097400258
"pop=300, k=50, n=150, seed=1234",190,3363.6766677088644,3130.926940528665,3825.993165454135,5933.526940119827
"pop=300, k=50, n=150, seed=1234",191,3374.603716299547,3098.406097676397,3820.0771937950153,5919.818918310742
"pop=300, k=50, n=150, seed=1234",192,3363.070499712203,3131.5238204921416,3870.587286350361,5906.146156762703
"pop=300, k=50, n=150, seed=1234",193,3361.2676417563803,3103.0526233596374,3744.2351926354017,5892.614575534769
"pop=300, k=50, n=150, seed=1234",194,3350.3011795340544,3130.6098529726146,3701.385220348463,5879.126794606373
"pop=300, k=50, n=150, seed=1234",195,3348.1805000117592,3210.7133575423636,3522.4205716610018,5865.598081677483
"pop=300, k=50, n=150, seed=1234",196,3346.836312938529,3234.574356591974,3492.1168746979415,5852.123104505978
"pop=300, k=50, n=150, seed=1234",197,3346.6651632799535,3258.6163549393978,3517.621979020668,5838.701952342805
"pop=300, k=50, n=150, seed=1234",198,3346.239866367509,3165.3654552749313,3553.157394810505,5825.517544833048
"pop=300, k=50, n=150, seed=1234",199,3342.099614873072,3212.6163003633033,3491.1875077874124,5812.346146607559
