Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=350, seed=1234",98,9.38745850768695e+20,1.015922800739941e+22,1.9194475238077733e+21,7.024301832103587e+20
"pop=300, k=150, n=350, seed=1234",99,9.38745850768695e+20,3.141656765909521e+21,1.7605847930416508e+21,2.4540557715661138e+20
"pop=300, k=150, n=350, seed=1234",100,1.3448026594475002e+21,3.1363612643527507e+21,1.6808023733797755e+21,2.177701600406317e+20
"pop=300, k=150, n=350, seed=1234",101,1.3210148009431041e+21,2.7255390929159727e+21,1.6090849508794489e+21,1.9332094383576524e+20
"pop=300, k=150, n=350, seed=1234",102,1.2649239109686107e+21,3.1207595608138375e+21,1.6000463298498173e+21,2.5419798414116173e+20
"pop=300, k=150, n=350, seed=1234",103,1.2503695338124812e+21,3.186546433077653e+21,1.5586291289560106e+21,2.9468260292702408e+20
"pop=300, k=150, n=350, seed=1234",104,1.1771838915864641e+21,3.529368158967162e+21,1.5344277916514386e+21,3.0766306251260815e+20
"pop=300, k=150, n=350, seed=1234",105,1.1745223342545637e+21,3.264621786994281e+21,1.4951379751196995e+21,2.9320228344237182e+20
"pop=300, k=150, n=350, seed=1234",106,1.1422142247634432e+21,3.6432553851475465e+21,1.4610845692783742e+21,3.300532471952614e+20
"pop=300, k=150, n=350, seed=1234",107,9.38908367570496e+20,2.914037725891968e+21,1.4074980649351132e+21,2.6425579556956717e+20
"pop=300, k=150, n=350, seed=1234",108,1.0612740807373846e+21,3.0283417923208825e+21,1.3781314998945673e+21,2.7308647420875666e+20
"pop=300, k=150, n=350, seed=1234",109,1.0079835946675545e+21,2.29686853200862e+21,1.3020582111042745e+21,2.372282826300622e+20
"pop=300, k=150, n=350, seed=1234",110,9.274971753976842e+20,2.4252455480079103e+21,1.2345896208853353e+21,2.0399017008712293e+20
"pop=300, k=150, n=350, seed=1234",111,8.80267188149739e+20,2.8513557022421774e+21,1.2324304708015287e+21,2.429889145618933e+20
"pop=300, k=150, n=350, seed=1234",112,8.774809056826552e+20,2.186577061856723e+21,1.201795127616816e+21,2.1382227492272793e+20
"pop=300, k=150, n=350, seed=1234",113,8.774809056826552e+20,4.331388594274019e+21,1.1915274778228128e+21,3.0185064956835253e+20
"pop=300, k=150, n=350, seed=1234",114,8.709331569090926e+20,2.220546963912989e+21,1.1544921397437943e+21,2.3953698904140015e+20
"pop=300, k=150, n=350, seed=1234",115,8.709331569090926e+20,2.944469052901179e+21,1.1181109504399995e+21,2.6047230741413383e+20
"pop=300, k=150, n=350, seed=1234",116,7.851103232621811e+20,2.650277455292523e+21,1.0434406908398687e+21,2.4030368792049e+20
"pop=300, k=150, n=350, seed=1234",117,7.851103232621811e+20,1.6875402189862173e+21,9.533849687520956e+20,1.3632566487167348e+20
"pop=300, k=150, n=350, seed=1234",118,7.769563524362354e+20,1.3656841521877919e+21,8.900246879486728e+20,6.43439351826097e+19
"pop=300, k=150, n=350, seed=1234",119,7.733718971237148e+20,1.4475403346688842e+21,8.819874938891819e+20,9.398520362837534e+19
"pop=300, k=150, n=350, seed=1234",120,7.239222355320161e+20,1.5794747311498616e+21,8.785157614039947e+20,1.1812101057900056e+20
"pop=300, k=150, n=350, seed=1234",121,7.239222355320161e+20,1.8044917421783617e+21,8.827165181465373e+20,1.5624941137942243e+20
"pop=300, k=150, n=350, seed=1234",122,7.26560538446447e+20,1.3804464619587738e+21,8.332235666421911e+20,1.1062319766058457e+20
"pop=300, k=150, n=350, seed=1234",123,6.836178946445342e+20,1.5077472955638043e+21,8.466416136896627e+20,1.3627891633342033e+20
"pop=300, k=150, n=350, seed=1234",124,6.820090015088665e+20,1.6760461782684334e+21,8.407432751137752e+20,1.5980304344866934e+20
"pop=300, k=150, n=350, seed=1234",125,6.701734151681076e+20,1.6085269421605302e+21,8.352428948088361e+20,1.5095431493018806e+20
"pop=300, k=150, n=350, seed=1234",126,6.548804677852827e+20,1.6533964572939222e+21,8.19986540375338e+20,1.5993738648082468e+20
"pop=300, k=150, n=350, seed=1234",127,6.001395258466543e+20,1.5483722229503382e+21,8.300452731147175e+20,1.823187687381711e+20
"pop=300, k=150, n=350, seed=1234",128,5.969785176695293e+20,1.5565918970301716e+21,7.970326583387627e+20,1.8028252374248997e+20
"pop=300, k=150, n=350, seed=1234",129,5.936314327218283e+20,1.7341444162853945e+21,7.667529635966909e+20,1.5767502778593467e+20
"pop=300, k=150, n=350, seed=1234",130,5.921834887531818e+20,1.6934681900522796e+21,7.182210430333882e+20,1.3116233365219728e+20
"pop=300, k=150, n=350, seed=1234",131,5.332107806235244e+20,1.244717967520308e+21,7.058848951848472e+20,1.2316525819664794e+20
"pop=300, k=150, n=350, seed=1234",132,5.3283439859813555e+20,1.1904660701639016e+21,6.723611243245014e+20,9.539076443644099e+19
"pop=300, k=150, n=350, seed=1234",133,5.2743525274293115e+20,1.4072375731802777e+21,6.504171542974131e+20,1.0094114547389044e+20
"pop=300, k=150, n=350, seed=1234",134,5.147167277731887e+20,1.36855382173256e+21,6.225938942125697e+20,8.718197042333198e+19
"pop=300, k=150, n=350, seed=1234",135,4.986859145947462e+20,9.644148874052829e+20,6.10607603256766e+20,7.769079312603652e+19
"pop=300, k=150, n=350, seed=1234",136,4.986859145947462e+20,1.0673093849984013e+21,6.036905783809319e+20,1.0188421820565533e+20
"pop=300, k=150, n=350, seed=1234",137,4.752393358816301e+20,1.1156614897518489e+21,5.7584508782822195e+20,8.506752374361188e+19
"pop=300, k=150, n=350, seed=1234",138,4.752393358816301e+20,8.872248549343942e+20,5.45906886843228e+20,6.438049442419422e+19
"pop=300, k=150, n=350, seed=1234",139,4.712575412767679e+20,1.0100996558984763e+21,5.545601994861054e+20,8.25597244758514e+19
"pop=300, k=150, n=350, seed=1234",140,4.5613517813728156e+20,8.952726355667517e+20,5.4293410157413964e+20,8.017430591009284e+19
"pop=300, k=150, n=350, seed=1234",141,4.4129183599159837e+20,1.0143921016134824e+21,5.4276039725028475e+20,9.69631948685229e+19
"pop=300, k=150, n=350, seed=1234",142,3.999982052442634e+20,1.01897571573075e+21,5.339256413593199e+20,9.283235810378998e+19
"pop=300, k=150, n=350, seed=1234",143,4.184659636433334e+20,8.390194535698946e+20,5.193730725036615e+20,8.16648548773669e+19
"pop=300, k=150, n=350, seed=1234",144,4.165234141749285e+20,8.912459261738897e+20,4.94570868576845e+20,6.210736592069429e+19
"pop=300, k=150, n=350, seed=1234",145,3.746276462411847e+20,9.009550552102014e+20,4.8682026370754275e+20,5.94268757476642e+19
"pop=300, k=150, n=350, seed=1234",146,3.737519225164451e+20,8.300072362561765e+20,4.740745186790651e+20,5.679331819600711e+19
"pop=300, k=150, n=350, seed=1234",147,3.7287595624403855e+20,6.71890732307255e+20,4.729846226989011e+20,6.1081103442519065e+19
"pop=300, k=150, n=350, seed=1234",148,3.654187203318805e+20,8.782477893138932e+20,4.5453641814941e+20,6.659728228706071e+19
"pop=300, k=150, n=350, seed=1234",149,3.635506630935263e+20,7.651978306300552e+20,4.3998213436866796e+20,6.370058745969479e+19
"pop=300, k=150, n=350, seed=1234",150,3.329342407569523e+20,8.461621767053081e+20,4.2247041754266206e+20,6.864407116982777e+19
"pop=300, k=150, n=350, seed=1234",151,3.570759229998215e+20,6.771499052231016e+20,4.032416807252462e+20,6.0485986540703244e+19
"pop=300, k=150, n=350, seed=1234",152,3.466949885254644e+20,6.523208333059774e+20,3.862261392539834e+20,4.377203630535852e+19
"pop=300, k=150, n=350, seed=1234",153,3.249871508936978e+20,7.465013804809093e+20,3.811431109253994e+20,4.10149318494287e+19
"pop=300, k=150, n=350, seed=1234",154,3.1124875313111545e+20,6.914779347728773e+20,3.8546221832339626e+20,5.136226826935973e+19
"pop=300, k=150, n=350, seed=1234",155,2.799017965883781e+20,6.213114567044394e+20,3.782946618307881e+20,4.9717931708170805e+19
"pop=300, k=150, n=350, seed=1234",156,2.7692223454189237e+20,6.439064311838495e+20,3.668443458903433e+20,4.982616758898802e+19
"pop=300, k=150, n=350, seed=1234",157,2.7450594523321837e+20,6.554865725024027e+20,3.597802986345663e+20,5.974848843371002e+19
"pop=300, k=150, n=350, seed=1234",158,2.7450594523321837e+20,7.277300870381593e+20,3.45338576011942e+20,6.89366371050154e+19
"pop=300, k=150, n=350, seed=1234",159,2.5981046229049983e+20,6.586634804305381e+20,3.24696347795845e+20,5.3159043226332905e+19
"pop=300, k=150, n=350, seed=1234",160,2.5783033977072897e+20,5.119092282582697e+20,2.994888433932635e+20,3.726755887292284e+19
"pop=300, k=150, n=350, seed=1234",161,2.415457258691257e+20,4.461792066416943e+20,2.892717381691034e+20,3.055443608319724e+19
"pop=300, k=150, n=350, seed=1234",162,2.459384943459855e+20,4.277851190314302e+20,2.8587151777797027e+20,2.859087698188068e+19
"pop=300, k=150, n=350, seed=1234",163,2.248039444595224e+20,4.2285551456608826e+20,2.7979677201054902e+20,2.6521846422914232e+19
"pop=300, k=150, n=350, seed=1234",164,2.419335242464394e+20,4.445235018206004e+20,2.7906870306631775e+20,3.4745288015595975e+19
"pop=300, k=150, n=350, seed=1234",165,2.355446995268292e+20,4.759697900314694e+20,2.780050248371651e+20,4.240560989859888e+19
"pop=300, k=150, n=350, seed=1234",166,2.2605577294648964e+20,4.2649861703134596e+20,2.64382754561817e+20,2.8334949871023423e+19
"pop=300, k=150, n=350, seed=1234",167,2.202222764136393e+20,3.755359841942653e+20,2.618642639697543e+20,2.9493533531876786e+19
"pop=300, k=150, n=350, seed=1234",168,2.1561680643062717e+20,4.387169646119247e+20,2.5747930250161173e+20,3.3355353425416114e+19
"pop=300, k=150, n=350, seed=1234",169,2.0984876025460684e+20,4.861222672628301e+20,2.505992257102228e+20,3.2294435963226395e+19
"pop=300, k=150, n=350, seed=1234",170,1.9969188158401728e+20,4.687639010358315e+20,2.4123093841594774e+20,2.5261714511699894e+19
"pop=300, k=150, n=350, seed=1234",171,1.960452070499003e+20,3.366876262988194e+20,2.3602565395814924e+20,2.2037584183368765e+19
"pop=300, k=150, n=350, seed=1234",172,1.9765071995067947e+20,3.4624716346891914e+20,2.265825921211229e+20,1.999555338262171e+19
"pop=300, k=150, n=350, seed=1234",173,1.8830988578112222e+20,3.668614453905036e+20,2.230594255737773e+20,2.5524317753416954e+19
"pop=300, k=150, n=350, seed=1234",174,1.707046094037823e+20,3.2042009225828506e+20,2.1878408761216146e+20,2.240255003327843e+19
"pop=300, k=150, n=350, seed=1234",175,1.707046094037823e+20,4.30524247989374e+20,2.170507702207566e+20,2.9908296065988993e+19
"pop=300, k=150, n=350, seed=1234",176,1.707046094037823e+20,4.0238719721697536e+20,2.1148781978938504e+20,2.7999743339847225e+19
"pop=300, k=150, n=350, seed=1234",177,1.657804049337476e+20,3.4278994510594946e+20,2.0794249544705212e+20,3.0988269539697365e+19
"pop=300, k=150, n=350, seed=1234",178,1.633222905397323e+20,3.7831748171898775e+20,2.0210925794696587e+20,3.2741866639700615e+19
"pop=300, k=150, n=350, seed=1234",179,1.509087080056465e+20,3.439866173899895e+20,1.9289470995453277e+20,2.9824354295443206e+19
"pop=300, k=150, n=350, seed=1234",180,1.505528944237636e+20,3.7636584010063e+20,1.8517732117612904e+20,2.7678765032709e+19
"pop=300, k=150, n=350, seed=1234",181,1.5763393803153166e+20,4.1777014637257536e+20,1.845009003163655e+20,3.3072605177698468e+19
"pop=300, k=150, n=350, seed=1234",182,1.4352003546588375e+20,3.421389696328679e+20,1.8277074865428093e+20,2.8490385830497186e+19
"pop=300, k=150, n=350, seed=1234",183,1.420668945691169e+20,4.124863489186876e+20,1.860485840441632e+20,4.002045355049219e+19
"pop=300, k=150, n=350, seed=1234",184,1.4114136294906616e+20,3.934914968501553e+20,1.8555538732921386e+20,3.976834006082462e+19
"pop=300, k=150, n=350, seed=1234",185,1.4114136294906616e+20,3.860493682923975e+20,1.889563544951896e+20,4.507322368116442e+19
"pop=300, k=150, n=350, seed=1234",186,1.4052886931876533e+20,3.878830335701659e+20,1.8462516346044105e+20,4.984954140953234e+19
"pop=300, k=150, n=350, seed=1234",187,1.3822715738627604e+20,3.8179381108528854e+20,1.7500353097548333e+20,4.6971981430762226e+19
"pop=300, k=150, n=350, seed=1234",188,1.3786874306858892e+20,4.1560556594517646e+20,1.5661894486617335e+20,3.2061936809174876e+19
"pop=300, k=150, n=350, seed=1234",189,1.358281648426581e+20,2.2219303423740976e+20,1.4339372591247906e+20,9.799281757795754e+18
"pop=300, k=150, n=350, seed=1234",190,1.2179392366103293e+20,2.3252438180924942e+20,1.4121670396894564e+20,1.0306118338301944e+19
"pop=300, k=150, n=350, seed=1234",191,1.2083728837322149e+20,1.4791453955884463e+20,1.3781128779137162e+20,3.513126182721748e+18
"pop=300, k=150, n=350, seed=1234",192,1.2067888476031705e+20,2.04164526466164e+20,1.372143468981255e+20,9.900459933981303e+18
"pop=300, k=150, n=350, seed=1234",193,1.1964341356640163e+20,2.01845384896287e+20,1.356526102819747e+20,1.1397930389297125e+19
"pop=300, k=150, n=350, seed=1234",194,1.1764733676478838e+20,1.9640482254893502e+20,1.3287907198167104e+20,1.4153729605929112e+19
"pop=300, k=150, n=350, seed=1234",195,1.1077698322231704e+20,2.134702475197431e+20,1.2970253954765583e+20,1.6191352108144822e+19
"pop=300, k=150, n=350, seed=1234",196,1.1077698322231704e+20,1.7203293357565405e+20,1.2258022085949625e+20,8.001935128307504e+18
"pop=300, k=150, n=350, seed=1234",197,1.1109938256964375e+20,1.718778206736601e+20,1.2092079998573106e+20,8.071902443520643e+18
"pop=300, k=150, n=350, seed=1234",198,1.099139173795821e+20,2.0121164694038525e+20,1.2061500719260813e+20,1.1710345467113603e+19
"pop=300, k=150, n=350, seed=1234",199,1.0747419701222713e+20,1.9363308325438256e+20,1.2143134280271854e+20,1.4988382095772963e+19
"pop=300, k=150, n=350, seed=1234",200,1.071584209283798e+20,2.3072842138801154e+20,1.1976887817087122e+20,1.5610401734110468e+19
