Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=350, seed=1234",14,5.492667695744494e+19,7.9782046799119e+19,6.5794401373686415e+19,3.7852710434446065e+18
"pop=300, k=50, n=350, seed=1234",15,4.843767968465312e+19,8.259317045974003e+19,6.280903196945622e+19,4.55714719968653e+18
"pop=300, k=50, n=350, seed=1234",16,4.035376107117508e+19,1.182296149311553e+20,5.9779394146672484e+19,6.532687652312075e+18
"pop=300, k=50, n=350, seed=1234",17,4.263586897208365e+19,9.070942563701922e+19,5.616295794215461e+19,5.916445046123342e+18
"pop=300, k=50, n=350, seed=1234",18,2.86058809405836e+19,8.615230968724567e+19,5.34252526855029e+19,7.529851538890774e+18
"pop=300, k=50, n=350, seed=1234",19,2.86058809405836e+19,8.909721494650449e+19,4.935606885813653e+19,7.498566304309122e+18
"pop=300, k=50, n=350, seed=1234",20,2.8522792623813226e+19,1.2425338196216586e+20,4.592273313247714e+19,8.661812563258039e+18
"pop=300, k=50, n=350, seed=1234",21,2.6736680704196157e+19,8.560755575066866e+19,4.3158789540503355e+19,9.311888149032606e+18
"pop=300, k=50, n=350, seed=1234",22,2.533485192004401e+19,7.92402361133623e+19,4.0369095142446195e+19,9.643595332974033e+18
"pop=300, k=50, n=350, seed=1234",23,2.2371478162565063e+19,1.091586691504643e+20,3.6616114746853487e+19,1.06394834501446e+19
"pop=300, k=50, n=350, seed=1234",24,1.9583500378040295e+19,1.494022046075496e+20,3.40797971746706e+19,1.2493842931199013e+19
"pop=300, k=50, n=350, seed=1234",25,1.948356167139842e+19,5.6887469352842764e+19,3.04168907242987e+19,7.157133893715124e+18
"pop=300, k=50, n=350, seed=1234",26,1.700883701378829e+19,1.4926447629703958e+20,3.127997240731104e+19,1.339716392080804e+19
"pop=300, k=50, n=350, seed=1234",27,1.7000504263075652e+19,2.5023503137064583e+20,2.9877829241792573e+19,1.8152801693388704e+19
"pop=300, k=50, n=350, seed=1234",28,1.6950168336771713e+19,9.447633938890395e+19,2.703421079386936e+19,1.0880223175566885e+19
"pop=300, k=50, n=350, seed=1234",29,1.5917278230342541e+19,1.6160995392973423e+20,2.6804463082630046e+19,1.4144907142981685e+19
"pop=300, k=50, n=350, seed=1234",30,1.0558873656608647e+19,7.278785586861712e+19,2.389278599221717e+19,9.607483751854723e+18
"pop=300, k=50, n=350, seed=1234",31,1.0499397653634413e+19,6.348188558210781e+19,2.121205601422018e+19,7.97774103958556e+18
"pop=300, k=50, n=350, seed=1234",32,1.0499397653634413e+19,7.2467248432506634e+19,2.1423034616693453e+19,8.539928690904878e+18
"pop=300, k=50, n=350, seed=1234",33,1.0499397653634413e+19,9.820838551955548e+19,2.1001743209180963e+19,1.0159743779392946e+19
"pop=300, k=50, n=350, seed=1234",34,1.0412370217446525e+19,1.291639165877651e+20,1.99506561831218e+19,1.0504833381606425e+19
"pop=300, k=50, n=350, seed=1234",35,1.0364310825438937e+19,7.629996028941163e+19,2.1711622199971262e+19,1.1418444688669596e+19
"pop=300, k=50, n=350, seed=1234",36,1.0338687291910605e+19,6.996620791990413e+19,2.1048125134354047e+19,1.240229807915311e+19
"pop=300, k=50, n=350, seed=1234",37,1.0330651544219937e+19,9.476258616572679e+19,2.120815992640649e+19,1.4579274513852465e+19
"pop=300, k=50, n=350, seed=1234",38,8.708498045931036e+18,1.1275014576674059e+20,1.7706198528166783e+19,1.3893388542903378e+19
"pop=300, k=50, n=350, seed=1234",39,8.835244086898939e+18,5.0881149577396535e+19,1.098319161699167e+19,3.241847966010355e+18
"pop=300, k=50, n=350, seed=1234",40,8.430894724415975e+18,2.4360978857479254e+19,1.0555627743240882e+19,1.39832310423949e+18
"pop=300, k=50, n=350, seed=1234",41,8.393651997927815e+18,1.8757667053295313e+19,1.0317507984220518e+19,1.5319591848632e+18
"pop=300, k=50, n=350, seed=1234",42,8.035727143577745e+18,1.4326833375371465e+19,9.737059239690557e+18,1.0311932465796237e+18
"pop=300, k=50, n=350, seed=1234",43,7.256057036888916e+18,1.6853481613667414e+19,9.432367324874308e+18,1.233701891041274e+18
"pop=300, k=50, n=350, seed=1234",44,6.945895568123935e+18,1.6178555591626295e+19,8.94925678673985e+18,9.997364198354835e+17
"pop=300, k=50, n=350, seed=1234",45,6.945895568123935e+18,1.4139620233485476e+19,8.659213816899756e+18,8.935994119342808e+17
"pop=300, k=50, n=350, seed=1234",46,6.256719299492431e+18,1.6010008978304362e+19,8.573891272369756e+18,1.1849581599506184e+18
"pop=300, k=50, n=350, seed=1234",47,6.256719299492431e+18,1.345563645384274e+19,8.39647065532454e+18,1.2549766653394102e+18
"pop=300, k=50, n=350, seed=1234",48,6.245257904828505e+18,1.4266024249609847e+19,8.21579959406257e+18,1.467549016022331e+18
"pop=300, k=50, n=350, seed=1234",49,5.122411357435553e+18,1.8566767876347888e+19,8.103831006036246e+18,1.8198345576622162e+18
"pop=300, k=50, n=350, seed=1234",50,4.819563738528386e+18,1.4656200119603868e+19,7.749029792031396e+18,1.6432249831120515e+18
"pop=300, k=50, n=350, seed=1234",51,4.819563738528386e+18,1.6377867195634244e+19,7.388426413294802e+18,1.7097707703536673e+18
"pop=300, k=50, n=350, seed=1234",52,4.455682113959924e+18,1.33933545790814e+19,7.101285603377378e+18,1.6805466143642204e+18
"pop=300, k=50, n=350, seed=1234",53,4.3634140658349097e+18,2.410026392476602e+19,6.818644493547191e+18,2.1752423422623964e+18
"pop=300, k=50, n=350, seed=1234",54,4.3611944353173637e+18,1.9827467423428727e+19,6.463425755846699e+18,2.0447886767565056e+18
"pop=300, k=50, n=350, seed=1234",55,4.3374846751411436e+18,1.3622370968312783e+19,5.95599886339085e+18,1.6569942986782344e+18
"pop=300, k=50, n=350, seed=1234",56,4.3374846751411436e+18,1.63098436912482e+19,5.690056761558374e+18,1.726657551279392e+18
"pop=300, k=50, n=350, seed=1234",57,4.1670251454397834e+18,1.3262568356791212e+19,5.712412913742635e+18,1.710912807939271e+18
"pop=300, k=50, n=350, seed=1234",58,3.9990248820613775e+18,1.5787874413623239e+19,5.672154092964085e+18,1.7870755929473428e+18
"pop=300, k=50, n=350, seed=1234",59,3.7884574983063956e+18,1.2550415177016211e+19,5.485850824611432e+18,1.6686310921265231e+18
"pop=300, k=50, n=350, seed=1234",60,3.7884574983063956e+18,2.0037299741483123e+19,5.306894299964429e+18,1.9307080524209848e+18
"pop=300, k=50, n=350, seed=1234",61,3.155436964727607e+18,1.0600348104125633e+19,5.009193642450139e+18,1.4106839018530132e+18
"pop=300, k=50, n=350, seed=1234",62,3.092685850953278e+18,2.244151213089136e+19,5.138842602047834e+18,2.0766141005635973e+18
"pop=300, k=50, n=350, seed=1234",63,3.0804351031860777e+18,2.0473672717425607e+19,5.130417686196237e+18,2.1856032324457766e+18
"pop=300, k=50, n=350, seed=1234",64,3.0499421151284076e+18,1.5261761106347084e+19,4.657228026054129e+18,1.7269148051041623e+18
"pop=300, k=50, n=350, seed=1234",65,3.048111197328945e+18,1.346284272244403e+19,4.439938447075062e+18,1.5423470102833554e+18
"pop=300, k=50, n=350, seed=1234",66,2.8357005787063895e+18,2.7210571979870556e+19,4.291509364207709e+18,1.989748914989309e+18
"pop=300, k=50, n=350, seed=1234",67,2.789839301071927e+18,1.3091235447469644e+19,4.2731338610161843e+18,1.6465027032632404e+18
"pop=300, k=50, n=350, seed=1234",68,2.6239293863658537e+18,1.1881238224600728e+19,3.9212271568212147e+18,1.5745948717720776e+18
"pop=300, k=50, n=350, seed=1234",69,2.602977663638934e+18,1.2017427382479217e+19,3.6944127521116826e+18,1.4928737570029847e+18
"pop=300, k=50, n=350, seed=1234",70,2.55206010022324e+18,1.1740556400318351e+19,3.6923251741742167e+18,1.5207740826029253e+18
"pop=300, k=50, n=350, seed=1234",71,2.55206010022324e+18,1.1604531757361433e+19,3.640758917977371e+18,1.5042227972847252e+18
"pop=300, k=50, n=350, seed=1234",72,2.2215324611201915e+18,1.2934796176848597e+19,3.6800680632709e+18,1.6352550555206044e+18
"pop=300, k=50, n=350, seed=1234",73,2.2069587161371868e+18,8.999697254049143e+18,3.0766990861886956e+18,1.1245368343316412e+18
"pop=300, k=50, n=350, seed=1234",74,2.2069587161371868e+18,9.576753346549365e+18,3.036016385210084e+18,1.1175746576343324e+18
"pop=300, k=50, n=350, seed=1234",75,2.0528364405439744e+18,1.1284781946019768e+19,3.074574151348699e+18,1.1338296321305238e+18
"pop=300, k=50, n=350, seed=1234",76,2.051139809418331e+18,9.397349332076337e+18,3.0360590205778104e+18,1.0172026233462152e+18
"pop=300, k=50, n=350, seed=1234",77,1.9478595841050604e+18,9.52719030559215e+18,2.9368679968446085e+18,1.1495703052864476e+18
"pop=300, k=50, n=350, seed=1234",78,1.9406626657734134e+18,1.1736035448676356e+19,2.928944538169462e+18,1.242279805658378e+18
"pop=300, k=50, n=350, seed=1234",79,1.8133720886887782e+18,9.910275654669517e+18,2.9772853227198653e+18,1.3900840580054162e+18
"pop=300, k=50, n=350, seed=1234",80,1.683590836223464e+18,9.35012367154697e+18,2.6581207258860257e+18,1.1806112265605957e+18
"pop=300, k=50, n=350, seed=1234",81,1.5883118135217265e+18,7.634567792009238e+18,2.6732638256124867e+18,1.1509211152836447e+18
"pop=300, k=50, n=350, seed=1234",82,1.4355429624563702e+18,9.438431708755814e+18,2.4582517227382487e+18,9.859133170468315e+17
"pop=300, k=50, n=350, seed=1234",83,1.4203888665004288e+18,1.0318092456772534e+19,2.1356328893827558e+18,8.151834622419484e+17
"pop=300, k=50, n=350, seed=1234",84,1.367629647573306e+18,6.126020486507657e+18,2.0231391887955072e+18,7.373807656819985e+17
"pop=300, k=50, n=350, seed=1234",85,1.260434112230554e+18,6.298149422103026e+18,1.783163716718697e+18,5.202146813824984e+17
"pop=300, k=50, n=350, seed=1234",86,1.261300302529687e+18,5.334977252459976e+18,1.7070731072441426e+18,4.9105041369644864e+17
"pop=300, k=50, n=350, seed=1234",87,1.1976824184293053e+18,3.9677321859193446e+18,1.5719378651420308e+18,3.467607079712935e+17
"pop=300, k=50, n=350, seed=1234",88,1.1913997377147249e+18,4.902459647322595e+18,1.5193205932382216e+18,3.3889278654259136e+17
"pop=300, k=50, n=350, seed=1234",89,1.093663901015722e+18,3.068874040801297e+18,1.4266968505946957e+18,2.3732895397118282e+17
"pop=300, k=50, n=350, seed=1234",90,1.0391080208232966e+18,2.7571355430134205e+18,1.4070331301115937e+18,2.373282203127927e+17
"pop=300, k=50, n=350, seed=1234",91,1.0386770427325756e+18,2.4186645033936573e+18,1.3528000627246548e+18,2.3140242843469533e+17
"pop=300, k=50, n=350, seed=1234",92,9.138114790127416e+17,2.442987806131403e+18,1.3393496374425144e+18,2.5491410354930624e+17
"pop=300, k=50, n=350, seed=1234",93,9.138114790127416e+17,3.6848198339172685e+18,1.3271742031229478e+18,2.937192571436862e+17
"pop=300, k=50, n=350, seed=1234",94,9.142941922462836e+17,3.115254369279682e+18,1.3202521386817864e+18,3.13238176842672e+17
"pop=300, k=50, n=350, seed=1234",95,8.886477671099732e+17,3.4036056891915366e+18,1.2677728763591508e+18,3.3096278487200896e+17
"pop=300, k=50, n=350, seed=1234",96,8.886477671099732e+17,2.8501356826915594e+18,1.2496793833470994e+18,3.5365360476973894e+17
"pop=300, k=50, n=350, seed=1234",97,8.219019233653046e+17,2.8082323511401815e+18,1.1770806696192548e+18,3.165794164436929e+17
"pop=300, k=50, n=350, seed=1234",98,7.833425945487739e+17,3.610667283003881e+18,1.080435303984683e+18,2.9270063090386e+17
"pop=300, k=50, n=350, seed=1234",99,7.783893441173892e+17,1.8292560423052966e+18,1.0376966333633672e+18,2.075774609798308e+17
"pop=300, k=50, n=350, seed=1234",100,7.7628312247446e+17,1.9151866412314442e+18,9.907152957358451e+17,2.0199991969945808e+17
