Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=100, seed=1234",40,5.342920755684551e+18,2.0282216478162908e+20,1.943383904488038e+19,2.4273259797307986e+19
"pop=300, k=200, n=100, seed=1234",41,3.4241864781993943e+18,1.805866916262214e+20,1.538306360161365e+19,1.9519628029504102e+19
"pop=300, k=200, n=100, seed=1234",42,3.5734917436668355e+18,1.5160434699492452e+20,9.418232245690647e+18,1.3623484790554128e+19
"pop=300, k=200, n=100, seed=1234",43,2.0738120738047365e+18,5.864496155777767e+19,8.669122927023917e+18,7.473808547872457e+18
"pop=300, k=200, n=100, seed=1234",44,2.0229466385415485e+18,7.611974706283545e+19,8.886428871301302e+18,9.640575152533002e+18
"pop=300, k=200, n=100, seed=1234",45,2.006424439776507e+18,9.21672569627009e+19,9.220503967256934e+18,1.0890564800771779e+19
"pop=300, k=200, n=100, seed=1234",46,1.9823477114613164e+18,1.919315974598321e+20,9.187596495940013e+18,1.5473659076344226e+19
"pop=300, k=200, n=100, seed=1234",47,1.8650190574750881e+18,5.496381995726089e+19,6.855548734238541e+18,7.732650042602794e+18
"pop=300, k=200, n=100, seed=1234",48,1.8650190574750881e+18,1.166227054169094e+20,6.812025999755553e+18,1.1247185575276292e+19
"pop=300, k=200, n=100, seed=1234",49,1.1263716437122246e+18,7.937177177572355e+19,4.50625984839327e+18,6.021320807125615e+18
"pop=300, k=200, n=100, seed=1234",50,1.1263716437122246e+18,3.610177762068917e+19,4.0803133632814787e+18,4.31542393939119e+18
"pop=300, k=200, n=100, seed=1234",51,9.966558443991608e+17,2.696204750732226e+19,3.1545512668243937e+18,2.784994409539691e+18
"pop=300, k=200, n=100, seed=1234",52,9.020718609867119e+17,4.581317514098691e+19,3.959091185642347e+18,5.324117525058084e+18
"pop=300, k=200, n=100, seed=1234",53,7.737475703953992e+17,2.7008811772926206e+19,2.625624390950038e+18,2.918586083333215e+18
"pop=300, k=200, n=100, seed=1234",54,6.783076820669178e+17,2.4102500885085876e+19,2.2819552297446807e+18,2.6787336642435584e+18
"pop=300, k=200, n=100, seed=1234",55,6.787814456183131e+17,9.531364366319018e+18,1.6903472253638753e+18,1.2882824091927442e+18
"pop=300, k=200, n=100, seed=1234",56,6.615231042506072e+17,6.103432387759359e+18,1.2803216082060196e+18,6.690140307966633e+17
"pop=300, k=200, n=100, seed=1234",57,5.347573966738041e+17,5.366428659885021e+18,1.1291751908687907e+18,5.1097577738365126e+17
"pop=300, k=200, n=100, seed=1234",58,4.695355278704296e+17,9.906977809531728e+18,1.196328543037399e+18,1.0334974547430414e+18
"pop=300, k=200, n=100, seed=1234",59,4.172053498010373e+17,5.862451998889019e+18,9.754258877164355e+17,5.7060265549578714e+17
"pop=300, k=200, n=100, seed=1234",60,3.4338728669597485e+17,5.264772017442962e+18,8.776507414050098e+17,5.751625299392255e+17
"pop=300, k=200, n=100, seed=1234",61,2.880868397320188e+17,7.698554719165566e+18,8.08480760235975e+17,6.161019017670825e+17
"pop=300, k=200, n=100, seed=1234",62,1.8596855955516093e+17,5.292983843478412e+18,7.339919980646998e+17,4.53979384807691e+17
"pop=300, k=200, n=100, seed=1234",63,1.8596855955516093e+17,5.263697244663628e+18,7.903755711399118e+17,5.936606355597192e+17
"pop=300, k=200, n=100, seed=1234",64,1.802833546880997e+17,3.3578316326237855e+18,7.226928501736292e+17,4.891570358293725e+17
"pop=300, k=200, n=100, seed=1234",65,1.802833546880997e+17,3.7237787349402506e+18,6.366037905911867e+17,4.712068294866786e+17
"pop=300, k=200, n=100, seed=1234",66,1.5548660057259856e+17,4.4349407375038843e+18,6.311293724491644e+17,5.5989378705151917e+17
"pop=300, k=200, n=100, seed=1234",67,1.5548660057259856e+17,2.776587687923356e+19,6.562376386718304e+17,1.661153996698923e+18
"pop=300, k=200, n=100, seed=1234",68,1.1951816000254454e+17,3.019978815642063e+18,4.864533853167913e+17,4.598468934248037e+17
"pop=300, k=200, n=100, seed=1234",69,1.1582396155886166e+17,3.7072864834879196e+18,4.314597457414329e+17,4.693753398012031e+17
"pop=300, k=200, n=100, seed=1234",70,1.173886818581325e+17,3.1618670344187254e+18,3.096295241251123e+17,3.3270616536475654e+17
"pop=300, k=200, n=100, seed=1234",71,1.0770395108340888e+17,2.4891168570328776e+18,2.765117857676302e+17,2.467082095371192e+17
"pop=300, k=200, n=100, seed=1234",72,1.0770395108340888e+17,2.1861531978721244e+18,2.7536230372847386e+17,2.5942089562576928e+17
"pop=300, k=200, n=100, seed=1234",73,8.533744972424178e+16,1.806785037160393e+18,2.7145181234551968e+17,2.3347840489147197e+17
"pop=300, k=200, n=100, seed=1234",74,1.0269641924269179e+17,1.3154183656242335e+18,2.5056014329805526e+17,2.1479186233519837e+17
"pop=300, k=200, n=100, seed=1234",75,8.694520225800786e+16,3.099563149209931e+18,2.523274968958262e+17,3.100832729597259e+17
"pop=300, k=200, n=100, seed=1234",76,8.694520225800786e+16,1.6139499412198477e+18,2.1205218573148608e+17,2.2699104905608643e+17
"pop=300, k=200, n=100, seed=1234",77,8.947511658612187e+16,9.458292974263073e+17,1.7177000083723542e+17,1.325219941280691e+17
"pop=300, k=200, n=100, seed=1234",78,5.6465196013173656e+16,9.940422938120314e+17,1.448001586810287e+17,1.119594763352363e+17
"pop=300, k=200, n=100, seed=1234",79,5.6465196013173656e+16,1.1271069947486972e+18,1.3288240790284944e+17,9.292683021496171e+16
"pop=300, k=200, n=100, seed=1234",80,5.5264807158832456e+16,6.688667814196863e+17,1.1428163812004674e+17,6.413600517062594e+16
"pop=300, k=200, n=100, seed=1234",81,5.2881605365691176e+16,5.5592701962485536e+17,1.0615750649918627e+17,5.642747376563036e+16
"pop=300, k=200, n=100, seed=1234",82,5.31365495529886e+16,5.4270478425016723e+17,1.0278476386847222e+17,5.4251249718669576e+16
"pop=300, k=200, n=100, seed=1234",83,5.31365495529886e+16,4.435690717526661e+17,9.512674719508411e+16,5.644169185207407e+16
"pop=300, k=200, n=100, seed=1234",84,4.757021333990854e+16,5.185412629456572e+17,8.765514749752946e+16,4.7121669183281736e+16
"pop=300, k=200, n=100, seed=1234",85,4.034766061962779e+16,6.748655072395302e+17,8.915761237394544e+16,7.006430528557639e+16
"pop=300, k=200, n=100, seed=1234",86,3.0228710464305076e+16,3.605846219221367e+17,8.328050587801603e+16,5.19212881980659e+16
"pop=300, k=200, n=100, seed=1234",87,3.9352825639705816e+16,5.361930328982459e+17,8.08226406397858e+16,5.687134343113185e+16
"pop=300, k=200, n=100, seed=1234",88,3.75926728509888e+16,2.7150686608244934e+17,6.6762180609012616e+16,3.638415808136375e+16
"pop=300, k=200, n=100, seed=1234",89,3.405326633643333e+16,3.138980541514714e+17,6.96986349596104e+16,4.446582879213131e+16
"pop=300, k=200, n=100, seed=1234",90,3.049651163616214e+16,2.765178594850958e+17,6.144614823618968e+16,3.2531610687184324e+16
"pop=300, k=200, n=100, seed=1234",91,2.9528475810673704e+16,2.108581747553002e+17,5.7174872902799464e+16,2.738675149468877e+16
"pop=300, k=200, n=100, seed=1234",92,2.713067425534806e+16,3.6883677402883686e+17,5.860861206906757e+16,3.96694374736376e+16
"pop=300, k=200, n=100, seed=1234",93,2.4980198098917024e+16,1.9191781130516538e+17,5.264162903194492e+16,2.7411542284947184e+16
"pop=300, k=200, n=100, seed=1234",94,2.451527490204197e+16,1.8436105975600598e+17,4.6993475060037e+16,2.20527991635191e+16
"pop=300, k=200, n=100, seed=1234",95,2.43701711146142e+16,2.5311363777475843e+17,4.698584509676258e+16,2.8198925490408668e+16
"pop=300, k=200, n=100, seed=1234",96,2.2689450554975892e+16,1.8470842164617642e+17,4.534478792867158e+16,2.4159849939757356e+16
"pop=300, k=200, n=100, seed=1234",97,2.248694646526593e+16,1.597788623599146e+17,3.836249562306634e+16,1.7824424362081446e+16
"pop=300, k=200, n=100, seed=1234",98,2.2151418495282692e+16,3.445595803412251e+17,4.1735822002866056e+16,2.9919474173561276e+16
"pop=300, k=200, n=100, seed=1234",99,2.1648867328485348e+16,3.681102614999614e+17,3.3239206669351364e+16,2.616867982332964e+16
"pop=300, k=200, n=100, seed=1234",100,2.0746674408127144e+16,2.1806532352015987e+17,3.473626059128152e+16,2.7510144022164024e+16
"pop=300, k=200, n=100, seed=1234",101,2.0312323356326596e+16,1.4228388526687126e+17,2.9567389917415556e+16,1.6372183828836372e+16
"pop=300, k=200, n=100, seed=1234",102,2.026537606972823e+16,1.48542858067737e+17,3.0437775969626972e+16,1.939654747830702e+16
"pop=300, k=200, n=100, seed=1234",103,1.893077058823389e+16,1.5819554151828534e+17,3.013681164737061e+16,2.01792234352846e+16
"pop=300, k=200, n=100, seed=1234",104,1.515429902409218e+16,2.7006477890271443e+17,2.9046435051344588e+16,2.2120689077435876e+16
"pop=300, k=200, n=100, seed=1234",105,1.515429902409218e+16,1.7033457442904845e+17,2.8775431230279188e+16,2.1543419985074276e+16
"pop=300, k=200, n=100, seed=1234",106,1.502602879178562e+16,1.7733636624874067e+17,2.335284279997807e+16,1.5004578508411404e+16
"pop=300, k=200, n=100, seed=1234",107,1.4522844344119134e+16,6.8202795380675624e+16,2.1291385518847012e+16,6681114499968878.0
"pop=300, k=200, n=100, seed=1234",108,1.2920462942991828e+16,3.6928720738497416e+16,1.881899569604386e+16,2776329040131924.0
"pop=300, k=200, n=100, seed=1234",109,1.1460917376267202e+16,3.307627324914042e+16,1.8370529574926724e+16,3519667477123150.0
"pop=300, k=200, n=100, seed=1234",110,1.1413007645366342e+16,3.7432044044254024e+16,1.7254412210022918e+16,3408404552709594.5
"pop=300, k=200, n=100, seed=1234",111,1.123407547877318e+16,3.631289238278845e+16,1.6177428763605306e+16,3343288197799387.5
"pop=300, k=200, n=100, seed=1234",112,1.0580961663854382e+16,3.603610636201654e+16,1.5971922257380018e+16,3715372061165233.0
"pop=300, k=200, n=100, seed=1234",113,1.037917869865246e+16,4.435942409316415e+16,1.5271520401906634e+16,4295663201058143.5
"pop=300, k=200, n=100, seed=1234",114,9840313439487272.0,2.891936615008054e+16,1.424577637785217e+16,3582900826143686.0
"pop=300, k=200, n=100, seed=1234",115,9809244065563724.0,3.1502544140399276e+16,1.4017838444720384e+16,4053927942437289.0
"pop=300, k=200, n=100, seed=1234",116,8098013500189431.0,4.6764228457877896e+16,1.3395616045782828e+16,4439877256751639.5
"pop=300, k=200, n=100, seed=1234",117,7942915082297891.0,5.35656524708428e+16,1.2980648334858158e+16,4865661583839990.0
"pop=300, k=200, n=100, seed=1234",118,7406731422267856.0,3.0944101879612884e+16,1.1749757492453196e+16,3265194967859132.0
"pop=300, k=200, n=100, seed=1234",119,7339278079596078.0,2.911117219019158e+16,1.1047752675066594e+16,3003541346319372.0
"pop=300, k=200, n=100, seed=1234",120,7312820363957544.0,3.653342265079377e+16,1.0964920477613384e+16,3432865197759371.0
"pop=300, k=200, n=100, seed=1234",121,6977070265033039.0,2.9050799499806536e+16,1.0450224206361832e+16,3544269713034515.0
"pop=300, k=200, n=100, seed=1234",122,6888979842580749.0,4.083124640709227e+16,1.0144997941149554e+16,3797794724398362.5
"pop=300, k=200, n=100, seed=1234",123,6864521708500964.0,2.4364342382805864e+16,9329561550160588.0,2943632114997651.5
"pop=300, k=200, n=100, seed=1234",124,6546965647941826.0,3.7555533513982904e+16,8947339291202637.0,3683048416407822.5
"pop=300, k=200, n=100, seed=1234",125,6546965647941826.0,2.4240270145370424e+16,8259641009975919.0,2686053642407246.0
"pop=300, k=200, n=100, seed=1234",126,6388068239182151.0,1.6593393710710242e+16,7767204907339088.0,1817950634706710.8
"pop=300, k=200, n=100, seed=1234",127,6256610968113684.0,2.162468690291976e+16,7828083080048978.0,2400275470104271.5
"pop=300, k=200, n=100, seed=1234",128,6201915617924003.0,2.9499547175748692e+16,7699175607750613.0,2476115960212370.5
"pop=300, k=200, n=100, seed=1234",129,5782135222935251.0,1.5224747333895682e+16,7330985763756777.0,1621688379452797.0
"pop=300, k=200, n=100, seed=1234",130,5120472003865826.0,1.6164751945927022e+16,7010855624948893.0,1523689848407514.2
"pop=300, k=200, n=100, seed=1234",131,5120472003865826.0,1.6456445442295074e+16,6772990599801543.0,1300706459937499.5
"pop=300, k=200, n=100, seed=1234",132,5154375203010977.0,1.2949176466871324e+16,6631362592723845.0,1151878809758971.2
"pop=300, k=200, n=100, seed=1234",133,4903459327763576.0,2.4216618280704936e+16,6865374070025440.0,2238904596750892.8
"pop=300, k=200, n=100, seed=1234",134,4903459327763576.0,2.4237215715928676e+16,6761055052522173.0,2642957928445130.5
"pop=300, k=200, n=100, seed=1234",135,4597887861638474.0,2.115686014603605e+16,6313714086345313.0,1840032807666124.0
"pop=300, k=200, n=100, seed=1234",136,4503086446973386.0,2.0266943697559452e+16,6134430208026079.0,1428593409416854.8
"pop=300, k=200, n=100, seed=1234",137,4440664186066728.0,1.440902165627305e+16,6037762576039164.0,1451688952182824.5
"pop=300, k=200, n=100, seed=1234",138,4057511956621463.5,1.5755391347870916e+16,5773560935678639.0,1312851079917564.5
"pop=300, k=200, n=100, seed=1234",139,3986729571933006.5,1.422633019890297e+16,5705077859657025.0,1425461411063502.0
"pop=300, k=200, n=100, seed=1234",140,3986580743802851.0,1.1834436569520238e+16,5851662289784047.0,1452766777499370.5
"pop=300, k=200, n=100, seed=1234",141,3924638879273031.5,2.0051155632261828e+16,5592291756731360.0,1502135241701649.0
"pop=300, k=200, n=100, seed=1234",142,3833057160434054.0,1.1774620032095772e+16,5427058132793605.0,1212033259343046.8
"pop=300, k=200, n=100, seed=1234",143,3744000241080493.5,1.1035134407826392e+16,5032777790063870.0,1031972432144290.1
"pop=300, k=200, n=100, seed=1234",144,3744000241080493.5,8285532781718981.0,4642861101089437.0,768191895591659.6
"pop=300, k=200, n=100, seed=1234",145,3638993527461243.5,7391175438348215.0,4221226662907004.5,435400561170784.44
"pop=300, k=200, n=100, seed=1234",146,3625588419642236.0,4969166306167855.0,4024737933137928.5,197815148616182.38
"pop=300, k=200, n=100, seed=1234",147,3598775425922750.0,5027383673919394.0,3951700465229964.0,202077223278353.03
"pop=300, k=200, n=100, seed=1234",148,3334383919776489.5,4979161108527166.0,3890841394087326.0,228819303607635.34
"pop=300, k=200, n=100, seed=1234",149,3334383919776489.5,4928247138341956.0,3813387471536136.5,239783762380791.62
"pop=300, k=200, n=100, seed=1234",150,3245180603906989.5,4789117492195698.0,3754737772115349.5,288670431109233.7
"pop=300, k=200, n=100, seed=1234",151,3249112918627505.0,5651927240274284.0,3732382383900067.0,397065411121819.3
"pop=300, k=200, n=100, seed=1234",152,3175613862244663.5,5316482648481467.0,3603636209053115.5,353996016591516.0
"pop=300, k=200, n=100, seed=1234",153,2994518709524997.5,5103921486214745.0,3612555419603260.5,394636195062108.6
"pop=300, k=200, n=100, seed=1234",154,2834024852205339.0,5581258278677349.0,3631235421516814.5,486433109318359.56
"pop=300, k=200, n=100, seed=1234",155,2834024852205339.0,6746113472391646.0,3548719105146923.5,511116443196949.2
"pop=300, k=200, n=100, seed=1234",156,2568293257451666.5,6440540235355958.0,3461187367024202.5,456112507611910.2
"pop=300, k=200, n=100, seed=1234",157,2668540089913007.5,8740624758000732.0,3412194127831448.5,586996220988859.2
"pop=300, k=200, n=100, seed=1234",158,2615662460375279.5,6302971158291591.0,3307600436850375.0,538620587280304.44
"pop=300, k=200, n=100, seed=1234",159,2589539371484659.0,7748757191784285.0,3269446283920293.5,698070571729472.9
"pop=300, k=200, n=100, seed=1234",160,2538535157892668.5,5864332470054251.0,3251919040924511.0,573742105015950.9
"pop=300, k=200, n=100, seed=1234",161,2529663041903113.0,7341217120243995.0,3361904028127812.5,753520329547486.6
"pop=300, k=200, n=100, seed=1234",162,2452530257064512.5,6847370437017421.0,3131600610594554.0,655991227944795.8
"pop=300, k=200, n=100, seed=1234",163,2428020187821390.5,6537534669637912.0,2991488915889563.0,580672950837054.6
"pop=300, k=200, n=100, seed=1234",164,2428020187821390.5,7079576455801582.0,2960549751521848.0,621457730327681.2
"pop=300, k=200, n=100, seed=1234",165,2310477830368625.0,6395771563396987.0,2891835570992993.5,549126906430307.6
"pop=300, k=200, n=100, seed=1234",166,2136883306654218.0,5986526698890690.0,2855053195934101.0,564489477355440.6
"pop=300, k=200, n=100, seed=1234",167,2136883306654218.0,4905394950482583.0,2714384184149040.5,473227274577895.1
"pop=300, k=200, n=100, seed=1234",168,2233134600218598.5,4746663244982174.0,2751995595881235.0,514247807563235.3
"pop=300, k=200, n=100, seed=1234",169,2152622204478193.8,4787881074939491.0,2707459547129328.5,489223242146651.6
"pop=300, k=200, n=100, seed=1234",170,2024032243936379.0,6450951934400980.0,2609895276461049.0,521161266532934.4
"pop=300, k=200, n=100, seed=1234",171,2124883314646337.0,5051027015212134.0,2495161507393172.5,429855971329537.8
"pop=300, k=200, n=100, seed=1234",172,2009609375131758.2,6466887341648894.0,2503231368955858.0,553056337910493.7
"pop=300, k=200, n=100, seed=1234",173,1988389165378509.0,4207073486363110.5,2409827589135722.0,368348631077879.44
"pop=300, k=200, n=100, seed=1234",174,1988389165378509.0,4154579830641450.5,2348713268206110.0,356459613751345.3
"pop=300, k=200, n=100, seed=1234",175,1962545906847204.8,5434388443068395.0,2415115139241008.5,508358089091938.25
"pop=300, k=200, n=100, seed=1234",176,1917030830349873.2,4648020127389245.0,2386438441108687.5,506694184543449.44
"pop=300, k=200, n=100, seed=1234",177,1899431182314891.0,4166125142538843.0,2259150476633344.5,401657476327496.2
"pop=300, k=200, n=100, seed=1234",178,1883318900485215.2,4428838864709327.5,2216671634333222.5,410709951580896.5
"pop=300, k=200, n=100, seed=1234",179,1848469090283338.8,4487825214415419.0,2145272466300619.5,359084003660976.56
"pop=300, k=200, n=100, seed=1234",180,1734545986615150.8,3397103128054827.5,2056352680337375.5,264819934354992.0
"pop=300, k=200, n=100, seed=1234",181,1789950002842585.0,3830056741759206.5,2031687465423114.2,284471542010605.75
"pop=300, k=200, n=100, seed=1234",182,1722940376933689.8,3817973880246158.5,1984985310284402.2,271764264674602.47
"pop=300, k=200, n=100, seed=1234",183,1722940376933689.8,3451593929918305.5,1937266312344152.2,193924600299310.9
"pop=300, k=200, n=100, seed=1234",184,1708160501124924.5,2915420942763168.0,1900480170877641.5,132801824396339.98
"pop=300, k=200, n=100, seed=1234",185,1587841158663875.5,2886286783343479.5,1878686578435924.0,153097856939651.5
"pop=300, k=200, n=100, seed=1234",186,1587841158663875.5,2629469403803022.0,1860142358934196.5,161828114332145.34
"pop=300, k=200, n=100, seed=1234",187,1587841158663875.5,2733491843446122.0,1840500448863245.5,180829826771844.94
"pop=300, k=200, n=100, seed=1234",188,1563582313336667.5,3632276987977645.0,1821066659443423.5,228265465495509.9
"pop=300, k=200, n=100, seed=1234",189,1547307264790208.5,3193050604721559.0,1814882890381386.2,231903023053852.94
"pop=300, k=200, n=100, seed=1234",190,1528330732259188.8,4041337181612969.5,1776372779872700.2,251560650593347.28
"pop=300, k=200, n=100, seed=1234",191,1472168235706322.8,2939645184198241.0,1769723481831470.5,231603010372227.66
"pop=300, k=200, n=100, seed=1234",192,1470210912920293.0,3341500430684670.0,1751365054592770.5,267915074400483.28
"pop=300, k=200, n=100, seed=1234",193,1461671584253994.0,2653462844157678.5,1677956182496425.0,193886051411557.56
"pop=300, k=200, n=100, seed=1234",194,1426421497516340.2,2975924082575456.5,1685150633760993.8,228130502591009.12
"pop=300, k=200, n=100, seed=1234",195,1424181618535090.2,2779856745998649.0,1649876726434813.0,199965876512091.78
"pop=300, k=200, n=100, seed=1234",196,1424181618535090.2,2617525159820428.0,1639658725927491.2,209842343675962.94
"pop=300, k=200, n=100, seed=1234",197,1397765187963964.2,2419234214499978.0,1640138942127097.5,208519990479259.03
"pop=300, k=200, n=100, seed=1234",198,1379151707401770.5,3011133742721749.0,1657337559193677.2,275351396252486.47
"pop=300, k=200, n=100, seed=1234",199,1317506628537155.2,2659533169737204.0,1586346380988028.0,213539229690643.53
"pop=300, k=200, n=100, seed=1234",200,1317506628537155.2,2229418318467106.0,1554172895406252.5,173584980444741.25
