Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=250, seed=1234",46,2336.3496646690996,1246.3165287570932,6749.689921302732,5182.93441990874
"pop=300, k=10, n=250, seed=1234",47,2206.029482148728,1245.6112499427197,6637.144591340567,5224.4458319068135
"pop=300, k=10, n=250, seed=1234",48,2057.467730794354,1240.501787193048,6350.8066320055805,5260.3203997638875
"pop=300, k=10, n=250, seed=1234",49,1907.404893084622,1217.6589094623828,5993.443299498208,5291.642886899495
"pop=300, k=10, n=250, seed=1234",50,1789.6102061447712,1201.8289890182623,5699.380645821909,5318.746348086486
"pop=300, k=10, n=250, seed=1234",51,1651.3290730953747,1219.4832494505745,5131.531231896313,5341.321916943178
"pop=300, k=10, n=250, seed=1234",52,1535.117990665968,1223.1490597738953,4798.629088619184,5360.1665464805355
"pop=300, k=10, n=250, seed=1234",53,1450.0753991991967,1192.067379010271,4342.843320803258,5376.403029373283
"pop=300, k=10, n=250, seed=1234",54,1366.2419472886836,1217.2112306812185,3848.833519723445,5389.155164172863
"pop=300, k=10, n=250, seed=1234",55,1325.3515173679157,1221.9881031858395,3570.9467882088816,5399.177898960776
"pop=300, k=10, n=250, seed=1234",56,1293.16681887557,1218.2185733905535,3156.470342966344,5406.904311936084
"pop=300, k=10, n=250, seed=1234",57,1277.7587517239,1216.372357669769,2584.597112633635,5412.525103632802
"pop=300, k=10, n=250, seed=1234",58,1263.3092476307065,1220.5958404901723,2441.320139898611,5416.138730354982
"pop=300, k=10, n=250, seed=1234",59,1260.9483292841821,1217.0900324796714,2306.664552454589,5418.0686590644955
"pop=300, k=10, n=250, seed=1234",60,1257.89217254291,1215.7378246324224,1887.7679899312652,5418.439770632999
"pop=300, k=10, n=250, seed=1234",61,1253.1974935719647,1217.0464484481263,1720.9443846529462,5417.356944451072
"pop=300, k=10, n=250, seed=1234",62,1248.4734114408764,1222.2244372171435,1456.2136405696092,5414.896992826416
"pop=300, k=10, n=250, seed=1234",63,1247.6722954919096,1217.8440618848513,1400.8817249937404,5411.329644126989
"pop=300, k=10, n=250, seed=1234",64,1250.9612171231822,1208.9040832654182,1387.395881281055,5406.823447043913
"pop=300, k=10, n=250, seed=1234",65,1247.1102320656892,1218.6608857248034,1367.751065301606,5401.20388451362
"pop=300, k=10, n=250, seed=1234",66,1245.9884395373886,1222.685309450412,1316.2391269631971,5394.650294761252
"pop=300, k=10, n=250, seed=1234",67,1245.1046505420202,1225.0091288192025,1287.8479517698674,5387.270466665962
"pop=300, k=10, n=250, seed=1234",68,1246.0521398043577,1215.8665759557243,1304.4768009436946,5379.287251296147
"pop=300, k=10, n=250, seed=1234",69,1244.7944786079636,1216.2380539321796,1293.8361382468154,5370.638707747104
"pop=300, k=10, n=250, seed=1234",70,1244.177433858182,1219.472484965287,1290.1914132895754,5361.351236719604
"pop=300, k=10, n=250, seed=1234",71,1244.8289964375624,1221.1955699453426,1321.973878101076,5351.501319460362
"pop=300, k=10, n=250, seed=1234",72,1245.00157150786,1226.8974437816505,1321.9572426587188,5341.095118999061
"pop=300, k=10, n=250, seed=1234",73,1247.3331572247714,1214.5184327853299,1358.7375636253212,5330.387295280683
"pop=300, k=10, n=250, seed=1234",74,1245.921270791668,1213.8979388044738,1361.7016828614467,5319.280370562982
"pop=300, k=10, n=250, seed=1234",75,1247.9030798592712,1220.4959062145047,1345.475802628879,5307.735209062781
"pop=300, k=10, n=250, seed=1234",76,1246.6420004076315,1228.0661816337943,1301.565275279904,5295.7823860425515
"pop=300, k=10, n=250, seed=1234",77,1247.1379369014169,1221.2728178890602,1303.7056573937953,5283.606689449872
"pop=300, k=10, n=250, seed=1234",78,1247.4154659353112,1219.8269072547578,1309.7781651923997,5271.179560930399
"pop=300, k=10, n=250, seed=1234",79,1246.5936851994916,1220.1584260811915,1291.61679908095,5258.5100166682205
"pop=300, k=10, n=250, seed=1234",80,1245.905750556668,1213.3018086507088,1291.6152307491768,5245.692196789393
"pop=300, k=10, n=250, seed=1234",81,1245.8031522075366,1223.006208019374,1287.3390131956999,5232.590074827258
"pop=300, k=10, n=250, seed=1234",82,1245.8437883524066,1223.6941058631612,1275.6798780653883,5219.313479064754
"pop=300, k=10, n=250, seed=1234",83,1245.6959465599027,1228.107325118085,1276.982615698474,5205.84906573238
"pop=300, k=10, n=250, seed=1234",84,1246.7129082269,1224.4962719336977,1276.1384840743565,5192.287542831741
"pop=300, k=10, n=250, seed=1234",85,1248.1941625335803,1214.7533202248878,1297.414124946751,5178.696179976015
"pop=300, k=10, n=250, seed=1234",86,1246.2732711369679,1212.30093201259,1308.7642298701617,5165.023865353737
"pop=300, k=10, n=250, seed=1234",87,1245.6951842059707,1215.186456896828,1292.4001279811312,5151.239544762147
"pop=300, k=10, n=250, seed=1234",88,1244.693004002368,1221.9621313834443,1277.5198549732656,5137.326410783707
"pop=300, k=10, n=250, seed=1234",89,1244.4046636557653,1226.569837228496,1276.28177629453,5123.317041998247
"pop=300, k=10, n=250, seed=1234",90,1244.2878906795934,1221.4473357629843,1277.0253439320759,5109.300189207168
"pop=300, k=10, n=250, seed=1234",91,1244.0984741674204,1225.3829476791886,1283.9283266195748,5095.214771801008
"pop=300, k=10, n=250, seed=1234",92,1245.8626007546163,1218.876569433943,1291.6660899925039,5081.150030522222
"pop=300, k=10, n=250, seed=1234",93,1246.1130825939265,1218.6921076786234,1314.2521732298774,5067.065555968663
"pop=300, k=10, n=250, seed=1234",94,1245.3693934520563,1223.2331502652396,1307.8902865733348,5052.935310844611
"pop=300, k=10, n=250, seed=1234",95,1245.8214988856773,1225.7389957055889,1294.0645761077512,5038.78297800197
"pop=300, k=10, n=250, seed=1234",96,1245.4374228033246,1226.199573818915,1269.05165808984,5024.630573951256
"pop=300, k=10, n=250, seed=1234",97,1248.2394106175186,1214.378140122646,1298.0034514195877,5010.568505147818
"pop=300, k=10, n=250, seed=1234",98,1245.550948664453,1219.0887091999123,1303.2846290075765,4996.48732303785
"pop=300, k=10, n=250, seed=1234",99,1246.1628083920941,1220.817024186883,1288.812558073527,4982.413853809151
