Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=350, seed=1234",35,210279.23833999486,125937.41183722275,334042.58995850553,109602.59837300565
"pop=300, k=350, n=350, seed=1234",36,202448.70571177892,120851.18391039604,330894.5307478677,111185.93669647771
"pop=300, k=350, n=350, seed=1234",37,190411.55591154154,113016.19802081087,316147.26581799105,112796.59422627864
"pop=300, k=350, n=350, seed=1234",38,183965.43797984553,111336.86535201738,313217.4516981632,114212.47110056192
"pop=300, k=350, n=350, seed=1234",39,175410.05206331582,104816.69141280817,299780.6023193674,115625.09635031714
"pop=300, k=350, n=350, seed=1234",40,169664.04648845486,97557.050114681,295014.7853451312,117061.19553080223
"pop=300, k=350, n=350, seed=1234",41,161293.47824364193,90118.63203258964,284803.55601298896,118525.77177250816
"pop=300, k=350, n=350, seed=1234",42,155797.5217319743,84760.66294272234,283152.4321898065,119949.50130914271
"pop=300, k=350, n=350, seed=1234",43,146622.02754571437,79248.0218131536,272755.87577200553,121342.56079332765
"pop=300, k=350, n=350, seed=1234",44,139637.94481469697,74601.47735060754,260703.61665085037,122682.35796976491
"pop=300, k=350, n=350, seed=1234",45,134104.4954086937,69242.78160186241,257516.46744977086,123996.55469458166
"pop=300, k=350, n=350, seed=1234",46,127052.85090138219,62756.90444022436,243858.10653158074,125321.70454670506
"pop=300, k=350, n=350, seed=1234",47,121096.32149934756,60826.34262409483,236168.01027586713,126527.05692913379
"pop=300, k=350, n=350, seed=1234",48,115809.70215492921,58584.47416416445,222901.8322706345,127634.58121349094
"pop=300, k=350, n=350, seed=1234",49,108267.52653716688,55020.13072513319,214793.8060403931,128689.92764656717
"pop=300, k=350, n=350, seed=1234",50,101547.85502991131,50702.6601316949,203089.84076634984,129718.18100636282
"pop=300, k=350, n=350, seed=1234",51,90646.02187428823,43374.96469593559,190918.74361900165,130799.57792908254
"pop=300, k=350, n=350, seed=1234",52,79208.36798489312,37780.02063649829,175848.57884036133,131887.0197415234
"pop=300, k=350, n=350, seed=1234",53,73869.75220119879,36770.02010585037,173185.5701381308,132867.20255545614
"pop=300, k=350, n=350, seed=1234",54,68849.52894693549,36528.45646746264,160235.48994541998,133732.99639339323
"pop=300, k=350, n=350, seed=1234",55,62806.90816883444,36995.14830181044,152412.08055470986,134480.1638874378
"pop=300, k=350, n=350, seed=1234",56,57507.333934667186,37156.01688064241,138425.53924690714,135127.45248099393
"pop=300, k=350, n=350, seed=1234",57,52867.52637172741,37081.95176001168,131776.04349248842,135689.62839248887
"pop=300, k=350, n=350, seed=1234",58,48085.23321452908,36668.943859592655,126498.77571294505,136181.6628935397
"pop=300, k=350, n=350, seed=1234",59,45161.20369408296,36866.871942651895,114733.67231955184,136598.3175747107
"pop=300, k=350, n=350, seed=1234",60,42347.76719952529,36510.42349913703,101662.49235103872,136956.97581842644
"pop=300, k=350, n=350, seed=1234",61,40952.82739232489,37140.668606618674,99262.20211601614,137245.14988138573
"pop=300, k=350, n=350, seed=1234",62,39915.82012039364,37061.741548470534,95301.30492358856,137481.62183562788
"pop=300, k=350, n=350, seed=1234",63,39155.83998765363,35799.340104407886,91776.70806780094,137690.93475867945
"pop=300, k=350, n=350, seed=1234",64,38835.79879047736,36499.16703476249,83083.22141301152,137843.2884076889
"pop=300, k=350, n=350, seed=1234",65,38899.9181347218,36512.574207420876,70850.84304340747,137954.56777490122
"pop=300, k=350, n=350, seed=1234",66,39259.41624703464,36494.346912925736,60236.25703779227,138028.78841515674
"pop=300, k=350, n=350, seed=1234",67,39038.807241519324,36902.513258376275,62749.56000434984,138062.7680203203
"pop=300, k=350, n=350, seed=1234",68,38771.85650228989,36123.44532554444,60202.01005969587,138077.06007860755
"pop=300, k=350, n=350, seed=1234",69,38417.0309221819,36231.896996710195,54299.74012705492,138060.8403693044
"pop=300, k=350, n=350, seed=1234",70,38231.85347074788,36560.68944658146,51519.75085847611,138013.63442345776
"pop=300, k=350, n=350, seed=1234",71,38092.26353679721,36649.28187656625,49341.2748717311,137941.18976947118
"pop=300, k=350, n=350, seed=1234",72,38034.65486114036,36828.58571016613,45322.58440677655,137844.4107106111
"pop=300, k=350, n=350, seed=1234",73,38185.27054757176,36555.27119969332,41832.903605835185,137730.97520065348
"pop=300, k=350, n=350, seed=1234",74,38286.26513503303,36754.98999511337,47991.96185736901,137596.46777368305
"pop=300, k=350, n=350, seed=1234",75,38222.76901800221,36657.48980990585,50855.193689544845,137446.14341591415
"pop=300, k=350, n=350, seed=1234",76,38092.33483576647,37024.69530416822,50513.52989225429,137275.89259575531
"pop=300, k=350, n=350, seed=1234",77,38027.63426464584,36805.81930407507,44884.69593700994,137093.95761226278
"pop=300, k=350, n=350, seed=1234",78,38152.910881045646,36579.70438776516,41570.27583911572,136901.40797893482
"pop=300, k=350, n=350, seed=1234",79,38269.53393277803,36521.72223890388,43043.06248863231,136697.32221239823
"pop=300, k=350, n=350, seed=1234",80,38246.768160285406,36082.15163767485,43256.30690639432,136486.71222944133
"pop=300, k=350, n=350, seed=1234",81,38081.06237605582,37035.21211612775,40501.93851696752,136255.74174328303
"pop=300, k=350, n=350, seed=1234",82,38114.61564171584,36855.82412263687,40403.989834572705,136017.40321353014
"pop=300, k=350, n=350, seed=1234",83,38080.33682411479,36915.057227511315,40410.251751190866,135769.99379986507
"pop=300, k=350, n=350, seed=1234",84,38093.08036006179,35873.67244807441,39768.691330348105,135524.9582719273
"pop=300, k=350, n=350, seed=1234",85,38097.31387527926,36766.227128013204,39505.07559338823,135263.92705884558
"pop=300, k=350, n=350, seed=1234",86,38109.08962113204,36767.4718334639,41090.44609964052,134996.37199588475
"pop=300, k=350, n=350, seed=1234",87,38180.59267415063,36647.98242115853,43801.747425806774,134723.96374438802
"pop=300, k=350, n=350, seed=1234",88,38172.70839984764,36396.126272578076,43643.463321741976,134448.3493164579
"pop=300, k=350, n=350, seed=1234",89,38285.883866940276,35497.370253878194,43107.97397545128,134175.58450840463
"pop=300, k=350, n=350, seed=1234",90,38164.804912949876,37031.51108286803,41162.41454106323,133884.7483250924
"pop=300, k=350, n=350, seed=1234",91,38275.43882280425,36650.287937442066,41354.23226654153,133593.16741693602
"pop=300, k=350, n=350, seed=1234",92,38362.77159121701,36917.34169433336,42853.98721708315,133295.72110072593
"pop=300, k=350, n=350, seed=1234",93,38389.325312543246,36105.8186406018,46295.198793331816,133001.6151179002
"pop=300, k=350, n=350, seed=1234",94,38254.86215309309,36092.99396442364,43809.959161654166,132704.48354794056
"pop=300, k=350, n=350, seed=1234",95,38194.856986526334,36739.42774051136,40971.05198804584,132399.50912660267
"pop=300, k=350, n=350, seed=1234",96,38242.51005864397,37039.132322185615,40617.15249582829,132089.93426193958
"pop=300, k=350, n=350, seed=1234",97,38305.05522342743,36678.69118034579,41872.85373111971,131781.09295345252
"pop=300, k=350, n=350, seed=1234",98,38254.826198652845,37238.50860543196,41187.789070569,131466.33640146072
"pop=300, k=350, n=350, seed=1234",99,38381.29469598243,36237.03178323211,42617.05112582655,131157.3930527614
"pop=300, k=350, n=350, seed=1234",100,38425.71829185857,36148.27303749927,44412.3456572306,130847.6236089901
"pop=300, k=350, n=350, seed=1234",101,38277.45876867645,37279.32437285426,41273.0575941199,130528.68902760655
"pop=300, k=350, n=350, seed=1234",102,38263.9488468628,36917.23112803505,41567.25426768185,130211.42483937301
"pop=300, k=350, n=350, seed=1234",103,38487.483646495,37470.45508305296,43258.4322844945,129889.73323403505
"pop=300, k=350, n=350, seed=1234",104,38443.69030834766,36977.64976148128,43360.895061286865,129570.86823298603
"pop=300, k=350, n=350, seed=1234",105,38336.85176651539,36898.88099751458,43318.251438960644,129252.13259269697
"pop=300, k=350, n=350, seed=1234",106,38297.1604286549,37365.87608324275,40520.2164158145,128930.15387854994
"pop=300, k=350, n=350, seed=1234",107,38367.40633240681,37442.618341867346,41097.28270500594,128607.66547963052
"pop=300, k=350, n=350, seed=1234",108,38298.47781335712,36952.33470186979,40916.66470481848,128288.31822958577
"pop=300, k=350, n=350, seed=1234",109,38292.47275107854,36490.16765403309,39700.616630054836,127971.92562746865
"pop=300, k=350, n=350, seed=1234",110,38398.914300276316,36422.830608155644,41769.42403672529,127656.08464490352
"pop=300, k=350, n=350, seed=1234",111,38303.75009182547,36316.40400480613,41110.193080810895,127341.1136380398
"pop=300, k=350, n=350, seed=1234",112,38240.2626392649,36380.91854226163,40361.203028173935,127026.0772970104
"pop=300, k=350, n=350, seed=1234",113,38240.41483872499,36866.43683667512,39794.851019107475,126708.6582822483
"pop=300, k=350, n=350, seed=1234",114,38351.229471685976,37002.06204802929,41629.9972810687,126391.05559807058
"pop=300, k=350, n=350, seed=1234",115,38365.7361142382,36889.308167945215,42899.30336705768,126074.76313943826
"pop=300, k=350, n=350, seed=1234",116,38393.90325367813,37226.86131143955,45186.98792597386,125757.35199651579
"pop=300, k=350, n=350, seed=1234",117,38298.94212261678,37170.44648605564,42245.39781311458,125441.096601564
"pop=300, k=350, n=350, seed=1234",118,38223.386466833486,37269.09039727878,40895.185948984035,125125.21769002253
"pop=300, k=350, n=350, seed=1234",119,38209.522854512325,36810.5606598333,39999.47194981227,124812.71900317696
"pop=300, k=350, n=350, seed=1234",120,38195.406774388,36700.15238914726,39991.80349661415,124501.74754897288
"pop=300, k=350, n=350, seed=1234",121,38230.05876655574,37224.91185254179,41001.31256752721,124189.07791569688
"pop=300, k=350, n=350, seed=1234",122,38236.3457559816,36736.67053621455,40512.991172064954,123879.97572955635
"pop=300, k=350, n=350, seed=1234",123,38212.83337125864,36794.21082969556,39770.250175421315,123571.66417756848
"pop=300, k=350, n=350, seed=1234",124,38233.349900503556,36411.85385756699,40430.34150171805,123266.362528245
"pop=300, k=350, n=350, seed=1234",125,38218.945465808465,37186.176639673984,40073.81452570309,122958.41234286124
"pop=300, k=350, n=350, seed=1234",126,38226.132129129604,37100.33416128473,39632.59125091699,122652.11469838866
"pop=300, k=350, n=350, seed=1234",127,38245.35873759664,37352.38191698469,39551.67385094137,122345.89356665082
"pop=300, k=350, n=350, seed=1234",128,38279.59785175383,37220.04061348784,40874.84903880661,122041.6039964933
"pop=300, k=350, n=350, seed=1234",129,38252.5473753234,37289.49795248571,39928.97140092268,121738.32204019692
"pop=300, k=350, n=350, seed=1234",130,38281.572654120246,37329.828141078164,40022.887874276275,121436.21317583612
"pop=300, k=350, n=350, seed=1234",131,38296.163837037406,37437.636613175564,40505.11839486559,121135.0032962513
"pop=300, k=350, n=350, seed=1234",132,38319.452144255156,37572.653008204674,40178.327032194364,120834.60914033226
"pop=300, k=350, n=350, seed=1234",133,38334.833184704315,37074.965396501415,39528.4772301258,120537.81681328171
"pop=300, k=350, n=350, seed=1234",134,38312.75137249944,37383.59006091534,39384.42027850452,120241.09598515877
"pop=300, k=350, n=350, seed=1234",135,38295.12895763158,37167.07364351767,40072.68839139495,119946.73797824653
"pop=300, k=350, n=350, seed=1234",136,38307.11126402504,37576.97963985869,39626.93546288901,119652.09658724144
"pop=300, k=350, n=350, seed=1234",137,38345.27180512045,37338.96123662437,40971.461660619076,119359.92246134397
"pop=300, k=350, n=350, seed=1234",138,38280.9948227477,37458.33978734732,39616.9141259016,119068.72894331104
"pop=300, k=350, n=350, seed=1234",139,38325.66567850257,36878.50180159303,40021.69082058663,118781.37108027197
"pop=300, k=350, n=350, seed=1234",140,38279.72876098028,37054.99940817115,39942.66239654334,118494.7422766976
"pop=300, k=350, n=350, seed=1234",141,38292.483810368576,36753.99590401303,40137.28525499971,118210.76947052006
"pop=300, k=350, n=350, seed=1234",142,38384.26094770808,37298.0111508646,42775.09270981337,117926.10270909929
"pop=300, k=350, n=350, seed=1234",143,38412.21582748973,36800.74894934352,46328.106990753484,117644.85284165847
"pop=300, k=350, n=350, seed=1234",144,38316.84672632421,36937.016018288334,45889.49703397786,117364.52983593948
"pop=300, k=350, n=350, seed=1234",145,38320.72261044544,37008.90092314002,42793.31174434602,117085.39904321767
"pop=300, k=350, n=350, seed=1234",146,38255.35122436689,37199.59716025159,42035.78634778119,116807.02763243488
"pop=300, k=350, n=350, seed=1234",147,38273.48936032809,37170.1410778012,40390.91205880718,116530.25407268388
"pop=300, k=350, n=350, seed=1234",148,38261.035852350346,37401.33940008002,40312.87742554257,116254.12382135088
"pop=300, k=350, n=350, seed=1234",149,38306.011017093435,37154.18037812498,42597.98737479098,115980.38895841532
"pop=300, k=350, n=350, seed=1234",150,38305.06555544054,37129.46164519785,40363.64271480087,115708.2249959447
"pop=300, k=350, n=350, seed=1234",151,38292.94993413334,36750.27087672571,39819.717984082956,115438.8850549163
"pop=300, k=350, n=350, seed=1234",152,38323.795214154285,36981.38599786682,41306.52308940233,115170.18020882808
"pop=300, k=350, n=350, seed=1234",153,38325.9320067974,37055.18385416336,43138.90158837935,114902.68179295893
"pop=300, k=350, n=350, seed=1234",154,38348.893070504935,37260.06224154962,41056.79856056309,114635.94657230226
"pop=300, k=350, n=350, seed=1234",155,38322.52570709274,37444.281927232514,40782.16488028818,114370.06488715822
"pop=300, k=350, n=350, seed=1234",156,38329.47422201289,37224.413260360896,40624.15068454264,114106.40233042563
"pop=300, k=350, n=350, seed=1234",157,38347.29460071213,37280.56180266884,41404.934316787665,113844.01747646203
"pop=300, k=350, n=350, seed=1234",158,38354.93565057739,37497.54533629592,40925.32590795067,113582.38519567439
"pop=300, k=350, n=350, seed=1234",159,38449.94675065454,37305.03353990322,41260.535282684024,113322.84746538225
"pop=300, k=350, n=350, seed=1234",160,38510.29992195137,37295.54816042402,42292.734682236085,113064.79266934234
"pop=300, k=350, n=350, seed=1234",161,38469.345856135005,37361.125176152505,41421.94476279564,112807.97530588214
"pop=300, k=350, n=350, seed=1234",162,38519.40328291463,36595.636412129585,41276.574102640596,112555.0229947135
"pop=300, k=350, n=350, seed=1234",163,38433.10501811329,37471.16822621452,39265.40544503604,112300.71991443765
"pop=300, k=350, n=350, seed=1234",164,38431.354473163774,37554.17608757447,39581.346379404786,112047.59876276767
"pop=300, k=350, n=350, seed=1234",165,38439.41852722823,37470.97873835462,39636.61141372784,111796.16538061727
"pop=300, k=350, n=350, seed=1234",166,38458.107104830735,37702.61213728191,39800.71686850627,111545.45717286742
"pop=300, k=350, n=350, seed=1234",167,38519.37582308616,37374.650792434535,42301.15015812286,111297.15501235603
"pop=300, k=350, n=350, seed=1234",168,38491.12459418629,37612.11127467306,42289.68391563759,111049.55195133893
"pop=300, k=350, n=350, seed=1234",169,38514.08652650358,37711.555491558414,40712.003677843575,110803.0652587495
"pop=300, k=350, n=350, seed=1234",170,38495.90001667396,37731.57481008689,39842.83342588057,110557.92466066388
"pop=300, k=350, n=350, seed=1234",171,38531.655791824574,37598.921680475854,39604.53381211895,110314.56052330555
"pop=300, k=350, n=350, seed=1234",172,38582.40626153285,37475.65106577174,40842.99648259319,110072.92779828975
"pop=300, k=350, n=350, seed=1234",173,38554.85227311601,37650.53318356964,40533.89976304761,109832.16840444942
"pop=300, k=350, n=350, seed=1234",174,38548.491850297956,37448.56616218862,40184.33655536984,109593.33915974096
"pop=300, k=350, n=350, seed=1234",175,38571.537520527825,36884.18314569758,41535.52082763522,109357.42912168997
"pop=300, k=350, n=350, seed=1234",176,38557.81353281356,37016.07415404173,41388.59374886395,109122.46386628425
"pop=300, k=350, n=350, seed=1234",177,38578.23468499599,37802.49274951319,40206.700624957266,108886.66699726752
"pop=300, k=350, n=350, seed=1234",178,38576.34803111576,37518.49116113145,39577.233961590755,108652.9719168967
"pop=300, k=350, n=350, seed=1234",179,38579.34094208684,37372.10476278046,39891.003675339445,108420.98452633242
"pop=300, k=350, n=350, seed=1234",180,38620.62341327622,36918.0875601555,40580.88648049019,108191.50698880322
"pop=300, k=350, n=350, seed=1234",181,38608.692589967955,36937.641787242545,39968.785835438364,107963.24840114001
"pop=300, k=350, n=350, seed=1234",182,38623.054693551196,37904.69635307264,39956.781490850386,107733.73704857774
"pop=300, k=350, n=350, seed=1234",183,38653.386280546365,37805.041334250265,39799.672666621016,107505.77981997364
"pop=300, k=350, n=350, seed=1234",184,38648.46308370068,37753.81270425819,39648.26992231685,107279.23823220962
"pop=300, k=350, n=350, seed=1234",185,38659.31763421614,37924.929795075834,39487.1998749024,107053.54059415667
"pop=300, k=350, n=350, seed=1234",186,38647.66559020492,37605.95905452944,39700.44052132365,106829.91165553659
"pop=300, k=350, n=350, seed=1234",187,38637.01303956238,37423.19560340531,40092.80042760546,106607.98692407414
"pop=300, k=350, n=350, seed=1234",188,38598.24702407546,37154.98671990405,40017.38897471148,106387.95957762055
"pop=300, k=350, n=350, seed=1234",189,38602.172336722884,37749.90990388527,39810.97483905723,106167.68865555798
"pop=300, k=350, n=350, seed=1234",190,38607.32532801956,37443.29074892742,39651.966973558025,105949.38889784
"pop=300, k=350, n=350, seed=1234",191,38613.17174385813,37681.58118980757,39779.2486343568,105731.7242584437
"pop=300, k=350, n=350, seed=1234",192,38624.904224117934,37615.48505770236,39865.35801474172,105515.42509770648
"pop=300, k=350, n=350, seed=1234",193,38638.36281369253,37698.45044372031,40182.662385420896,105300.12711821737
"pop=300, k=350, n=350, seed=1234",194,38599.978517110256,37687.29621286475,39731.725420640156,105086.04641040732
"pop=300, k=350, n=350, seed=1234",195,38611.29220350787,37432.80108703055,39920.04361648679,104873.73912075328
"pop=300, k=350, n=350, seed=1234",196,38579.270069074875,37948.5300321807,39248.61950931437,104661.40971918275
"pop=300, k=350, n=350, seed=1234",197,38573.25978448158,37801.51814024395,39554.44329471846,104450.58836945568
"pop=300, k=350, n=350, seed=1234",198,38556.717691466154,37775.900766046,39436.956866872686,104240.98466673716
"pop=300, k=350, n=350, seed=1234",199,38556.037272820824,37084.84266565721,39892.35158897082,104034.09047540936
