Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=250, seed=1234",25,66305.31723502622,40256.40872041701,108030.74014917169,22793.455511709733
"pop=300, k=100, n=250, seed=1234",26,64550.304940883805,39487.608068962116,103568.43107041513,23355.571230339556
"pop=300, k=100, n=250, seed=1234",27,62510.594712713246,38366.16227521512,99633.08815059149,23856.855046637884
"pop=300, k=100, n=250, seed=1234",28,60374.40798688179,36978.61316842213,94564.97046378655,24321.363257262656
"pop=300, k=100, n=250, seed=1234",29,57403.36187258703,35000.35587175278,87868.91957101687,24783.204662984277
"pop=300, k=100, n=250, seed=1234",30,53161.269472811895,30670.733347932415,80819.66551827293,25354.276274722106
"pop=300, k=100, n=250, seed=1234",31,51065.15956050156,28934.695679692173,77323.4476190478,25900.716330069554
"pop=300, k=100, n=250, seed=1234",32,47557.22236323782,25494.771674171247,73835.70410956988,26504.428496435903
"pop=300, k=100, n=250, seed=1234",33,43869.464001438144,22781.281409822695,71295.84226240127,27126.041839276102
"pop=300, k=100, n=250, seed=1234",34,41613.95031294105,20747.764833684545,70645.47094988475,27733.318024912038
"pop=300, k=100, n=250, seed=1234",35,39206.43473918307,18612.149717968736,66762.62318932882,28332.792753323673
"pop=300, k=100, n=250, seed=1234",36,35514.11739652674,16262.303834852879,61489.559927017,28934.67746034373
"pop=300, k=100, n=250, seed=1234",37,33970.74905261315,14997.374699737367,59036.358713754824,29494.871466755005
"pop=300, k=100, n=250, seed=1234",38,32402.42708017132,13991.036079234664,57652.37410588834,30009.21782916703
"pop=300, k=100, n=250, seed=1234",39,30630.922438255555,13581.99121579184,56849.1505859909,30462.22834053099
"pop=300, k=100, n=250, seed=1234",40,27452.961222902424,12046.28200609627,53299.40043925132,30901.627994929066
"pop=300, k=100, n=250, seed=1234",41,23305.22249289608,9948.520569177952,49605.39749564907,31348.525519951294
"pop=300, k=100, n=250, seed=1234",42,18286.958840545405,8838.825984276844,42134.05397995548,31769.19909920403
"pop=300, k=100, n=250, seed=1234",43,13720.659457645086,8767.99196188118,35552.976547781116,32133.71772027545
"pop=300, k=100, n=250, seed=1234",44,12454.352627642946,8693.482672418972,32873.25806106023,32449.49508740981
"pop=300, k=100, n=250, seed=1234",45,10941.9546638311,8509.884912149695,29324.928706644598,32725.758906026986
"pop=300, k=100, n=250, seed=1234",46,10078.459231080631,8509.394694825238,24639.259072320976,32962.28609709133
"pop=300, k=100, n=250, seed=1234",47,9686.944079992112,8596.199406140915,23710.560789353454,33161.57174656052
"pop=300, k=100, n=250, seed=1234",48,9408.449603741585,8587.883589590392,21357.59003720059,33330.334966371534
"pop=300, k=100, n=250, seed=1234",49,9265.238727594206,8558.913171350076,18484.733626508052,33472.5230340053
"pop=300, k=100, n=250, seed=1234",50,9147.107921273435,8602.907948477932,16209.337556540562,33589.43022673608
"pop=300, k=100, n=250, seed=1234",51,9077.096225242876,8600.15069193074,13852.42405304495,33684.83156748162
"pop=300, k=100, n=250, seed=1234",52,9037.821697785168,8536.407677490946,12189.572407757285,33762.290364359804
"pop=300, k=100, n=250, seed=1234",53,9016.778231445167,8622.264856429418,11182.607750759007,33820.68845048414
"pop=300, k=100, n=250, seed=1234",54,9058.021100767044,8631.528137101594,10061.106550035605,33863.48418588305
"pop=300, k=100, n=250, seed=1234",55,9030.067069594754,8628.455376694414,9788.840243552524,33892.49871624051
"pop=300, k=100, n=250, seed=1234",56,9063.940379579344,8630.947244639789,9823.314534619123,33909.021077705765
"pop=300, k=100, n=250, seed=1234",57,9126.250842684294,8607.763371583856,10911.169205671033,33914.739390973635
"pop=300, k=100, n=250, seed=1234",58,9059.414824547715,8607.807878759715,10793.575998974427,33910.332299289395
"pop=300, k=100, n=250, seed=1234",59,9142.385856375866,8416.038146273297,10531.906802043528,33899.894157453884
"pop=300, k=100, n=250, seed=1234",60,9129.839527519825,8468.308262478144,11251.772762337616,33880.19179813926
"pop=300, k=100, n=250, seed=1234",61,9077.384969859477,8486.223212759985,11550.375895422514,33852.63784499551
"pop=300, k=100, n=250, seed=1234",62,9040.524134264371,8527.548702742028,10636.06446245879,33817.64042528662
"pop=300, k=100, n=250, seed=1234",63,9030.466246399832,8577.247209956415,10190.9793417947,33775.789615667985
"pop=300, k=100, n=250, seed=1234",64,9077.663548360457,8500.918720665904,10203.078567850951,33729.47929272821
"pop=300, k=100, n=250, seed=1234",65,9015.079772134983,8561.167683020207,10173.74171409967,33677.31061590725
"pop=300, k=100, n=250, seed=1234",66,9010.076139634817,8342.649293107052,9833.57032701282,33623.486211818315
"pop=300, k=100, n=250, seed=1234",67,9002.54933306019,8657.429301647464,9725.300312345422,33561.41352277447
"pop=300, k=100, n=250, seed=1234",68,9034.231999016403,8592.461658619677,10249.147849921488,33496.520595911854
"pop=300, k=100, n=250, seed=1234",69,9019.8862008799,8508.770969750345,10414.327424852812,33429.325467909795
"pop=300, k=100, n=250, seed=1234",70,9031.94774955282,8682.210897723064,10136.492749740866,33357.06330086817
"pop=300, k=100, n=250, seed=1234",71,9053.818085547131,8531.597128199317,9768.191551520524,33283.88496642978
"pop=300, k=100, n=250, seed=1234",72,9063.384107392592,8555.830752022126,10302.175822551177,33207.983568543365
"pop=300, k=100, n=250, seed=1234",73,9103.74751482465,8661.141526803965,10350.504373157059,33128.749159133724
"pop=300, k=100, n=250, seed=1234",74,9067.496923455185,8479.782723782035,9988.422292463934,33049.52781728802
"pop=300, k=100, n=250, seed=1234",75,9068.490336500641,8342.386421548503,9837.486441930521,32969.9401677683
"pop=300, k=100, n=250, seed=1234",76,9043.939895727384,8434.826309136182,10129.69130513828,32887.74069091182
"pop=300, k=100, n=250, seed=1234",77,9049.59288055971,8605.163748288243,10162.165371958126,32802.40836057682
"pop=300, k=100, n=250, seed=1234",78,9058.238893521057,8636.091262688204,10730.466229919533,32715.568601322408
"pop=300, k=100, n=250, seed=1234",79,9047.886550009327,8551.90472029923,9813.202057549834,32628.470601161815
"pop=300, k=100, n=250, seed=1234",80,9040.042354848856,8632.481737882032,9622.195047348154,32539.675288502363
"pop=300, k=100, n=250, seed=1234",81,9034.835345377649,8581.698024031779,9604.223090636851,32450.538470302166
"pop=300, k=100, n=250, seed=1234",82,9044.93539148949,8741.463775173153,9548.576833911477,32359.287644548393
"pop=300, k=100, n=250, seed=1234",83,9043.526327680935,8662.310187338579,9535.773532616413,32268.172658935688
"pop=300, k=100, n=250, seed=1234",84,9041.19894795864,8633.411267868554,9692.591571836607,32176.82027362089
"pop=300, k=100, n=250, seed=1234",85,9060.751225228676,8611.364244038663,10149.887828518124,32085.244966041748
"pop=300, k=100, n=250, seed=1234",86,9032.193645597363,8519.800387260186,9942.417375750741,31994.08141969339
"pop=300, k=100, n=250, seed=1234",87,9037.234961090991,8559.06960795327,9694.937275236854,31902.31473888949
"pop=300, k=100, n=250, seed=1234",88,9020.402368469213,8597.703005989139,9778.977946699597,31810.037794229695
"pop=300, k=100, n=250, seed=1234",89,9023.51805278613,8659.770969491592,9825.549852132135,31717.152336004285
"pop=300, k=100, n=250, seed=1234",90,9032.444556845445,8466.7027764978,10011.765407047531,31625.661680674388
"pop=300, k=100, n=250, seed=1234",91,9038.62569102224,8458.765997697521,9796.960436427751,31534.16887441125
"pop=300, k=100, n=250, seed=1234",92,9054.673479877762,8496.00423761645,9824.874477653344,31442.3921230977
"pop=300, k=100, n=250, seed=1234",93,9045.118472038132,8644.800571924095,10191.905837771596,31349.600346130806
"pop=300, k=100, n=250, seed=1234",94,9026.90808673333,8603.720996622276,10077.534014833771,31257.218441353867
"pop=300, k=100, n=250, seed=1234",95,9035.208084679443,8562.655530727936,10763.519507485544,31165.268634513897
"pop=300, k=100, n=250, seed=1234",96,9019.179878465635,8661.650467360108,9921.48459016345,31072.828172883394
"pop=300, k=100, n=250, seed=1234",97,9068.572343996315,8206.3314801701,10388.077704746986,30983.653525279195
"pop=300, k=100, n=250, seed=1234",98,9022.112643949442,8417.801210388112,9758.73881595668,30893.239578994646
"pop=300, k=100, n=250, seed=1234",99,9038.584428186778,8522.136758239885,9691.702610576645,30802.38739296398
"pop=300, k=100, n=250, seed=1234",100,9071.071276628467,8528.012680876776,10693.330985721259,30711.77922345984
"pop=300, k=100, n=250, seed=1234",101,9056.844658134489,8461.434418456553,10335.44145953765,30621.889576037578
"pop=300, k=100, n=250, seed=1234",102,9064.574138219734,8585.940175046095,10580.919740429455,30531.5536672593
"pop=300, k=100, n=250, seed=1234",103,9031.436627486804,8585.0657759805,9956.58219884979,30441.58008306
"pop=300, k=100, n=250, seed=1234",104,9052.690672352346,8408.713580095864,10271.169000436295,30353.022542314735
"pop=300, k=100, n=250, seed=1234",105,9050.224542941934,8374.518978753129,10930.497619230213,30265.021292207242
"pop=300, k=100, n=250, seed=1234",106,9024.221728991817,8647.391970076675,9900.361328936626,30175.82511022575
"pop=300, k=100, n=250, seed=1234",107,9013.84430812583,8556.378091554117,9500.47881000796,30087.56715017014
"pop=300, k=100, n=250, seed=1234",108,9016.762684573141,8683.879361751286,9687.103299031312,29999.030348539633
"pop=300, k=100, n=250, seed=1234",109,9024.858266630414,8628.69280444257,10429.607508843073,29911.248179846574
"pop=300, k=100, n=250, seed=1234",110,9021.900983058684,8554.695911405352,10077.221431159323,29824.317637105498
"pop=300, k=100, n=250, seed=1234",111,9040.227890217428,8446.592330860527,9979.200561873995,29738.41189774683
"pop=300, k=100, n=250, seed=1234",112,9055.853282327695,8477.015525649866,10291.708651130855,29652.78945388502
"pop=300, k=100, n=250, seed=1234",113,9066.393599584415,8603.976833409537,10594.673151804696,29566.969827865338
"pop=300, k=100, n=250, seed=1234",114,9081.680611523874,8715.710191391343,10841.967908754501,29481.06871267243
"pop=300, k=100, n=250, seed=1234",115,9076.965907047372,8604.179864380918,10312.435548319869,29396.221118019163
"pop=300, k=100, n=250, seed=1234",116,9059.658113950065,8569.966184430878,9815.307706136255,29312.03050510534
"pop=300, k=100, n=250, seed=1234",117,9062.6135989635,8602.858001289693,9595.400290614158,29228.169097784692
"pop=300, k=100, n=250, seed=1234",118,9072.799184385083,8765.546338663444,9621.223092405548,29144.032583265915
"pop=300, k=100, n=250, seed=1234",119,9086.277460234138,8766.994560213236,9743.381796650969,29060.409235796404
"pop=300, k=100, n=250, seed=1234",120,9079.312649111975,8615.280528251997,9819.829131453213,28978.006679198712
"pop=300, k=100, n=250, seed=1234",121,9087.235643439726,8648.351055480141,9570.713303831468,28895.956781871657
"pop=300, k=100, n=250, seed=1234",122,9118.946534301596,8470.69157736744,10129.974748502678,28815.219161331857
"pop=300, k=100, n=250, seed=1234",123,9112.979206898668,8506.437068240128,10342.786353020132,28734.8095039676
"pop=300, k=100, n=250, seed=1234",124,9096.95080725169,8816.855203348496,10224.252421150824,28653.53528739406
"pop=300, k=100, n=250, seed=1234",125,9102.494132370563,8603.66082134428,10176.282405449207,28573.708227954015
"pop=300, k=100, n=250, seed=1234",126,9125.012993908895,8763.219658285137,9692.970001287613,28493.706817609167
"pop=300, k=100, n=250, seed=1234",127,9118.195748824674,8751.600798591255,9545.838364719843,28414.275710549842
"pop=300, k=100, n=250, seed=1234",128,9116.119393548062,8771.983400518435,9491.350209437953,28335.279695771304
"pop=300, k=100, n=250, seed=1234",129,9121.261023514297,8732.857111676465,9627.804363189705,28256.96311144355
"pop=300, k=100, n=250, seed=1234",130,9154.814527671251,8702.272690546846,9810.410541437976,28179.284132181114
"pop=300, k=100, n=250, seed=1234",131,9158.376904496705,8739.294225465948,10048.767310889478,28101.96690646844
"pop=300, k=100, n=250, seed=1234",132,9137.532040660293,8655.163913963497,9829.308789997924,28025.492410034534
"pop=300, k=100, n=250, seed=1234",133,9126.826743658828,8652.50320718225,9615.887929846382,27949.529077885003
"pop=300, k=100, n=250, seed=1234",134,9160.581216510354,8642.005975444858,10244.02942919372,27874.104708966268
"pop=300, k=100, n=250, seed=1234",135,9134.999301166126,8755.175188080566,10561.939241775577,27798.745456713565
"pop=300, k=100, n=250, seed=1234",136,9125.947481494068,8821.152128731359,10292.413526019009,27723.643098693887
"pop=300, k=100, n=250, seed=1234",137,9116.996494853493,8857.038370030625,10164.659007264912,27648.915034338246
"pop=300, k=100, n=250, seed=1234",138,9124.412389700688,8614.079362854574,9872.627220707509,27575.58219072764
"pop=300, k=100, n=250, seed=1234",139,9120.756555394051,8590.560037809608,9870.261611259506,27502.817574507793
"pop=300, k=100, n=250, seed=1234",140,9108.80153127758,8831.881473347292,9558.389109795711,27429.666588675096
"pop=300, k=100, n=250, seed=1234",141,9111.521759748319,8808.136183448207,9799.834608217623,27357.093710334295
"pop=300, k=100, n=250, seed=1234",142,9133.092389909581,8765.52051399395,10262.20714651455,27285.158605999743
"pop=300, k=100, n=250, seed=1234",143,9160.001502078345,8646.793542419016,10598.927910230359,27214.117245118392
"pop=300, k=100, n=250, seed=1234",144,9144.861675794617,8590.449325287807,9957.450567320257,27143.740189172
"pop=300, k=100, n=250, seed=1234",145,9146.255124158855,8516.815364294029,9925.079180970672,27074.077936704885
"pop=300, k=100, n=250, seed=1234",146,9135.123409834756,8413.290510913854,9804.301562121771,27005.222554225737
"pop=300, k=100, n=250, seed=1234",147,9124.894955549646,8713.749594062596,9529.57724654454,26935.80539206029
"pop=300, k=100, n=250, seed=1234",148,9119.053000554466,8737.79379138841,9541.38118209338,26866.77206887045
"pop=300, k=100, n=250, seed=1234",149,9115.473456319416,8911.561374479665,9390.752941508848,26797.641686120685
"pop=300, k=100, n=250, seed=1234",150,9116.370780409006,8814.434072951923,9509.430094909649,26729.287902373515
"pop=300, k=100, n=250, seed=1234",151,9117.099293076377,8811.64000612374,9674.091782537764,26661.40159879527
"pop=300, k=100, n=250, seed=1234",152,9122.987890485008,8708.925167711832,9823.791409049494,26594.29104504224
"pop=300, k=100, n=250, seed=1234",153,9112.204728259658,8834.371908599367,9814.33492883608,26527.23738084844
"pop=300, k=100, n=250, seed=1234",154,9117.390310333425,8740.480695111088,9877.532198015708,26460.919301879723
"pop=300, k=100, n=250, seed=1234",155,9119.487686197797,8784.201984244442,9622.17284303157,26394.90809801871
"pop=300, k=100, n=250, seed=1234",156,9118.10249991188,8742.39246825798,9544.814070925428,26329.460543002268
"pop=300, k=100, n=250, seed=1234",157,9143.382481773251,8741.2207675508,10209.403895801319,26264.44861840316
"pop=300, k=100, n=250, seed=1234",158,9146.442151280506,8693.216462194103,9946.351538230594,26200.00664028486
"pop=300, k=100, n=250, seed=1234",159,9143.133237058028,8778.772790362656,10095.601463834335,26135.73748934106
"pop=300, k=100, n=250, seed=1234",160,9144.546633612223,8801.544386796537,9869.94472436178,26071.826453240472
"pop=300, k=100, n=250, seed=1234",161,9137.94144117985,8841.528381097882,9620.226358663846,26008.223202122997
"pop=300, k=100, n=250, seed=1234",162,9145.574416310477,8762.589036428795,9719.25063273138,25945.261658719013
"pop=300, k=100, n=250, seed=1234",163,9154.255631167573,8865.787622536152,9905.001869528514,25882.424738394915
"pop=300, k=100, n=250, seed=1234",164,9153.743242978888,8857.01372805671,9843.046994928263,25820.025577559685
"pop=300, k=100, n=250, seed=1234",165,9169.773211924461,8875.392554761302,9812.113174429744,25757.98602231449
"pop=300, k=100, n=250, seed=1234",166,9172.920814614825,8815.253641691403,9681.692442338073,25696.515366799056
"pop=300, k=100, n=250, seed=1234",167,9175.05392348341,8897.59075487884,9612.615888047538,25635.225201847472
"pop=300, k=100, n=250, seed=1234",168,9173.266426276781,8783.740301831007,9529.60728806079,25574.63686266826
"pop=300, k=100, n=250, seed=1234",169,9173.782573873108,8786.761700337196,9584.301645197003,25514.431918751234
"pop=300, k=100, n=250, seed=1234",170,9176.569430456828,8908.332860496512,9684.860343182121,25454.2995977254
"pop=300, k=100, n=250, seed=1234",171,9178.019140160906,8894.52275702712,9843.498958532444,25394.59299892722
"pop=300, k=100, n=250, seed=1234",172,9157.350885362324,8894.348168676654,9516.605574388082,25335.27300707944
"pop=300, k=100, n=250, seed=1234",173,9161.731481542802,8702.023612488849,9920.811963890217,25276.823097400964
"pop=300, k=100, n=250, seed=1234",174,9146.355293908373,8687.579631247923,9876.789283094628,25218.780025848693
"pop=300, k=100, n=250, seed=1234",175,9142.309267978862,8710.742361678631,9786.469291283722,25161.045085870777
"pop=300, k=100, n=250, seed=1234",176,9129.09574736377,8874.938788611245,9559.653975791165,25103.2691468583
"pop=300, k=100, n=250, seed=1234",177,9122.66527430517,8809.474940224049,9561.966131558045,25046.020655192442
"pop=300, k=100, n=250, seed=1234",178,9117.637172285626,8877.151579713805,9459.967872589023,24988.97079771007
"pop=300, k=100, n=250, seed=1234",179,9115.67457412153,8838.37107312141,9647.900561211538,24932.37502308551
"pop=300, k=100, n=250, seed=1234",180,9136.397233194357,8705.30367399538,10393.057775660698,24876.453246818095
"pop=300, k=100, n=250, seed=1234",181,9112.876241737338,8821.793538864673,10276.839527999873,24820.603512854843
"pop=300, k=100, n=250, seed=1234",182,9106.400029939996,8819.114849431951,9428.300268146317,24765.109441744138
"pop=300, k=100, n=250, seed=1234",183,9114.863002750712,8740.755421278878,9756.45596580475,24710.143468508268
"pop=300, k=100, n=250, seed=1234",184,9110.945808045024,8824.527944160338,9645.853548159137,24655.32450752643
"pop=300, k=100, n=250, seed=1234",185,9114.601948778538,8809.962678498203,9530.26217283076,24600.878750194013
"pop=300, k=100, n=250, seed=1234",186,9112.672611192414,8818.055834441186,9427.100952063474,24546.751142759902
"pop=300, k=100, n=250, seed=1234",187,9110.395184548704,8865.94195363967,9494.915263983125,24492.850357760442
"pop=300, k=100, n=250, seed=1234",188,9116.124582609546,8821.878820271571,9688.54520096105,24439.379446839444
"pop=300, k=100, n=250, seed=1234",189,9113.156813799536,8865.974778406318,9636.458879935573,24386.13955300899
"pop=300, k=100, n=250, seed=1234",190,9132.122550965996,8804.924711132291,9617.59834520098,24333.358930110062
"pop=300, k=100, n=250, seed=1234",191,9149.618338575856,8764.064632476415,9999.254479464229,24280.98815216309
"pop=300, k=100, n=250, seed=1234",192,9127.15289215745,8796.222267446652,9753.704291474738,24228.864951732365
"pop=300, k=100, n=250, seed=1234",193,9122.752147618308,8811.128372453146,9422.435888616099,24177.02508510639
"pop=300, k=100, n=250, seed=1234",194,9121.67479027092,8750.282443680819,9625.230151339634,24125.626851957026
"pop=300, k=100, n=250, seed=1234",195,9115.69232531576,8675.327843935154,9454.676711069036,24074.69501084458
"pop=300, k=100, n=250, seed=1234",196,9127.162435340864,8690.165618456072,9685.16782423765,24024.034481801784
"pop=300, k=100, n=250, seed=1234",197,9128.361252486722,8691.532281915703,10207.858385676278,23973.671457635275
"pop=300, k=100, n=250, seed=1234",198,9121.141682846255,8717.10644205154,10009.728495350679,23923.55331811077
"pop=300, k=100, n=250, seed=1234",199,9127.658118839869,8772.008594964267,9841.123031534584,23873.619007181784
