Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=300, seed=1234",14,9.607829361218026e+23,1.2217430484187052e+24,1.0732683623780411e+24,3.0449296326622953e+22
"pop=300, k=250, n=300, seed=1234",15,9.282712618369756e+23,1.178195730886024e+24,1.0472318533869885e+24,3.4627032220442187e+22
"pop=300, k=250, n=300, seed=1234",16,7.755747597236794e+23,1.2769737943860017e+24,1.0178462902191345e+24,4.960911934550229e+22
"pop=300, k=250, n=300, seed=1234",17,7.714536129017454e+23,1.1622022754800565e+24,9.79267383352086e+23,6.0718453103476504e+22
"pop=300, k=250, n=300, seed=1234",18,7.531267106163315e+23,1.1270262746863825e+24,9.318356687200239e+23,6.938583537873062e+22
"pop=300, k=250, n=300, seed=1234",19,6.52024645232186e+23,1.2000610267650257e+24,8.701407436032489e+23,7.780086733293379e+22
"pop=300, k=250, n=300, seed=1234",20,6.170406220654902e+23,1.1759131603344632e+24,8.153111308972705e+23,7.874009440526272e+22
"pop=300, k=250, n=300, seed=1234",21,4.258627934553816e+23,1.230462693951763e+24,7.696385181082981e+23,1.0322536528589127e+23
"pop=300, k=250, n=300, seed=1234",22,4.210394985709458e+23,1.4755429841136276e+24,7.023949604568637e+23,1.243225069143973e+23
"pop=300, k=250, n=300, seed=1234",23,2.9542537253027472e+23,1.1454367255940355e+24,6.381219258304794e+23,1.4970240762802911e+23
"pop=300, k=250, n=300, seed=1234",24,2.577417591136512e+23,1.241279856019779e+24,5.547352909372473e+23,1.3881292636219155e+23
"pop=300, k=250, n=300, seed=1234",25,2.1358181353767633e+23,1.334546124593796e+24,5.247595146914885e+23,1.8702111844105812e+23
"pop=300, k=250, n=300, seed=1234",26,2.0964776031049416e+23,2.0976559689978336e+24,4.8633319871337396e+23,2.0462320682835e+23
"pop=300, k=250, n=300, seed=1234",27,1.9396685090698135e+23,2.2369819791081448e+24,4.3301439018062555e+23,2.1579553053577115e+23
"pop=300, k=250, n=300, seed=1234",28,1.5975162731209343e+23,2.3919452458135304e+24,4.0113953383228364e+23,2.4233623829756642e+23
"pop=300, k=250, n=300, seed=1234",29,1.5956875830170473e+23,2.478076296412431e+24,3.9830503559361276e+23,2.680182230273821e+23
"pop=300, k=250, n=300, seed=1234",30,1.4235012944792778e+23,3.339649553730512e+24,3.4381736486848546e+23,3.055253774327438e+23
"pop=300, k=250, n=300, seed=1234",31,1.1994771611523583e+23,2.4062427512181424e+24,3.434052726405577e+23,2.7829004008163706e+23
"pop=300, k=250, n=300, seed=1234",32,1.1940963811844992e+23,3.098116449717822e+24,2.8392325229216754e+23,2.415623532638722e+23
"pop=300, k=250, n=300, seed=1234",33,1.1184549126741966e+23,1.4736046470044231e+24,2.660113033003723e+23,1.942528364946539e+23
"pop=300, k=250, n=300, seed=1234",34,1.1114204853678298e+23,1.3518477275667384e+24,2.4777353919308614e+23,1.5854899867153406e+23
"pop=300, k=250, n=300, seed=1234",35,1.0401131315045448e+23,1.3683496359923425e+24,2.3249716879460025e+23,1.6778632839326996e+23
"pop=300, k=250, n=300, seed=1234",36,9.838116632951204e+22,1.3348585854467715e+24,2.314156116396711e+23,1.7052830478470354e+23
"pop=300, k=250, n=300, seed=1234",37,9.816332743310674e+22,1.0593372822406624e+24,2.18931305373376e+23,1.632910063428132e+23
"pop=300, k=250, n=300, seed=1234",38,9.816332743310674e+22,1.4375857464518262e+24,1.897678852128267e+23,1.4855702149075165e+23
"pop=300, k=250, n=300, seed=1234",39,9.816332743310674e+22,7.658314521815256e+23,1.5911030532985696e+23,9.355022954113403e+22
"pop=300, k=250, n=300, seed=1234",40,9.0101281758768e+22,6.401893751138368e+23,1.551352181801707e+23,9.89168212832421e+22
"pop=300, k=250, n=300, seed=1234",41,7.284742104889622e+22,9.987060516480275e+23,1.6661796807343323e+23,1.2839077210588083e+23
"pop=300, k=250, n=300, seed=1234",42,7.255215704092464e+22,8.089826095173019e+23,1.3985877581798275e+23,1.014895040501444e+23
"pop=300, k=250, n=300, seed=1234",43,7.770149071049274e+22,1.2338428667669213e+24,1.7174991543375942e+23,1.8426546598709764e+23
"pop=300, k=250, n=300, seed=1234",44,6.673677186359328e+22,7.15543395502719e+23,1.2554233499854393e+23,8.36757719750039e+22
"pop=300, k=250, n=300, seed=1234",45,6.287873915657968e+22,5.665549302654286e+23,1.1095326000191467e+23,5.739671352598862e+22
"pop=300, k=250, n=300, seed=1234",46,6.031817400313579e+22,4.900946763476826e+23,1.0355368587320563e+23,5.162628821152368e+22
"pop=300, k=250, n=300, seed=1234",47,5.617468764076608e+22,3.538291186454479e+23,9.255385507696779e+22,3.7061702246605366e+22
"pop=300, k=250, n=300, seed=1234",48,5.583656795135269e+22,2.3634320187694155e+23,9.31650566425966e+22,3.277611734115396e+22
"pop=300, k=250, n=300, seed=1234",49,5.617468764076608e+22,2.3100484364020454e+23,8.605288785772583e+22,2.8724138147955746e+22
"pop=300, k=250, n=300, seed=1234",50,5.390924629316814e+22,3.039048823763842e+23,8.076573175256216e+22,3.277594910108021e+22
"pop=300, k=250, n=300, seed=1234",51,4.912765468553737e+22,1.955067990376835e+23,7.53777128838506e+22,2.5920748472555773e+22
"pop=300, k=250, n=300, seed=1234",52,4.071600810906684e+22,1.989287611862882e+23,7.309253347953888e+22,2.5954436077582815e+22
"pop=300, k=250, n=300, seed=1234",53,4.102968490977203e+22,3.290120536140977e+23,7.383681257238128e+22,3.5062434876324317e+22
"pop=300, k=250, n=300, seed=1234",54,4.058327778655617e+22,3.183426235196211e+23,7.1572780310693906e+22,3.1752929796846625e+22
"pop=300, k=250, n=300, seed=1234",55,4.102968490977203e+22,3.0193667060032115e+23,7.042431850787503e+22,3.41768376363604e+22
"pop=300, k=250, n=300, seed=1234",56,4.064367536684648e+22,2.5480959623321733e+23,7.061391751866369e+22,3.440099530365032e+22
"pop=300, k=250, n=300, seed=1234",57,3.3308379452658963e+22,2.4790032877746753e+23,6.674831517898636e+22,3.3783731587087988e+22
"pop=300, k=250, n=300, seed=1234",58,3.312985953442309e+22,2.775656230669118e+23,5.931855529252421e+22,2.649557741090869e+22
"pop=300, k=250, n=300, seed=1234",59,3.3441477758928367e+22,2.0403968257079883e+23,5.303838398716778e+22,2.6635622311192315e+22
"pop=300, k=250, n=300, seed=1234",60,3.329709076132263e+22,1.3102929618554477e+23,4.48129215235428e+22,1.3345727917262167e+22
"pop=300, k=250, n=300, seed=1234",61,2.7801322328556195e+22,1.4111777538945422e+23,4.393130227664235e+22,1.3302991336141757e+22
"pop=300, k=250, n=300, seed=1234",62,2.533972686027093e+22,2.3586213380624447e+23,4.5186030926996926e+22,1.9304654681179163e+22
"pop=300, k=250, n=300, seed=1234",63,2.5203106101730673e+22,2.4698998261886247e+23,4.829521120168304e+22,2.8920887496918012e+22
"pop=300, k=250, n=300, seed=1234",64,2.2274775345145942e+22,1.8473485985072746e+23,4.454503958652183e+22,2.297044427156794e+22
"pop=300, k=250, n=300, seed=1234",65,2.214404563649354e+22,1.2328760312384661e+23,3.6939206863791524e+22,1.3121645717647413e+22
"pop=300, k=250, n=300, seed=1234",66,2.214404563649354e+22,7.602275853791362e+22,3.456310326753867e+22,1.0339475682232206e+22
"pop=300, k=250, n=300, seed=1234",67,2.182959216478571e+22,1.0176019804413551e+23,3.259312058602051e+22,1.1323574261095151e+22
"pop=300, k=250, n=300, seed=1234",68,2.169280862091867e+22,9.575702117044453e+22,3.3037455918752143e+22,1.1731213657576995e+22
"pop=300, k=250, n=300, seed=1234",69,2.1114713624686514e+22,7.971256418507818e+22,3.236585339949188e+22,1.1996876423758258e+22
"pop=300, k=250, n=300, seed=1234",70,2.1114713624686514e+22,9.963342669887808e+22,3.031507453635279e+22,1.1679502203300077e+22
"pop=300, k=250, n=300, seed=1234",71,2.0002821526447515e+22,8.171345376441198e+22,3.054169482283177e+22,1.167122198096364e+22
"pop=300, k=250, n=300, seed=1234",72,2.0002821526447515e+22,8.593684168944053e+22,2.8306394397955823e+22,1.1314631933834367e+22
"pop=300, k=250, n=300, seed=1234",73,1.998381912595281e+22,6.279128423142662e+22,2.5204490465004562e+22,8.200314438978595e+21
"pop=300, k=250, n=300, seed=1234",74,1.9941068393690146e+22,7.412897453170927e+22,2.351486401326812e+22,6.667291067057006e+21
"pop=300, k=250, n=300, seed=1234",75,1.7570385643911053e+22,6.925467207268142e+22,2.4210068512152788e+22,7.150820938786069e+21
"pop=300, k=250, n=300, seed=1234",76,1.7392157117592608e+22,4.608479280759211e+22,2.2405740085850327e+22,4.614482360181166e+21
"pop=300, k=250, n=300, seed=1234",77,1.7392157117592608e+22,5.5726595908389705e+22,2.316041346362084e+22,6.369590953853406e+21
"pop=300, k=250, n=300, seed=1234",78,1.7392157117592608e+22,6.014682830539207e+22,2.321732118097153e+22,6.418069108083051e+21
"pop=300, k=250, n=300, seed=1234",79,1.6744480194567625e+22,6.443180691261939e+22,2.4210991221091546e+22,8.166897791488152e+21
"pop=300, k=250, n=300, seed=1234",80,1.6125335184526497e+22,8.290792426141396e+22,2.4128308462759312e+22,1.0155335873658106e+22
"pop=300, k=250, n=300, seed=1234",81,1.6125335184526497e+22,6.038016035551255e+22,2.2873268733337814e+22,8.819505152372479e+21
"pop=300, k=250, n=300, seed=1234",82,1.53031068468399e+22,5.326798206124782e+22,2.0957371131279434e+22,7.145023683120178e+21
"pop=300, k=250, n=300, seed=1234",83,1.4583932957710162e+22,7.242238471053403e+22,2.101647962700632e+22,8.637127892460331e+21
"pop=300, k=250, n=300, seed=1234",84,1.1895337092600423e+22,6.236206582368001e+22,1.925038380888551e+22,6.296907189094033e+21
"pop=300, k=250, n=300, seed=1234",85,1.1895337092600423e+22,6.326233510816265e+22,1.8350513453175906e+22,5.583744109716114e+21
"pop=300, k=250, n=300, seed=1234",86,1.1895337092600423e+22,5.2795093388631506e+22,2.0592244689659136e+22,7.98168144936742e+21
"pop=300, k=250, n=300, seed=1234",87,1.1864917501015178e+22,6.112314632963082e+22,1.8821705454364163e+22,6.878980274449963e+21
"pop=300, k=250, n=300, seed=1234",88,1.1826358538385549e+22,5.263020041888472e+22,1.8500754798667595e+22,6.205151580117303e+21
"pop=300, k=250, n=300, seed=1234",89,1.0036603590502305e+22,4.041451148405896e+22,1.6582428008209132e+22,4.152757472223293e+21
"pop=300, k=250, n=300, seed=1234",90,9.150900552488059e+21,3.3993640679035067e+22,1.6210984858243922e+22,4.3031061776558635e+21
"pop=300, k=250, n=300, seed=1234",91,9.093830038643588e+21,5.580173506162975e+22,1.5153301088495458e+22,4.685788226921263e+21
"pop=300, k=250, n=300, seed=1234",92,8.998549966991499e+21,3.6060356192671248e+22,1.3973146374645603e+22,3.865658296197667e+21
"pop=300, k=250, n=300, seed=1234",93,8.998549966991499e+21,3.6062377779439415e+22,1.2636513505135804e+22,2.756271928019644e+21
"pop=300, k=250, n=300, seed=1234",94,8.010160054258805e+21,3.410740908528613e+22,1.2335808950832946e+22,3.0286689309122835e+21
"pop=300, k=250, n=300, seed=1234",95,8.009792670360662e+21,3.950820263617685e+22,1.201113882180899e+22,3.16584099755694e+21
"pop=300, k=250, n=300, seed=1234",96,7.129245943622401e+21,3.14647051310909e+22,1.127644925380814e+22,3.262950597948785e+21
"pop=300, k=250, n=300, seed=1234",97,7.129245943622401e+21,2.8355832796221966e+22,1.0041264509283977e+22,2.2699120030729387e+21
"pop=300, k=250, n=300, seed=1234",98,6.540516991591487e+21,3.0347356725468763e+22,9.72675937486543e+21,2.733277573667547e+21
"pop=300, k=250, n=300, seed=1234",99,6.483249553610851e+21,3.178103365793971e+22,9.746737878525006e+21,3.193165081501444e+21
"pop=300, k=250, n=300, seed=1234",100,6.039107878855205e+21,2.3675675964601165e+22,9.474952311156576e+21,2.819937016172791e+21
