Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=150, seed=1234",32,36796.926298494516,12952.569799392111,104674.21882327832,54923.640470848164
"pop=300, k=350, n=150, seed=1234",33,34009.561087716495,12890.557781910391,94936.46833482837,55794.25804950364
"pop=300, k=350, n=150, seed=1234",34,30401.026979083483,12955.409489818447,83934.92229148846,56509.52925825461
"pop=300, k=350, n=150, seed=1234",35,25077.746865357705,12420.414330159914,79142.04493329578,57116.10203106699
"pop=300, k=350, n=150, seed=1234",36,21546.39282951784,12580.38105056164,67541.30046808948,57606.69707433187
"pop=300, k=350, n=150, seed=1234",37,19350.286043792217,12864.0619829411,61227.959215391515,57994.85176641017
"pop=300, k=350, n=150, seed=1234",38,17853.264515194696,12784.25438190507,53483.43983484339,58306.48655570276
"pop=300, k=350, n=150, seed=1234",39,16080.822636072213,12331.525739369576,45889.5735154307,58562.934809665836
"pop=300, k=350, n=150, seed=1234",40,15214.891911817665,12201.37962204602,38365.8120592852,58762.830900772344
"pop=300, k=350, n=150, seed=1234",41,14871.18836862741,12684.727359877217,31990.42625095194,58897.8995843874
"pop=300, k=350, n=150, seed=1234",42,14473.74564751468,12284.89294133724,27016.641868349438,58998.42622062312
"pop=300, k=350, n=150, seed=1234",43,14156.67770820116,13013.554841030602,25835.623875678815,59042.45256448066
"pop=300, k=350, n=150, seed=1234",44,13991.973563450696,12685.522745587354,24600.749762695523,59060.766111393714
"pop=300, k=350, n=150, seed=1234",45,13964.378139296568,12625.599687016887,19636.69171598258,59050.88469320407
"pop=300, k=350, n=150, seed=1234",46,13950.937163878683,12411.738867757931,16096.987633900479,59019.46479493575
"pop=300, k=350, n=150, seed=1234",47,13950.3356862789,12570.112235281966,15988.944306029052,58961.84423333933
"pop=300, k=350, n=150, seed=1234",48,13956.621310926312,12990.009427049703,16809.514735849196,58876.30049352304
"pop=300, k=350, n=150, seed=1234",49,13948.471152199705,12871.664206087913,15984.055340124458,58775.901848684574
"pop=300, k=350, n=150, seed=1234",50,13902.939656021217,12771.002193918415,15132.62840932388,58662.18606981289
"pop=300, k=350, n=150, seed=1234",51,13890.213853561398,13029.690952941888,16024.371826389508,58530.77942800142
"pop=300, k=350, n=150, seed=1234",52,13921.614308015722,12908.674535737091,16280.626223265417,58389.91023793411
"pop=300, k=350, n=150, seed=1234",53,13881.61546721094,12782.515141718946,16687.292209455907,58240.878709788616
"pop=300, k=350, n=150, seed=1234",54,13935.685551195264,12433.593586782825,16610.716595426165,58088.14345571236
"pop=300, k=350, n=150, seed=1234",55,13990.718454734946,12114.344949883382,17932.81218089239,57931.91196965303
"pop=300, k=350, n=150, seed=1234",56,13918.177047423706,13172.849550776571,17916.114212305663,57753.15645665281
"pop=300, k=350, n=150, seed=1234",57,13968.680093538016,12950.575842148563,18804.06466173973,57571.82922643791
"pop=300, k=350, n=150, seed=1234",58,14095.765885369636,12402.27069999923,20557.201922832523,57392.79425169469
"pop=300, k=350, n=150, seed=1234",59,14200.47484490058,12238.458677000968,20765.609448131163,57211.13441104499
"pop=300, k=350, n=150, seed=1234",60,14136.735668036024,12406.036326113006,20335.714770440158,57023.1235450593
"pop=300, k=350, n=150, seed=1234",61,14028.993255689662,13151.713151051876,21123.188428278314,56822.528360344484
"pop=300, k=350, n=150, seed=1234",62,13968.116985684954,12714.948635522196,20357.71193530974,56624.603050005695
"pop=300, k=350, n=150, seed=1234",63,13921.62802303617,12878.246850231866,16435.604688153842,56422.47441118877
"pop=300, k=350, n=150, seed=1234",64,13932.635063987613,13029.084802523561,15634.20141953317,56216.84904057487
"pop=300, k=350, n=150, seed=1234",65,13950.107478908927,12870.69642802682,16307.81387139655,56011.575200300475
"pop=300, k=350, n=150, seed=1234",66,13955.949620594967,12715.212986732016,15749.812641541881,55806.811114926066
"pop=300, k=350, n=150, seed=1234",67,13964.302381276877,12699.606493801362,15609.581485802535,55601.274580279096
"pop=300, k=350, n=150, seed=1234",68,14048.826320221973,12967.846734595347,16869.24161097766,55392.36150232509
"pop=300, k=350, n=150, seed=1234",69,14088.664060256584,13198.50215513553,18407.868327168984,55180.8944691203
"pop=300, k=350, n=150, seed=1234",70,14002.618806256689,13191.436742613472,17207.316142412852,54969.50606414311
"pop=300, k=350, n=150, seed=1234",71,13995.434584313442,13127.151812466915,16653.107195944925,54758.90085251263
"pop=300, k=350, n=150, seed=1234",72,13981.365813170973,13194.046374959915,15459.685001675707,54548.0093204261
"pop=300, k=350, n=150, seed=1234",73,14055.99188279238,12928.55296172652,16523.788045021487,54339.96529987293
"pop=300, k=350, n=150, seed=1234",74,13928.881090294279,13218.329393784208,15095.899635982682,54129.924059921796
"pop=300, k=350, n=150, seed=1234",75,13937.527628771251,13178.954965196152,15047.982410266743,53920.962062258266
"pop=300, k=350, n=150, seed=1234",76,13968.787389343905,12883.456604253948,16132.688642031797,53715.2853009587
"pop=300, k=350, n=150, seed=1234",77,13905.8848355276,13045.473926842036,14786.531656103045,53509.11016744477
"pop=300, k=350, n=150, seed=1234",78,13901.11842388589,12875.672955718885,16215.930548746781,53305.24866819266
"pop=300, k=350, n=150, seed=1234",79,13905.922433775666,13214.9021342896,15113.423232861804,53099.73155282198
"pop=300, k=350, n=150, seed=1234",80,14030.428737224343,12269.519422554382,17346.778000434937,52902.63218857943
"pop=300, k=350, n=150, seed=1234",81,13981.327237010222,12260.502357894286,16121.676814422266,52706.517983883125
"pop=300, k=350, n=150, seed=1234",82,14034.697824324836,12900.393113708404,16125.612758028932,52506.64583672593
"pop=300, k=350, n=150, seed=1234",83,14120.823914813713,12925.28123503094,19077.390597916157,52307.81970941187
"pop=300, k=350, n=150, seed=1234",84,14104.113106614122,13005.713866036695,18888.37130487947,52109.70166066266
"pop=300, k=350, n=150, seed=1234",85,14009.592949634067,13251.935273478934,15957.917134252588,51911.22703275436
"pop=300, k=350, n=150, seed=1234",86,13983.55470221053,12813.116013899953,15330.565730655357,51717.13788242672
"pop=300, k=350, n=150, seed=1234",87,14047.625901103544,12281.008144656103,16673.08738541696,51527.96201089868
"pop=300, k=350, n=150, seed=1234",88,14094.221969575749,12801.138685335061,18842.853177330908,51336.58216746011
"pop=300, k=350, n=150, seed=1234",89,14113.442515331699,13191.648824022343,20108.258575141394,51144.092579283875
"pop=300, k=350, n=150, seed=1234",90,14045.38012966652,12880.957670804179,19699.55540436705,50955.034802244605
"pop=300, k=350, n=150, seed=1234",91,14064.628915470168,11884.262769836576,18294.22109628836,50773.66406323912
"pop=300, k=350, n=150, seed=1234",92,14072.151637557326,11631.644490416007,17134.011376380557,50595.10054350047
"pop=300, k=350, n=150, seed=1234",93,13991.492122280297,13106.811167748516,15904.063489220463,50408.781019781185
"pop=300, k=350, n=150, seed=1234",94,13962.445744297884,13233.729439454153,15133.287351673938,50223.23513094697
"pop=300, k=350, n=150, seed=1234",95,13962.845691663717,12990.652839065307,14752.187461807705,50040.610252084894
"pop=300, k=350, n=150, seed=1234",96,13958.619307536508,13005.385555430476,15231.354241537958,49859.38988770911
"pop=300, k=350, n=150, seed=1234",97,13953.1169539508,13083.42092806181,14801.717661383844,49679.228272188186
"pop=300, k=350, n=150, seed=1234",98,13932.578403836582,12729.89514947576,14869.064901155743,49502.49892481898
"pop=300, k=350, n=150, seed=1234",99,13930.639451836458,13134.292602010351,15179.677835585144,49325.034965597435
