Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=150, seed=1234",52,179.17564609828946,175.43740881719728,186.80203213684933,734.8340015444303
"pop=300, k=1, n=150, seed=1234",53,179.0506477199101,176.66904866183495,187.83706662971247,732.3948715538698
"pop=300, k=1, n=150, seed=1234",54,179.2653731615213,174.5284890257749,188.65128375214735,729.9102993676829
"pop=300, k=1, n=150, seed=1234",55,179.43517892356576,174.7235178011883,188.94639347364622,727.3561813989393
"pop=300, k=1, n=150, seed=1234",56,179.08456781727818,174.891140324877,186.7980087444412,724.7431741625909
"pop=300, k=1, n=150, seed=1234",57,179.35267068987068,174.92652228617365,189.60859147608898,722.0820911991101
"pop=300, k=1, n=150, seed=1234",58,180.129367540071,175.8689976622058,196.9135980492331,719.3694191365552
"pop=300, k=1, n=150, seed=1234",59,180.70472886236357,175.96142209437033,214.21653942064228,716.6236077661929
"pop=300, k=1, n=150, seed=1234",60,180.49954089187833,175.4930864429829,216.73673027262745,713.8575906785817
"pop=300, k=1, n=150, seed=1234",61,180.20740494930718,175.8894869608878,222.30531339176903,711.0664079245854
"pop=300, k=1, n=150, seed=1234",62,179.8949348939561,176.23861133346304,217.00446138680576,708.2558846824924
"pop=300, k=1, n=150, seed=1234",63,179.56183405877718,176.34210215502267,190.02035208240997,705.4333788592157
"pop=300, k=1, n=150, seed=1234",64,179.56228477158936,176.16573152964583,187.38065174627874,702.60582080298
"pop=300, k=1, n=150, seed=1234",65,179.6412178316584,176.89302138796995,193.147963115454,699.7671679923905
"pop=300, k=1, n=150, seed=1234",66,179.6765191354794,176.41666424419432,187.12469801621808,696.9331904080477
"pop=300, k=1, n=150, seed=1234",67,179.6151299653032,175.7447222038033,186.52650857800185,694.1081652758265
"pop=300, k=1, n=150, seed=1234",68,179.89961702172056,175.4547601618971,192.59225009182836,691.2903750663161
"pop=300, k=1, n=150, seed=1234",69,180.09935297554563,175.92089487270908,205.45883555556682,688.4747257788906
"pop=300, k=1, n=150, seed=1234",70,179.7579953807033,176.21623857939193,197.36701565009434,685.6650414203037
"pop=300, k=1, n=150, seed=1234",71,179.65375530771828,176.62126697211983,190.1523816835478,682.8622575012231
"pop=300, k=1, n=150, seed=1234",72,179.57869882129413,175.65112277669778,184.70527921242348,680.0801017242109
"pop=300, k=1, n=150, seed=1234",73,179.95297282282797,174.89666143061726,187.25554019650696,677.3175082742209
"pop=300, k=1, n=150, seed=1234",74,179.47163669505554,176.5256080239064,185.30807986216368,674.5554163357872
"pop=300, k=1, n=150, seed=1234",75,179.4112868067719,175.7714563390894,183.14322542520372,671.8151731855339
"pop=300, k=1, n=150, seed=1234",76,179.51340041487896,175.12141853033435,188.0694905434775,669.0964714123938
"pop=300, k=1, n=150, seed=1234",77,179.35157205999167,176.44492673217403,184.29634777451625,666.3844291415761
"pop=300, k=1, n=150, seed=1234",78,179.4652304138679,175.8034348889024,184.88198983538788,663.6953858543496
"pop=300, k=1, n=150, seed=1234",79,179.49163520192855,176.38403324483033,182.90184086070994,661.0205340038998
"pop=300, k=1, n=150, seed=1234",80,179.99255057650058,174.75783945059112,186.92383943087123,658.3767943960532
