Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=10, seed=1234",61,10268.025509550233,31952786.394652262,336759.82148584095,2291949.432329414
"pop=300, k=300, n=10, seed=1234",62,9492.78373576996,3793200.5882385615,96122.93001518525,347454.3718577401
"pop=300, k=300, n=10, seed=1234",63,9492.78373576996,3918859.164464398,76293.59703398285,250357.82013887705
"pop=300, k=300, n=10, seed=1234",64,7889.284723525714,1393925.840073256,67482.70341050976,139764.80139419544
"pop=300, k=300, n=10, seed=1234",65,7436.992184719189,2257242.5014314754,82727.30292092045,221331.10292757355
"pop=300, k=300, n=10, seed=1234",66,7436.992184719189,5524341.188654715,82123.4254784269,380323.376609499
"pop=300, k=300, n=10, seed=1234",67,7690.123636580334,2717589.6188831,105171.1949266542,312952.75925652444
"pop=300, k=300, n=10, seed=1234",68,5839.7690104172,4433248.21257868,83280.38779229984,307829.24263251986
"pop=300, k=300, n=10, seed=1234",69,7234.657653827555,814881.6404025205,57380.978225575214,109826.3707245766
"pop=300, k=300, n=10, seed=1234",70,8477.205285656006,10600771.988127545,108550.62230466101,758869.1644215215
"pop=300, k=300, n=10, seed=1234",71,8468.967283120905,2045835.4895713527,66743.87026972578,189593.92471877713
"pop=300, k=300, n=10, seed=1234",72,6469.582648608518,6534789.782885599,103388.14907855184,491735.02686715184
"pop=300, k=300, n=10, seed=1234",73,7655.4963381013295,910198.8954538029,31823.368947274237,74792.44966733821
"pop=300, k=300, n=10, seed=1234",74,7522.1751511721495,1005654.8614501732,29648.665144113904,71996.13964770688
"pop=300, k=300, n=10, seed=1234",75,5864.022647746229,481877.82433321164,25145.46669515657,46971.40621923011
"pop=300, k=300, n=10, seed=1234",76,5864.022647746229,1121859.4787279172,28938.793702287443,81938.62176436342
"pop=300, k=300, n=10, seed=1234",77,5864.022647746229,1115083.394715009,27147.849701412233,72248.00295467417
"pop=300, k=300, n=10, seed=1234",78,5864.022647746229,630782.6754863607,24024.33564996894,46078.17169425011
"pop=300, k=300, n=10, seed=1234",79,5752.731102082003,656527.6181818912,30618.381817751688,60842.02995861406
"pop=300, k=300, n=10, seed=1234",80,5752.731102082003,1251188.266159227,47902.23951989134,143181.99312787552
"pop=300, k=300, n=10, seed=1234",81,4851.763341993568,2026604.5980207743,38932.56949721827,145777.09686242882
"pop=300, k=300, n=10, seed=1234",82,4239.175315917,1757269.2355867738,47246.820677515905,138863.46654091426
"pop=300, k=300, n=10, seed=1234",83,4239.175315917,2173259.2526828595,45693.023454072514,139636.9925676205
"pop=300, k=300, n=10, seed=1234",84,4283.00950224497,1086765.875953358,50719.27928966083,124108.23895885845
"pop=300, k=300, n=10, seed=1234",85,3685.4628983589623,3582519.997475114,92979.34753496991,323461.6324406066
"pop=300, k=300, n=10, seed=1234",86,3293.5247817289237,9561740.946229007,122959.74683517222,776521.44373751
"pop=300, k=300, n=10, seed=1234",87,3178.922993790207,1018264.5471360341,53847.49298591482,124629.51923594957
"pop=300, k=300, n=10, seed=1234",88,3178.922993790207,10698852.046043195,99165.84742076018,676788.2876829043
"pop=300, k=300, n=10, seed=1234",89,2878.3484938794486,14086256.924948597,90929.0956124694,826147.8532612072
"pop=300, k=300, n=10, seed=1234",90,3178.9229937901982,352270.8296215307,24527.796757091528,52083.10708503715
"pop=300, k=300, n=10, seed=1234",91,2896.723527242531,4020882.0771704977,42087.39189441974,248865.44360897527
"pop=300, k=300, n=10, seed=1234",92,2896.723527242531,4255885.700251758,65664.44626563131,316507.5916549769
"pop=300, k=300, n=10, seed=1234",93,2561.918681523419,735953.8185298048,27765.84577377757,71108.9170529373
"pop=300, k=300, n=10, seed=1234",94,2561.918681523419,4149448.2073633135,55205.88501341825,303944.65896736865
"pop=300, k=300, n=10, seed=1234",95,2498.995471973121,4845380.73299812,40031.57991493092,284957.19984269777
"pop=300, k=300, n=10, seed=1234",96,2498.995471973121,7167615.180738179,64829.20214121625,506429.52436443476
"pop=300, k=300, n=10, seed=1234",97,2253.0544164439552,3087218.113722272,40732.479589668845,204691.39837510072
"pop=300, k=300, n=10, seed=1234",98,2253.0544164439552,1191647.6936920024,46115.27391574847,132586.1893957596
"pop=300, k=300, n=10, seed=1234",99,2046.809745019453,8062918.670366942,74317.25119481643,489784.2645150617
"pop=300, k=300, n=10, seed=1234",100,1870.075660047595,849418.8210246069,34661.03202194095,90600.0935446806
