Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=350, seed=1234",52,58341.93764674763,27958.093820001654,128672.68300660765,98093.03919876086
"pop=300, k=250, n=350, seed=1234",53,54413.12871230272,27195.989689943803,126730.36245975854,98810.85618805615
"pop=300, k=250, n=350, seed=1234",54,50718.82736696937,26995.079798432052,117285.48234848648,99445.02365703617
"pop=300, k=250, n=350, seed=1234",55,46272.19490318023,27312.426398454267,111579.98000269626,99992.45150044737
"pop=300, k=250, n=350, seed=1234",56,42372.696321969815,27468.49009330894,101983.20505967732,100465.4764095412
"pop=300, k=250, n=350, seed=1234",57,38958.7368604704,27401.233078334168,97085.94758495259,100876.09503963338
"pop=300, k=250, n=350, seed=1234",58,35440.72892474089,27138.435416042055,93199.36201634207,101234.20848528632
"pop=300, k=250, n=350, seed=1234",59,33289.53733561876,27227.06659669286,84534.9483076117,101537.9680994766
"pop=300, k=250, n=350, seed=1234",60,31222.196490310424,26995.20402146894,74908.97536503339,101798.40457701962
"pop=300, k=250, n=350, seed=1234",61,30196.19917466125,27430.286853288922,73141.38406158255,102007.48820789198
"pop=300, k=250, n=350, seed=1234",62,29433.88051459218,27369.744320608268,70224.58633762815,102178.51109915892
"pop=300, k=250, n=350, seed=1234",63,28876.14288103416,26473.80343912227,67629.10962138495,102328.90282450772
"pop=300, k=250, n=350, seed=1234",64,28642.660684178205,27036.286593399313,61227.49505285122,102436.62250255363
"pop=300, k=250, n=350, seed=1234",65,28690.8978546001,27032.28950775275,52220.403766494346,102514.37669246431
"pop=300, k=250, n=350, seed=1234",66,28957.019272819012,26991.91362413248,44299.96131741386,102565.29851321779
"pop=300, k=250, n=350, seed=1234",67,28795.386509299373,27287.52093770483,45758.912423330454,102586.69172932985
"pop=300, k=250, n=350, seed=1234",68,28599.96100520442,26696.00975291935,44477.41108119478,102593.83982277678
"pop=300, k=250, n=350, seed=1234",69,28340.16266329068,26772.828540684906,39896.568121298114,102578.56786160344
"pop=300, k=250, n=350, seed=1234",70,28205.667698788853,26998.603092427016,38009.893710892764,102540.71019480423
"pop=300, k=250, n=350, seed=1234",71,28103.515488849498,27060.75062361644,36406.218330897624,102484.30140728195
"pop=300, k=250, n=350, seed=1234",72,28061.46996423897,27194.71289252655,33446.98090913179,102409.9436019086
"pop=300, k=250, n=350, seed=1234",73,28172.260944253187,27000.931831554008,30843.138007049834,102323.21703929635
"pop=300, k=250, n=350, seed=1234",74,28246.596539394348,27163.242606528867,35357.12988257091,102220.7938398795
"pop=300, k=250, n=350, seed=1234",75,28199.316734261618,27086.410034116303,37451.98952613028,102106.79557485359
"pop=300, k=250, n=350, seed=1234",76,28104.090681954014,27336.12616210205,37201.963808639266,101978.38238733294
"pop=300, k=250, n=350, seed=1234",77,28056.049182833427,27192.910483135758,33083.583476962755,101841.15967567629
"pop=300, k=250, n=350, seed=1234",78,28147.655372607813,27013.930048855134,30594.34444874638,101696.2683429292
"pop=300, k=250, n=350, seed=1234",79,28232.88928076111,26979.5820523295,31700.44866822172,101542.7986254859
"pop=300, k=250, n=350, seed=1234",80,28215.567483333038,26676.907497382937,31856.119233103567,101384.3082207642
"pop=300, k=250, n=350, seed=1234",81,28093.77226080257,27361.77989021323,29834.361777157108,101211.03951145726
"pop=300, k=250, n=350, seed=1234",82,28118.728788640678,27224.093364569282,29763.014110737982,101032.41550872014
"pop=300, k=250, n=350, seed=1234",83,28093.068192724597,27230.300813028218,29759.37010739156,100847.49665296156
"pop=300, k=250, n=350, seed=1234",84,28101.788017234205,26529.846949140778,29287.82080525115,100663.66865051108
"pop=300, k=250, n=350, seed=1234",85,28103.97572039111,27178.308882183992,29145.03824146656,100468.187795686
"pop=300, k=250, n=350, seed=1234",86,28112.98460110154,27179.439698908012,30237.606137139337,100267.92605269453
"pop=300, k=250, n=350, seed=1234",87,28165.16275623216,27059.370253188517,32183.420065150825,100064.40546177023
"pop=300, k=250, n=350, seed=1234",88,28159.24544172112,26880.5024379661,32117.271810355916,99858.47614693455
"pop=300, k=250, n=350, seed=1234",89,28241.91946994702,26270.036863479665,31727.62791496897,99654.19986981979
"pop=300, k=250, n=350, seed=1234",90,28152.39503485892,27345.54091328101,30314.086053350675,99437.13564286359
"pop=300, k=250, n=350, seed=1234",91,28234.121463999563,27101.84596031456,30427.555802654308,99219.22533430546
"pop=300, k=250, n=350, seed=1234",92,28298.6093308444,27290.340805209475,31593.11905304318,98997.09469140634
"pop=300, k=250, n=350, seed=1234",93,28317.964999557447,26695.649222205357,34122.84514859717,98777.41674599644
"pop=300, k=250, n=350, seed=1234",94,28219.220123445106,26687.48867355701,32296.104894354747,98555.52756079883
"pop=300, k=250, n=350, seed=1234",95,28174.729417278573,27141.280646111074,30270.369131981006,98328.07007716328
"pop=300, k=250, n=350, seed=1234",96,28209.3295970737,27355.235986427666,29907.791583476395,98097.29935545946
"pop=300, k=250, n=350, seed=1234",97,28255.486862354563,27112.968134784976,30812.645972486473,97866.91119127534
"pop=300, k=250, n=350, seed=1234",98,28218.126190948722,27498.53029962068,30360.660499622598,97632.39276155704
"pop=300, k=250, n=350, seed=1234",99,28310.03572805481,26794.87180487805,31377.952058975257,97401.91987505027
"pop=300, k=250, n=350, seed=1234",100,28341.87239219076,26733.565805452763,32561.425542146033,97170.83578203601
"pop=300, k=250, n=350, seed=1234",101,28232.651604582705,27499.056406931384,30383.226969406773,96933.50891350777
"pop=300, k=250, n=350, seed=1234",102,28221.765471868373,27312.481549508062,30587.809408201585,96696.87402982765
"pop=300, k=250, n=350, seed=1234",103,28384.1684922004,27645.89351309894,31890.778771184807,96457.50895340563
"pop=300, k=250, n=350, seed=1234",104,28350.65776242423,27450.03563863888,31924.59360997863,96219.13289242174
"pop=300, k=250, n=350, seed=1234",105,28272.24752731247,27255.57135408437,31890.264189201163,95981.78699462999
"pop=300, k=250, n=350, seed=1234",106,28243.25406757333,27576.57893015041,29851.95956589263,95742.22141750416
"pop=300, k=250, n=350, seed=1234",107,28295.223542484262,27625.501522290575,30281.104835171696,95502.34315422158
"pop=300, k=250, n=350, seed=1234",108,28245.30419735225,27284.23684557881,30149.323725274568,95264.66657748824
"pop=300, k=250, n=350, seed=1234",109,28241.026033684797,26957.675856586466,29261.858201485742,95029.09601698829
"pop=300, k=250, n=350, seed=1234",110,28319.62762832366,26901.03736065112,30718.64910460322,94793.9940012282
"pop=300, k=250, n=350, seed=1234",111,28250.88916948987,26837.34569367954,30288.311637038565,94559.46334463818
"pop=300, k=250, n=350, seed=1234",112,28204.54736972818,26872.194517972617,29742.44310236162,94324.98064639347
"pop=300, k=250, n=350, seed=1234",113,28205.085549785123,27211.869371905435,29427.113608306816,94088.86784866199
"pop=300, k=250, n=350, seed=1234",114,28286.03423667431,27308.75613982738,30672.683795678076,93852.65304816715
"pop=300, k=250, n=350, seed=1234",115,28296.90992521383,27278.592120912737,31600.743024669733,93617.12340309098
"pop=300, k=250, n=350, seed=1234",116,28317.901826740042,27485.791702150367,33345.76678566108,93381.02254665818
"pop=300, k=250, n=350, seed=1234",117,28247.861695887408,27439.492421838382,31185.96624161571,93145.81508925525
"pop=300, k=250, n=350, seed=1234",118,28192.155661226225,27509.468345929243,30190.35315707186,92910.91562186799
"pop=300, k=250, n=350, seed=1234",119,28182.223609355806,27188.78646907994,29460.771085330933,92678.42970638588
"pop=300, k=250, n=350, seed=1234",120,28172.44552727511,27111.67408763649,29454.503253370756,92447.06429216014
"pop=300, k=250, n=350, seed=1234",121,28198.18056883424,27478.984243809537,30193.067350383382,92214.56730579372
"pop=300, k=250, n=350, seed=1234",122,28203.893277196952,27135.149605150946,29843.927353268544,91984.63177005468
"pop=300, k=250, n=350, seed=1234",123,28187.4548899914,27179.18295836827,29268.755863739774,91755.28844112296
"pop=300, k=250, n=350, seed=1234",124,28204.120457521938,26910.420256334153,29770.470494296387,91528.11439414273
"pop=300, k=250, n=350, seed=1234",125,28193.451686108834,27458.199700791636,29545.3795724205,91299.12232753963
"pop=300, k=250, n=350, seed=1234",126,28197.29369129474,27397.799359784145,29176.985382905805,91071.34980814157
"pop=300, k=250, n=350, seed=1234",127,28207.014835130267,27572.097647711966,29160.57750423912,90843.70437351016
"pop=300, k=250, n=350, seed=1234",128,28228.259065192182,27502.927824633483,30077.20485323668,90617.36491646597
"pop=300, k=250, n=350, seed=1234",129,28206.658124353806,27525.92061986953,29423.918970330727,90391.9148725956
"pop=300, k=250, n=350, seed=1234",130,28233.201179197822,27550.86804438933,29496.30343187022,90167.365166837
"pop=300, k=250, n=350, seed=1234",131,28247.44977665959,27770.84398132604,29849.58321323091,89942.86784182885
"pop=300, k=250, n=350, seed=1234",132,28264.338085786872,27732.938036722626,29613.799823198417,89719.60358960454
"pop=300, k=250, n=350, seed=1234",133,28273.99766824556,27380.895923009615,29124.008241461634,89498.94145837704
"pop=300, k=250, n=350, seed=1234",134,28251.24235145703,27636.48979516628,29043.930452043376,89278.22768689126
"pop=300, k=250, n=350, seed=1234",135,28232.469436640484,27476.019639761493,29503.28914012242,89059.27561535483
"pop=300, k=250, n=350, seed=1234",136,28239.738791795076,27573.36625917256,29291.625502520616,88840.98915323593
"pop=300, k=250, n=350, seed=1234",137,28262.342809968814,27531.141919117563,30252.52464098262,88623.96757921217
"pop=300, k=250, n=350, seed=1234",138,28208.066547842962,27467.858424739825,29153.839772289073,88408.29699663566
"pop=300, k=250, n=350, seed=1234",139,28233.060304938947,27003.89769456467,29516.510240297706,88195.60252190196
"pop=300, k=250, n=350, seed=1234",140,28194.099250819454,27126.05757072477,29396.20392808013,87983.46771792712
"pop=300, k=250, n=350, seed=1234",141,28202.89365534752,27170.67173890035,29909.765215572937,87772.2240001039
"pop=300, k=250, n=350, seed=1234",142,28269.82516470086,27324.12983592031,31404.663394318937,87561.45521358727
"pop=300, k=250, n=350, seed=1234",143,28287.206622365764,27103.44425766212,34017.12656717159,87352.63595489664
"pop=300, k=250, n=350, seed=1234",144,28218.29868750864,27276.360058226193,33742.13601171103,87144.22971411908
"pop=300, k=250, n=350, seed=1234",145,28224.293032880232,27394.592900329506,31484.379911037562,86936.46982845012
"pop=300, k=250, n=350, seed=1234",146,28179.13687301695,27416.970504298428,30932.436832293017,86729.73094788249
"pop=300, k=250, n=350, seed=1234",147,28192.24280480428,27134.866343636182,29572.32719397691,86525.14310226799
"pop=300, k=250, n=350, seed=1234",148,28185.166882198628,27467.89235582322,29650.645050476145,86320.42003179615
"pop=300, k=250, n=350, seed=1234",149,28217.570237489705,27240.11472033596,31288.174201672806,86117.6303254497
"pop=300, k=250, n=350, seed=1234",150,28209.357414697948,27350.209204961495,29700.83021113513,85915.53719876261
"pop=300, k=250, n=350, seed=1234",151,28202.39586781474,27084.326713399816,29301.075564628667,85715.48528999432
"pop=300, k=250, n=350, seed=1234",152,28226.984419475415,27276.56732555854,30420.684328271946,85515.83417415811
"pop=300, k=250, n=350, seed=1234",153,28231.82952952406,26981.525260681836,31778.252924865745,85318.29805510075
"pop=300, k=250, n=350, seed=1234",154,28241.142961579877,27539.713254402028,30194.88442187474,85119.91090408483
"pop=300, k=250, n=350, seed=1234",155,28221.011039181525,27630.876721476056,29869.603963626123,84922.3190052333
"pop=300, k=250, n=350, seed=1234",156,28226.138037521803,27397.933528419857,29883.34217419156,84726.61106818491
"pop=300, k=250, n=350, seed=1234",157,28243.25683072092,27530.047840786214,30416.384069433,84531.55115067614
"pop=300, k=250, n=350, seed=1234",158,28251.89342776954,27573.830844445496,30073.695660426525,84337.43869405104
"pop=300, k=250, n=350, seed=1234",159,28323.93692849089,27304.517000472682,30396.97200195708,84145.28961673228
"pop=300, k=250, n=350, seed=1234",160,28357.918356304224,27234.609642562977,31175.40374488698,83954.43307302908
"pop=300, k=250, n=350, seed=1234",161,28325.3918513125,27363.78447000287,29751.80748484813,83764.22268560209
"pop=300, k=250, n=350, seed=1234",162,28350.450781655447,26949.72874515548,30358.73583931978,83576.38651091931
"pop=300, k=250, n=350, seed=1234",163,28300.424872376967,27629.5353471661,30502.829541610754,83387.4555051438
"pop=300, k=250, n=350, seed=1234",164,28298.5623037089,27625.32580094006,30419.8731527112,83199.6064314353
"pop=300, k=250, n=350, seed=1234",165,28295.29470094788,27671.293723940627,29937.66456507665,83012.68084258876
"pop=300, k=250, n=350, seed=1234",166,28302.497783055926,27764.76402077553,29051.478763185507,82826.53463873931
"pop=300, k=250, n=350, seed=1234",167,28347.02949086732,27489.974950094624,30613.081790259603,82642.2683903685
"pop=300, k=250, n=350, seed=1234",168,28326.43949637142,27557.071032701177,30596.859400033485,82458.84164500597
"pop=300, k=250, n=350, seed=1234",169,28339.57557177338,27606.85080583824,29830.803586136102,82276.3053726303
"pop=300, k=250, n=350, seed=1234",170,28333.938179005334,27627.770412979775,29105.684370203784,82094.7416138303
"pop=300, k=250, n=350, seed=1234",171,28371.008271929157,27859.96601502945,29562.55237326543,81913.54118148494
"pop=300, k=250, n=350, seed=1234",172,28410.585619121906,27601.408955596056,30185.897549948317,81734.1090078349
"pop=300, k=250, n=350, seed=1234",173,28395.76883675132,27803.843959553324,29906.36685473203,81555.12166128674
"pop=300, k=250, n=350, seed=1234",174,28394.562835145294,27710.67965575933,29766.041362460026,81377.41225817268
"pop=300, k=250, n=350, seed=1234",175,28413.071697507126,27533.400893274564,30729.468489809205,81201.20075535194
"pop=300, k=250, n=350, seed=1234",176,28402.08367127696,27645.19718534204,30612.206803593683,81025.67428800663
"pop=300, k=250, n=350, seed=1234",177,28403.014901563147,27721.73465752329,29677.498821455574,80850.93126655235
"pop=300, k=250, n=350, seed=1234",178,28391.7812597261,27414.97686367984,29013.43124853946,80678.00377548778
"pop=300, k=250, n=350, seed=1234",179,28387.07902949055,27260.09960752913,29090.10202579759,80506.45953602363
"pop=300, k=250, n=350, seed=1234",180,28408.40408469278,27674.969583895134,30044.11333151627,80334.76694375157
"pop=300, k=250, n=350, seed=1234",181,28394.524597797263,27804.3052735739,30027.060948075534,80163.70294666736
"pop=300, k=250, n=350, seed=1234",182,28400.762188165187,27795.100732466737,29262.174265702837,79993.62867764091
"pop=300, k=250, n=350, seed=1234",183,28417.5539798927,27710.242437559504,29164.73241282421,79824.73098097372
"pop=300, k=250, n=350, seed=1234",184,28418.489731233443,27914.586719256782,29182.242262437252,79656.26239423506
"pop=300, k=250, n=350, seed=1234",185,28424.035892117514,27757.67569091988,29211.029548670464,79489.13928515014
"pop=300, k=250, n=350, seed=1234",186,28435.252861398738,27440.3781397249,29747.385030364283,79323.7498643458
"pop=300, k=250, n=350, seed=1234",187,28442.652179977358,27212.061617845135,29573.018827227253,79159.84961030989
"pop=300, k=250, n=350, seed=1234",188,28410.144794072043,27715.064394489502,29499.636214647056,78995.6037256097
"pop=300, k=250, n=350, seed=1234",189,28409.599496082217,27862.602560627798,29701.545772684764,78831.9139471605
"pop=300, k=250, n=350, seed=1234",190,28408.349146225944,27938.46847378819,29322.284849602074,78668.95630391466
"pop=300, k=250, n=350, seed=1234",191,28400.25653079994,27612.520406573192,29318.11583891408,78507.69044170977
"pop=300, k=250, n=350, seed=1234",192,28402.497831271416,27393.480852102122,29189.63877621031,78347.84009246246
"pop=300, k=250, n=350, seed=1234",193,28418.77864548231,27423.889361032332,29496.64697988859,78188.79354429929
"pop=300, k=250, n=350, seed=1234",194,28396.366112387204,27937.199961606817,29031.054388910186,78029.41577804586
"pop=300, k=250, n=350, seed=1234",195,28398.715205151533,27749.622864581735,29798.15055596606,77871.35621097346
"pop=300, k=250, n=350, seed=1234",196,28374.01292556635,27722.733652160157,29305.79832277029,77714.22920136116
"pop=300, k=250, n=350, seed=1234",197,28373.567127163256,27605.99230939215,29111.091274916602,77558.23234401044
"pop=300, k=250, n=350, seed=1234",198,28363.552527211617,27583.78063424271,29070.028553709035,77403.13841976265
"pop=300, k=250, n=350, seed=1234",199,28366.95195889586,27750.68095660619,29229.760816466423,77248.51427718604
