Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=350, seed=1234",45,62294.612655196936,32786.74035385767,117406.45356580189,59220.98002501388
"pop=300, k=150, n=350, seed=1234",46,59020.640224986746,29707.06588895195,111212.76369275848,59821.96549068747
"pop=300, k=150, n=350, seed=1234",47,56255.50980488826,28329.788876886203,107725.69728203295,60381.3929684301
"pop=300, k=150, n=350, seed=1234",48,53801.85192131378,27229.713025683333,101710.50542749146,60896.291347549086
"pop=300, k=150, n=350, seed=1234",49,50301.11524183576,25560.342811695024,98034.37793654998,61386.480189985225
"pop=300, k=150, n=350, seed=1234",50,47182.97318178075,23541.452919914445,92728.22728617946,61863.6031992163
"pop=300, k=150, n=350, seed=1234",51,42125.0681164896,20422.36658495435,87210.8324516975,62357.12301123531
"pop=300, k=150, n=350, seed=1234",52,36819.6132607718,17786.23499979927,81050.74110597764,62854.0555232733
"pop=300, k=150, n=350, seed=1234",53,34343.99929097825,17285.388898484183,79173.35620768365,63302.08393723441
"pop=300, k=150, n=350, seed=1234",54,32016.3845117885,17133.878920342766,73305.25315701756,63698.02942240269
"pop=300, k=150, n=350, seed=1234",55,29214.8452613128,17306.035485641645,69760.7610945378,64039.96299143395
"pop=300, k=150, n=350, seed=1234",56,26758.373340062935,17438.54283190322,64378.658287544444,64334.23758377983
"pop=300, k=150, n=350, seed=1234",57,24607.929903143842,17378.318633295134,61288.52080166384,64589.55276847619
"pop=300, k=150, n=350, seed=1234",58,22392.862300100824,17262.95766809373,58836.16629056851,64810.74324333331
"pop=300, k=150, n=350, seed=1234",59,21038.214721208325,17261.0705696705,53369.4524696557,64998.84103259539
"pop=300, k=150, n=350, seed=1234",60,19738.845166926698,17144.917941306132,47296.44346251619,65159.03899274879
"pop=300, k=150, n=350, seed=1234",61,19092.981817430875,17391.44012275766,46181.33500899383,65287.39939072035
"pop=300, k=150, n=350, seed=1234",62,18613.581383891393,17352.60302550626,44341.28237961805,65391.7584230414
"pop=300, k=150, n=350, seed=1234",63,18263.784841411125,16825.24061212348,42703.97874782389,65482.43018174214
"pop=300, k=150, n=350, seed=1234",64,18118.719388884947,17216.195059520334,38665.90521215831,65545.67001184568
"pop=300, k=150, n=350, seed=1234",65,18150.2054682898,17181.62153033625,32985.03882357661,65590.58663695591
"pop=300, k=150, n=350, seed=1234",66,18319.40162107651,17145.06914794429,27874.944921048915,65618.786460364
"pop=300, k=150, n=350, seed=1234",67,18218.29982044982,17295.856840691944,28418.632400519873,65628.92783415363
"pop=300, k=150, n=350, seed=1234",68,18096.167210311807,16946.599064651236,28190.625875782367,65629.72019011862
"pop=300, k=150, n=350, seed=1234",69,17933.792012050253,16991.611275707437,25081.080043284088,65616.44321290222
"pop=300, k=150, n=350, seed=1234",70,17850.78926099708,17115.826159137938,24060.806278234348,65589.19343331184
"pop=300, k=150, n=350, seed=1234",71,17787.084726695375,17151.474972612254,23049.35175718468,65550.29703472885
"pop=300, k=150, n=350, seed=1234",72,17760.954576930322,17238.8212161333,21181.825142545546,65500.051252318226
"pop=300, k=150, n=350, seed=1234",73,17830.68632114597,17125.24492450874,19507.467233090778,65441.89886836132
"pop=300, k=150, n=350, seed=1234",74,17877.53086186026,17239.848179863464,22325.535358557765,65373.71690959543
"pop=300, k=150, n=350, seed=1234",75,17847.19253993984,17185.180985504212,23633.118488592114,65298.32957782584
"pop=300, k=150, n=350, seed=1234",76,17787.91834518983,17323.10688924792,23476.998430628508,65214.10357580036
"pop=300, k=150, n=350, seed=1234",77,17757.212804935814,17250.087773816762,20906.228095272887,65124.13236286308
"pop=300, k=150, n=350, seed=1234",78,17814.307712302034,17126.736604764646,19286.361741394125,65029.45662765969
"pop=300, k=150, n=350, seed=1234",79,17867.425735458044,17114.383366678776,20011.390575673977,64929.285190804374
"pop=300, k=150, n=350, seed=1234",80,17856.009080807657,16941.182608195333,20108.219281378726,64825.77477507685
"pop=300, k=150, n=350, seed=1234",81,17779.448474004057,17357.104072432998,18832.57855280515,64713.15484878656
"pop=300, k=150, n=350, seed=1234",82,17795.395362742547,17226.70458159372,18787.692152418113,64597.61540567104
"pop=300, k=150, n=350, seed=1234",83,17778.794051591594,17230.75727104302,18783.246217998552,64478.10851730776
"pop=300, k=150, n=350, seed=1234",84,17783.60730081707,16854.959730479255,18484.908525979616,64358.64441890501
"pop=300, k=150, n=350, seed=1234",85,17784.079214840036,17255.590023599707,18441.382639739735,64231.958040080965
"pop=300, k=150, n=350, seed=1234",86,17790.04780463723,17256.5294419125,19058.906822207155,64102.284384589984
"pop=300, k=150, n=350, seed=1234",87,17822.420314373383,17152.33408884691,20235.154404966976,63970.84080179367
"pop=300, k=150, n=350, seed=1234",88,17818.603068191474,17047.256526914323,20240.04583332951,63837.826052465236
"pop=300, k=150, n=350, seed=1234",89,17870.10325162732,16708.345690023,19999.234319358693,63705.46214718328
"pop=300, k=150, n=350, seed=1234",90,17813.337929605328,17330.774037862146,19127.946778706562,63565.568987949926
"pop=300, k=150, n=350, seed=1234",91,17865.10450542109,17216.531239946496,19170.705549575054,63424.82877023442
"pop=300, k=150, n=350, seed=1234",92,17905.92473245301,17299.573058720667,19966.597394366894,63281.75526363395
"pop=300, k=150, n=350, seed=1234",93,17917.923953923953,16954.27149314389,21555.47228989717,63140.00089529653
"pop=300, k=150, n=350, seed=1234",94,17855.94173943654,16950.352699497864,20408.34400404079,62996.872434218545
"pop=300, k=150, n=350, seed=1234",95,17827.542995805234,17212.203901610123,19201.684857850472,62850.458187030075
"pop=300, k=150, n=350, seed=1234",96,17848.847517413047,17344.291341668857,18872.453843981908,62702.00163647272
"pop=300, k=150, n=350, seed=1234",97,17877.964243984054,17216.058624492707,19424.332307076467,62553.622157970996
"pop=300, k=150, n=350, seed=1234",98,17854.012316689146,17430.36681279278,19185.406508886346,62402.88241038261
"pop=300, k=150, n=350, seed=1234",99,17910.76504420547,17015.89402989761,19789.112256446337,62254.4948113411
"pop=300, k=150, n=350, seed=1234",100,17930.02631382305,16981.096290941623,20405.492474103947,62105.7219081803
"pop=300, k=150, n=350, seed=1234",101,17861.17995871279,17401.58816829636,19162.09036955151,61953.48265337956
"pop=300, k=150, n=350, seed=1234",102,17853.450294946128,17360.229709503048,19281.30374806243,61801.17217783952
"pop=300, k=150, n=350, seed=1234",103,17953.674482865452,17500.665056110116,20155.386316822765,61647.64201870355
"pop=300, k=150, n=350, seed=1234",104,17931.302746082223,17381.07686823322,20135.460042685438,61494.72367887225
"pop=300, k=150, n=350, seed=1234",105,17882.11454329336,17282.804467332233,20107.91723190568,61342.31184905775
"pop=300, k=150, n=350, seed=1234",106,17864.189374675363,17463.55302617444,18846.301151852116,61188.6632306435
"pop=300, k=150, n=350, seed=1234",107,17897.894495942644,17474.028010093494,19117.51926211403,61034.96244445933
"pop=300, k=150, n=350, seed=1234",108,17867.773930698742,17300.17670295646,19036.070662302303,60882.40556317742
"pop=300, k=150, n=350, seed=1234",109,17865.67742229852,17098.285648356377,18492.905843153032,60731.17035171717
"pop=300, k=150, n=350, seed=1234",110,17915.508460000485,17069.06872943698,19346.197747906324,60580.213175128
"pop=300, k=150, n=350, seed=1234",111,17874.055012226603,17048.607487928606,19120.046041232497,60429.5220166827
"pop=300, k=150, n=350, seed=1234",112,17845.83167750986,17053.88697565762,18789.37194343842,60278.98576409442
"pop=300, k=150, n=350, seed=1234",113,17846.08779855501,17241.991803017867,18690.042728583237,60127.59791865761
"pop=300, k=150, n=350, seed=1234",114,17896.952058999617,17299.426097668114,19363.523091040748,59976.18570191024
"pop=300, k=150, n=350, seed=1234",115,17905.25876585511,17327.66832598272,19939.837990387226,59824.9607721304
"pop=300, k=150, n=350, seed=1234",116,17920.201830634775,17397.877623148208,21091.891373005546,59673.73306466622
"pop=300, k=150, n=350, seed=1234",117,17875.174597613735,17390.956675841404,19737.38126963463,59522.964096124204
"pop=300, k=150, n=350, seed=1234",118,17839.733514264164,17432.17899931111,19111.234438467633,59372.42419119806
"pop=300, k=150, n=350, seed=1234",119,17832.674928111956,17248.993342372745,18593.357245042513,59223.32237687349
"pop=300, k=150, n=350, seed=1234",120,17827.95494591596,17204.947808955756,18590.18582453248,59074.923833125475
"pop=300, k=150, n=350, seed=1234",121,17845.838408278818,17417.97233785099,19069.55457569709,58925.93105519121
"pop=300, k=150, n=350, seed=1234",122,17848.26800302885,17217.022112160303,18838.326012291,58778.48966705806
"pop=300, k=150, n=350, seed=1234",123,17834.857755981564,17243.249679649845,18447.27308619329,58631.450462306704
"pop=300, k=150, n=350, seed=1234",124,17846.331524023113,17082.159552669116,18794.81256556272,58485.75591702761
"pop=300, k=150, n=350, seed=1234",125,17840.086675208888,17401.44211441121,18684.96984850181,58339.06676851624
"pop=300, k=150, n=350, seed=1234",126,17843.11328933001,17366.472409306403,18403.409114408805,58193.148928037444
"pop=300, k=150, n=350, seed=1234",127,17846.335525951996,17447.64912862994,18456.694969844444,58047.46451851063
"pop=300, k=150, n=350, seed=1234",128,17857.47088540383,17458.901488088242,18964.34293370871,57902.36383005099
"pop=300, k=150, n=350, seed=1234",129,17842.597625651524,17401.88163530049,18597.627259372653,57758.17096442231
"pop=300, k=150, n=350, seed=1234",130,17856.457447000095,17436.4234855516,18631.313672620236,57614.47312321909
"pop=300, k=150, n=350, seed=1234",131,17864.084123209668,17554.157068598666,18853.621321725506,57470.9161994297
"pop=300, k=150, n=350, seed=1234",132,17873.898903623984,17550.666989446596,18709.832153977888,57328.059089243005
"pop=300, k=150, n=350, seed=1234",133,17880.837358162615,17340.78291448005,18391.04989407938,57186.80276028436
"pop=300, k=150, n=350, seed=1234",134,17869.6874379725,17470.56614836795,18355.315039680576,57045.66449249593
"pop=300, k=150, n=350, seed=1234",135,17860.071240066776,17443.681387908655,18631.040694316554,56905.33389501909
"pop=300, k=150, n=350, seed=1234",136,17867.05345420156,17492.683413761344,18581.525531677107,56765.49482465057
"pop=300, k=150, n=350, seed=1234",137,17884.006762323763,17425.549983204215,19321.447141907833,56626.63814885078
"pop=300, k=150, n=350, seed=1234",138,17849.83965764834,17464.585365394556,18396.311728354125,56488.32463468611
"pop=300, k=150, n=350, seed=1234",139,17860.473254988206,17230.19697118501,18649.29322673011,56351.668120877424
"pop=300, k=150, n=350, seed=1234",140,17832.11635150933,17288.78705479724,18567.66235832179,56215.4666533335
"pop=300, k=150, n=350, seed=1234",141,17837.497457337144,17285.94410997902,18751.652711403647,56079.97446936158
"pop=300, k=150, n=350, seed=1234",142,17879.489152519775,17342.71990933904,20169.120743777927,55944.96039377737
"pop=300, k=150, n=350, seed=1234",143,17896.740254833996,17166.77894646772,21242.25287986845,55811.33388390839
"pop=300, k=150, n=350, seed=1234",144,17853.444477345318,17234.787138380703,21348.668684192387,55678.13916560183
"pop=300, k=150, n=350, seed=1234",145,17855.428270249136,17286.37050643765,19904.5767972419,55545.448898009585
"pop=300, k=150, n=350, seed=1234",146,17825.228220971057,17429.32405508003,19552.80006476981,55412.9303642037
"pop=300, k=150, n=350, seed=1234",147,17831.7127159846,17293.470867324508,18818.581966876893,55281.62913768291
"pop=300, k=150, n=350, seed=1234",148,17826.87811791053,17381.793553172905,18696.596067411403,55150.71087194537
"pop=300, k=150, n=350, seed=1234",149,17846.847767677027,17279.450100239806,19670.60397115149,55020.8736760997
"pop=300, k=150, n=350, seed=1234",150,17837.30644911863,17309.41982688191,18802.30958815647,54891.63220772065
"pop=300, k=150, n=350, seed=1234",151,17834.093701880014,17153.105465087734,18548.7591363345,54763.648684101434
"pop=300, k=150, n=350, seed=1234",152,17849.61262997246,17266.481080761416,19242.28184842902,54635.9586278712
"pop=300, k=150, n=350, seed=1234",153,17846.765659592962,17135.39093320603,20083.99674308472,54509.421933264435
"pop=300, k=150, n=350, seed=1234",154,17850.73407230357,17363.119865376448,19099.830158580833,54382.79166772146
"pop=300, k=150, n=350, seed=1234",155,17837.874217743687,17364.883162871964,18630.161572660123,54256.8574235247
"pop=300, k=150, n=350, seed=1234",156,17840.034817120722,17307.135166198455,18812.969251679806,54131.81638275485
"pop=300, k=150, n=350, seed=1234",157,17844.57715973643,17409.700876432213,19139.615132186387,54007.12942865919
"pop=300, k=150, n=350, seed=1234",158,17848.12187932233,17422.564129147657,18924.93021991181,53883.098538420876
"pop=300, k=150, n=350, seed=1234",159,17895.055386838514,17321.986661751765,19221.727465179167,53760.089838679574
"pop=300, k=150, n=350, seed=1234",160,17916.945893256434,17313.020345551795,19715.652167525895,53637.79668160759
"pop=300, k=150, n=350, seed=1234",161,17897.698623869503,17351.595584076735,18801.207533118042,53516.0641255337
"pop=300, k=150, n=350, seed=1234",162,17912.635018061053,17035.411060501454,18882.09443209547,53396.01485383436
"pop=300, k=150, n=350, seed=1234",163,17871.68881144481,17473.882141964048,18374.83908539031,53275.2547443591
"pop=300, k=150, n=350, seed=1234",164,17868.684911938322,17425.868814972433,18368.506725564574,53155.32622345485
"pop=300, k=150, n=350, seed=1234",165,17870.53521991359,17514.71321608679,18462.770591978293,53035.805180467854
"pop=300, k=150, n=350, seed=1234",166,17875.07134271683,17576.28932745321,18285.242785202605,52916.7785861946
"pop=300, k=150, n=350, seed=1234",167,17904.538851857535,17480.48531950748,19206.456617676122,52798.71624651477
"pop=300, k=150, n=350, seed=1234",168,17890.536325600842,17382.05551885894,19200.577753919926,52681.61486394021
"pop=300, k=150, n=350, seed=1234",169,17900.72980349844,17423.51264931572,18661.15974227945,52565.05233502376
"pop=300, k=150, n=350, seed=1234",170,17893.02430911069,17561.527634673548,18391.366856521894,52448.74924163113
"pop=300, k=150, n=350, seed=1234",171,17908.377056411104,17629.506822454827,18752.749668470366,52332.91463504324
"pop=300, k=150, n=350, seed=1234",172,17932.523092321582,17537.79379130149,19060.40581913906,52218.00190728722
"pop=300, k=150, n=350, seed=1234",173,17923.582399868596,17585.647465113285,18904.713637536825,52103.608043652144
"pop=300, k=150, n=350, seed=1234",174,17924.48676393382,17491.021792568787,18796.912509453527,51990.12916628369
"pop=300, k=150, n=350, seed=1234",175,17934.912290162352,17484.983102182625,18775.901032663274,51877.30949635282
"pop=300, k=150, n=350, seed=1234",176,17920.041112746534,17481.030558548242,18806.77088988119,51765.138744444994
"pop=300, k=150, n=350, seed=1234",177,17914.944332356157,17595.501187067417,18572.91489152691,51653.29173215844
"pop=300, k=150, n=350, seed=1234",178,17908.44331057008,17521.648054012672,18235.293144078136,51542.277959919855
"pop=300, k=150, n=350, seed=1234",179,17904.617829698607,17424.58887998297,18428.14599356313,51432.15036843595
"pop=300, k=150, n=350, seed=1234",180,17915.64542956551,17498.272900086955,18808.312607214346,51322.44643145968
"pop=300, k=150, n=350, seed=1234",181,17903.48383112997,17512.27943625597,18441.320924696414,51213.32365695836
"pop=300, k=150, n=350, seed=1234",182,17903.544258611215,17561.426947651362,18468.948340901687,51104.6878210962
"pop=300, k=150, n=350, seed=1234",183,17910.963448158836,17393.47748672507,18403.532856343187,50997.09641031981
"pop=300, k=150, n=350, seed=1234",184,17912.319410700497,17627.008424528263,18571.17710820362,50889.51043538322
"pop=300, k=150, n=350, seed=1234",185,17916.36809428761,17476.05523988757,18362.12978739838,50782.91159939424
"pop=300, k=150, n=350, seed=1234",186,17918.776217765426,17271.3601930501,18598.537689643224,50677.42387205393
"pop=300, k=150, n=350, seed=1234",187,17919.76950447634,17254.57663570724,18564.859027605104,50572.56084370399
"pop=300, k=150, n=350, seed=1234",188,17891.5444206179,17467.79389761139,18269.055037967606,50467.74761591526
"pop=300, k=150, n=350, seed=1234",189,17890.184094572476,17616.063663916266,18397.478935002036,50363.15584235744
"pop=300, k=150, n=350, seed=1234",190,17899.38657942462,17448.746351759593,18287.39889859063,50259.5532369133
"pop=300, k=150, n=350, seed=1234",191,17908.021061651005,17385.680790207018,18477.777210902488,50156.676168685946
"pop=300, k=150, n=350, seed=1234",192,17913.587774707856,17254.82583661143,18466.884256554687,50054.679957461725
"pop=300, k=150, n=350, seed=1234",193,17924.762897178072,17363.19640115577,18734.586814440754,49952.983413903276
"pop=300, k=150, n=350, seed=1234",194,17910.351308529,17586.68702869388,18501.94398580324,49851.32093436606
"pop=300, k=150, n=350, seed=1234",195,17914.534546348703,17581.719319831634,18554.187712916853,49750.23236361036
"pop=300, k=150, n=350, seed=1234",196,17894.694082754326,17469.396083650587,18174.47152605956,49649.960248527204
"pop=300, k=150, n=350, seed=1234",197,17894.77940660196,17290.10201911702,18398.73263680157,49550.64962212913
"pop=300, k=150, n=350, seed=1234",198,17885.816764296764,17378.595938276885,18317.367441000235,49451.67590177258
"pop=300, k=150, n=350, seed=1234",199,17885.682275268584,17547.048023899286,18375.1267906961,49352.86109206555
