Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=50, seed=1234",59,1.5739236642282464e+16,1.1592458000623571e+17,2.9660243073310536e+16,1.328163758169893e+16
"pop=300, k=250, n=50, seed=1234",60,1.5739236642282464e+16,1.6502753087478867e+17,3.027290550914413e+16,1.6880802455461126e+16
"pop=300, k=250, n=50, seed=1234",61,1.2818587158275566e+16,1.5171738196688906e+17,2.6657865384063812e+16,1.6513000585138268e+16
"pop=300, k=250, n=50, seed=1234",62,1.2459338637076044e+16,1.669211522953267e+17,2.425845789143332e+16,1.7478971044545416e+16
"pop=300, k=250, n=50, seed=1234",63,1.2345841995538808e+16,9.157088595651958e+16,1.947094645318628e+16,1.0140245843974664e+16
"pop=300, k=250, n=50, seed=1234",64,8687656363900865.0,8.075676895354982e+16,1.8318061848566628e+16,9453281780921698.0
"pop=300, k=250, n=50, seed=1234",65,6164751087091820.0,2.808353559578131e+17,2.1605041354991068e+16,2.1148553017611784e+16
"pop=300, k=250, n=50, seed=1234",66,5046546364561588.0,3.451840367902215e+17,2.3034985054526864e+16,2.8948741980698584e+16
"pop=300, k=250, n=50, seed=1234",67,4943367176643175.0,2.1706050285125174e+17,1.9108531811688828e+16,2.1513735509357012e+16
"pop=300, k=250, n=50, seed=1234",68,5085895732268793.0,1.5744428044468765e+17,1.6565131073318302e+16,1.7412900171711352e+16
"pop=300, k=250, n=50, seed=1234",69,4174862326218718.5,1.0004271917046859e+17,1.5421750696575366e+16,1.58938681668895e+16
"pop=300, k=250, n=50, seed=1234",70,2570868819098380.5,1.5423485855446627e+17,1.456788069953294e+16,1.705316330511475e+16
"pop=300, k=250, n=50, seed=1234",71,2570868819098380.5,1.7432558843758627e+17,1.330924766883711e+16,1.7908837596732518e+16
"pop=300, k=250, n=50, seed=1234",72,2570868819098380.5,8.047025249785965e+16,1.031495751636398e+16,1.1780406510380438e+16
"pop=300, k=250, n=50, seed=1234",73,1733642134382575.2,1.388291974005898e+17,1.2505654764948336e+16,1.9190409728085544e+16
"pop=300, k=250, n=50, seed=1234",74,1755359917437502.8,1.9628619896673584e+17,1.327209565432395e+16,2.3722537216985044e+16
"pop=300, k=250, n=50, seed=1234",75,1698001866052158.0,5.605774476011544e+17,1.0979198465840214e+16,3.680203000957007e+16
"pop=300, k=250, n=50, seed=1234",76,1996500948535995.2,1.264890935873242e+17,8581923319993916.0,1.5563114199748296e+16
"pop=300, k=250, n=50, seed=1234",77,1309509391068190.8,1.1060291950213771e+17,4946292505932669.0,8263039103518759.0
"pop=300, k=250, n=50, seed=1234",78,1296207677179790.0,2.5897516966217336e+16,3520212686489331.0,3319821914491399.0
"pop=300, k=250, n=50, seed=1234",79,1030372001737441.4,1.8970501993319948e+16,2929043259804282.0,2066454112005956.0
"pop=300, k=250, n=50, seed=1234",80,1149947466689556.5,3.1178564991624736e+16,3187849330118111.5,3438943437945291.0
"pop=300, k=250, n=50, seed=1234",81,1041057990051032.6,1.4284601769663726e+16,2847529227773233.5,2169943226645436.5
"pop=300, k=250, n=50, seed=1234",82,958837543777562.0,4.045626295174683e+16,3163414150841603.5,3971499481657730.0
"pop=300, k=250, n=50, seed=1234",83,802867453259030.4,9.629138954812765e+16,2977055380629329.0,6292363155605608.0
"pop=300, k=250, n=50, seed=1234",84,578574396690941.1,2.0323846865825176e+16,2499953584805974.0,2644182131344978.0
"pop=300, k=250, n=50, seed=1234",85,578574396690941.1,1.653799492316835e+16,2063287779177253.5,2020940003512524.5
"pop=300, k=250, n=50, seed=1234",86,578574396690941.1,2.626480996661095e+16,1917292845196531.2,2584087958615673.5
"pop=300, k=250, n=50, seed=1234",87,501128547547290.6,7169157525726333.0,1335073522895916.0,1063009587330434.4
"pop=300, k=250, n=50, seed=1234",88,491515628469471.5,1.495441158145265e+16,1420300824820686.8,1481251907585804.0
"pop=300, k=250, n=50, seed=1234",89,410050891631926.25,3.391631394110015e+16,1607867859121127.2,2774304677801992.0
"pop=300, k=250, n=50, seed=1234",90,410050891631926.25,1.1273094463168748e+16,1047757375620812.1,1116592583743140.1
"pop=300, k=250, n=50, seed=1234",91,377398236600211.9,3.244693677701178e+16,1118640777697396.0,2355857243344686.0
"pop=300, k=250, n=50, seed=1234",92,333982928737670.9,1.1397867955685398e+16,968014132432372.8,1149725527203371.8
"pop=300, k=250, n=50, seed=1234",93,307494036050247.8,2.1308485673941364e+16,878707851287265.9,1430263469600908.2
"pop=300, k=250, n=50, seed=1234",94,286172054476345.8,5665700935444958.0,775889321340915.0,752719741448735.4
"pop=300, k=250, n=50, seed=1234",95,237197646565943.6,4134162257341867.5,634419122424416.1,548326113818534.06
"pop=300, k=250, n=50, seed=1234",96,169727019531971.12,4683880264555983.0,674461684623768.6,631798172005411.5
"pop=300, k=250, n=50, seed=1234",97,169280987846731.56,8022876280093434.0,726657315582814.1,962659536510611.6
"pop=300, k=250, n=50, seed=1234",98,159680540663741.44,2.779473084368974e+16,698863716066990.9,1899511400754469.5
"pop=300, k=250, n=50, seed=1234",99,154994569522451.94,6899896049037458.0,581234342360081.1,714015077620851.4
"pop=300, k=250, n=50, seed=1234",100,125331231649726.88,7975963023252296.0,618353039719608.1,918802058701271.9
