Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=150, seed=1234",73,6.216026925696443e+18,9.922300257902848e+19,1.534782231581811e+19,1.0792733561142465e+19
"pop=300, k=200, n=150, seed=1234",74,6.133070271248585e+18,5.69899239757448e+19,1.1397424722217748e+19,7.352789094698978e+18
"pop=300, k=200, n=150, seed=1234",75,5.557865450402703e+18,8.866185045830032e+19,9.660735956216986e+18,7.505871757017213e+18
"pop=300, k=200, n=150, seed=1234",76,5.546608430228258e+18,2.99253118731005e+19,8.531382190006758e+18,3.975607076826418e+18
"pop=300, k=200, n=150, seed=1234",77,4.952823735691218e+18,3.9474946433841185e+19,7.74941087080531e+18,4.0768034337003034e+18
"pop=300, k=200, n=150, seed=1234",78,5.490767994500162e+18,3.3919823053849756e+19,8.21542796160282e+18,4.39410739882456e+18
"pop=300, k=200, n=150, seed=1234",79,4.291391313202511e+18,3.036800315304806e+19,8.009341212329684e+18,4.182450657715012e+18
"pop=300, k=200, n=150, seed=1234",80,3.665601781115367e+18,3.8503458194801934e+19,8.490694435604872e+18,4.687634418809562e+18
"pop=300, k=200, n=150, seed=1234",81,3.6814876853914496e+18,2.555397925313416e+19,7.752737857727858e+18,3.68353164408626e+18
"pop=300, k=200, n=150, seed=1234",82,3.6814876853914496e+18,3.4327138502617182e+19,7.068651783015454e+18,3.8046838288441416e+18
"pop=300, k=200, n=150, seed=1234",83,3.617609710167223e+18,2.637657551144335e+19,6.744882410146423e+18,3.267097959848094e+18
"pop=300, k=200, n=150, seed=1234",84,2.8580579628232474e+18,3.321877936447646e+19,6.779038140040367e+18,4.34194358629555e+18
"pop=300, k=200, n=150, seed=1234",85,2.8580579628232474e+18,3.7429432373463835e+19,6.404605904505037e+18,4.206012034863545e+18
"pop=300, k=200, n=150, seed=1234",86,2.8216346840980347e+18,5.324017128865679e+19,6.20801014490447e+18,5.130037440098192e+18
"pop=300, k=200, n=150, seed=1234",87,2.796911174321993e+18,2.537192796807617e+19,5.14044389654308e+18,3.071723597373812e+18
"pop=300, k=200, n=150, seed=1234",88,2.7125890046670577e+18,2.488356015399541e+19,5.075868498740573e+18,3.234754992919498e+18
"pop=300, k=200, n=150, seed=1234",89,2.6577792434239524e+18,2.8510363389035758e+19,4.858995603802405e+18,3.555846820725136e+18
"pop=300, k=200, n=150, seed=1234",90,2.58984605743511e+18,2.324567984139993e+19,3.8294493578220206e+18,2.629382732295797e+18
"pop=300, k=200, n=150, seed=1234",91,2.498234752291052e+18,7.585437327370126e+18,2.868191206529118e+18,4.5967883814107034e+17
"pop=300, k=200, n=150, seed=1234",92,2.3394979026297216e+18,3.0984918234235295e+18,2.7150614399258624e+18,1.1191275113480126e+17
"pop=300, k=200, n=150, seed=1234",93,2.333662356007477e+18,2.991665125096956e+18,2.63292590533174e+18,1.1628077640118902e+17
"pop=300, k=200, n=150, seed=1234",94,2.1573030856238728e+18,3.1350191388159565e+18,2.556199172936586e+18,1.5553338539529632e+17
"pop=300, k=200, n=150, seed=1234",95,2.0698342612582418e+18,3.1409550460084557e+18,2.4659826530422733e+18,1.6757455129568378e+17
"pop=300, k=200, n=150, seed=1234",96,1.8194077807394412e+18,3.6308481852494587e+18,2.3747531409069076e+18,2.2478843903044192e+17
"pop=300, k=200, n=150, seed=1234",97,1.694517846600128e+18,3.5059527399706465e+18,2.2731245265796995e+18,2.4560119987105776e+17
"pop=300, k=200, n=150, seed=1234",98,1.3676999731207864e+18,3.7216952181161037e+18,2.194961203396932e+18,3.3753674146979066e+17
"pop=300, k=200, n=150, seed=1234",99,1.2959431843920026e+18,3.814849879431172e+18,2.0942425840256374e+18,3.702182467055181e+17
"pop=300, k=200, n=150, seed=1234",100,1.2940727819265697e+18,4.1799732035755075e+18,2.0406817704986586e+18,4.9362083507813946e+17
