Key,Iteration,Min,Max,Average,Std. Dev.
"k=10, n=1, seed=1234",21,9.601455540975784e-63,5.35976615266969e-12,2.939937420706937e-14,3.2220696599331384e-13
"k=10, n=1, seed=1234",22,1.3644712279011945e-65,9.534024177019071e-12,4.1381958420594315e-14,5.534133078523366e-13
"k=10, n=1, seed=1234",23,1.3644712279011945e-65,2.7458386279239865e-12,1.8161329035745104e-14,1.651474651882058e-13
"k=10, n=1, seed=1234",24,1.835253083224145e-66,4.186875098585573e-12,4.376277213635409e-14,2.9646621539415303e-13
"k=10, n=1, seed=1234",25,6.4801031178408256e-71,2.34909363593367e-12,4.493805704461647e-14,2.571769624686801e-13
"k=10, n=1, seed=1234",26,6.4801031178408256e-71,2.781211203707344e-11,1.3413250382467336e-13,1.62004483534556e-12
"k=10, n=1, seed=1234",27,3.0609201849709417e-72,4.493097205053489e-12,3.7038649589582066e-14,3.018788962155526e-13
"k=10, n=1, seed=1234",28,5.854797125345588e-74,4.041417231382099e-13,8.571370903442962e-15,4.3316214849921325e-14
"k=10, n=1, seed=1234",29,4.5638428306042754e-74,2.070474821830854e-12,1.7342693699897482e-14,1.3936228776783356e-13
"k=10, n=1, seed=1234",30,8.497728738242566e-86,2.5308207002378753e-12,2.7971388675883805e-14,2.0385634254709255e-13
"k=10, n=1, seed=1234",31,8.497728738242566e-86,2.1195539052939143e-12,2.3422327863545633e-14,1.619430136499123e-13
"k=10, n=1, seed=1234",32,8.497728738242566e-86,4.142622112295916e-12,2.6878639885561968e-14,2.5740946604383774e-13
"k=10, n=1, seed=1234",33,8.497728738242566e-86,9.531292447584973e-13,1.327800063037191e-14,7.92966974945787e-14
"k=10, n=1, seed=1234",34,8.497728738242566e-86,9.74546047860214e-13,1.8981599324309803e-14,9.073286460747606e-14
"k=10, n=1, seed=1234",35,3.1654123668884377e-86,1.2048165931503436e-11,5.956113827597511e-14,7.060656585368125e-13
"k=10, n=1, seed=1234",36,1.8717940473912828e-90,7.677380816788357e-12,6.417931894053105e-14,5.033078848867196e-13
"k=10, n=1, seed=1234",37,1.610441585947194e-96,3.2118627089897787e-12,2.529543386647565e-14,2.1964252650765118e-13
"k=10, n=1, seed=1234",38,2.4311585798940157e-106,1.6735432402065008e-12,2.8271954594357152e-14,1.6533693600269324e-13
"k=10, n=1, seed=1234",39,2.4311585798940157e-106,1.9042734819863577e-12,2.2985822431272585e-14,1.5356757133422245e-13
"k=10, n=1, seed=1234",40,2.075561452381716e-113,2.3952660708832757e-11,2.4709140686963877e-13,2.008311215749607e-12
"k=10, n=1, seed=1234",41,6.504467341651553e-115,2.048895804217548e-12,2.4114236959693943e-14,1.7080221343103192e-13
"k=10, n=1, seed=1234",42,6.504467341651553e-115,2.8931882260953e-12,2.8447467869862156e-14,1.938051729883285e-13
"k=10, n=1, seed=1234",43,6.504467341651553e-115,3.121776631303394e-12,5.533550402786324e-14,2.9325051552420244e-13
"k=10, n=1, seed=1234",44,2.075561452381716e-113,4.36024059449758e-12,5.796250891781094e-14,3.842359732219494e-13
"k=10, n=1, seed=1234",45,1.2339813261089082e-114,4.562113230853141e-12,2.825984887900263e-14,3.016949952992185e-13
"k=10, n=1, seed=1234",46,3.8725919148493183e-121,2.374520061867437e-12,2.5946768189802736e-14,1.9025436264258926e-13
"k=10, n=1, seed=1234",47,3.8725919148493183e-121,2.302446372892666e-11,1.2528665550557784e-13,1.3805634796008918e-12
"k=10, n=1, seed=1234",48,3.8725919148493183e-121,1.1787755969394532e-12,1.3943033244633548e-14,8.83108080057251e-14
"k=10, n=1, seed=1234",49,1.512731216738015e-123,6.967985984171653e-13,1.0268702694838567e-14,6.920320292424143e-14
"k=10, n=1, seed=1234",50,0.0,3.005106314666016e-12,3.1643621261819094e-14,2.142642475375644e-13
