Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=200, seed=1234",34,52287.808576360294,24808.400209280528,109196.37775406138,52039.49017495153
"pop=300, k=300, n=200, seed=1234",35,45915.16938686702,23344.660815417974,105663.00738208673,53342.97280209289
"pop=300, k=300, n=200, seed=1234",36,39368.42252921504,22130.08525323228,97532.11297902856,54495.68789392445
"pop=300, k=300, n=200, seed=1234",37,35848.37651509229,21866.725988187933,91578.87639889625,55483.184714265546
"pop=300, k=300, n=200, seed=1234",38,31678.685484073158,21144.698793494306,82344.25315253783,56348.01250858953
"pop=300, k=300, n=200, seed=1234",39,27946.01777790963,21415.376369449892,75583.57508110737,57073.09712727988
"pop=300, k=300, n=200, seed=1234",40,25893.318859503517,21876.017259861936,68205.0412767128,57672.69483484527
"pop=300, k=300, n=200, seed=1234",41,24947.628259403446,22037.68340973987,62012.071521946214,58173.837032341384
"pop=300, k=300, n=200, seed=1234",42,24337.88544174607,22125.81798673607,57146.10122665707,58591.93824295737
"pop=300, k=300, n=200, seed=1234",43,23962.093465159276,22326.055981252583,51701.13403961635,58934.7202928339
"pop=300, k=300, n=200, seed=1234",44,23804.777935941707,21766.932342432894,47604.546692245334,59231.7085226276
"pop=300, k=300, n=200, seed=1234",45,23734.06127503492,21377.297435122902,41015.26405225291,59484.08194033752
"pop=300, k=300, n=200, seed=1234",46,23666.699996782707,20746.296133452423,34303.66551921483,59702.954853239826
"pop=300, k=300, n=200, seed=1234",47,23556.131941684096,21419.848252478532,34597.24330802818,59861.8377977643
"pop=300, k=300, n=200, seed=1234",48,23529.18824077662,21489.176623354804,34693.15848550163,59981.2382495028
"pop=300, k=300, n=200, seed=1234",49,23505.134114863533,22152.68452012145,29155.264921215054,60053.15812275676
"pop=300, k=300, n=200, seed=1234",50,23452.022004548326,22290.232239634417,25766.591152330588,60093.642150550826
"pop=300, k=300, n=200, seed=1234",51,23535.80104507022,22238.688236295842,26311.40754591385,60109.82803460472
"pop=300, k=300, n=200, seed=1234",52,23492.604870496834,22094.730527546188,26917.973961062933,60106.09261410637
"pop=300, k=300, n=200, seed=1234",53,23450.175267676455,22389.214636167773,25797.4822475672,60076.737564795985
"pop=300, k=300, n=200, seed=1234",54,23483.74561639884,22538.28888656336,26767.63217518811,60027.02740445398
"pop=300, k=300, n=200, seed=1234",55,23471.021348713635,22283.992756140062,25522.447299603897,59965.83926140391
"pop=300, k=300, n=200, seed=1234",56,23470.1400770047,22300.017348719135,25306.264506086725,59890.078201355915
"pop=300, k=300, n=200, seed=1234",57,23461.654278080885,22577.012302343326,25418.53483085879,59797.23321809859
"pop=300, k=300, n=200, seed=1234",58,23511.33183047172,22298.6069687257,26156.382121105282,59697.42963755953
"pop=300, k=300, n=200, seed=1234",59,23452.011091157623,22270.81474996359,25367.887326442928,59587.813043803
"pop=300, k=300, n=200, seed=1234",60,23567.50495169158,22188.672345233113,26054.870764161096,59470.20521889664
"pop=300, k=300, n=200, seed=1234",61,23503.429657900728,22367.93560667777,25852.38592942164,59341.88512143443
"pop=300, k=300, n=200, seed=1234",62,23569.433170367465,22355.237923240675,26389.17752017497,59206.51599389235
"pop=300, k=300, n=200, seed=1234",63,23488.492402236367,22569.431308153115,25468.46861151206,59061.938944759146
"pop=300, k=300, n=200, seed=1234",64,23577.33541150189,21945.654401074,26583.10831196893,58919.64918769315
"pop=300, k=300, n=200, seed=1234",65,23511.939794116897,21958.140471779338,27977.875794063624,58771.82569774192
"pop=300, k=300, n=200, seed=1234",66,23475.436565616605,22180.947477719412,25243.500865092577,58616.56333161557
"pop=300, k=300, n=200, seed=1234",67,23579.872296247453,22086.52223321033,26124.519203487816,58458.31163120636
"pop=300, k=300, n=200, seed=1234",68,23537.60407784386,22126.965773947715,26179.443850753978,58295.93759719245
"pop=300, k=300, n=200, seed=1234",69,23569.359189601288,21745.547017328485,26502.563010219103,58134.593926703645
"pop=300, k=300, n=200, seed=1234",70,23561.095231949752,22425.897638180628,26750.985298650423,57962.90542022534
"pop=300, k=300, n=200, seed=1234",71,23644.78919161014,22310.83650808754,26312.483495865556,57790.14181198005
"pop=300, k=300, n=200, seed=1234",72,23607.549832038963,22533.373785103697,26150.507635408714,57613.09710416265
"pop=300, k=300, n=200, seed=1234",73,23705.440240429692,22215.174043323794,27176.866844531814,57437.60246949946
"pop=300, k=300, n=200, seed=1234",74,23686.83522982974,22307.66978328841,27023.129094454107,57259.70417329108
"pop=300, k=300, n=200, seed=1234",75,23602.39562241659,22361.47079851012,25078.45968890641,57080.079273523916
"pop=300, k=300, n=200, seed=1234",76,23655.513925475785,22383.08460941971,26131.191268657938,56899.2828279659
"pop=300, k=300, n=200, seed=1234",77,23750.44659489426,22408.673670612396,30918.413057915935,56717.492637090036
"pop=300, k=300, n=200, seed=1234",78,23687.72441834371,22509.31571158129,29780.28572839301,56534.24228401481
"pop=300, k=300, n=200, seed=1234",79,23625.139404077767,22044.94470552419,27277.606831657784,56354.66372144857
"pop=300, k=300, n=200, seed=1234",80,23623.293479056025,22308.87957865581,26474.788359849186,56172.44352339133
"pop=300, k=300, n=200, seed=1234",81,23542.9157329289,22155.500754808534,25011.404563338197,55991.351334313105
"pop=300, k=300, n=200, seed=1234",82,23528.404633897488,21955.79474108098,26667.23629545189,55811.81981654027
"pop=300, k=300, n=200, seed=1234",83,23523.04457767828,21250.620161089777,29321.667924534413,55637.99441509871
"pop=300, k=300, n=200, seed=1234",84,23448.447482537358,22249.52523248379,26362.271275836396,55456.097225715486
"pop=300, k=300, n=200, seed=1234",85,23477.60376256414,21763.231471978812,26501.720789899533,55278.23746963201
"pop=300, k=300, n=200, seed=1234",86,23461.848534098142,22190.319472630752,26990.310265757922,55097.36369360004
"pop=300, k=300, n=200, seed=1234",87,23613.665348636765,22341.15222997063,27319.319305674242,54915.812388810016
"pop=300, k=300, n=200, seed=1234",88,23609.07919142826,22248.932248727582,27354.82480741425,54735.4772465253
"pop=300, k=300, n=200, seed=1234",89,23643.014725367488,22220.059837626402,26026.613331356053,54555.93632363713
"pop=300, k=300, n=200, seed=1234",90,23717.83692860692,22178.844641851632,26889.52305735866,54377.324048844224
"pop=300, k=300, n=200, seed=1234",91,23712.069845015834,22334.4295600729,26331.463648620822,54198.33334531619
"pop=300, k=300, n=200, seed=1234",92,23666.78508869949,22601.825512520205,25822.327404599455,54018.33258141012
"pop=300, k=300, n=200, seed=1234",93,23679.229647440552,22179.374649844638,26155.746864326316,53841.985808463054
"pop=300, k=300, n=200, seed=1234",94,23602.98926183937,22674.918644054596,25127.786429416527,53663.26524805239
"pop=300, k=300, n=200, seed=1234",95,23607.98184615927,22199.02849522461,25202.907499931604,53488.52243789068
"pop=300, k=300, n=200, seed=1234",96,23619.74397523805,22782.55985994455,25599.61455086981,53311.047995803085
"pop=300, k=300, n=200, seed=1234",97,23661.02521759846,22355.301296340054,26692.349441792532,53137.21792614491
"pop=300, k=300, n=200, seed=1234",98,23713.707114276705,22325.70867073699,26330.177073042032,52964.5429872992
"pop=300, k=300, n=200, seed=1234",99,23690.454634343776,22289.41408821887,26783.208883417563,52793.076248036836
"pop=300, k=300, n=200, seed=1234",100,23621.09834034844,22559.77397561535,26343.344213626402,52621.04358201597
"pop=300, k=300, n=200, seed=1234",101,23591.828784764068,22224.594958995698,25092.203981289254,52452.00387452606
"pop=300, k=300, n=200, seed=1234",102,23567.388957248128,22425.999173933753,24957.34285934022,52282.853416584854
"pop=300, k=300, n=200, seed=1234",103,23627.22028744913,22143.097373613342,25581.75450228778,52116.352098486204
"pop=300, k=300, n=200, seed=1234",104,23592.122566365793,22245.338333724154,25957.683185440106,51950.32640269375
"pop=300, k=300, n=200, seed=1234",105,23587.472003091792,22614.971461311703,25917.123196080625,51783.38449015284
"pop=300, k=300, n=200, seed=1234",106,23674.17780619535,22111.497254888094,26145.07639213784,51620.2408394012
"pop=300, k=300, n=200, seed=1234",107,23699.178425549708,22133.766225434625,27322.67168890226,51458.038242915114
"pop=300, k=300, n=200, seed=1234",108,23652.240376431408,22596.762513746675,27133.16454499622,51294.52919839781
"pop=300, k=300, n=200, seed=1234",109,23633.79960750934,22855.267899547467,26483.59819242499,51130.874887003105
"pop=300, k=300, n=200, seed=1234",110,23751.09327896038,21928.990940069376,26856.898760893637,50973.010999699705
"pop=300, k=300, n=200, seed=1234",111,23762.195211478025,22237.021077110876,27115.699256528933,50814.66855475972
"pop=300, k=300, n=200, seed=1234",112,23713.266407883126,22630.114286492255,26816.998224522897,50655.525767366526
"pop=300, k=300, n=200, seed=1234",113,23683.452117052322,22499.456062567904,25723.86862022596,50498.15036082866
"pop=300, k=300, n=200, seed=1234",114,23730.670262314197,21844.08418054441,25459.604994049136,50345.003280734265
"pop=300, k=300, n=200, seed=1234",115,23643.89727699477,21888.395329547002,25544.915126890606,50192.68657582122
"pop=300, k=300, n=200, seed=1234",116,23627.96444527749,21950.638164078817,25683.84991322528,50041.126241143014
"pop=300, k=300, n=200, seed=1234",117,23626.089823096725,22332.925307123867,26174.851835374368,49888.88402898866
"pop=300, k=300, n=200, seed=1234",118,23640.560800717427,22648.900667604008,26412.3203529649,49736.344587499065
"pop=300, k=300, n=200, seed=1234",119,23639.951517461337,22766.837263300065,25168.47164300192,49584.42744796303
"pop=300, k=300, n=200, seed=1234",120,23642.704350926502,22614.14723790267,24928.107782595987,49434.30094557948
"pop=300, k=300, n=200, seed=1234",121,23681.957002042567,22295.005806519734,25971.740817513586,49286.64492751016
"pop=300, k=300, n=200, seed=1234",122,23639.412417105897,21973.31874514499,26226.89180169728,49141.426502795
"pop=300, k=300, n=200, seed=1234",123,23602.24781752931,21915.821395696592,25916.31310232409,48997.482003629615
"pop=300, k=300, n=200, seed=1234",124,23635.018526472057,22073.96572939755,26005.214657173223,48853.90100094576
"pop=300, k=300, n=200, seed=1234",125,23616.218898410014,22471.602642338767,27609.82321322837,48709.73995546626
"pop=300, k=300, n=200, seed=1234",126,23611.921307336685,21916.061932004268,26596.408594249344,48568.87796835421
"pop=300, k=300, n=200, seed=1234",127,23549.469018202766,22156.165947443802,25865.917458267766,48428.061816735055
"pop=300, k=300, n=200, seed=1234",128,23530.224986718236,22370.590325076675,24726.068676020335,48287.430795532644
"pop=300, k=300, n=200, seed=1234",129,23529.173542365537,22374.98285960795,24975.128218277692,48147.81918434419
"pop=300, k=300, n=200, seed=1234",130,23523.562979779006,22364.3555166607,25711.511648182186,48009.27689714016
"pop=300, k=300, n=200, seed=1234",131,23493.298720950166,22374.237965313343,24651.32719584099,47871.71784639073
"pop=300, k=300, n=200, seed=1234",132,23482.85844531328,22435.85591064168,24793.48288635721,47734.944454775985
"pop=300, k=300, n=200, seed=1234",133,23464.355100578767,22210.766362403985,25055.780202244576,47600.00591118661
"pop=300, k=300, n=200, seed=1234",134,23455.11620709253,22240.39997258709,24394.723295108124,47465.94235601364
"pop=300, k=300, n=200, seed=1234",135,23459.65999021784,22256.45993354006,25531.800045746062,47332.798608181605
"pop=300, k=300, n=200, seed=1234",136,23454.11007460394,22546.246579330113,25219.004389352755,47199.60552528661
"pop=300, k=300, n=200, seed=1234",137,23479.023680878017,22436.655967220482,25910.377856447125,47067.77880669648
"pop=300, k=300, n=200, seed=1234",138,23456.570802194565,22446.192104210968,27193.93394521107,46936.88829885669
"pop=300, k=300, n=200, seed=1234",139,23432.759202186866,22144.55344561311,27601.451611269556,46807.9891899652
"pop=300, k=300, n=200, seed=1234",140,23407.242957050967,22258.889728811904,25579.319516329426,46679.63138019044
"pop=300, k=300, n=200, seed=1234",141,23396.710131950673,22237.83283909466,24681.768094830568,46552.273790695675
"pop=300, k=300, n=200, seed=1234",142,23390.842614914825,22085.492007074037,24872.135064404665,46426.34199399323
"pop=300, k=300, n=200, seed=1234",143,23397.016462963806,22220.372706287995,24652.38433935167,46300.86761793699
"pop=300, k=300, n=200, seed=1234",144,23420.296231552184,22417.862628909894,24638.277045511368,46175.658984719616
"pop=300, k=300, n=200, seed=1234",145,23437.029960269374,22264.100873066043,24961.28835655963,46051.84828399977
"pop=300, k=300, n=200, seed=1234",146,23411.760382058168,22547.009579115584,24553.776162662205,45928.038002059904
"pop=300, k=300, n=200, seed=1234",147,23445.83002057664,22266.188204527985,25085.48028178663,45806.000113177986
"pop=300, k=300, n=200, seed=1234",148,23410.892699661126,22119.689861405444,25522.506400225833,45685.2894654408
"pop=300, k=300, n=200, seed=1234",149,23382.325496635294,22138.607980501703,24672.312725328935,45565.37510848529
"pop=300, k=300, n=200, seed=1234",150,23389.03180709081,21693.366788421652,24993.021817747478,45447.6792813339
"pop=300, k=300, n=200, seed=1234",151,23352.80138176919,21403.786963561113,24988.73965827955,45331.69179683211
"pop=300, k=300, n=200, seed=1234",152,23326.025295869767,22395.670806600956,24687.985587410036,45213.49844240216
"pop=300, k=300, n=200, seed=1234",153,23331.95835088482,22465.639038671132,25294.7082436408,45095.94233797537
"pop=300, k=300, n=200, seed=1234",154,23355.845805550427,22398.18418645917,27597.611254068892,44979.41716231722
"pop=300, k=300, n=200, seed=1234",155,23370.69991902159,21813.222703871666,27274.369001701463,44865.41021073564
"pop=300, k=300, n=200, seed=1234",156,23395.216995922605,21848.50343757439,25360.2262756699,44752.082696483536
"pop=300, k=300, n=200, seed=1234",157,23341.71272467299,22060.996331418137,24404.59624163893,44638.92477221953
"pop=300, k=300, n=200, seed=1234",158,23346.223866024313,22321.98175302442,24539.997308040995,44525.81901575868
"pop=300, k=300, n=200, seed=1234",159,23397.971534528653,22292.134847518802,25652.409219910132,44413.58432895895
"pop=300, k=300, n=200, seed=1234",160,23422.09771914292,22135.53675714999,25999.803078791698,44302.55789579813
"pop=300, k=300, n=200, seed=1234",161,23372.79282743527,22226.647045507652,25380.043751654,44192.047528633695
"pop=300, k=300, n=200, seed=1234",162,23405.026917336116,21397.78149814859,25070.479565654758,44084.56884924988
"pop=300, k=300, n=200, seed=1234",163,23404.514419095136,21220.662616610032,25485.433334402707,43978.292112709205
"pop=300, k=300, n=200, seed=1234",164,23370.91799022198,21310.564727549336,25922.400258260954,43872.46055050498
"pop=300, k=300, n=200, seed=1234",165,23367.187631378063,22034.2407792524,25806.35168185691,43765.382706627584
"pop=300, k=300, n=200, seed=1234",166,23291.963768567482,21962.05083758017,25449.77176700551,43659.21621355511
"pop=300, k=300, n=200, seed=1234",167,23290.993760605827,22479.83244596921,24892.600598293837,43552.43979546046
"pop=300, k=300, n=200, seed=1234",168,23267.12270335782,22520.5693811016,24405.6081097219,43446.29233393982
"pop=300, k=300, n=200, seed=1234",169,23300.537875246137,22112.338958557615,25038.98691317671,43341.888001998675
"pop=300, k=300, n=200, seed=1234",170,23290.481963234255,22306.77792211547,24743.234467171365,43237.69929612925
"pop=300, k=300, n=200, seed=1234",171,23261.282404151705,22392.68449419064,24142.779208530814,43134.00159678237
"pop=300, k=300, n=200, seed=1234",172,23228.95025004306,22430.842402558785,23976.898544585543,43030.90963641186
"pop=300, k=300, n=200, seed=1234",173,23226.28664614078,22752.28404609928,23932.629601593704,42927.74937561001
"pop=300, k=300, n=200, seed=1234",174,23211.637123553683,22587.966315075842,24144.67006424716,42825.67217093262
"pop=300, k=300, n=200, seed=1234",175,23208.26671024688,22378.942753180312,24215.24939100367,42724.76911968699
"pop=300, k=300, n=200, seed=1234",176,23195.9846642114,22408.66953325666,24062.035832476846,42624.46643348286
"pop=300, k=300, n=200, seed=1234",177,23195.572190783845,22524.384610000772,23970.784881374584,42524.56186743061
"pop=300, k=300, n=200, seed=1234",178,23207.723090868178,22622.26245967842,23778.904528692303,42425.09787986455
"pop=300, k=300, n=200, seed=1234",179,23252.340424756923,22242.468403967403,24646.6934353542,42327.153184307
"pop=300, k=300, n=200, seed=1234",180,23228.323943035793,22247.17702417029,24021.327239754093,42229.83569403408
"pop=300, k=300, n=200, seed=1234",181,23233.300228213622,22345.66488384609,23913.65264574078,42132.92924437031
"pop=300, k=300, n=200, seed=1234",182,23293.398022740665,22002.014689207997,24754.114817096714,42037.4214524284
"pop=300, k=300, n=200, seed=1234",183,23263.802749324965,22414.226739445545,24444.626627491074,41941.610867954325
"pop=300, k=300, n=200, seed=1234",184,23254.71859664744,22418.489062730947,24304.867071379715,41846.410850610606
"pop=300, k=300, n=200, seed=1234",185,23265.29655937113,22271.680170239328,25093.421361660836,41752.14176557971
"pop=300, k=300, n=200, seed=1234",186,23255.682394958116,22358.922380077616,25423.262539981548,41658.287991253426
"pop=300, k=300, n=200, seed=1234",187,23242.90347528881,22558.844409276662,24454.76149670535,41564.61232509936
"pop=300, k=300, n=200, seed=1234",188,23251.51935180916,22589.114666280602,24589.496167643578,41471.474715190496
"pop=300, k=300, n=200, seed=1234",189,23286.681186728714,22513.868796268238,25921.76439340153,41379.08833749727
"pop=300, k=300, n=200, seed=1234",190,23329.73348941253,22409.0948558628,25389.27665299412,41287.50505545919
"pop=300, k=300, n=200, seed=1234",191,23332.597581121663,22670.905019481932,24944.16419629242,41195.96855389513
"pop=300, k=300, n=200, seed=1234",192,23324.997668774133,22746.828696649543,24039.966054725453,41104.862103893196
"pop=300, k=300, n=200, seed=1234",193,23362.00762124815,22205.11802013521,24509.289527213325,41015.42010180084
"pop=300, k=300, n=200, seed=1234",194,23353.310043389993,22061.078266077027,24725.184118810568,40926.825570029396
"pop=300, k=300, n=200, seed=1234",195,23300.034202880077,22424.346713265604,23885.56816001286,40838.048648264055
"pop=300, k=300, n=200, seed=1234",196,23298.970601215082,22423.010335695853,25537.795410087398,40749.82564846404
"pop=300, k=300, n=200, seed=1234",197,23273.05869308424,22577.017356411325,25154.246310801034,40661.850048724504
"pop=300, k=300, n=200, seed=1234",198,23275.176318584025,22461.506199486405,24242.634950194923,40574.64175091662
"pop=300, k=300, n=200, seed=1234",199,23277.930776751673,22435.679201226627,24844.718539467565,40488.01955242159
