Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=300, seed=1234",33,3.423863574895439e+21,6.500878440676127e+22,9.000098209609653e+21,6.79204049569943e+21
"pop=300, k=150, n=300, seed=1234",34,3.423863574895439e+21,5.048313725473793e+22,9.418452441534185e+21,6.86564849115384e+21
"pop=300, k=150, n=300, seed=1234",35,3.4121288339694923e+21,3.6385722656505985e+22,7.681655667525929e+21,4.918604913037994e+21
"pop=300, k=150, n=300, seed=1234",36,3.4121288339694923e+21,7.809299238104284e+22,7.338698709157373e+21,6.765357241642722e+21
"pop=300, k=150, n=300, seed=1234",37,3.0884560939491336e+21,3.7683681383850208e+22,6.10973755335529e+21,3.597585857302415e+21
"pop=300, k=150, n=300, seed=1234",38,3.1282211766672724e+21,3.63104740016224e+22,6.431638873642988e+21,4.6636900091504744e+21
"pop=300, k=150, n=300, seed=1234",39,3.1282211766672724e+21,3.559871000208631e+22,7.14572401946404e+21,5.274895268237756e+21
"pop=300, k=150, n=300, seed=1234",40,2.8970970542068114e+21,1.9857781780883935e+22,5.878125903677589e+21,3.4529481540040235e+21
"pop=300, k=150, n=300, seed=1234",41,2.8535785053122163e+21,2.39586724246172e+22,5.486456929001826e+21,3.5035411525124164e+21
"pop=300, k=150, n=300, seed=1234",42,2.84156043937085e+21,3.0967058266840115e+22,4.3133961512898417e+21,2.6607251008633774e+21
"pop=300, k=150, n=300, seed=1234",43,2.539067025183883e+21,1.8136514057760491e+22,4.173665624498965e+21,2.36030977370327e+21
"pop=300, k=150, n=300, seed=1234",44,2.300808052349399e+21,1.5928487853290997e+22,4.647921024303457e+21,2.565603529510145e+21
"pop=300, k=150, n=300, seed=1234",45,1.9330667540318197e+21,5.561842827016439e+22,5.458652330006412e+21,5.759151348684203e+21
"pop=300, k=150, n=300, seed=1234",46,1.8211311580023735e+21,4.236403914125161e+22,4.687115843299011e+21,4.356682293958284e+21
"pop=300, k=150, n=300, seed=1234",47,1.8211311580023735e+21,2.1661695312580682e+22,3.9335837736846984e+21,2.8210377186223996e+21
"pop=300, k=150, n=300, seed=1234",48,1.79889210972176e+21,1.6226834222354025e+22,3.3615053897085506e+21,2.1942148491981181e+21
"pop=300, k=150, n=300, seed=1234",49,1.3914984511900856e+21,1.7095172781076875e+22,3.244178287105795e+21,2.0926339378769027e+21
"pop=300, k=150, n=300, seed=1234",50,1.381244477559636e+21,2.5232614645228347e+22,3.2228525945321507e+21,2.651834124092648e+21
"pop=300, k=150, n=300, seed=1234",51,1.36824179222026e+21,9.131221171714865e+21,2.618428028470847e+21,1.3726105287440067e+21
"pop=300, k=150, n=300, seed=1234",52,1.36824179222026e+21,1.0607651248457411e+22,2.5839349090135913e+21,1.305012468912767e+21
"pop=300, k=150, n=300, seed=1234",53,1.36824179222026e+21,1.1165008631120727e+22,2.493575131777611e+21,1.4386338102721472e+21
"pop=300, k=150, n=300, seed=1234",54,1.363007884434973e+21,1.0876771047289595e+22,2.4582057148102486e+21,1.4247252039416912e+21
"pop=300, k=150, n=300, seed=1234",55,1.3510590266741298e+21,1.3505329866740446e+22,2.384181877983989e+21,1.6508245531425469e+21
"pop=300, k=150, n=300, seed=1234",56,1.3174664638549703e+21,1.9470299796738973e+22,1.807311380845792e+21,1.5161963365225322e+21
"pop=300, k=150, n=300, seed=1234",57,1.2925249665870612e+21,1.72686384615986e+21,1.3702333702336581e+21,3.0074565031714234e+19
"pop=300, k=150, n=300, seed=1234",58,1.2702079516373334e+21,1.4196691876573615e+21,1.3486896762420692e+21,2.504373085210473e+19
"pop=300, k=150, n=300, seed=1234",59,1.2122678136669547e+21,1.4643583633047557e+21,1.3242973477561431e+21,3.142446184514409e+19
"pop=300, k=150, n=300, seed=1234",60,1.206306247008885e+21,1.4723447043193202e+21,1.293507948866834e+21,3.321918360608148e+19
"pop=300, k=150, n=300, seed=1234",61,1.1549238965346465e+21,1.4219367183917502e+21,1.2661457748555344e+21,4.265953646878011e+19
"pop=300, k=150, n=300, seed=1234",62,1.0529071699152516e+21,1.4429038847600846e+21,1.2349325763041768e+21,5.731796810648486e+19
"pop=300, k=150, n=300, seed=1234",63,9.717431708157687e+20,1.455504648834246e+21,1.1952200747537486e+21,7.301424688667888e+19
"pop=300, k=150, n=300, seed=1234",64,8.613240184814997e+20,1.4793406204692644e+21,1.1495326037028646e+21,9.083863173684514e+19
"pop=300, k=150, n=300, seed=1234",65,7.928203926702931e+20,1.5711330469439285e+21,1.0947867917500807e+21,1.0983207505841629e+20
"pop=300, k=150, n=300, seed=1234",66,7.180795472263423e+20,1.6696775115094675e+21,1.046335058468256e+21,1.2741199644736461e+20
"pop=300, k=150, n=300, seed=1234",67,7.180795472263423e+20,1.5210925486373955e+21,1.0001489237763998e+21,1.4120618475173605e+20
"pop=300, k=150, n=300, seed=1234",68,5.909555856161576e+20,1.68518529890061e+21,9.740043926870431e+20,1.827468104691751e+20
"pop=300, k=150, n=300, seed=1234",69,5.863991185148303e+20,1.475172987391787e+21,9.246357343231793e+20,1.630020734829787e+20
"pop=300, k=150, n=300, seed=1234",70,5.695869857690985e+20,1.6441554947407733e+21,8.721862990808289e+20,1.8241537349060952e+20
"pop=300, k=150, n=300, seed=1234",71,5.206189532786514e+20,2.2583165811431236e+21,8.882720800024342e+20,2.594155392339424e+20
"pop=300, k=150, n=300, seed=1234",72,5.206189532786514e+20,3.5744855537029905e+21,8.547605117769632e+20,3.1366053670273496e+20
"pop=300, k=150, n=300, seed=1234",73,4.9122560917273005e+20,1.9970570848138297e+21,8.101860295938001e+20,2.609851971622613e+20
"pop=300, k=150, n=300, seed=1234",74,4.22517039270096e+20,2.214869425211459e+21,7.808380701765404e+20,2.7157166956781434e+20
"pop=300, k=150, n=300, seed=1234",75,4.2154166229521885e+20,3.344391921732495e+21,7.745039784434083e+20,3.489891966467467e+20
"pop=300, k=150, n=300, seed=1234",76,4.173137171928418e+20,2.553397724668917e+21,7.354195815220833e+20,3.393994143009126e+20
"pop=300, k=150, n=300, seed=1234",77,4.147880632256134e+20,2.3384115933503588e+21,6.76831769520316e+20,3.1069194353501104e+20
"pop=300, k=150, n=300, seed=1234",78,4.096647727654846e+20,2.9337972997719505e+21,6.323393703471777e+20,2.8071891479406805e+20
"pop=300, k=150, n=300, seed=1234",79,3.568851825670688e+20,1.8484140917684953e+21,6.167127471952974e+20,2.743128140829867e+20
"pop=300, k=150, n=300, seed=1234",80,3.558265611469094e+20,1.897277582297148e+21,5.1976627991884936e+20,2.2724456346354663e+20
"pop=300, k=150, n=300, seed=1234",81,3.537102162951664e+20,1.1654641176575354e+21,4.279252181647347e+20,7.806864891762986e+19
"pop=300, k=150, n=300, seed=1234",82,3.317073483116041e+20,1.0081015103395518e+21,4.334426891208635e+20,9.49793593220494e+19
"pop=300, k=150, n=300, seed=1234",83,2.925500151789703e+20,8.373118502747758e+20,4.386857084353249e+20,9.949054622023669e+19
"pop=300, k=150, n=300, seed=1234",84,2.925500151789703e+20,1.0114432293940565e+21,4.407403027084958e+20,1.2329930179981532e+20
"pop=300, k=150, n=300, seed=1234",85,2.6306334686926976e+20,1.2398991775275743e+21,4.3943822060671e+20,1.4958101905137077e+20
"pop=300, k=150, n=300, seed=1234",86,2.6016504482402966e+20,1.0428274517682157e+21,4.4540657411510134e+20,1.4749385941088444e+20
"pop=300, k=150, n=300, seed=1234",87,2.6016504482402966e+20,2.0851283752788647e+21,4.3819612928676214e+20,1.938944411428931e+20
"pop=300, k=150, n=300, seed=1234",88,2.5864816338328574e+20,1.572821409833023e+21,4.066710301594923e+20,1.723358073422862e+20
"pop=300, k=150, n=300, seed=1234",89,2.1567081799517857e+20,1.1110015803634449e+21,3.47785001941782e+20,1.292466580748648e+20
"pop=300, k=150, n=300, seed=1234",90,2.1567081799517857e+20,1.1058898943761028e+21,3.47542120320477e+20,1.3064357716717437e+20
"pop=300, k=150, n=300, seed=1234",91,2.1578984153048e+20,1.0504359858177152e+21,3.4271387495577505e+20,1.2832901662291616e+20
"pop=300, k=150, n=300, seed=1234",92,2.1376481491720018e+20,1.3254462637611386e+21,3.6291424470978626e+20,1.6224771135515912e+20
"pop=300, k=150, n=300, seed=1234",93,2.1148561634912158e+20,1.5191354735355057e+21,3.605109919917427e+20,1.7837199748013936e+20
"pop=300, k=150, n=300, seed=1234",94,2.1189823231420308e+20,1.1921548473040107e+21,3.4733155361830784e+20,1.8011530638617448e+20
"pop=300, k=150, n=300, seed=1234",95,2.1017485983737702e+20,2.687857601762396e+21,3.401572406523538e+20,2.335227945123835e+20
"pop=300, k=150, n=300, seed=1234",96,2.0664028206838065e+20,2.2648142392723298e+21,2.8555939920878407e+20,1.91918545746744e+20
"pop=300, k=150, n=300, seed=1234",97,2.0028288755061667e+20,7.453846617939142e+20,2.1901169725601812e+20,4.50796576235219e+19
"pop=300, k=150, n=300, seed=1234",98,1.975079365328796e+20,2.2157017497290804e+20,2.1008213427147194e+20,3.96430433129414e+18
"pop=300, k=150, n=300, seed=1234",99,1.937599127061173e+20,2.271964914250832e+20,2.0647161846929428e+20,4.659401531578912e+18
"pop=300, k=150, n=300, seed=1234",100,1.834933816967451e+20,2.2673583843846924e+20,2.0245442708365086e+20,5.747522747192026e+18
