Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=200, seed=1234",51,11047.400640765267,10123.084195967655,16484.243081968732,35281.22768580438
"pop=300, k=150, n=200, seed=1234",52,11001.899102123229,10264.400474079182,13593.836724469511,35307.21005030616
"pop=300, k=150, n=200, seed=1234",53,10960.473350571932,10429.490238305862,12877.555954314043,35316.10861073336
"pop=300, k=150, n=200, seed=1234",54,10965.82417684514,10531.162976713253,12142.54646155587,35310.87625541852
"pop=300, k=150, n=200, seed=1234",55,10962.070939822817,10504.745764335134,11832.387552032602,35295.2028467824
"pop=300, k=150, n=200, seed=1234",56,10955.419257542777,10470.03135457877,11563.252104500702,35270.3132099579
"pop=300, k=150, n=200, seed=1234",57,10944.302851330393,10479.23635255886,11345.329363976327,35236.45309056622
"pop=300, k=150, n=200, seed=1234",58,10957.263645031302,10365.177610424233,12057.85122118318,35196.47010352846
"pop=300, k=150, n=200, seed=1234",59,10930.163736125332,10379.090036284006,12127.135363414129,35149.06769065996
"pop=300, k=150, n=200, seed=1234",60,10962.055451900478,10379.180179274714,11732.796359824722,35095.204046305895
"pop=300, k=150, n=200, seed=1234",61,10933.582134230188,10388.232942459736,11633.013377445053,35035.411256137246
"pop=300, k=150, n=200, seed=1234",62,10960.458826471215,10390.504636792983,12117.368862416195,34970.387819543095
"pop=300, k=150, n=200, seed=1234",63,10937.223019704064,10589.619039955087,12049.287487033956,34898.0396876556
"pop=300, k=150, n=200, seed=1234",64,10974.15000836122,10329.183753640735,12029.214174800109,34825.04696468942
"pop=300, k=150, n=200, seed=1234",65,10958.37752964148,10535.922052599059,11780.632243985621,34745.645008811065
"pop=300, k=150, n=200, seed=1234",66,10955.8995365798,10478.175158307131,11684.511729524327,34663.69746472503
"pop=300, k=150, n=200, seed=1234",67,10988.96590669828,10539.734096971413,11985.285164592495,34578.072711064415
"pop=300, k=150, n=200, seed=1234",68,10971.093255262638,10401.948705214385,12028.632482433357,34491.468789190054
"pop=300, k=150, n=200, seed=1234",69,10988.993091389213,10443.812661727578,11918.210383331427,34402.01088478241
"pop=300, k=150, n=200, seed=1234",70,10966.500240935738,10445.153211374127,11822.477775248586,34310.45095019571
"pop=300, k=150, n=200, seed=1234",71,10978.242787839321,10258.910524833362,12031.871430830866,34219.06199796
"pop=300, k=150, n=200, seed=1234",72,10959.08338453557,10345.461129808655,11951.645850761903,34125.0330758981
"pop=300, k=150, n=200, seed=1234",73,10980.437893942437,10485.898954870192,12029.389697741102,34028.08646824904
"pop=300, k=150, n=200, seed=1234",74,10966.416377866137,10545.146232328807,12352.370708533623,33929.32717569825
"pop=300, k=150, n=200, seed=1234",75,10940.013881386121,10502.448675469808,11901.330242615166,33829.95698471682
"pop=300, k=150, n=200, seed=1234",76,10954.14523718535,10309.567004459255,12129.433460782739,33731.53735239417
"pop=300, k=150, n=200, seed=1234",77,10984.530480501795,10357.831061243392,12845.160530141293,33631.82015560516
"pop=300, k=150, n=200, seed=1234",78,10970.6973444496,10612.422551697951,12541.25724498971,33529.08485945886
"pop=300, k=150, n=200, seed=1234",79,10967.249924124912,10595.607262412814,11875.901221563947,33426.02414411668
"pop=300, k=150, n=200, seed=1234",80,10984.569021716987,10463.05221669705,12026.915217911495,33323.740310465764
"pop=300, k=150, n=200, seed=1234",81,10971.537682218832,10665.240045481147,11834.814493710126,33219.39829654128
"pop=300, k=150, n=200, seed=1234",82,10976.601622842956,10619.461683385105,11738.113216687861,33115.26245947637
"pop=300, k=150, n=200, seed=1234",83,10992.617600397418,10584.680532039523,12485.702882092906,33011.29697330303
"pop=300, k=150, n=200, seed=1234",84,10973.529357406782,10640.680171594016,12575.641878224218,32906.829852870134
"pop=300, k=150, n=200, seed=1234",85,10980.710438327491,10550.538984809467,11675.440801776593,32803.098501427994
"pop=300, k=150, n=200, seed=1234",86,10970.156500704785,10598.997832732353,11888.651106655332,32699.054673718063
"pop=300, k=150, n=200, seed=1234",87,10999.094135967245,10485.262988743567,12039.509890886497,32595.999558808824
"pop=300, k=150, n=200, seed=1234",88,10990.488687826199,10614.601644018821,12472.356105626099,32492.13328507845
"pop=300, k=150, n=200, seed=1234",89,10967.306270022547,10598.90444811055,11624.722196245315,32388.610340183077
"pop=300, k=150, n=200, seed=1234",90,10974.397537699933,10564.743813967463,11991.669828352551,32285.596921183
"pop=300, k=150, n=200, seed=1234",91,10970.054116056363,10503.760619170913,12474.648592066296,32183.305460435324
"pop=300, k=150, n=200, seed=1234",92,10970.56799486273,10581.64459296647,12430.769665041365,32080.79300935184
"pop=300, k=150, n=200, seed=1234",93,10999.93109006847,10528.127570787557,12047.654765979174,31979.007003862804
"pop=300, k=150, n=200, seed=1234",94,10972.290598358913,10597.869624416173,11855.501497687992,31877.140573949036
"pop=300, k=150, n=200, seed=1234",95,10967.437636326855,10674.329195687164,11648.560731122356,31775.202608892872
"pop=300, k=150, n=200, seed=1234",96,10964.626494468474,10693.34903177371,11463.498469845932,31673.608154829555
"pop=300, k=150, n=200, seed=1234",97,10960.594024023989,10619.020374569278,11621.438422586374,31572.96707194958
"pop=300, k=150, n=200, seed=1234",98,10968.935558520376,10578.893547604546,11609.840498002337,31473.064303988038
"pop=300, k=150, n=200, seed=1234",99,10972.1877124321,10528.849981266476,11679.884890929816,31373.965079225825
