Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=300, seed=1234",14,1.605632871940787e+19,1.8955602985739215e+19,1.7448374921320915e+19,4.001934131820239e+17
"pop=300, k=50, n=300, seed=1234",15,1.561583519551487e+19,1.8821946520715264e+19,1.709898353735656e+19,5.123615778644704e+17
"pop=300, k=50, n=300, seed=1234",16,1.4908884552949813e+19,1.8901097697778385e+19,1.6653328659720354e+19,6.224085620553905e+17
"pop=300, k=50, n=300, seed=1234",17,1.4416510397919607e+19,1.8635878700612637e+19,1.6138104962962864e+19,7.204087465147122e+17
"pop=300, k=50, n=300, seed=1234",18,1.3182030457136493e+19,1.902371430604359e+19,1.5622162393111702e+19,8.875680279716193e+17
"pop=300, k=50, n=300, seed=1234",19,1.270316746857889e+19,1.9239719129972666e+19,1.5010463902319262e+19,9.254462477443498e+17
"pop=300, k=50, n=300, seed=1234",20,1.1351943738396592e+19,1.974908713661713e+19,1.4476758232665385e+19,1.4350146081031286e+18
"pop=300, k=50, n=300, seed=1234",21,1.0459969725986722e+19,2.2270514984912683e+19,1.3667572168053322e+19,1.5539908959588326e+18
"pop=300, k=50, n=300, seed=1234",22,8.879836825026284e+18,2.156825205959779e+19,1.2822606569795064e+19,1.7986069201937836e+18
"pop=300, k=50, n=300, seed=1234",23,7.728157144046104e+18,2.259338923725921e+19,1.232373978186101e+19,2.2979524800309243e+18
"pop=300, k=50, n=300, seed=1234",24,5.161299581138028e+18,2.563190723389106e+19,1.1534493633737353e+19,2.8268040695290844e+18
"pop=300, k=50, n=300, seed=1234",25,5.126061380553297e+18,2.789310958765772e+19,1.0754628012086493e+19,3.2276835013552276e+18
"pop=300, k=50, n=300, seed=1234",26,4.433819972957501e+18,2.921808143106446e+19,1.0329257447790647e+19,3.632364846596917e+18
"pop=300, k=50, n=300, seed=1234",27,4.433819972957501e+18,3.736748830069614e+19,9.360598472620464e+18,4.411728087439256e+18
"pop=300, k=50, n=300, seed=1234",28,3.6958945918206894e+18,2.800692971907646e+19,8.537557539543145e+18,3.6828003535877775e+18
"pop=300, k=50, n=300, seed=1234",29,3.6958945918206894e+18,8.354984143924725e+19,9.27022583047399e+18,7.043207029086503e+18
"pop=300, k=50, n=300, seed=1234",30,3.166693258404523e+18,2.9457957448331674e+19,7.393089109784113e+18,4.173744283657495e+18
"pop=300, k=50, n=300, seed=1234",31,3.3151689928811515e+18,3.563527057008816e+19,7.028878141627819e+18,4.401900824350452e+18
"pop=300, k=50, n=300, seed=1234",32,3.24679005171616e+18,4.331040940327076e+19,5.5197225857333e+18,3.0929139698245806e+18
"pop=300, k=50, n=300, seed=1234",33,3.2324519832537743e+18,1.5217574846134303e+19,5.135446368519344e+18,1.8147097553027612e+18
"pop=300, k=50, n=300, seed=1234",34,3.111317087863047e+18,3.1325884730752365e+19,6.195186659512488e+18,3.6614203355597297e+18
"pop=300, k=50, n=300, seed=1234",35,2.8778738839001093e+18,2.3698113700325847e+19,5.766437145950415e+18,3.167356475415475e+18
"pop=300, k=50, n=300, seed=1234",36,2.8778738839001093e+18,2.4964725007259234e+19,5.103787385215183e+18,2.8146763157331794e+18
"pop=300, k=50, n=300, seed=1234",37,2.6830536049526646e+18,1.8411599489438026e+19,4.5688955045448934e+18,2.4672535663488077e+18
"pop=300, k=50, n=300, seed=1234",38,2.3627124924663956e+18,1.3696067433800172e+19,4.117043508107332e+18,1.8149459687238244e+18
"pop=300, k=50, n=300, seed=1234",39,2.574432685429137e+18,1.433355305408995e+19,4.423111265698053e+18,2.216595259400971e+18
"pop=300, k=50, n=300, seed=1234",40,2.5687730867066327e+18,2.278109766343078e+19,4.63476051457895e+18,3.118529922525452e+18
"pop=300, k=50, n=300, seed=1234",41,1.523074460436432e+18,2.8920189954623554e+19,4.832194590802182e+18,3.4843879092387676e+18
"pop=300, k=50, n=300, seed=1234",42,1.523074460436432e+18,3.3320307571355066e+19,3.8337491241641866e+18,3.073650320808007e+18
"pop=300, k=50, n=300, seed=1234",43,1.5119491427304044e+18,2.4405096632433385e+19,3.4408062346720573e+18,2.2652417354281134e+18
"pop=300, k=50, n=300, seed=1234",44,1.5119491427304044e+18,1.52936358838748e+19,4.027435343328822e+18,2.714976457170001e+18
"pop=300, k=50, n=300, seed=1234",45,1.5019773330310653e+18,1.899727358235694e+19,3.717333237445578e+18,2.360572200628085e+18
"pop=300, k=50, n=300, seed=1234",46,1.4813767937236465e+18,2.0759022002192454e+19,3.712406349240919e+18,2.8357873663726e+18
"pop=300, k=50, n=300, seed=1234",47,1.4817219074390403e+18,1.3272643779602676e+19,2.8007338365066086e+18,1.9483138869159316e+18
"pop=300, k=50, n=300, seed=1234",48,1.4659448165629473e+18,8.373901511825424e+18,1.8936433325253957e+18,1.1603929535290926e+18
"pop=300, k=50, n=300, seed=1234",49,1.423972429160938e+18,2.2281185932168865e+18,1.4995535763833382e+18,4.56520977869748e+16
"pop=300, k=50, n=300, seed=1234",50,1.4025978585502167e+18,1.578370841825826e+18,1.4808234310903583e+18,2.2970586727716144e+16
"pop=300, k=50, n=300, seed=1234",51,1.3857108427028204e+18,1.534074822595447e+18,1.4578759862450755e+18,2.6270866339114416e+16
"pop=300, k=50, n=300, seed=1234",52,1.3111675112211717e+18,1.5224359265222316e+18,1.4338933443124124e+18,3.122807419063737e+16
"pop=300, k=50, n=300, seed=1234",53,1.3089595755895355e+18,1.5610816222468137e+18,1.408479871595533e+18,3.743228481148785e+16
"pop=300, k=50, n=300, seed=1234",54,1.1877504945490511e+18,1.5323749676255212e+18,1.378020841216344e+18,4.362165783799637e+16
"pop=300, k=50, n=300, seed=1234",55,1.1840945459106015e+18,1.5296525946048548e+18,1.3443991364357972e+18,5.1466239437677656e+16
"pop=300, k=50, n=300, seed=1234",56,1.1221493305926271e+18,1.7528735097266696e+18,1.3061897995790766e+18,7.37425011998999e+16
"pop=300, k=50, n=300, seed=1234",57,9.647503297828052e+17,1.638904432661637e+18,1.2550427081247447e+18,8.588107152394078e+16
"pop=300, k=50, n=300, seed=1234",58,9.300691461711802e+17,1.663313168174563e+18,1.2027563787084472e+18,1.0316896208562067e+17
"pop=300, k=50, n=300, seed=1234",59,8.45579396281562e+17,1.636228297855601e+18,1.1474429869940383e+18,1.1080932188537826e+17
"pop=300, k=50, n=300, seed=1234",60,7.37193480331352e+17,2.2965913753678646e+18,1.0996449367935763e+18,1.7454440663404966e+17
"pop=300, k=50, n=300, seed=1234",61,6.509338221255761e+17,1.9416980499604582e+18,1.031472305562078e+18,1.57431460505903e+17
"pop=300, k=50, n=300, seed=1234",62,6.509338221255761e+17,1.744339568969064e+18,1.0032927743650678e+18,1.914095611244601e+17
"pop=300, k=50, n=300, seed=1234",63,6.034340521280004e+17,1.8451621963720916e+18,9.745107580348655e+17,2.1291530191775494e+17
"pop=300, k=50, n=300, seed=1234",64,5.997587155067936e+17,2.550728603331479e+18,9.699881944414198e+17,2.820249069109561e+17
"pop=300, k=50, n=300, seed=1234",65,5.93964667358654e+17,2.518105580813338e+18,9.455945413263063e+17,2.960797369433509e+17
"pop=300, k=50, n=300, seed=1234",66,5.93964667358654e+17,2.046642611172449e+18,9.063763909624599e+17,2.7216900175246896e+17
"pop=300, k=50, n=300, seed=1234",67,5.393836517183172e+17,3.90552421460711e+18,9.338319292281861e+17,4.0798391008826285e+17
"pop=300, k=50, n=300, seed=1234",68,5.406735059437309e+17,3.5698386949498593e+18,9.150425678870778e+17,4.378890191159612e+17
"pop=300, k=50, n=300, seed=1234",69,5.406735059437309e+17,2.1901604397949353e+18,8.240470304517207e+17,3.0923117940385075e+17
"pop=300, k=50, n=300, seed=1234",70,5.3115358540680576e+17,1.947928069590485e+18,7.21572404477742e+17,2.5264881420596336e+17
"pop=300, k=50, n=300, seed=1234",71,5.2808540587839834e+17,1.923556065827593e+18,7.075898556189114e+17,2.496748230117314e+17
"pop=300, k=50, n=300, seed=1234",72,4.6448191011846163e+17,1.800962025537817e+18,6.773502968319684e+17,2.1752076809925888e+17
"pop=300, k=50, n=300, seed=1234",73,3.456403269076905e+17,1.542141470693122e+18,6.007450860120023e+17,1.6676332831553453e+17
"pop=300, k=50, n=300, seed=1234",74,3.456403269076905e+17,1.0413940227470234e+18,5.653083510151995e+17,9.07708290063851e+16
"pop=300, k=50, n=300, seed=1234",75,3.445059838087613e+17,1.235651703616429e+18,5.7133233704549395e+17,1.3099772068025768e+17
"pop=300, k=50, n=300, seed=1234",76,3.434171272566463e+17,1.3567109629369572e+18,5.819558589647953e+17,1.6484348843078074e+17
"pop=300, k=50, n=300, seed=1234",77,3.396240997014329e+17,1.7212601278292754e+18,5.685693487315558e+17,1.9244444598156464e+17
"pop=300, k=50, n=300, seed=1234",78,3.2151934497319264e+17,1.0903593865713215e+18,5.160385707793203e+17,1.550176897654295e+17
"pop=300, k=50, n=300, seed=1234",79,3.093117868895206e+17,1.2904990313568225e+18,4.584334104776542e+17,1.4042153757859558e+17
"pop=300, k=50, n=300, seed=1234",80,3.036785506717038e+17,1.3885702975511383e+18,3.8874178921344e+17,1.0630858270994022e+17
"pop=300, k=50, n=300, seed=1234",81,2.7676669686753046e+17,1.0361438555688401e+18,3.532997592083847e+17,6.118559931791614e+16
"pop=300, k=50, n=300, seed=1234",82,2.7676669686753046e+17,7.658833792641418e+17,3.5162991275334394e+17,6.353208632867877e+16
"pop=300, k=50, n=300, seed=1234",83,2.7001325599488166e+17,8.098497922665798e+17,3.630179757788497e+17,7.581490002550494e+16
"pop=300, k=50, n=300, seed=1234",84,2.6262715777740912e+17,1.0372798151611127e+18,3.607258790139145e+17,1.0161279056815083e+17
"pop=300, k=50, n=300, seed=1234",85,2.4844750040486883e+17,1.0531921221639604e+18,3.629561151856439e+17,1.216286800699688e+17
"pop=300, k=50, n=300, seed=1234",86,2.4190325166812458e+17,1.145312548415612e+18,3.697235113930987e+17,1.3151490893732886e+17
"pop=300, k=50, n=300, seed=1234",87,2.3564292877075674e+17,8.795763858474834e+17,3.3133011239502355e+17,9.570641930182771e+16
"pop=300, k=50, n=300, seed=1234",88,2.22297240716733e+17,1.4385924314020024e+18,3.126187322683624e+17,9.182855689441491e+16
"pop=300, k=50, n=300, seed=1234",89,2.0539429167099664e+17,5.463979427341433e+17,2.8974291057686624e+17,5.675875667998329e+16
"pop=300, k=50, n=300, seed=1234",90,2.051846604714887e+17,8.801386885322003e+17,2.859322315595374e+17,6.665408739610503e+16
"pop=300, k=50, n=300, seed=1234",91,1.948400915178812e+17,7.420887291758324e+17,2.7382563983170573e+17,5.950705831705939e+16
"pop=300, k=50, n=300, seed=1234",92,2.0215456746425834e+17,5.985985003097876e+17,2.796160101305404e+17,6.67363448467419e+16
"pop=300, k=50, n=300, seed=1234",93,2.0101560262594902e+17,5.667431280199676e+17,2.6891341155424643e+17,7.00516211440134e+16
"pop=300, k=50, n=300, seed=1234",94,1.9213466334827456e+17,5.2092051888515e+17,2.567980182169225e+17,6.8893476810724696e+16
"pop=300, k=50, n=300, seed=1234",95,1.9213466334827456e+17,4.7933124319845005e+17,2.236779289601439e+17,4.670360732147714e+16
"pop=300, k=50, n=300, seed=1234",96,1.9164459290972685e+17,3.7489020925323603e+17,2.041206138685404e+17,1.41547692609363e+16
"pop=300, k=50, n=300, seed=1234",97,1.8743053117384237e+17,4.2210611167928646e+17,2.026546501208125e+17,2.00020912584743e+16
"pop=300, k=50, n=300, seed=1234",98,1.857190393819529e+17,2.128493622658859e+17,1.9695770812247306e+17,4107915466777350.0
"pop=300, k=50, n=300, seed=1234",99,1.7987708633807014e+17,2.255407876935923e+17,1.9387703644867277e+17,5717938561013447.0
"pop=300, k=50, n=300, seed=1234",100,1.711378078780463e+17,2.1148273551452083e+17,1.894362060033658e+17,6254183335236978.0
