Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=50, seed=1234",28,9498.189961343018,6294.699687313343,33273.63844030955,19994.226191899124
"pop=300, k=350, n=50, seed=1234",29,9038.62966586861,6701.195789708487,30402.197768857706,19910.118865084543
"pop=300, k=350, n=50, seed=1234",30,8962.200423497521,6939.508748414979,21949.892407523228,19809.0751660384
"pop=300, k=350, n=50, seed=1234",31,9009.982217152534,6533.649096540305,16223.678989099415,19710.640430717485
"pop=300, k=350, n=50, seed=1234",32,9162.05659409235,6947.022879499257,20504.92020034116,19595.32080917688
"pop=300, k=350, n=50, seed=1234",33,9078.647778837061,7430.045613575112,20376.30172830537,19464.94299052128
"pop=300, k=350, n=50, seed=1234",34,8883.283067692126,6451.696689782303,15568.284902802487,19353.078465424518
"pop=300, k=350, n=50, seed=1234",35,8893.084920761246,5204.7174798096075,14045.942685467906,19264.7946030604
"pop=300, k=350, n=50, seed=1234",36,8799.448634621955,5139.749212781231,13243.137124643501,19172.714195918394
"pop=300, k=350, n=50, seed=1234",37,8727.959892834031,7089.072145119809,11274.44316901522,19038.842697406708
"pop=300, k=350, n=50, seed=1234",38,8859.913652207362,7111.344884470181,13781.997470068369,18904.55578797006
"pop=300, k=350, n=50, seed=1234",39,8772.085003260627,6875.268617013278,13589.251261949576,18774.549953944
"pop=300, k=350, n=50, seed=1234",40,8790.579102244392,6133.994664819965,14584.180685920684,18657.110459885163
"pop=300, k=350, n=50, seed=1234",41,8776.716407795873,6454.204110712385,14595.946570445458,18534.16509757825
"pop=300, k=350, n=50, seed=1234",42,8881.548323389587,6496.206479705799,15615.574258942735,18410.952124127667
"pop=300, k=350, n=50, seed=1234",43,8977.988251739725,6513.488375423471,14789.784406366904,18288.140394603175
"pop=300, k=350, n=50, seed=1234",44,8898.384832098865,7139.856127895378,14906.009915934437,18157.637359365406
"pop=300, k=350, n=50, seed=1234",45,8672.015973877244,7438.930700243319,11816.17583747509,18024.992450290174
"pop=300, k=350, n=50, seed=1234",46,8676.184439948674,6841.981161472049,11489.462156471169,17901.692157636517
"pop=300, k=350, n=50, seed=1234",47,8846.3743783019,6751.801942201406,14039.916932397757,17780.98896352458
"pop=300, k=350, n=50, seed=1234",48,8730.45675376762,7044.264074048604,14231.770885050488,17658.310242486394
"pop=300, k=350, n=50, seed=1234",49,8737.551288243505,6222.99728585291,13180.883523996852,17546.97912204847
"pop=300, k=350, n=50, seed=1234",50,8778.853291540634,6123.1489394797745,15803.962693134463,17437.96873376899
"pop=300, k=350, n=50, seed=1234",51,8726.66986882526,6277.181026245126,14206.315345807909,17328.330064077432
"pop=300, k=350, n=50, seed=1234",52,8670.422275859106,6949.273423922416,13087.961322849605,17212.85998065393
"pop=300, k=350, n=50, seed=1234",53,8628.402279642753,6924.929929786841,17746.230957926105,17099.38913460515
"pop=300, k=350, n=50, seed=1234",54,8527.959036651613,7137.911941904109,18928.91325370116,16985.620358865155
"pop=300, k=350, n=50, seed=1234",55,8410.361419768096,6707.560909401186,14819.647602679648,16877.731307214068
"pop=300, k=350, n=50, seed=1234",56,8328.240966370406,7426.523784721562,11759.78139896605,16764.986527704295
"pop=300, k=350, n=50, seed=1234",57,8284.770766430403,6450.782837435076,9659.648671412027,16662.815104359302
"pop=300, k=350, n=50, seed=1234",58,8294.481181973293,6879.1640977444795,9539.620189917905,16558.2696646921
"pop=300, k=350, n=50, seed=1234",59,8421.798929828068,6489.367106404091,12382.11342722921,16458.70809199227
"pop=300, k=350, n=50, seed=1234",60,8428.509909603292,6510.936759782623,12515.260847856081,16360.385949749787
"pop=300, k=350, n=50, seed=1234",61,8308.477905447104,6631.312738546342,11443.82914341079,16262.489732547625
"pop=300, k=350, n=50, seed=1234",62,8292.47761163811,7084.690690707594,9817.844947080272,16162.52312468269
"pop=300, k=350, n=50, seed=1234",63,8321.041060464944,7125.436318299056,10101.474938762887,16063.871867615542
"pop=300, k=350, n=50, seed=1234",64,8363.938650677645,6455.498419278096,11582.347354980055,15971.822837433772
"pop=300, k=350, n=50, seed=1234",65,8348.700942496162,6841.761076299958,11558.878066760677,15878.230144139337
"pop=300, k=350, n=50, seed=1234",66,8321.300671365381,7299.780033628873,10215.453095106308,15782.940909640289
"pop=300, k=350, n=50, seed=1234",67,8316.177860584774,6743.174948245566,10282.294289363774,15692.961508455153
"pop=300, k=350, n=50, seed=1234",68,8357.584736161038,5811.514489056789,13232.041411058146,15611.092097593782
"pop=300, k=350, n=50, seed=1234",69,8326.49286566248,5279.521318824775,13052.941359611934,15534.354144365701
"pop=300, k=350, n=50, seed=1234",70,8292.7821994206,6227.226380751907,12176.051848675419,15451.446336633458
"pop=300, k=350, n=50, seed=1234",71,8255.304254227201,7026.43513268631,9602.327945431765,15364.529058010734
"pop=300, k=350, n=50, seed=1234",72,8291.457059519076,6601.998600152984,10678.877072722116,15281.559565972788
"pop=300, k=350, n=50, seed=1234",73,8324.87534139191,7095.664684560904,10680.027869559928,15196.844039183368
"pop=300, k=350, n=50, seed=1234",74,8306.622119137834,7005.770556769216,10068.122216451908,15113.942078565085
"pop=300, k=350, n=50, seed=1234",75,8329.205805744905,6564.572767315213,10516.080090597032,15034.844398242152
"pop=300, k=350, n=50, seed=1234",76,8346.758956048352,5777.229335014275,11060.674642770971,14961.736680517666
"pop=300, k=350, n=50, seed=1234",77,8277.78109793708,5880.07375756763,10567.659436957745,14888.874707056824
"pop=300, k=350, n=50, seed=1234",78,8284.62573420014,6618.734817815802,10164.667140024812,14812.598146484042
"pop=300, k=350, n=50, seed=1234",79,8257.922331606347,6730.604175014272,10673.652550995255,14736.792499928597
"pop=300, k=350, n=50, seed=1234",80,8220.775937207303,6537.078687024326,10708.604052750554,14663.092776604544
"pop=300, k=350, n=50, seed=1234",81,8221.598043968366,6994.839680492554,10650.818622634371,14588.069006247599
"pop=300, k=350, n=50, seed=1234",82,8224.431714606773,6909.811080633094,10237.52472814558,14514.54186693538
"pop=300, k=350, n=50, seed=1234",83,8211.203033115784,6864.871633647696,9919.264412595407,14442.275523143799
"pop=300, k=350, n=50, seed=1234",84,8222.238683789717,6784.167002160611,9548.410169047074,14371.408849857182
"pop=300, k=350, n=50, seed=1234",85,8251.302575397302,6816.60371943723,10774.473002899776,14301.367302167799
"pop=300, k=350, n=50, seed=1234",86,8290.771401871945,6754.209698670411,11629.252121218175,14232.57858372154
"pop=300, k=350, n=50, seed=1234",87,8241.470056178277,7124.336636835036,10682.274871563395,14163.080962382719
"pop=300, k=350, n=50, seed=1234",88,8249.89844207483,6864.3630154498,9943.329275594406,14095.67699434468
"pop=300, k=350, n=50, seed=1234",89,8287.290081565166,6747.805115839606,11010.907601234381,14029.695645987656
"pop=300, k=350, n=50, seed=1234",90,8249.73951996954,6977.060525992443,11414.910320705894,13963.61093155002
"pop=300, k=350, n=50, seed=1234",91,8253.27902341922,7162.140323179041,10740.588780694072,13897.669883856826
"pop=300, k=350, n=50, seed=1234",92,8245.986533420286,6890.2321462941245,9702.532956814412,13833.713593568842
"pop=300, k=350, n=50, seed=1234",93,8305.866127872448,6870.752840824301,11344.223247708895,13770.677473880593
"pop=300, k=350, n=50, seed=1234",94,8312.73932801953,6938.904433783621,11669.55347017422,13708.19310429789
"pop=300, k=350, n=50, seed=1234",95,8288.725904114635,6623.516528211094,11867.557276778824,13647.780243365623
"pop=300, k=350, n=50, seed=1234",96,8364.313164932384,6385.443435247832,11044.151027674952,13589.106980204147
"pop=300, k=350, n=50, seed=1234",97,8294.961597557989,6882.451823300847,10292.454555991595,13529.172980866215
"pop=300, k=350, n=50, seed=1234",98,8291.052672377877,6629.591709728691,9739.261883473138,13470.963401719142
"pop=300, k=350, n=50, seed=1234",99,8280.971190949698,7183.515683450608,9374.396504971377,13411.450539701993
