Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=200, seed=1234",19,1.4554507708428982e+22,1.2127308490045507e+23,4.847702153329881e+22,1.5438118681218883e+22
"pop=300, k=250, n=200, seed=1234",20,1.4499586016577071e+22,1.1525212259149788e+23,4.228299163629418e+22,1.51524716613401e+22
"pop=300, k=250, n=200, seed=1234",21,1.1210874459247247e+22,2.0512801526359825e+23,3.7457583805269933e+22,2.1031302729953647e+22
"pop=300, k=250, n=200, seed=1234",22,1.1117405159775613e+22,1.16295865125238e+23,3.132875893065489e+22,1.681837182246416e+22
"pop=300, k=250, n=200, seed=1234",23,8.117438295453301e+21,1.4372531382577544e+23,2.9182865384477144e+22,1.9893689355414295e+22
"pop=300, k=250, n=200, seed=1234",24,6.575371485776796e+21,1.5833219417182653e+23,2.5519142417411472e+22,2.0513952549544776e+22
"pop=300, k=250, n=200, seed=1234",25,5.814589002256881e+21,1.1742011102318857e+23,2.314659326964634e+22,1.8745296764608518e+22
"pop=300, k=250, n=200, seed=1234",26,5.75491113970034e+21,4.9669631898430194e+23,2.6775851587974847e+22,3.9520429396665334e+22
"pop=300, k=250, n=200, seed=1234",27,5.774899445519097e+21,1.661616751249101e+23,2.2954452161636822e+22,2.373813349514482e+22
"pop=300, k=250, n=200, seed=1234",28,5.762206016492431e+21,3.681742435579255e+23,2.3448597142540325e+22,3.216903230870019e+22
"pop=300, k=250, n=200, seed=1234",29,4.1951264197670443e+21,1.8256520997806013e+23,2.313026784037886e+22,2.711592440097971e+22
"pop=300, k=250, n=200, seed=1234",30,4.1951264197670443e+21,3.0944446335559384e+23,2.255825239958557e+22,3.5158024242842325e+22
"pop=300, k=250, n=200, seed=1234",31,3.777650418506155e+21,2.6463808451524023e+23,2.044937025031729e+22,2.707866580555886e+22
"pop=300, k=250, n=200, seed=1234",32,3.5381560380492114e+21,1.9397357469753804e+23,2.2579195352731783e+22,2.9962527923164003e+22
"pop=300, k=250, n=200, seed=1234",33,3.002811161500246e+21,2.0357119882578513e+23,2.168074954418417e+22,3.036504266976481e+22
"pop=300, k=250, n=200, seed=1234",34,3.0814399341357585e+21,2.9792879919636084e+23,1.9056626341909094e+22,3.1836155342486155e+22
"pop=300, k=250, n=200, seed=1234",35,3.2241609446435387e+21,1.7648015203243255e+23,1.8327913283373654e+22,2.7695809258548103e+22
"pop=300, k=250, n=200, seed=1234",36,3.165395934917517e+21,5.562731235049189e+23,2.6079769698399504e+22,5.957771641578201e+22
"pop=300, k=250, n=200, seed=1234",37,2.4496646990216686e+21,5.560114446439298e+23,2.274786107872986e+22,5.286295533524578e+22
"pop=300, k=250, n=200, seed=1234",38,2.4362991729734456e+21,2.152720530321743e+23,1.8700848740305685e+22,2.979179446714602e+22
"pop=300, k=250, n=200, seed=1234",39,1.3572730055924268e+21,1.7877119046691608e+23,1.3110509654173922e+22,2.197792756609127e+22
"pop=300, k=250, n=200, seed=1234",40,1.3572730055924268e+21,3.276110520313176e+23,1.6653742219366549e+22,3.2096089873616627e+22
"pop=300, k=250, n=200, seed=1234",41,1.3438488291668528e+21,2.069638395674132e+23,1.1175105330121103e+22,2.0263952815441956e+22
"pop=300, k=250, n=200, seed=1234",42,1.232194050292995e+21,3.226698783014358e+23,8.388542414963158e+21,2.451871417109251e+22
"pop=300, k=250, n=200, seed=1234",43,1.232194050292995e+21,1.0437886607834332e+23,6.173648716317718e+21,1.129718450957638e+22
"pop=300, k=250, n=200, seed=1234",44,1.2241783279319845e+21,1.067119660496984e+23,6.417002410625175e+21,1.237945138556124e+22
"pop=300, k=250, n=200, seed=1234",45,1.187794657603426e+21,2.027408586860178e+23,4.479240608929679e+21,1.3347049499044597e+22
"pop=300, k=250, n=200, seed=1234",46,1.1092044676996531e+21,1.318972817829051e+22,1.8546758668095725e+21,1.266469048999528e+21
"pop=300, k=250, n=200, seed=1234",47,1.1092044676996531e+21,7.134957725738886e+21,1.682417541907198e+21,9.632304441378522e+20
"pop=300, k=250, n=200, seed=1234",48,8.208142480950949e+20,7.940023967928128e+21,1.5961772567270198e+21,1.0348823818802561e+21
"pop=300, k=250, n=200, seed=1234",49,8.204831988842677e+20,1.6504553586087724e+22,1.5020177449161576e+21,1.2416939922269227e+21
"pop=300, k=250, n=200, seed=1234",50,8.158191673943324e+20,1.0876001085691978e+22,1.586257213717285e+21,1.1602010306055437e+21
"pop=300, k=250, n=200, seed=1234",51,8.101036023593147e+20,9.538184401681423e+21,1.627040730542998e+21,1.1604183196650098e+21
"pop=300, k=250, n=200, seed=1234",52,7.67219618723514e+20,6.431152237811275e+21,1.3675396867274926e+21,8.151161847550822e+20
"pop=300, k=250, n=200, seed=1234",53,5.8653771966216136e+20,6.307657195041904e+21,1.250865226426617e+21,8.463262245214055e+20
"pop=300, k=250, n=200, seed=1234",54,5.0594861508755574e+20,3.917693431007721e+21,9.398692150575319e+20,3.909725969313292e+20
"pop=300, k=250, n=200, seed=1234",55,4.409731594341312e+20,3.173440123837989e+21,8.968804225686302e+20,3.4586504308155705e+20
"pop=300, k=250, n=200, seed=1234",56,4.407562872337363e+20,6.342941107108069e+21,9.64149835787787e+20,7.697966559003498e+20
"pop=300, k=250, n=200, seed=1234",57,3.552257283406674e+20,3.1162449145002365e+21,8.487283354345552e+20,4.041724391490966e+20
"pop=300, k=250, n=200, seed=1234",58,4.226069564038539e+20,2.1331378847626392e+21,6.839793955310814e+20,2.6630182999232427e+20
"pop=300, k=250, n=200, seed=1234",59,3.3542466241259654e+20,2.205748680363089e+21,6.417758285999899e+20,2.652105184455086e+20
"pop=300, k=250, n=200, seed=1234",60,3.285286495988207e+20,2.3719575939557213e+21,6.050238718240128e+20,2.7827966377147164e+20
"pop=300, k=250, n=200, seed=1234",61,2.7971677922483762e+20,2.830314345414957e+21,6.042580921223942e+20,3.03572706427899e+20
"pop=300, k=250, n=200, seed=1234",62,2.7701795869869657e+20,2.447784620816835e+21,5.4726509221834346e+20,2.7425911921982646e+20
"pop=300, k=250, n=200, seed=1234",63,2.6147126824455225e+20,2.4083973332082507e+21,5.309303070388436e+20,2.39401652381463e+20
"pop=300, k=250, n=200, seed=1234",64,2.6013630815053434e+20,3.670600453606657e+21,5.454922930089772e+20,3.9522832545096434e+20
"pop=300, k=250, n=200, seed=1234",65,2.4600749803347355e+20,2.979748199146369e+21,4.980414441864112e+20,3.077178532036099e+20
"pop=300, k=250, n=200, seed=1234",66,2.1369856943202805e+20,1.4581765506264028e+21,4.5118926749406154e+20,2.2297708069334316e+20
"pop=300, k=250, n=200, seed=1234",67,1.98875447629881e+20,2.777019938764745e+21,4.5823418225836635e+20,3.458974561879233e+20
"pop=300, k=250, n=200, seed=1234",68,1.9045915498782992e+20,1.7034041941296003e+21,3.9944730317727046e+20,2.2964089793858912e+20
"pop=300, k=250, n=200, seed=1234",69,1.722957833413548e+20,1.4170419088762358e+21,3.8373803594466604e+20,2.2506497248290164e+20
"pop=300, k=250, n=200, seed=1234",70,1.3452770519582217e+20,3.0318697369411943e+21,3.9394548653262484e+20,3.175481633125399e+20
"pop=300, k=250, n=200, seed=1234",71,1.3442704939185311e+20,2.8182650223761545e+21,3.360046986536467e+20,2.8973370769163033e+20
"pop=300, k=250, n=200, seed=1234",72,1.3176543943298217e+20,2.1782632941129695e+21,3.028534550872174e+20,2.424823716045431e+20
"pop=300, k=250, n=200, seed=1234",73,1.3099900579469607e+20,2.0004264266689196e+21,2.967149789416968e+20,2.3263939259923782e+20
"pop=300, k=250, n=200, seed=1234",74,1.3019400219265619e+20,4.2010703359428584e+21,3.020920751601916e+20,3.690486154674155e+20
"pop=300, k=250, n=200, seed=1234",75,1.273307234217443e+20,2.2824925587897644e+21,2.3521062072698425e+20,2.050055037842979e+20
"pop=300, k=250, n=200, seed=1234",76,1.234947369395976e+20,2.0412696880407404e+21,1.6659606744124837e+20,1.44552109701977e+20
"pop=300, k=250, n=200, seed=1234",77,1.1566535066746336e+20,1.4374682642258477e+20,1.3043551812960195e+20,3.942930030729517e+18
"pop=300, k=250, n=200, seed=1234",78,1.1118935473141106e+20,1.3972797146527411e+20,1.2651018095580044e+20,4.763171383179698e+18
"pop=300, k=250, n=200, seed=1234",79,1.08008646791739e+20,1.3848554944738024e+20,1.2232440845877263e+20,4.956453545451006e+18
"pop=300, k=250, n=200, seed=1234",80,9.929618475550548e+19,1.4142749057938964e+20,1.1824094501538705e+20,6.130458905836243e+18
"pop=300, k=250, n=200, seed=1234",81,9.011748331530766e+19,1.4706363356627627e+20,1.1477057615870524e+20,7.467819737435477e+18
"pop=300, k=250, n=200, seed=1234",82,9.00908610775679e+19,1.507225040219039e+20,1.0936291665521916e+20,8.640883283280242e+18
"pop=300, k=250, n=200, seed=1234",83,7.71773902630315e+19,1.5600621923316184e+20,1.0458246515192539e+20,1.103873378067624e+19
"pop=300, k=250, n=200, seed=1234",84,6.306897687451917e+19,1.735158118136772e+20,9.831762311016219e+19,1.323189578968145e+19
"pop=300, k=250, n=200, seed=1234",85,6.306897687451917e+19,1.5007889589176015e+20,9.50439147438966e+19,1.4745119145180439e+19
"pop=300, k=250, n=200, seed=1234",86,5.731555976951788e+19,1.806663327119272e+20,8.7988061472833e+19,1.555159906287665e+19
"pop=300, k=250, n=200, seed=1234",87,5.731555976951788e+19,1.8633646494607635e+20,8.37248976190739e+19,1.7894939694483317e+19
"pop=300, k=250, n=200, seed=1234",88,4.224656270906914e+19,1.9215040101441336e+20,7.972295450484038e+19,1.9643211473230578e+19
"pop=300, k=250, n=200, seed=1234",89,4.224656270906914e+19,2.2057946437896952e+20,7.557172875866618e+19,2.5874061541251977e+19
"pop=300, k=250, n=200, seed=1234",90,3.594175369083345e+19,5.143286342907004e+20,7.69873805766438e+19,4.5100396822738756e+19
"pop=300, k=250, n=200, seed=1234",91,3.569952879973799e+19,4.1624244213911794e+20,7.0861725250628305e+19,3.683283312216721e+19
"pop=300, k=250, n=200, seed=1234",92,3.4439055520554156e+19,2.906992819604531e+20,6.734459809368517e+19,3.3290515778136457e+19
"pop=300, k=250, n=200, seed=1234",93,3.568840777806662e+19,3.93095574701476e+20,6.6656829706537435e+19,4.1012219414100115e+19
"pop=300, k=250, n=200, seed=1234",94,3.464479373819072e+19,2.2367687763244725e+20,6.185522485156415e+19,3.349356320806169e+19
"pop=300, k=250, n=200, seed=1234",95,3.4051984958897947e+19,1.59353766039171e+20,5.310857234108815e+19,2.4593133502105387e+19
"pop=300, k=250, n=200, seed=1234",96,3.363486342061345e+19,2.333358328809776e+20,5.033979608553682e+19,2.31705773978499e+19
"pop=300, k=250, n=200, seed=1234",97,2.9524174386281853e+19,1.8355703618819624e+20,5.383183361799112e+19,2.7575924279775887e+19
"pop=300, k=250, n=200, seed=1234",98,2.8659748225613378e+19,3.133478138401288e+20,4.861736743722809e+19,3.0249250756465488e+19
"pop=300, k=250, n=200, seed=1234",99,2.4389377932277133e+19,1.4130159072320658e+20,4.550403839761198e+19,2.0962852260948795e+19
"pop=300, k=250, n=200, seed=1234",100,2.4389377932277133e+19,2.4443521179466587e+20,4.429926895890575e+19,2.3055408468769194e+19
