Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=200, seed=1234",36,4.766791600129481e+16,1.2459563948992822e+18,1.6734440266643222e+17,1.5155587208515715e+17
"pop=300, k=50, n=200, seed=1234",37,4.766791600129481e+16,1.2786020539960596e+18,1.694346711163903e+17,1.5252643276287536e+17
"pop=300, k=50, n=200, seed=1234",38,4.766791600129481e+16,1.515891962930382e+18,1.629668483450586e+17,1.623455176453365e+17
"pop=300, k=50, n=200, seed=1234",39,4.759163025818669e+16,1.4214897058549368e+18,1.3864062854535507e+17,1.5145256678738208e+17
"pop=300, k=50, n=200, seed=1234",40,4.6764575938907224e+16,1.1616080880888294e+18,1.623537013149193e+17,1.7121373611148125e+17
"pop=300, k=50, n=200, seed=1234",41,4.642658534834939e+16,1.799764854196442e+18,1.470107238646647e+17,1.7672839557446477e+17
"pop=300, k=50, n=200, seed=1234",42,4.577055358435437e+16,1.3437359420403284e+18,1.0116871855644677e+17,1.274860491526977e+17
"pop=300, k=50, n=200, seed=1234",43,4.515009770630884e+16,4.7963145877723635e+17,6.16470101757463e+16,5.406617949551392e+16
"pop=300, k=50, n=200, seed=1234",44,4.3283659576860184e+16,4.949062090825835e+16,4.70015366209884e+16,928892964094975.5
"pop=300, k=50, n=200, seed=1234",45,4.283654655735109e+16,4.9876760656163896e+16,4.6090715540752344e+16,1116406602918738.2
"pop=300, k=50, n=200, seed=1234",46,4.0589619695393096e+16,4.935423432821262e+16,4.50645895930074e+16,1221507097899253.8
"pop=300, k=50, n=200, seed=1234",47,3.914978218035025e+16,4.914877226636301e+16,4.386314574179091e+16,1598801805582954.8
"pop=300, k=50, n=200, seed=1234",48,3.6279974535853944e+16,4.937877355156204e+16,4.2513334388763864e+16,1988075340708430.2
"pop=300, k=50, n=200, seed=1234",49,3.402593363174888e+16,4.752994342809894e+16,4.0951525462421656e+16,2012309844790061.5
"pop=300, k=50, n=200, seed=1234",50,3.3898603624821496e+16,4.967739658085294e+16,3.973876901240829e+16,2558410378887027.5
"pop=300, k=50, n=200, seed=1234",51,2.8773831901015996e+16,5.391506682956066e+16,3.814114351080684e+16,3555806520641128.0
"pop=300, k=50, n=200, seed=1234",52,2.64986639841026e+16,6.475841253293312e+16,3.614215550936153e+16,4483388230938092.5
"pop=300, k=50, n=200, seed=1234",53,2.21609185953383e+16,7.637345389087064e+16,3.4417556397018584e+16,6256184272048659.0
"pop=300, k=50, n=200, seed=1234",54,1.6518836952879314e+16,1.014006081160805e+17,3.1735777843221656e+16,7034940147788744.0
"pop=300, k=50, n=200, seed=1234",55,1.6818710425700022e+16,7.654978896102947e+16,2.9187914444298556e+16,6914422350185517.0
"pop=300, k=50, n=200, seed=1234",56,1.6574802418350594e+16,6.272788409130636e+16,2.6861772124464148e+16,6491783966257277.0
"pop=300, k=50, n=200, seed=1234",57,1.3460209389832834e+16,7.0418060576312344e+16,2.5752487797571148e+16,7954537318355186.0
"pop=300, k=50, n=200, seed=1234",58,1.0866341738625918e+16,9.025371559418515e+16,2.2405790268724108e+16,8230680337288418.0
"pop=300, k=50, n=200, seed=1234",59,1.0823107120018838e+16,8.818171174657728e+16,2.0025082026112784e+16,6990992550196851.0
"pop=300, k=50, n=200, seed=1234",60,1.0823107120018838e+16,4.4998024067283544e+16,1.842847886670489e+16,5116738346676293.0
"pop=300, k=50, n=200, seed=1234",61,1.0607308679560964e+16,1.0665142710532478e+17,1.93396634792116e+16,9611949217155590.0
"pop=300, k=50, n=200, seed=1234",62,8678576972968047.0,9.883671900887134e+16,1.943764793100166e+16,1.086304909899105e+16
"pop=300, k=50, n=200, seed=1234",63,9170581165904162.0,7.427723441511995e+16,1.8354541790012092e+16,1.0154822462146636e+16
"pop=300, k=50, n=200, seed=1234",64,9139757299518852.0,5.232580585152143e+16,1.5204877017060158e+16,7736459498404443.0
"pop=300, k=50, n=200, seed=1234",65,6943647456303243.0,8.829329287280144e+16,1.4028768353112852e+16,9057653545596464.0
"pop=300, k=50, n=200, seed=1234",66,6943647456303243.0,4.329287114723026e+16,1.30459486537018e+16,5745616728304957.0
"pop=300, k=50, n=200, seed=1234",67,6500097072643898.0,5.9366157526318536e+16,1.264756629947139e+16,5891013565767101.0
"pop=300, k=50, n=200, seed=1234",68,6389070326610636.0,6.360912386137912e+16,1.4078944270832746e+16,8414437739484937.0
"pop=300, k=50, n=200, seed=1234",69,4951269775005410.0,4.814467198847011e+16,1.3007144935771566e+16,7434680206010822.0
"pop=300, k=50, n=200, seed=1234",70,4940629886948287.0,4.803500413270007e+16,1.276736669847171e+16,7491883012644330.0
"pop=300, k=50, n=200, seed=1234",71,4933195551823617.0,6.962131123616272e+16,1.26094287658163e+16,8657255361785498.0
"pop=300, k=50, n=200, seed=1234",72,4904326665894090.0,6.897752016321358e+16,1.2415537007813234e+16,1.0424465626404716e+16
"pop=300, k=50, n=200, seed=1234",73,4904326665894090.0,5.017280696347747e+16,1.073396423051944e+16,7937795367559735.0
"pop=300, k=50, n=200, seed=1234",74,4877042808868114.0,7.648370697110114e+16,9236514239092938.0,8006979780498277.0
"pop=300, k=50, n=200, seed=1234",75,4837045185698620.0,6.3135511508357624e+16,1.0056370275900518e+16,8988223633276944.0
"pop=300, k=50, n=200, seed=1234",76,4723887430959107.0,4.679875498764413e+16,1.0513810892805556e+16,8708968693502292.0
"pop=300, k=50, n=200, seed=1234",77,4638617272167659.0,5.915532811818727e+16,7472278165113504.0,7145174411397771.0
"pop=300, k=50, n=200, seed=1234",78,4550667335252815.0,5953987218278930.0,4848116114402685.0,131510905522916.86
"pop=300, k=50, n=200, seed=1234",79,4205106643107943.5,5238774105448955.0,4739544692772821.0,127661993265822.67
"pop=300, k=50, n=200, seed=1234",80,4202932442414992.5,5144112464473355.0,4634211498617771.0,147807871855217.0
"pop=300, k=50, n=200, seed=1234",81,3946786349656247.5,5361753552779660.0,4507638949170461.0,212217773885705.44
"pop=300, k=50, n=200, seed=1234",82,3590585876822092.0,5172593369723798.0,4334722867503236.5,231949208255503.9
"pop=300, k=50, n=200, seed=1234",83,3386217337102295.0,4911782224043836.0,4178003751109185.0,230705124258088.66
"pop=300, k=50, n=200, seed=1234",84,3142591168268414.0,5769513587002078.0,4039630619144152.0,302999914854449.4
"pop=300, k=50, n=200, seed=1234",85,2809300949933843.0,5916346285366314.0,3899961442509967.5,423148278786672.7
"pop=300, k=50, n=200, seed=1234",86,2512751744180556.0,6315827800306224.0,3710155123184504.0,510262037655074.7
"pop=300, k=50, n=200, seed=1234",87,2348072383141310.0,1.0047479270629354e+16,3494389205848205.5,673094125571815.6
"pop=300, k=50, n=200, seed=1234",88,2341520713089010.0,1.0382865413930674e+16,3442111608360685.0,969582302083386.1
"pop=300, k=50, n=200, seed=1234",89,2288418907317900.5,7118608528067750.0,3183518033482218.0,698997891346334.0
"pop=300, k=50, n=200, seed=1234",90,2079661010501112.2,6904735237706681.0,3116235649811407.5,789575674181869.9
"pop=300, k=50, n=200, seed=1234",91,1848823427943677.8,8839121051762805.0,3108045628846202.0,1045671624493540.0
"pop=300, k=50, n=200, seed=1234",92,1813298870330149.5,1.2680182364014034e+16,3114818574141064.5,1481959433329797.5
"pop=300, k=50, n=200, seed=1234",93,1813298870330149.5,1.1512545035378148e+16,2976524449288618.5,1350088350794112.0
"pop=300, k=50, n=200, seed=1234",94,1722831624744892.5,1.2198848536946592e+16,2849831929267280.0,1374701382610733.8
"pop=300, k=50, n=200, seed=1234",95,1400296063278144.0,8895144896241883.0,2654664097051782.5,926905031231777.6
"pop=300, k=50, n=200, seed=1234",96,1405466829571308.2,6311916762485852.0,2438068146911724.5,874434121005526.4
"pop=300, k=50, n=200, seed=1234",97,1405466829571308.2,5736646936203367.0,2140468857793612.8,706656005375035.5
"pop=300, k=50, n=200, seed=1234",98,1405466829571308.2,6826555775220972.0,2024572527558857.5,628976969621650.9
"pop=300, k=50, n=200, seed=1234",99,1345700532411893.0,5543023262254229.0,2027025277949149.8,615559215189633.2
"pop=300, k=50, n=200, seed=1234",100,1124749440089310.0,5314336049055952.0,1954753948501391.0,589929113786850.4
