Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=1, seed=1234",41,6.504467341651553e-115,2.048895804217548e-12,2.4114236959693943e-14,1.7080221343103192e-13
"pop=300, k=10, n=1, seed=1234",42,6.504467341651553e-115,2.8931882260953e-12,2.8447467869862156e-14,1.938051729883285e-13
"pop=300, k=10, n=1, seed=1234",43,6.504467341651553e-115,3.121776631303394e-12,5.533550402786324e-14,2.9325051552420244e-13
"pop=300, k=10, n=1, seed=1234",44,2.075561452381716e-113,4.36024059449758e-12,5.796250891781094e-14,3.842359732219494e-13
"pop=300, k=10, n=1, seed=1234",45,1.2339813261089082e-114,4.562113230853141e-12,2.825984887900263e-14,3.016949952992185e-13
"pop=300, k=10, n=1, seed=1234",46,3.8725919148493183e-121,2.374520061867437e-12,2.5946768189802736e-14,1.9025436264258926e-13
"pop=300, k=10, n=1, seed=1234",47,3.8725919148493183e-121,2.302446372892666e-11,1.2528665550557784e-13,1.3805634796008918e-12
"pop=300, k=10, n=1, seed=1234",48,3.8725919148493183e-121,1.1787755969394532e-12,1.3943033244633548e-14,8.83108080057251e-14
"pop=300, k=10, n=1, seed=1234",49,1.512731216738015e-123,6.967985984171653e-13,1.0268702694838567e-14,6.920320292424143e-14
"pop=300, k=10, n=1, seed=1234",50,0.0,3.005106314666016e-12,3.1643621261819094e-14,2.142642475375644e-13
"pop=300, k=10, n=1, seed=1234",51,0.0,9.457049401704158e-13,9.476330706255426e-15,6.635019757246358e-14
"pop=300, k=10, n=1, seed=1234",52,0.0,3.922534306461439e-12,6.430815761875521e-14,3.855817580981586e-13
"pop=300, k=10, n=1, seed=1234",53,0.0,3.104758190694005e-12,2.7168797613780196e-14,2.2984790213152425e-13
"pop=300, k=10, n=1, seed=1234",54,0.0,5.404429768019655e-12,6.340978295346175e-14,5.122118851811272e-13
"pop=300, k=10, n=1, seed=1234",55,0.0,4.851983207633299e-11,1.6982971801419557e-13,2.7964159614482964e-12
"pop=300, k=10, n=1, seed=1234",56,0.0,2.926726023678497e-11,1.2774036057036772e-13,1.693624714065195e-12
"pop=300, k=10, n=1, seed=1234",57,0.0,6.886689541998677e-12,4.520549190644822e-14,4.1913847666771753e-13
"pop=300, k=10, n=1, seed=1234",58,0.0,2.6034137701447944e-11,1.0590318505605366e-13,1.5021519971268751e-12
"pop=300, k=10, n=1, seed=1234",59,0.0,5.073390964032949e-12,3.120714681566278e-14,3.0840888455136093e-13
"pop=300, k=10, n=1, seed=1234",60,0.0,2.2483933422916097e-11,1.2895191084361206e-13,1.3548618930217087e-12
"pop=300, k=10, n=1, seed=1234",61,0.0,1.5252320965377834e-12,1.4193321116870227e-14,1.0264874322666943e-13
"pop=300, k=10, n=1, seed=1234",62,0.0,2.7110889429452663e-12,2.361609025798006e-14,1.8014869324556667e-13
"pop=300, k=10, n=1, seed=1234",63,0.0,2.472103121366152e-12,2.5297690130521208e-14,1.9284087561568588e-13
"pop=300, k=10, n=1, seed=1234",64,0.0,7.856518389330362e-13,1.1411448704092402e-14,6.812675876220196e-14
"pop=300, k=10, n=1, seed=1234",65,0.0,1.8718426274425833e-12,3.2070069582211625e-14,1.8702726841087927e-13
"pop=300, k=10, n=1, seed=1234",66,0.0,9.865355509982879e-12,4.379588812391542e-14,5.710134330623535e-13
"pop=300, k=10, n=1, seed=1234",67,0.0,4.523584341646079e-12,3.1886670056468144e-14,2.93355541857486e-13
"pop=300, k=10, n=1, seed=1234",68,0.0,2.636590787055637e-11,1.8145577308861615e-13,1.6869843544050036e-12
"pop=300, k=10, n=1, seed=1234",69,0.0,1.430906200571774e-11,1.0986166556752707e-13,9.039034942083638e-13
"pop=300, k=10, n=1, seed=1234",70,0.0,7.851101777984933e-13,7.972428676499988e-15,5.712837367672881e-14
"pop=300, k=10, n=1, seed=1234",71,0.0,1.022977149953072e-11,6.678552559446772e-14,6.444277394454156e-13
"pop=300, k=10, n=1, seed=1234",72,0.0,5.48503410043466e-12,4.0120548352605e-14,3.487618927307048e-13
"pop=300, k=10, n=1, seed=1234",73,0.0,3.9291094238128e-12,4.519602093762617e-14,3.1473273160271415e-13
"pop=300, k=10, n=1, seed=1234",74,0.0,2.2396700497656146e-12,3.054646680907278e-14,1.9365999826957628e-13
"pop=300, k=10, n=1, seed=1234",75,0.0,1.2600076501670508e-11,8.019729755763242e-14,7.64777330021512e-13
"pop=300, k=10, n=1, seed=1234",76,0.0,6.597463711010726e-13,8.332762065761219e-15,5.038971228910527e-14
"pop=300, k=10, n=1, seed=1234",77,0.0,6.335135407184159e-11,2.607701654579039e-13,3.668745365913446e-12
"pop=300, k=10, n=1, seed=1234",78,0.0,5.730551148476198e-12,4.348591051792119e-14,3.8544714694397997e-13
"pop=300, k=10, n=1, seed=1234",79,0.0,1.5518315287700162e-11,7.711182064181064e-14,9.058440931665545e-13
"pop=300, k=10, n=1, seed=1234",80,0.0,1.6023108914593973e-12,2.1105480025551382e-14,1.3912727195692276e-13
"pop=300, k=10, n=1, seed=1234",81,0.0,3.6016796104199787e-12,2.0257750868280232e-14,2.107505886832205e-13
"pop=300, k=10, n=1, seed=1234",82,0.0,2.3271243167885567e-11,1.1335383236345399e-13,1.3823516510639494e-12
"pop=300, k=10, n=1, seed=1234",83,0.0,7.529147951135478e-12,4.0655502519732105e-14,4.481293889127361e-13
"pop=300, k=10, n=1, seed=1234",84,0.0,8.426183509222297e-12,6.636565142487755e-14,5.963574224366479e-13
"pop=300, k=10, n=1, seed=1234",85,0.0,9.305480934040941e-12,6.399148403506335e-14,5.740370714921637e-13
"pop=300, k=10, n=1, seed=1234",86,0.0,2.629249163970588e-12,4.056984702809771e-14,2.503776008192878e-13
"pop=300, k=10, n=1, seed=1234",87,0.0,1.7539052488511082e-12,2.105595788515089e-14,1.306529846432521e-13
"pop=300, k=10, n=1, seed=1234",88,0.0,6.438583377232927e-12,4.439275602044203e-14,3.9902280311878726e-13
"pop=300, k=10, n=1, seed=1234",89,0.0,8.85702035199364e-12,5.3011841915789233e-14,5.625768424606177e-13
"pop=300, k=10, n=1, seed=1234",90,0.0,4.318096916506216e-12,3.0182325664132613e-14,2.655132346062671e-13
"pop=300, k=10, n=1, seed=1234",91,0.0,1.0178479429972963e-12,1.4607526606250417e-14,9.76776718576489e-14
"pop=300, k=10, n=1, seed=1234",92,0.0,2.3920160488027464e-12,2.5411196306845752e-14,1.8662437674291983e-13
"pop=300, k=10, n=1, seed=1234",93,0.0,2.828042891052866e-12,4.0349554943173797e-14,2.632197428337674e-13
"pop=300, k=10, n=1, seed=1234",94,0.0,2.583949688843545e-11,1.9668590652460632e-13,2.0952082798951257e-12
"pop=300, k=10, n=1, seed=1234",95,0.0,2.3922557268855514e-12,3.577476688536585e-14,2.3075861694188186e-13
"pop=300, k=10, n=1, seed=1234",96,0.0,1.110329661756014e-11,8.442714220740933e-14,7.763725057162724e-13
"pop=300, k=10, n=1, seed=1234",97,0.0,3.759534740506829e-12,4.0110404916089965e-14,2.736853250686775e-13
"pop=300, k=10, n=1, seed=1234",98,0.0,3.279540116567972e-12,3.502784705938998e-14,2.7046483420387974e-13
"pop=300, k=10, n=1, seed=1234",99,0.0,1.9896768670907497e-12,2.7301531131449003e-14,1.5807801417830073e-13
"pop=300, k=10, n=1, seed=1234",100,0.0,1.438376324461597e-12,1.3835160084632926e-14,9.617571609346331e-14
