Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=200, seed=1234",79,14169.167192976003,13661.92186697988,15356.090208246593,43025.99869062187
"pop=300, k=200, n=200, seed=1234",80,14192.523161279289,13502.070468193957,15581.408109442234,42894.01526989049
"pop=300, k=200, n=200, seed=1234",81,14175.966750250083,13756.009578810292,15326.991322858488,42759.45250115499
"pop=300, k=200, n=200, seed=1234",82,14182.397245784994,13698.825986405085,15187.265351798469,42625.15077871265
"pop=300, k=200, n=200, seed=1234",83,14203.236259583191,13637.768321354739,16169.23308378672,42491.21157912991
"pop=300, k=200, n=200, seed=1234",84,14178.451690974018,13734.239628092055,16287.23045555872,42356.43722446903
"pop=300, k=200, n=200, seed=1234",85,14188.205883236782,13612.181725033475,15112.837258308107,42222.66834203233
"pop=300, k=200, n=200, seed=1234",86,14174.556880283579,13658.28056650622,15394.380261237786,42088.63257058854
"pop=300, k=200, n=200, seed=1234",87,14212.309585071613,13524.999858022564,15593.287897531933,41955.7741286516
"pop=300, k=200, n=200, seed=1234",88,14201.264004359484,13682.328697493173,16167.776014221417,41821.94840983141
"pop=300, k=200, n=200, seed=1234",89,14170.943114855618,13677.919379322355,15036.402091409382,41688.4552656565
"pop=300, k=200, n=200, seed=1234",90,14180.345948985783,13632.600849992314,15542.687626031966,41555.63632807032
"pop=300, k=200, n=200, seed=1234",91,14174.660821798429,13548.207197811698,16182.810989533154,41423.79572815066
"pop=300, k=200, n=200, seed=1234",92,14175.34412885532,13655.899724368248,16124.80714934537,41291.62685553835
"pop=300, k=200, n=200, seed=1234",93,14214.113874100347,13582.797141362178,15576.785367567474,41160.428941810445
"pop=300, k=200, n=200, seed=1234",94,14177.847780032269,13690.137220781231,15327.793337542493,41029.0188602385
"pop=300, k=200, n=200, seed=1234",95,14171.487379993212,13763.629785679594,15069.388871192454,40897.68920347864
"pop=300, k=200, n=200, seed=1234",96,14167.232843693244,13806.624823255412,14815.775765628814,40766.68874606569
"pop=300, k=200, n=200, seed=1234",97,14161.813540326193,13702.310381210018,15020.54869255251,40636.976769915665
"pop=300, k=200, n=200, seed=1234",98,14172.731965373761,13648.968830072325,15052.086927732666,40508.2312077491
"pop=300, k=200, n=200, seed=1234",99,14177.58288008232,13578.979013221511,15114.169664091276,40380.55882413327
