Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=300, seed=1234",57,338.80537130642296,317.68953168702103,618.6010456142969,1421.9719282996232
"pop=300, k=1, n=300, seed=1234",58,332.33585868035675,318.23219831119314,595.6009328996034,1430.0426019710296
"pop=300, k=1, n=300, seed=1234",59,327.9536748410864,318.88363502919105,532.1436081890505,1437.1344914443603
"pop=300, k=1, n=300, seed=1234",60,325.1557092544578,318.8295749544292,460.6911647507184,1443.3539989956353
"pop=300, k=1, n=300, seed=1234",61,323.5426172753811,318.2740472573018,440.1154567561872,1448.7912134277767
"pop=300, k=1, n=300, seed=1234",62,323.1165611882521,318.28999102391776,416.5036000111649,1453.5061253386193
"pop=300, k=1, n=300, seed=1234",63,322.209287567578,319.22120172565036,380.96833504203596,1457.5464906516884
"pop=300, k=1, n=300, seed=1234",64,322.801164287132,318.4178073047599,347.69489692616503,1461.001731864525
"pop=300, k=1, n=300, seed=1234",65,322.03637870423336,317.43379579881423,336.52634980710343,1463.9252030196942
"pop=300, k=1, n=300, seed=1234",66,322.04015824055256,318.2442155267362,329.36937131930074,1466.3326363219949
"pop=300, k=1, n=300, seed=1234",67,321.841132009425,318.90447396118975,332.3554354593828,1468.2698128736454
"pop=300, k=1, n=300, seed=1234",68,321.89011562512337,318.4782492653261,329.9470202367734,1469.7924828735454
"pop=300, k=1, n=300, seed=1234",69,321.9479618800221,318.5594130142629,332.8793126653912,1470.9270344877953
"pop=300, k=1, n=300, seed=1234",70,321.7700277806922,318.18778003449313,336.5647505171577,1471.7115426913379
"pop=300, k=1, n=300, seed=1234",71,321.71715627297493,318.0647881519587,338.5456915702523,1472.1706421487097
"pop=300, k=1, n=300, seed=1234",72,321.33595880966055,318.2077933223477,337.1127582306876,1472.3266370436968
"pop=300, k=1, n=300, seed=1234",73,322.0502986444803,317.1762112378648,341.8667020666785,1472.2191989914497
"pop=300, k=1, n=300, seed=1234",74,322.68273954392566,317.09473160175594,352.05011655068745,1471.8566973528611
"pop=300, k=1, n=300, seed=1234",75,321.74126404911044,318.35769626362196,344.9547571247437,1471.242047321332
"pop=300, k=1, n=300, seed=1234",76,321.42422879086683,318.12009693741567,331.0812639070082,1470.413343335857
"pop=300, k=1, n=300, seed=1234",77,321.69113955656144,318.6313615267798,334.22343964800575,1469.3781750062199
"pop=300, k=1, n=300, seed=1234",78,321.7982408059531,318.1579597089244,344.8484235801785,1468.1640205417157
"pop=300, k=1, n=300, seed=1234",79,322.3688389145958,318.0669850603186,358.91057148817424,1466.7803264058111
"pop=300, k=1, n=300, seed=1234",80,322.49846381930104,318.40105184344634,346.4229610898834,1465.2353909444491
"pop=300, k=1, n=300, seed=1234",81,321.9622471964773,318.5533579415156,340.62235866231623,1463.5435736107925
"pop=300, k=1, n=300, seed=1234",82,321.7133189467293,319.05141985401053,337.2333832340085,1461.7124735497202
"pop=300, k=1, n=300, seed=1234",83,321.95707469065235,318.38373541110684,334.94360318754696,1459.7649413447004
"pop=300, k=1, n=300, seed=1234",84,321.6602100481682,318.7780425313019,327.9301550407054,1457.6992157556137
"pop=300, k=1, n=300, seed=1234",85,321.9602786510958,317.737685514311,330.2513005043069,1455.538741045674
"pop=300, k=1, n=300, seed=1234",86,321.64557431736216,317.78176586898473,328.1401611589491,1453.2804411871978
"pop=300, k=1, n=300, seed=1234",87,321.5813597740559,318.4047810192471,326.85203661495814,1450.9264227656163
"pop=300, k=1, n=300, seed=1234",88,321.61546993769997,318.860202179921,328.41914304433726,1448.4857014648546
"pop=300, k=1, n=300, seed=1234",89,321.4401823489026,318.6426994938352,327.1972740930285,1445.9712705454526
"pop=300, k=1, n=300, seed=1234",90,321.5272779571493,318.2939665056651,330.56529124432006,1443.3902734276148
"pop=300, k=1, n=300, seed=1234",91,321.439389053302,317.15595532745385,333.88760304286745,1440.7551499336782
"pop=300, k=1, n=300, seed=1234",92,321.3645067381341,318.5428153803046,328.55864716322225,1438.0487429331579
"pop=300, k=1, n=300, seed=1234",93,321.80052849228264,318.5990355316551,331.3306063038369,1435.2879628655878
"pop=300, k=1, n=300, seed=1234",94,321.9047597657954,318.4572995758728,336.2324444290522,1432.4790512466127
"pop=300, k=1, n=300, seed=1234",95,321.5158462835883,318.58296468355474,332.2776248805691,1429.6240154881214
"pop=300, k=1, n=300, seed=1234",96,321.4573160954888,317.31494275312144,330.11973933770645,1426.7380509341303
"pop=300, k=1, n=300, seed=1234",97,321.60005518132954,317.2539035568562,331.89180825396187,1423.8148061027923
"pop=300, k=1, n=300, seed=1234",98,321.4541309339229,317.50925964185006,331.0325864793688,1420.855280525397
"pop=300, k=1, n=300, seed=1234",99,321.2624336928756,318.9212230214412,327.4018388658701,1417.8540490567686
