Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=250, seed=1234",33,28537924499057.375,191468060925882.66,61424682441486.76,22784250592036.04
"pop=300, k=10, n=250, seed=1234",34,28537924499057.375,196182930189055.25,55996322010919.484,20994066202615.26
"pop=300, k=10, n=250, seed=1234",35,28350900188764.273,170291035914278.1,51320831079523.2,16262787289976.008
"pop=300, k=10, n=250, seed=1234",36,28349779234324.152,109671485667051.34,47546872628495.98,13620851104588.438
"pop=300, k=10, n=250, seed=1234",37,28349779234324.152,146285523064233.4,45232573925979.23,13353712621749.45
"pop=300, k=10, n=250, seed=1234",38,28299148359810.016,95721997167874.27,43884704001049.12,10540273437970.44
"pop=300, k=10, n=250, seed=1234",39,28271797461592.35,129822534541525.55,45063482111897.09,14287195195009.367
"pop=300, k=10, n=250, seed=1234",40,28130924627205.574,99599037088314.45,43509472929522.7,14764862359382.28
"pop=300, k=10, n=250, seed=1234",41,21024005778229.03,98149668594800.25,39214001707112.23,15418995759742.81
"pop=300, k=10, n=250, seed=1234",42,24402823442801.09,100460469653216.28,31141090306339.047,9203204964782.463
"pop=300, k=10, n=250, seed=1234",43,23614668409469.54,55638682389142.664,28662637941715.69,3443603036338.1123
"pop=300, k=10, n=250, seed=1234",44,22447770048953.14,70573783033215.4,28873941744682.4,5410137675617.163
"pop=300, k=10, n=250, seed=1234",45,21152082421195.41,55845580717640.555,28062883709581.332,4525839918613.119
"pop=300, k=10, n=250, seed=1234",46,20710313371822.66,62029069719001.17,28193218152538.375,6316110266196.925
"pop=300, k=10, n=250, seed=1234",47,18865218888141.336,62392068219217.28,27958748828915.64,6927770905537.216
"pop=300, k=10, n=250, seed=1234",48,18929891682191.12,72798832909318.94,27720063652911.3,7761003313606.389
"pop=300, k=10, n=250, seed=1234",49,17281430248204.066,56189863368546.53,25541168947963.027,5579830673162.833
"pop=300, k=10, n=250, seed=1234",50,17215697139345.186,70435081383001.27,24951605260760.94,6325002250781.506
"pop=300, k=10, n=250, seed=1234",51,16931204397646.844,59871729995832.945,24643264579176.734,6205606819968.166
"pop=300, k=10, n=250, seed=1234",52,16016761794233.97,45683794519620.66,23198529966679.555,5214011654084.869
"pop=300, k=10, n=250, seed=1234",53,15936251188087.654,57066717322949.2,23022408524657.938,6587647210845.432
"pop=300, k=10, n=250, seed=1234",54,15900238575900.564,48933697597339.375,22176335725397.188,6388440888260.249
"pop=300, k=10, n=250, seed=1234",55,15182582859255.41,61464787309208.41,20338944756632.96,6055768899163.304
"pop=300, k=10, n=250, seed=1234",56,10394625398907.436,43322545415301.92,19921251138542.188,5580195061898.2295
"pop=300, k=10, n=250, seed=1234",57,10394625398907.436,43506746983049.35,19042609859198.215,5392936650789.84
"pop=300, k=10, n=250, seed=1234",58,10394625398907.436,40059321743216.79,19297666819190.89,6015381114462.432
"pop=300, k=10, n=250, seed=1234",59,10330437032920.451,62860743454054.92,18598730967795.01,6155955751503.091
"pop=300, k=10, n=250, seed=1234",60,10264009591336.338,37615668361192.13,17733373358608.203,5025135103369.091
"pop=300, k=10, n=250, seed=1234",61,9927711716691.682,45418402475860.33,17290728038734.527,5440865288092.542
"pop=300, k=10, n=250, seed=1234",62,10156234691944.162,44888756348972.27,16405656970063.594,5013863014605.905
"pop=300, k=10, n=250, seed=1234",63,10164761424986.316,33173469836990.44,14653220337745.143,3919946201996.159
"pop=300, k=10, n=250, seed=1234",64,9524676831359.084,29886173942694.402,13263197691394.393,3636449486494.4907
"pop=300, k=10, n=250, seed=1234",65,8458013656922.731,19371493879334.266,11331448945908.809,1796132194856.0286
"pop=300, k=10, n=250, seed=1234",66,7789669776847.933,19639817224226.066,10655852757837.73,1221442005369.305
"pop=300, k=10, n=250, seed=1234",67,7789669776847.933,25594269924464.07,10567096016385.244,1524059659477.924
"pop=300, k=10, n=250, seed=1234",68,7789669776847.933,18023812971112.812,10514623062409.797,1551233079493.9597
"pop=300, k=10, n=250, seed=1234",69,7789669776847.933,19137092929909.72,10348415975541.639,1787852663566.7195
"pop=300, k=10, n=250, seed=1234",70,7294571388373.367,19473829304823.668,10445446079740.18,2135551891320.631
"pop=300, k=10, n=250, seed=1234",71,7323067371819.666,24348923132624.395,10515663808884.633,2854766798319.791
"pop=300, k=10, n=250, seed=1234",72,7355882273189.552,26658227346623.344,9800931596378.139,2784852351207.6694
"pop=300, k=10, n=250, seed=1234",73,7184592196138.146,22097121077051.156,9022113582063.94,2027802033111.304
"pop=300, k=10, n=250, seed=1234",74,7070743526952.636,27680245325098.492,8755420403415.554,2143920133992.78
"pop=300, k=10, n=250, seed=1234",75,6423912193743.436,21971737860712.566,8953309727522.562,2302984172261.182
"pop=300, k=10, n=250, seed=1234",76,6404483686353.639,17048329125301.287,8558615304102.438,1926582128681.95
"pop=300, k=10, n=250, seed=1234",77,6149604081340.882,19677881710383.402,8604732563957.703,2027433387877.078
"pop=300, k=10, n=250, seed=1234",78,6122223294423.504,18919042576343.777,8417808864941.665,1887744792844.1035
"pop=300, k=10, n=250, seed=1234",79,6085469408669.604,17061767174157.424,8181897539013.957,1799319743345.598
"pop=300, k=10, n=250, seed=1234",80,5984895152706.406,19786882382375.957,8111517489272.896,1986339766883.3955
"pop=300, k=10, n=250, seed=1234",81,5866002686046.512,19503284893813.797,7745214001588.275,1969391356029.4062
"pop=300, k=10, n=250, seed=1234",82,5841368501883.966,13744293325428.26,7220293967525.287,1403792869348.5137
"pop=300, k=10, n=250, seed=1234",83,5841368501883.966,12339929885244.375,7208274143494.265,1524124249476.5745
"pop=300, k=10, n=250, seed=1234",84,5350307419603.252,16376846758256.219,7091986125391.594,1823791809429.856
"pop=300, k=10, n=250, seed=1234",85,5311938406337.17,15870128948953.736,6946206484399.432,1692295383806.4277
"pop=300, k=10, n=250, seed=1234",86,5188435812996.061,12600347634185.887,6686506497110.27,1458862697608.4282
"pop=300, k=10, n=250, seed=1234",87,4959575978551.107,15515989014870.783,6715696349356.812,1731270682273.3845
"pop=300, k=10, n=250, seed=1234",88,4878645062489.147,12681903760278.682,6384227775750.25,1321163190181.554
"pop=300, k=10, n=250, seed=1234",89,4807132470146.841,13769758626208.156,6389774274920.898,1479952626035.332
"pop=300, k=10, n=250, seed=1234",90,4807132470146.841,14031749232286.031,6017050713398.945,1315351314344.4292
"pop=300, k=10, n=250, seed=1234",91,4649148930352.187,12742349156053.16,6119102612478.365,1456006348242.1982
"pop=300, k=10, n=250, seed=1234",92,4644059334300.517,12433261579440.96,6052648612697.679,1488906651887.6467
"pop=300, k=10, n=250, seed=1234",93,4620343864833.504,15845106418455.988,5918790478685.523,1472699433694.6318
"pop=300, k=10, n=250, seed=1234",94,4270797866356.3706,16525949971271.666,5807620807687.672,1433998494605.3389
"pop=300, k=10, n=250, seed=1234",95,4270283772392.859,15724985080640.865,5487272997680.728,1206978534869.2703
"pop=300, k=10, n=250, seed=1234",96,4270283772392.859,8700702470475.217,5116753347661.494,792356334712.3713
"pop=300, k=10, n=250, seed=1234",97,4254289964215.1514,10204152486668.89,5329327098560.432,1083119449183.433
"pop=300, k=10, n=250, seed=1234",98,4204130609558.198,8656201281503.133,5029768462757.08,859508692821.1254
"pop=300, k=10, n=250, seed=1234",99,4131884458449.389,24215652149508.074,5063316243910.179,1434980766964.1538
"pop=300, k=10, n=250, seed=1234",100,3853609922629.6523,9997492842868.748,4803441378399.889,786554776615.9777
