Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=300, seed=1234",22,108470.838907371,80138.42642029643,150390.15722691736,20782.615151212634
"pop=300, k=100, n=300, seed=1234",23,105852.6077449953,78409.1741481219,148513.48938674957,21627.27104319033
"pop=300, k=100, n=300, seed=1234",24,102317.09044464605,75865.16123502188,146116.29940929203,22442.90868230486
"pop=300, k=100, n=300, seed=1234",25,99400.59419293983,74043.98259801761,143905.50712689286,23191.01489204851
"pop=300, k=100, n=300, seed=1234",26,96464.364926499,71824.65626982298,142703.19123969754,23907.785263118767
"pop=300, k=100, n=300, seed=1234",27,92029.07683130598,66642.66199420436,139184.2356447201,24768.759175880674
"pop=300, k=100, n=300, seed=1234",28,90248.28521027733,65162.30360249584,138937.37757429696,25543.629017853364
"pop=300, k=100, n=300, seed=1234",29,88471.15046276026,63504.712811422854,135083.56329516342,26257.567622911778
"pop=300, k=100, n=300, seed=1234",30,85414.25531378452,61510.52679664655,131431.7645903167,26937.935633730965
"pop=300, k=100, n=300, seed=1234",31,83159.25667364516,58972.25468339971,127616.43343897614,27616.562857517147
"pop=300, k=100, n=300, seed=1234",32,80974.85185804353,57857.73899070388,123059.85474904519,28227.623373067745
"pop=300, k=100, n=300, seed=1234",33,78813.02124346697,55455.11017843735,120127.24198461958,28838.91790258391
"pop=300, k=100, n=300, seed=1234",34,76834.86456938836,54304.37665725792,116360.8945800969,29396.869739952454
"pop=300, k=100, n=300, seed=1234",35,75280.21187383778,52393.11562874566,113850.11280199158,29940.582657180777
"pop=300, k=100, n=300, seed=1234",36,72277.99540547006,48229.26817695284,110130.79664757005,30564.226814330996
"pop=300, k=100, n=300, seed=1234",37,68424.03883338202,43858.02474197263,106655.46920313589,31270.012089830198
"pop=300, k=100, n=300, seed=1234",38,65087.14959069424,41593.25028471127,103328.17141417909,31962.82414209079
"pop=300, k=100, n=300, seed=1234",39,60944.12791722031,38882.70960913931,99625.32454999794,32662.236674509088
"pop=300, k=100, n=300, seed=1234",40,57905.422120024385,36085.010267241516,94891.62322940376,33371.08782888443
"pop=300, k=100, n=300, seed=1234",41,55126.78472817392,33375.203761789264,91527.2102906389,34085.076045961614
"pop=300, k=100, n=300, seed=1234",42,51494.54882271203,29474.312732355258,88416.88319128093,34849.308028124826
"pop=300, k=100, n=300, seed=1234",43,49388.39584073029,28449.85533474337,86948.30468496369,35551.052725159454
"pop=300, k=100, n=300, seed=1234",44,46122.300116670005,25860.209606299584,83938.60731008349,36254.100980918345
"pop=300, k=100, n=300, seed=1234",45,43329.463940260335,24029.210224638107,80485.94881773721,36931.773814400105
"pop=300, k=100, n=300, seed=1234",46,40014.42057152542,21949.729263053112,76255.94072381931,37595.379278975925
"pop=300, k=100, n=300, seed=1234",47,36817.62327632767,19476.097433692048,70685.42835611365,38259.57585212267
"pop=300, k=100, n=300, seed=1234",48,33648.530097600444,17800.68622108774,64718.30321693534,38898.44303764472
"pop=300, k=100, n=300, seed=1234",49,29872.089081520924,15581.398995404737,59390.17137940682,39531.845951350864
"pop=300, k=100, n=300, seed=1234",50,25711.325981241742,13420.26788056391,54488.248193643645,40158.60085596083
"pop=300, k=100, n=300, seed=1234",51,21378.40420793565,11693.677672767833,48668.02763228066,40766.27503124842
"pop=300, k=100, n=300, seed=1234",52,17526.318375779454,11380.538020775017,44737.188327192984,41315.65980016717
"pop=300, k=100, n=300, seed=1234",53,15443.065481375832,11360.005826367018,41062.63112268224,41805.21649117366
"pop=300, k=100, n=300, seed=1234",54,14208.698891121749,11300.970929054885,36082.859370008715,42242.607839241035
"pop=300, k=100, n=300, seed=1234",55,13262.424241205566,11407.725699807464,29442.638542319353,42629.27533163109
"pop=300, k=100, n=300, seed=1234",56,12791.931804355572,11489.248430344653,25372.961143811193,42971.1949636703
"pop=300, k=100, n=300, seed=1234",57,12430.207700771198,11383.193619001057,21864.67079625952,43277.257955296394
"pop=300, k=100, n=300, seed=1234",58,12204.619200397521,11372.274286435038,20851.43589788998,43548.86995615185
"pop=300, k=100, n=300, seed=1234",59,12051.503182277014,11516.805535639169,19870.37275621651,43786.06466777369
"pop=300, k=100, n=300, seed=1234",60,11949.712004495805,11402.626708632388,16705.634763051414,43997.42083076785
"pop=300, k=100, n=300, seed=1234",61,11900.714532764505,11537.269013890005,16387.962095545892,44180.40319994757
"pop=300, k=100, n=300, seed=1234",62,11892.49076313829,11481.755643732218,15491.527156466569,44341.22821927247
"pop=300, k=100, n=300, seed=1234",63,11864.67346806819,11471.645787369436,14140.406322030198,44481.0248542485
"pop=300, k=100, n=300, seed=1234",64,11879.125107774193,11258.43569010472,12872.647148894492,44605.236045616
"pop=300, k=100, n=300, seed=1234",65,11853.645142518235,11327.156891825043,12610.583329740732,44710.32290399197
"pop=300, k=100, n=300, seed=1234",66,11859.037431303645,11590.89885834528,12518.268448634744,44794.688808221465
"pop=300, k=100, n=300, seed=1234",67,11856.694085587946,11612.436709321551,12723.533785517147,44864.003093606436
"pop=300, k=100, n=300, seed=1234",68,11859.347176210365,11518.155199945584,12801.166078190732,44921.31690298483
"pop=300, k=100, n=300, seed=1234",69,11860.5672467615,11500.991853734067,13111.312584630798,44966.43759309797
"pop=300, k=100, n=300, seed=1234",70,11849.871729554143,11330.067686355067,12485.973140179256,45002.6147612398
"pop=300, k=100, n=300, seed=1234",71,11852.643256345022,11285.367031159303,12459.947813637556,45028.749087803095
"pop=300, k=100, n=300, seed=1234",72,11831.111399955624,11289.393999393895,12395.01802959472,45044.95495840476
"pop=300, k=100, n=300, seed=1234",73,11844.843254148167,11256.47476671156,12580.905408929359,45052.51452515217
"pop=300, k=100, n=300, seed=1234",74,11856.89968466157,11148.725076274115,13306.482192314503,45053.093081570114
"pop=300, k=100, n=300, seed=1234",75,11819.837272262292,11321.517595481684,12761.484674202384,45043.61406043487
"pop=300, k=100, n=300, seed=1234",76,11813.980063059846,11378.615716418899,12419.199347323503,45026.30457994949
"pop=300, k=100, n=300, seed=1234",77,11821.677094192535,11254.368885463116,12519.088426723567,45003.97999026051
"pop=300, k=100, n=300, seed=1234",78,11823.349579066178,11338.128552943217,12932.55068528897,44974.54695104383
"pop=300, k=100, n=300, seed=1234",79,11840.261142724492,11427.529479793373,12969.216835248271,44938.478337184824
"pop=300, k=100, n=300, seed=1234",80,11841.14829458181,11540.84177692508,12547.608771452058,44896.00452747443
"pop=300, k=100, n=300, seed=1234",81,11816.43375444798,11520.676037250652,12471.74008269386,44849.07916362173
"pop=300, k=100, n=300, seed=1234",82,11813.27153878592,11558.880103597767,12412.006678365635,44797.412965282456
"pop=300, k=100, n=300, seed=1234",83,11824.430127039412,11487.919506344278,12471.465601114853,44742.51460861012
"pop=300, k=100, n=300, seed=1234",84,11813.192879216056,11531.913068430573,12225.237227320433,44683.45206022371
"pop=300, k=100, n=300, seed=1234",85,11813.095555630394,11379.15848000028,12316.362070695768,44622.52645834396
"pop=300, k=100, n=300, seed=1234",86,11807.130061077318,11548.18812985426,12149.967411316617,44556.71684284562
"pop=300, k=100, n=300, seed=1234",87,11800.291561335122,11601.510760083882,12161.697454733187,44487.496698567615
"pop=300, k=100, n=300, seed=1234",88,11799.86010848073,11494.719096391636,12370.070184560489,44416.63700329967
"pop=300, k=100, n=300, seed=1234",89,11796.7930352049,11468.44685017459,12105.139970797023,44343.53738927131
"pop=300, k=100, n=300, seed=1234",90,11804.309092129179,11264.015799592618,12313.809316282135,44270.004181628945
"pop=300, k=100, n=300, seed=1234",91,11806.117182533644,11103.76655842376,12521.920250923535,44195.71961311203
"pop=300, k=100, n=300, seed=1234",92,11810.856162395316,11488.15542837907,12291.47567988941,44115.98462939166
"pop=300, k=100, n=300, seed=1234",93,11832.620169241109,11376.01003443749,12929.307744976459,44035.431599225805
"pop=300, k=100, n=300, seed=1234",94,11841.458646497545,11249.302622561503,12674.783804493654,43954.277792092995
"pop=300, k=100, n=300, seed=1234",95,11830.41557960837,11338.457907365379,12180.384005933895,43870.81219282847
"pop=300, k=100, n=300, seed=1234",96,11835.081434851714,11529.077886423493,12336.117845340106,43784.387704865265
"pop=300, k=100, n=300, seed=1234",97,11840.479683114789,11477.007156462547,12425.108483411806,43697.13948975702
"pop=300, k=100, n=300, seed=1234",98,11831.10035356879,11510.939815121748,12450.429879051726,43608.48486193807
"pop=300, k=100, n=300, seed=1234",99,11825.854026097175,11559.223731373977,12435.782177571067,43518.432106844484
