Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=250, seed=1234",31,10228035710.195698,19830141474.29597,11663641190.183266,1330144500.354958
"pop=300, k=1, n=250, seed=1234",32,10047118563.410254,15818385847.10692,11491582777.807549,1010284707.7665411
"pop=300, k=1, n=250, seed=1234",33,9722832059.5835,19174284203.33909,11592852587.460411,1406320380.9263592
"pop=300, k=1, n=250, seed=1234",34,9509680639.10767,19922804254.876213,11399656551.486675,1537709361.1828957
"pop=300, k=1, n=250, seed=1234",35,9012343661.941153,18768436085.03732,11240021074.676874,1537711683.3147752
"pop=300, k=1, n=250, seed=1234",36,9002290120.36792,17038070466.211702,11073618584.38126,1476506596.197568
"pop=300, k=1, n=250, seed=1234",37,8117813629.739887,17658722380.527496,10744801500.006243,1455131813.7089145
"pop=300, k=1, n=250, seed=1234",38,8030089260.002573,16307997585.20599,10608248231.410728,1513431360.1916564
"pop=300, k=1, n=250, seed=1234",39,8042035101.0419235,18880152677.681747,10652868766.278454,1865913659.9483495
"pop=300, k=1, n=250, seed=1234",40,7815221488.113221,19522403046.857098,10534093491.04113,1906971197.8118994
"pop=300, k=1, n=250, seed=1234",41,7603972085.4942465,25721956830.214268,10217058423.280989,2063838857.6723948
"pop=300, k=1, n=250, seed=1234",42,7209566711.956971,18256442690.78174,9853161009.565426,2014213872.2025158
"pop=300, k=1, n=250, seed=1234",43,7184812668.659022,20257194869.70543,9673586181.75177,2326389348.8139668
"pop=300, k=1, n=250, seed=1234",44,7176096887.687321,17747729708.965298,9429696949.376143,2077420865.2656136
"pop=300, k=1, n=250, seed=1234",45,6433295592.621647,19157129701.934708,9191122059.412014,2073625552.943164
"pop=300, k=1, n=250, seed=1234",46,6433295592.621647,21051166291.40039,9024562849.027393,2311615431.4713407
"pop=300, k=1, n=250, seed=1234",47,6512517828.371613,18027985321.65726,8981579011.982302,2174095514.967873
"pop=300, k=1, n=250, seed=1234",48,6483224803.013212,22877082113.575317,8729419536.658564,2372971234.274888
"pop=300, k=1, n=250, seed=1234",49,6463678663.533601,23458057755.23035,8701283387.33959,2459088303.3114963
"pop=300, k=1, n=250, seed=1234",50,5777027201.027201,18706462417.355984,8160280045.960695,2138004101.5400372
"pop=300, k=1, n=250, seed=1234",51,5901970227.557964,16387861310.896513,8311954055.791753,2110666903.6656249
"pop=300, k=1, n=250, seed=1234",52,5884893967.413905,23709843807.91983,8011431089.021027,2489385206.436735
"pop=300, k=1, n=250, seed=1234",53,5884893967.413905,17236583164.998898,7670544219.649281,2066676889.8543866
"pop=300, k=1, n=250, seed=1234",54,5653113351.715801,18413599477.287334,7640884187.345446,2086700615.4629304
"pop=300, k=1, n=250, seed=1234",55,5653113351.715801,26524753749.875393,7362319723.744025,2381065870.2266264
"pop=300, k=1, n=250, seed=1234",56,5653113351.715801,15475756753.393665,7308550024.372024,2070784946.8084679
"pop=300, k=1, n=250, seed=1234",57,5641904931.970716,22960815858.356125,6632175330.288855,1778833816.925946
"pop=300, k=1, n=250, seed=1234",58,5641904931.970716,13328176416.830395,6059575247.439728,888615392.7841612
"pop=300, k=1, n=250, seed=1234",59,5641068475.314048,12445113915.609735,6416136049.357848,1387851654.2238498
"pop=300, k=1, n=250, seed=1234",60,5622748705.144666,13456103819.361998,6654205849.163312,1612041479.3709726
"pop=300, k=1, n=250, seed=1234",61,5417460397.285133,14389288666.922396,6674864893.058929,1694345026.4382143
"pop=300, k=1, n=250, seed=1234",62,5417460397.285133,15105378426.810335,6341202415.93071,1398539788.2579377
"pop=300, k=1, n=250, seed=1234",63,4998533749.6763115,11742285732.80377,6154011888.762633,1109813766.1542325
"pop=300, k=1, n=250, seed=1234",64,4998533749.6763115,12961773179.102251,6295085154.415064,1140694990.7775068
"pop=300, k=1, n=250, seed=1234",65,4729670375.08454,12382618801.776117,6272554273.630307,1233661491.267009
"pop=300, k=1, n=250, seed=1234",66,4506328753.813068,10615041891.426828,6119777722.504719,1146637194.9199147
"pop=300, k=1, n=250, seed=1234",67,4506328753.813068,10295728945.420439,6116997675.674421,1217052648.9364674
"pop=300, k=1, n=250, seed=1234",68,4506328753.813068,13150065943.125788,6036113448.005882,1243576453.15437
"pop=300, k=1, n=250, seed=1234",69,4423964109.102593,11824322572.756735,5999236109.5069275,1302038331.6098845
"pop=300, k=1, n=250, seed=1234",70,4071143636.6749196,10134752248.335556,5786693429.607736,1208636044.118762
"pop=300, k=1, n=250, seed=1234",71,3979855412.6171856,9061142096.510963,5543305617.5299635,965726933.1245524
"pop=300, k=1, n=250, seed=1234",72,3858243877.321003,11981673194.571754,5434684643.055179,1087908303.8760958
"pop=300, k=1, n=250, seed=1234",73,3843445786.607224,11895336087.658836,5309001174.435666,1143651627.079014
"pop=300, k=1, n=250, seed=1234",74,3623965905.9593625,10623932034.189812,5160805772.496782,1127192299.2918015
"pop=300, k=1, n=250, seed=1234",75,3575238339.9293513,11424990759.42674,4976966756.713211,1027452589.7114848
"pop=300, k=1, n=250, seed=1234",76,3575238339.9293513,10641415289.719995,4758383480.930503,1060321961.1961099
"pop=300, k=1, n=250, seed=1234",77,3569704305.5209503,9405257800.487417,4438305456.1047,802255734.0412434
"pop=300, k=1, n=250, seed=1234",78,3448577980.1815987,8274213926.98939,4393156807.866905,872727134.2177819
"pop=300, k=1, n=250, seed=1234",79,3043873278.085562,7624628824.088929,4266185674.6902947,828390369.0375948
"pop=300, k=1, n=250, seed=1234",80,2623928557.611041,7800698530.437427,4110721373.385083,792081887.6584507
"pop=300, k=1, n=250, seed=1234",81,3032253299.1808605,8931919157.783684,3938856406.2616034,714066505.0216546
"pop=300, k=1, n=250, seed=1234",82,2723912970.0935993,7986413781.502837,3848647261.5007725,761156621.1180631
"pop=300, k=1, n=250, seed=1234",83,2716255444.0779285,7754708584.780811,3795633980.6720686,793859546.7058198
"pop=300, k=1, n=250, seed=1234",84,2701281487.277827,7567359501.400358,3732955388.989917,838007273.1445056
"pop=300, k=1, n=250, seed=1234",85,2553236514.8003345,8503384884.758557,3537920111.9188137,765471065.9632982
"pop=300, k=1, n=250, seed=1234",86,2576672983.8265514,6357642492.629689,3335345211.1274834,680450918.2409861
"pop=300, k=1, n=250, seed=1234",87,2550739393.028005,6075806371.970371,3143948157.7957587,612140469.2914298
"pop=300, k=1, n=250, seed=1234",88,2465273193.352318,5349321488.448644,2895187787.871863,403297779.1427082
"pop=300, k=1, n=250, seed=1234",89,2458230221.858452,4640306923.830064,2827545234.701819,290574864.64756453
"pop=300, k=1, n=250, seed=1234",90,2377971347.561663,4322359350.491171,2768951783.972547,275433202.9167175
"pop=300, k=1, n=250, seed=1234",91,2372663435.2914906,3840915454.6897497,2771754436.331299,289400082.25770193
"pop=300, k=1, n=250, seed=1234",92,2373426156.425521,4281248205.9713655,2742087720.361686,330997635.67681843
"pop=300, k=1, n=250, seed=1234",93,2331875946.5902953,5168215500.265752,2728694282.804076,404880060.32529694
"pop=300, k=1, n=250, seed=1234",94,2221218998.8730774,4676403624.495393,2644242186.7056713,329730725.7636218
"pop=300, k=1, n=250, seed=1234",95,2277927687.2124214,4139816762.636596,2602381618.2547207,321460198.53608906
"pop=300, k=1, n=250, seed=1234",96,2271467479.7305403,4285603808.075262,2546737529.533687,279414540.10236305
"pop=300, k=1, n=250, seed=1234",97,2110410576.426596,3811886030.937664,2540900774.185691,278646511.7909863
"pop=300, k=1, n=250, seed=1234",98,2241161317.3393836,5060600494.890102,2486392822.0123997,309103805.7167711
"pop=300, k=1, n=250, seed=1234",99,2108002133.3517501,3968356447.347655,2559123322.316627,367348386.18414944
"pop=300, k=1, n=250, seed=1234",100,2067745392.6854258,4263645236.2480927,2575007600.9114504,431688591.44889355
