Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=300, seed=1234",51,2911.501806450467,1590.6841269298766,6690.663926471905,6017.239025637827
"pop=300, k=10, n=300, seed=1234",52,2373.3783825685823,1540.3471943707914,5863.406690049475,6097.292518310142
"pop=300, k=10, n=300, seed=1234",53,2081.0627875966143,1534.8371451539747,5379.168708071691,6168.682034826424
"pop=300, k=10, n=300, seed=1234",54,1907.6626753136322,1551.4638994423713,4723.130492869005,6231.790657549127
"pop=300, k=10, n=300, seed=1234",55,1774.8084484805208,1538.9465883088083,3849.0980669269406,6288.24654060017
"pop=300, k=10, n=300, seed=1234",56,1708.9856079708704,1541.6863067107915,3314.2587428125007,6338.373030453423
"pop=300, k=10, n=300, seed=1234",57,1658.3619173587447,1531.290112538793,2842.363683129595,6383.114945750289
"pop=300, k=10, n=300, seed=1234",58,1627.230167978823,1546.2432645497222,2711.244626468886,6422.442973036087
"pop=300, k=10, n=300, seed=1234",59,1606.1108598380888,1542.5746740621837,2584.495510843836,6457.279745482753
"pop=300, k=10, n=300, seed=1234",60,1592.466335350508,1538.8663898625075,2216.0973760874517,6488.048841472843
"pop=300, k=10, n=300, seed=1234",61,1585.1443930877347,1542.9111027696167,2137.0323496021306,6514.973135516084
"pop=300, k=10, n=300, seed=1234",62,1583.622359984467,1541.5409420996716,2022.8235622749319,6538.50499484873
"pop=300, k=10, n=300, seed=1234",63,1579.433188846217,1544.6937692047177,1852.0445193716978,6558.863518167084
"pop=300, k=10, n=300, seed=1234",64,1581.7147481994614,1534.81891827165,1694.5545623760177,6576.5576579238095
"pop=300, k=10, n=300, seed=1234",65,1578.0903992762858,1526.2327562948913,1659.2832671223007,6591.793339205553
"pop=300, k=10, n=300, seed=1234",66,1578.4905321689828,1555.4001173165402,1642.2229459338644,6604.152109400641
"pop=300, k=10, n=300, seed=1234",67,1578.0351901419842,1553.039245412915,1663.6961048579126,6614.385445112488
"pop=300, k=10, n=300, seed=1234",68,1578.4318337852942,1544.2113957949175,1671.6354910675307,6622.769671823463
"pop=300, k=10, n=300, seed=1234",69,1578.823720536538,1547.1374532974348,1707.3842273966368,6629.277578480932
"pop=300, k=10, n=300, seed=1234",70,1577.7041841231094,1538.0959036063841,1646.1706098520867,6634.236971844948
"pop=300, k=10, n=300, seed=1234",71,1577.8617388621187,1541.2999835899652,1651.1437369888583,6637.596529910183
"pop=300, k=10, n=300, seed=1234",72,1575.4679159302502,1538.7337806668604,1647.3854261771062,6639.563519756822
"pop=300, k=10, n=300, seed=1234",73,1578.0967159943955,1548.889939140671,1658.1560621197991,6640.0756485193715
"pop=300, k=10, n=300, seed=1234",74,1580.299218979702,1512.3448265922757,1745.8972632104558,6639.861863542684
"pop=300, k=10, n=300, seed=1234",75,1575.52451223519,1541.5216673472835,1680.784202045351,6638.1348037605685
"pop=300, k=10, n=300, seed=1234",76,1574.4946600325688,1541.8161166572518,1632.367736335631,6635.372228304413
"pop=300, k=10, n=300, seed=1234",77,1575.8989123971319,1535.3350061990934,1653.9712134336373,6631.736248653352
"pop=300, k=10, n=300, seed=1234",78,1576.491370120811,1539.7966842277258,1703.4676237302688,6627.163914270991
"pop=300, k=10, n=300, seed=1234",79,1579.17790166422,1537.0703447407734,1711.1226771312317,6621.809777348387
"pop=300, k=10, n=300, seed=1234",80,1579.6997869800311,1556.1360879626582,1668.5455836807487,6615.487017512803
"pop=300, k=10, n=300, seed=1234",81,1576.6725200578107,1548.0694647480789,1658.2279505075462,6608.5675045744265
"pop=300, k=10, n=300, seed=1234",82,1575.9477195956051,1553.4945365302592,1650.1009565175254,6600.951859247429
"pop=300, k=10, n=300, seed=1234",83,1577.422862087301,1545.3170580622775,1648.2051383340338,6592.836007162776
"pop=300, k=10, n=300, seed=1234",84,1576.0270685660687,1549.2208842066716,1620.8763012632105,6584.134348897181
"pop=300, k=10, n=300, seed=1234",85,1576.6303418469188,1543.3625129698419,1625.529345197064,6574.989706970758
"pop=300, k=10, n=300, seed=1234",86,1575.4769677776842,1553.7924939782954,1610.4038630842645,6565.2759117126
"pop=300, k=10, n=300, seed=1234",87,1574.843846024912,1557.3050129960025,1611.9168068743115,6555.102239565404
"pop=300, k=10, n=300, seed=1234",88,1574.8421277251086,1548.182585996915,1625.0240018265242,6544.623346886184
"pop=300, k=10, n=300, seed=1234",89,1574.171991723589,1543.7083084277951,1606.770447202468,6533.821533822302
"pop=300, k=10, n=300, seed=1234",90,1575.0464300841068,1532.9640718584553,1632.9331808200245,6522.78005360092
"pop=300, k=10, n=300, seed=1234",91,1574.9164075093845,1523.6655021110716,1652.1098553288132,6511.507043942219
"pop=300, k=10, n=300, seed=1234",92,1575.1365721277293,1544.2820974905342,1630.1627353420859,6499.760761736593
"pop=300, k=10, n=300, seed=1234",93,1577.7891020417635,1534.3454921240673,1679.745602087974,6487.83734514813
"pop=300, k=10, n=300, seed=1234",94,1578.8852377344074,1524.182485731074,1654.2302456224552,6475.7555394054225
"pop=300, k=10, n=300, seed=1234",95,1577.315645023741,1531.5635046541267,1618.3369673436978,6463.3856900909095
"pop=300, k=10, n=300, seed=1234",96,1577.7282241480825,1552.7491169861503,1634.3502209038527,6450.6386859552895
"pop=300, k=10, n=300, seed=1234",97,1578.664552361433,1554.6393338020375,1640.877112997274,6437.694970453753
"pop=300, k=10, n=300, seed=1234",98,1577.5122390528704,1555.1946324477235,1614.9482844991865,6424.581950563182
"pop=300, k=10, n=300, seed=1234",99,1576.6728081511264,1554.3482462607135,1605.381343956069,6411.3256751661465
