Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=1, seed=1234",24,1.5413483911798504e-65,3.2905102242810316e-07,3.439197889141704e-09,2.3299144081393704e-08
"pop=300, k=250, n=1, seed=1234",25,1.1260201833282206e-60,1.8460583785108166e-07,3.531676033651763e-09,2.021194174219125e-08
"pop=300, k=250, n=1, seed=1234",26,9.10773831132818e-70,2.18568278029444e-06,1.0541003148277317e-08,1.273150764691354e-07
"pop=300, k=250, n=1, seed=1234",27,6.0187224800250186e-61,3.5307591258599606e-07,2.9106006308152204e-09,2.3722352693081535e-08
"pop=300, k=250, n=1, seed=1234",28,8.09660704324707e-68,3.1759755284792964e-08,6.735728391135191e-10,3.4039607621686963e-09
"pop=300, k=250, n=1, seed=1234",29,1.2165372120699914e-69,1.6270778111919302e-07,1.3628666662822499e-09,1.0951732375042803e-08
"pop=300, k=250, n=1, seed=1234",30,1.2165372120699914e-69,1.9888389230087495e-07,2.198125158732549e-09,1.6020000060752062e-08
"pop=300, k=250, n=1, seed=1234",31,2.2037787754634123e-68,1.66563238108042e-07,1.8406340756142754e-09,1.2726215847679827e-08
"pop=300, k=250, n=1, seed=1234",32,8.519968960240589e-80,3.255465392178015e-07,2.1122448498339088e-09,2.0228418615339342e-08
"pop=300, k=250, n=1, seed=1234",33,6.70609116508344e-77,7.490137288639227e-08,1.0434453503986141e-09,6.231496039520696e-09
"pop=300, k=250, n=1, seed=1234",34,2.295591772440341e-78,7.65842374354529e-08,1.4916585737744066e-09,7.130193262899482e-09
"pop=300, k=250, n=1, seed=1234",35,1.3343194991878438e-78,9.468034994194882e-07,4.680597773434083e-09,5.548606752434564e-08
"pop=300, k=250, n=1, seed=1234",36,4.113640561392636e-88,6.033241596956935e-07,5.04350524734811e-09,3.955225800282918e-08
"pop=300, k=250, n=1, seed=1234",37,4.113640561392636e-88,2.5240262415903054e-07,1.9878290308096065e-09,1.7260498109355365e-08
"pop=300, k=250, n=1, seed=1234",38,1.085457883107599e-88,1.3151460287979116e-07,2.2217371892868362e-09,1.2992920347268628e-08
"pop=300, k=250, n=1, seed=1234",39,1.085457883107599e-88,1.496464217634087e-07,1.8063296778000759e-09,1.2068033364276139e-08
"pop=300, k=250, n=1, seed=1234",40,4.0497443123166166e-95,1.8823081005718151e-06,1.9417557317025993e-08,1.5782215415668672e-07
"pop=300, k=250, n=1, seed=1234",41,3.907036345998242e-94,1.6101147827822795e-07,1.895005572624331e-09,1.3422408946480482e-08
"pop=300, k=250, n=1, seed=1234",42,2.203291245778827e-96,2.2735978240404302e-07,2.2355303098932833e-09,1.5230084688149195e-08
"pop=300, k=250, n=1, seed=1234",43,3.5577259965834276e-100,2.453232876384026e-07,4.348513501863962e-09,2.3044948184970865e-08
"pop=300, k=250, n=1, seed=1234",44,3.5577259965834276e-100,3.426473743785274e-07,4.554955408077057e-09,3.0194995993283855e-08
"pop=300, k=250, n=1, seed=1234",45,4.100881573476152e-101,3.5851143610543185e-07,2.2207863976067144e-09,2.3708553595292403e-08
"pop=300, k=250, n=1, seed=1234",46,2.5892507106703777e-102,1.8660049757159982e-07,2.039014084960084e-09,1.4951046017610716e-08
"pop=300, k=250, n=1, seed=1234",47,3.3077700814856394e-104,1.8093662191723957e-06,9.845590536243214e-09,1.0849090570971238e-07
"pop=300, k=250, n=1, seed=1234",48,4.510512143059498e-103,9.263350365850433e-08,1.0957064469291948e-09,6.9398616478124615e-09
"pop=300, k=250, n=1, seed=1234",49,9.0866100675155e-105,5.475757701996402e-08,8.069609781282054e-10,5.438299849760789e-09
"pop=300, k=250, n=1, seed=1234",50,1.033261157185944e-108,2.3615480972306127e-07,2.4866984966105865e-09,1.683785107672079e-08
"pop=300, k=250, n=1, seed=1234",51,6.497131103528062e-114,7.431776011055878e-08,7.446928129756333e-10,5.214097819537629e-09
"pop=300, k=250, n=1, seed=1234",52,6.497131103528062e-114,3.082504396643429e-07,5.05362510858938e-09,3.03007538433788e-08
"pop=300, k=250, n=1, seed=1234",53,3.406482199602549e-119,2.4398590365216764e-07,2.1350466702212574e-09,1.806248495359788e-08
"pop=300, k=250, n=1, seed=1234",54,2.308244654446434e-120,4.247044696213784e-07,4.9830267750641385e-09,4.025192043663204e-08
"pop=300, k=250, n=1, seed=1234",55,2.308244654446434e-120,3.812907269105997e-06,1.3345985313954105e-08,2.197549803980295e-07
"pop=300, k=250, n=1, seed=1234",56,9.925029513018116e-120,2.299953328920619e-06,1.0038413748133885e-08,1.3309266967738062e-07
"pop=300, k=250, n=1, seed=1234",57,1.512731216738015e-123,5.411871288681394e-07,3.552451468109034e-09,3.2937792157244705e-08
"pop=300, k=250, n=1, seed=1234",58,5.909106315382871e-126,2.045879976042674e-06,8.322349992535468e-09,1.180458798803798e-07
"pop=300, k=250, n=1, seed=1234",59,5.909106315382871e-126,3.986899471369942e-07,2.452398366780636e-09,2.423616132682564e-08
"pop=300, k=250, n=1, seed=1234",60,0.0,1.7668889094817475e-06,1.0133622833708e-08,1.0647115909974763e-07
"pop=300, k=250, n=1, seed=1234",61,0.0,1.1985961820238524e-07,1.11537519696388e-09,8.066601273360386e-09
"pop=300, k=250, n=1, seed=1234",62,0.0,2.1304959838679115e-07,1.8558589005431058e-09,1.4156896934623515e-08
"pop=300, k=250, n=1, seed=1234",63,0.0,1.9426901450368311e-07,1.988006603931567e-09,1.5154305877492258e-08
"pop=300, k=250, n=1, seed=1234",64,0.0,6.174006544199645e-08,8.967631142256572e-10,5.3537080114798565e-09
"pop=300, k=250, n=1, seed=1234",65,0.0,1.470978372205924e-07,2.520210730269872e-09,1.469744639916844e-08
"pop=300, k=250, n=1, seed=1234",66,0.0,7.752641368753608e-07,3.4416784444026507e-09,4.4872811312208883e-08
"pop=300, k=250, n=1, seed=1234",67,0.0,3.55483662667852e-07,2.505798368253632e-09,2.3053201754930296e-08
"pop=300, k=250, n=1, seed=1234",68,0.0,2.0719519724876217e-06,1.4259613164699266e-08,1.3257084026181424e-07
"pop=300, k=250, n=1, seed=1234",69,0.0,1.1244706380964995e-06,8.633425247140113e-09,7.103281392616636e-08
"pop=300, k=250, n=1, seed=1234",70,0.0,6.169749926671286e-08,6.265094076369401e-10,4.4894052996636715e-09
"pop=300, k=250, n=1, seed=1234",71,0.0,8.03901589151051e-07,5.248307859090058e-09,5.064203866693992e-08
"pop=300, k=250, n=1, seed=1234",72,0.0,4.310387216459104e-07,3.152853666355367e-09,2.7407282734949358e-08
"pop=300, k=250, n=1, seed=1234",73,0.0,3.0876714205166667e-07,3.5517071966593362e-09,2.4733117753890503e-08
"pop=300, k=250, n=1, seed=1234",74,0.0,1.760033752721885e-07,2.4004791516498156e-09,1.5218676230554445e-08
"pop=300, k=250, n=1, seed=1234",75,0.0,9.90170848252387e-07,6.302265398123678e-09,6.009965237045961e-08
"pop=300, k=250, n=1, seed=1234",76,0.0,5.184584584212713e-08,6.548260307662535e-10,3.95985089089602e-09
"pop=300, k=250, n=1, seed=1234",77,0.0,4.978435169892243e-06,2.0492495890490967e-08,2.8830655992499034e-07
"pop=300, k=250, n=1, seed=1234",78,0.0,4.5033255876566537e-07,3.4173190058686595e-09,3.029017549182241e-08
"pop=300, k=250, n=1, seed=1234",79,0.0,1.2194992157256103e-06,6.059794704029242e-09,7.118531494600169e-08
"pop=300, k=250, n=1, seed=1234",80,0.0,1.2591681759630834e-07,1.6585638235532322e-09,1.0933248609273263e-08
"pop=300, k=250, n=1, seed=1234",81,0.0,2.830362303363672e-07,1.5919454424161834e-09,1.6561731917935226e-08
"pop=300, k=250, n=1, seed=1234",82,0.0,1.8287592606582613e-06,8.907855466520243e-09,1.0863142828820044e-07
"pop=300, k=250, n=1, seed=1234",83,0.0,5.916744086756123e-07,3.194892777893252e-09,3.52160288144052e-08
"pop=300, k=250, n=1, seed=1234",84,0.0,6.621675092013012e-07,5.215312252864572e-09,4.686445631956426e-08
"pop=300, k=250, n=1, seed=1234",85,0.0,7.312666672010673e-07,5.028739469917106e-09,4.5110422459126997e-08
"pop=300, k=250, n=1, seed=1234",86,0.0,2.0661825938997399e-07,3.1881615829836528e-09,1.9675801282140153e-08
"pop=300, k=250, n=1, seed=1234",87,0.0,1.3782978601590466e-07,1.654672150374817e-09,1.0267300886130734e-08
"pop=300, k=250, n=1, seed=1234",88,0.0,5.059729251114662e-07,3.4885830160788895e-09,3.135701179145967e-08
"pop=300, k=250, n=1, seed=1234",89,0.0,6.960246117362264e-07,4.165909664930833e-09,4.420982596673205e-08
"pop=300, k=250, n=1, seed=1234",90,0.0,3.393355338823646e-07,2.3718632979031165e-09,2.0865227659329478e-08
"pop=300, k=250, n=1, seed=1234",91,0.0,7.998708269556115e-08,1.1479253327281166e-09,7.675952061543488e-09
"pop=300, k=250, n=1, seed=1234",92,0.0,1.8797541108281213e-07,1.9969264312737465e-09,1.4665785354526161e-08
"pop=300, k=250, n=1, seed=1234",93,0.0,2.2224036718797603e-07,3.1708500372510326e-09,2.0684994730303814e-08
"pop=300, k=250, n=1, seed=1234",94,0.0,2.030584222964383e-06,1.5456465750579835e-08,1.6465091775387941e-07
"pop=300, k=250, n=1, seed=1234",95,0.0,1.8799424606768892e-07,2.8113425555961117e-09,1.81340530312326e-08
"pop=300, k=250, n=1, seed=1234",96,0.0,8.725471332455349e-07,6.634665670795867e-09,6.101085358037174e-08
"pop=300, k=250, n=1, seed=1234",97,0.0,2.9544119851560596e-07,3.152056549358619e-09,2.1507427390742065e-08
"pop=300, k=250, n=1, seed=1234",98,0.0,2.577210557943224e-07,2.7526462264457265e-09,2.125434669151328e-08
"pop=300, k=250, n=1, seed=1234",99,0.0,1.563577833018874e-07,2.145477468762331e-09,1.2422483416527579e-08
"pop=300, k=250, n=1, seed=1234",100,0.0,1.1303409984133986e-07,1.0872292874485518e-09,7.557921602533251e-09
