Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=10, seed=1234",26,29573.58434024205,53764691191.972,694480863.5552651,4031953724.7978034
"pop=300, k=250, n=10, seed=1234",27,31368.541553499304,172897697853.76123,1395925148.7967887,13403401439.51294
"pop=300, k=250, n=10, seed=1234",28,22265.626894810033,131356401516.51997,1087494145.6557481,9788203716.620455
"pop=300, k=250, n=10, seed=1234",29,22265.626894810033,24930783941.45342,159946612.95693234,1615705452.9592154
"pop=300, k=250, n=10, seed=1234",30,22265.626894810033,92055758320.32303,501953574.5086336,6199422065.692452
"pop=300, k=250, n=10, seed=1234",31,20227.092672069335,10343612072.612465,66188300.351151645,756981534.577175
"pop=300, k=250, n=10, seed=1234",32,20227.092672069295,167272252.74602503,3402961.822581145,15308711.137854327
"pop=300, k=250, n=10, seed=1234",33,13900.411670877142,57193640.85195225,1213549.5976162613,5318085.339921011
"pop=300, k=250, n=10, seed=1234",34,13900.411670877142,10556915.54166894,478025.43641759874,1332281.7109073934
"pop=300, k=250, n=10, seed=1234",35,13439.55638242514,19318888.75166336,313001.0103006581,1456854.7901164622
"pop=300, k=250, n=10, seed=1234",36,12030.124318863966,11432127.64792549,408433.6707920854,1376588.0452074655
"pop=300, k=250, n=10, seed=1234",37,8586.72904859225,9635485.621943064,360701.37002893415,1200348.3714059228
"pop=300, k=250, n=10, seed=1234",38,9250.11506141612,19340641.31543817,224035.4434947361,1271734.1695289267
"pop=300, k=250, n=10, seed=1234",39,6884.317034480629,3853818.57844462,91865.56269024684,290463.6714265055
"pop=300, k=250, n=10, seed=1234",40,6257.500858830219,654018.6649636386,39880.32566263446,59762.525837658475
"pop=300, k=250, n=10, seed=1234",41,7544.665306562876,1389855.5406519854,43525.49097605459,95169.86415925772
"pop=300, k=250, n=10, seed=1234",42,6196.050160666369,734589.3780983328,43403.30186448729,78922.99487711104
"pop=300, k=250, n=10, seed=1234",43,6196.050160666369,1214298.3355076893,40939.79748520132,104541.08467901494
"pop=300, k=250, n=10, seed=1234",44,6061.544685015606,1728737.0661192483,43464.61191454185,132606.42811859504
"pop=300, k=250, n=10, seed=1234",45,6061.544685015606,4708555.183748876,57716.25667229913,300088.98499374196
"pop=300, k=250, n=10, seed=1234",46,6061.544685015606,790465.5722989651,31748.85624763906,78205.03381600894
"pop=300, k=250, n=10, seed=1234",47,4433.04757559187,1162721.3168420487,28364.88299679409,76083.46865768514
"pop=300, k=250, n=10, seed=1234",48,3829.0449480668967,498108.97002337617,25274.015105194656,46634.82831599104
"pop=300, k=250, n=10, seed=1234",49,3829.0449480668967,472015.79859205266,23534.689339363085,46875.84163996769
"pop=300, k=250, n=10, seed=1234",50,3829.0449480668967,259125.5587960615,22602.362102271145,33657.60513966119
"pop=300, k=250, n=10, seed=1234",51,3870.543253282861,7150509.332698541,65161.936400489685,439352.8524044072
"pop=300, k=250, n=10, seed=1234",52,3826.051856829869,2974724.4566771025,39557.80746713101,183448.4952847743
"pop=300, k=250, n=10, seed=1234",53,3826.051856829869,2987527.7791342614,45561.06602433527,240786.04058043784
"pop=300, k=250, n=10, seed=1234",54,3566.4199767113732,3256707.5442899005,45794.68808103505,204513.65273356877
"pop=300, k=250, n=10, seed=1234",55,3566.4199767113732,1359648.7003985485,31833.544995619883,119117.96295615534
"pop=300, k=250, n=10, seed=1234",56,3246.3795285265173,860304.1727529591,27312.59182568565,94163.08501614211
"pop=300, k=250, n=10, seed=1234",57,3246.3795285265173,1159090.942196435,31134.078207009516,99189.2397630601
"pop=300, k=250, n=10, seed=1234",58,3400.2682102644008,394131.6657944112,11825.72092288069,24324.131487835628
"pop=300, k=250, n=10, seed=1234",59,3298.261952766532,378199.1301413614,19683.338068446767,43367.83389400486
"pop=300, k=250, n=10, seed=1234",60,3298.261952766532,571028.4084040073,13149.157023431844,35363.702310335124
"pop=300, k=250, n=10, seed=1234",61,2690.470162740052,59764.7376678491,9167.654078881955,8264.102507725762
"pop=300, k=250, n=10, seed=1234",62,2690.470162740052,229447.7039489132,9453.60338472981,14679.671714574637
"pop=300, k=250, n=10, seed=1234",63,2690.470162740052,267452.3605317586,13986.175630093952,26803.803089641075
"pop=300, k=250, n=10, seed=1234",64,2690.470162740052,306509.5696010147,16419.49928066196,34465.419310436126
"pop=300, k=250, n=10, seed=1234",65,2251.394673419524,643292.6688480687,18036.97951050155,59238.88805881078
"pop=300, k=250, n=10, seed=1234",66,2208.2372387414457,1009347.7031530595,14855.229455972752,59265.74526121781
"pop=300, k=250, n=10, seed=1234",67,2208.2372387414457,1207339.8694920982,19310.490133883544,76945.1045678514
"pop=300, k=250, n=10, seed=1234",68,2208.2372387414457,1777746.0605806473,27373.261339528475,129681.90897476109
"pop=300, k=250, n=10, seed=1234",69,2085.485141960717,243020.76744080364,13907.313931359957,28058.660773113046
"pop=300, k=250, n=10, seed=1234",70,2208.2372387414457,518354.6933113338,18236.625815310363,50410.20545019008
"pop=300, k=250, n=10, seed=1234",71,1899.2852041391934,736774.6830970426,22039.567912663915,65770.33847190533
"pop=300, k=250, n=10, seed=1234",72,1986.2718599244097,4085353.858963017,41792.50017350224,256363.94999135533
"pop=300, k=250, n=10, seed=1234",73,1718.5805313054586,397717.446755575,14827.748891905921,36875.18707176695
"pop=300, k=250, n=10, seed=1234",74,1718.5805313054586,1209689.3553011802,22482.517419437667,98680.6729858428
"pop=300, k=250, n=10, seed=1234",75,1609.7800638768476,320630.32547619945,11478.687557819901,31253.576336345857
"pop=300, k=250, n=10, seed=1234",76,1381.1382204191746,2529255.1822281172,27725.055625150642,160694.3452227044
"pop=300, k=250, n=10, seed=1234",77,1565.0410581047881,3172973.041705779,25025.9876646928,203789.61233751537
"pop=300, k=250, n=10, seed=1234",78,1565.0410581047881,161629.8132059524,7177.077722839778,15293.579563675878
"pop=300, k=250, n=10, seed=1234",79,1449.9482692152703,247259.64285245593,7576.820057223116,17307.624413608297
"pop=300, k=250, n=10, seed=1234",80,1449.9482692152703,1218356.9307671946,12938.75228697328,73810.0440054698
"pop=300, k=250, n=10, seed=1234",81,1449.9482692152703,148411.60752514302,6682.575185098653,14132.136820727137
"pop=300, k=250, n=10, seed=1234",82,1449.9482692152703,150246.3069348218,6519.193617917912,13836.884094950297
"pop=300, k=250, n=10, seed=1234",83,1363.0973183962678,242933.72031253792,7857.008357290361,18626.25866189477
"pop=300, k=250, n=10, seed=1234",84,1363.0973183962678,134807.59807453668,6569.43121310398,14242.78815071483
"pop=300, k=250, n=10, seed=1234",85,1154.537683190159,99377.9028178188,6496.744197603972,11303.165929882825
"pop=300, k=250, n=10, seed=1234",86,1154.537683190159,728592.0232237777,8138.285059159814,43265.947068167414
"pop=300, k=250, n=10, seed=1234",87,1311.0959001274837,227187.97751998005,8316.287380057265,21165.387524693913
"pop=300, k=250, n=10, seed=1234",88,1142.9422927988583,661772.8931283002,10384.84293253292,52381.02733118289
"pop=300, k=250, n=10, seed=1234",89,1142.9422927988583,356412.52208673884,9792.38471864688,33444.99953257283
"pop=300, k=250, n=10, seed=1234",90,689.0239319091003,386382.47911618475,7798.125842148489,26372.69076710139
"pop=300, k=250, n=10, seed=1234",91,689.0239319091003,1138082.2739163171,18157.808073186807,81173.34001572606
"pop=300, k=250, n=10, seed=1234",92,622.5708615121656,500562.17422384524,14551.787699486586,54025.61750703916
"pop=300, k=250, n=10, seed=1234",93,622.5708615121656,78743.12251112299,6248.772221198407,10543.373139135863
"pop=300, k=250, n=10, seed=1234",94,622.5708615121656,705323.3531178222,15473.286388974018,52741.63440225712
"pop=300, k=250, n=10, seed=1234",95,622.5708615121656,975791.646120668,22178.085080716122,99853.97731621852
"pop=300, k=250, n=10, seed=1234",96,445.0956727141697,400455.25982410414,9858.009749793231,36889.75866382227
"pop=300, k=250, n=10, seed=1234",97,445.0956727141697,3391565.77729943,30370.259512373283,218195.01470017942
"pop=300, k=250, n=10, seed=1234",98,445.0956727141697,13249255.21310527,67106.32834057609,794140.6329015776
"pop=300, k=250, n=10, seed=1234",99,384.4514505322884,385284.76996221475,13025.638164707803,42355.01368049185
"pop=300, k=250, n=10, seed=1234",100,384.4514505322884,111168.33740101644,4421.663697835238,9912.248372883734
